Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
57.37759,0.12600109,49.332172870334624,8.566527789897277,0,1,6163.3003,-0.020337608,6,1,false,false,-0.9314179,1.3304609,8.705289,0.8115148,3
57.40174,0.1262122,49.332179164218815,8.566536731476349,0,1,6148.751,-0.015495232,6,1,false,false,-1.2679682,1.5869933,9.144083,0.81096816,3
57.4274,0.12642342,49.33218545837741,8.566545673895083,0,1,6129.0005,-0.0054232376,6,1,false,false,-0.95183,1.5365932,9.51268,0.81042117,3
57.44968,0.12663473,49.332191752536005,8.566554753179007,0,1,6127.213,-0.00019361952,6,1,false,false,-0.7692416,1.2744792,9.873322,0.8099647,3
57.469265,0.1268461,49.3321980464202,8.566563695597742,0,1,6126.662,0.004551759,6,1,false,false,-1.0798934,1.189846,10.17223,0.80961657,3
57.48802,0.12705757,49.33220434057879,8.56657277572133,0,1,6129.511,0.0065853316,6,1,false,false,-0.71025115,1.116187,8.875218,0.8093599,3
57.506203,0.1272691,49.3322105447346,8.566581717300402,0,1,6134.8257,0.010749852,6,1,false,false,-0.66233283,1.130671,8.627271,0.8092241,3
57.524525,0.1274807,49.33221683861879,8.566590797423988,0,1,6138.2144,0.012105567,6,1,false,false,-0.7777771,1.1165491,9.314051,0.80917776,3
57.54155,0.12769237,49.332223132777386,8.56659973900306,0,1,6145.2666,0.005810478,6,1,false,false,-0.44124055,1.030909,8.7953415,0.8091831,3
57.5589,0.1279041,49.332229426661584,8.566608819126646,0,1,6157.4775,0.0033892891,6,1,false,false,-0.5434931,1.0623616,8.96925,0.8092485,3
57.57792,0.12811589,49.33223572082017,8.56661789841057,0,1,6162.2446,0.0072631896,6,1,false,false,-0.56123126,1.3040756,8.575907,0.80929714,3
57.600178,0.12832777,49.33224201497877,8.566626840829304,0,1,6156.0537,0.0014527123,6,1,false,false,-0.40019742,1.3142949,8.4509,0.8093598,3
57.62147,0.12853973,49.332248308862965,8.566635920113228,0,1,6151.2744,-0.0020335736,6,1,false,false,-0.28761595,1.3110363,10.242457,0.8094334,3
57.640972,0.12875175,49.33225460302156,8.566645000236816,0,1,6154.728,-0.0030994203,6,1,false,false,-0.30378634,1.1079127,9.099633,0.8095146,3
57.658943,0.12896386,49.33226089690575,8.566654079520738,0,1,6161.746,-0.0010654721,6,1,false,false,-0.25983483,1.1591419,10.540307,0.80956966,3
57.680164,0.12917604,49.332267191064346,8.566663158804662,0,1,6162.247,-0.003389664,6,1,false,false,-0.26194862,1.2882216,10.009229,0.8095911,3
57.70087,0.12938829,49.33227348522294,8.56667223892825,0,1,6151.8545,-0.0063920864,6,1,false,false,-0.055278122,1.2106984,9.924602,0.80958754,3
57.72092,0.12960061,49.33227977910714,8.566681318212172,0,1,6157.0103,-0.0030024224,6,1,false,false,-0.18854105,1.192746,11.580671,0.8095889,3
57.740063,0.12981302,49.33228607326573,8.566690260630908,0,1,6155.7104,0.003292292,6,1,false,false,-0.23988688,1.1741817,10.661641,0.809568,3
57.75919,0.13002548,49.332292367149925,8.566699339914832,0,1,6155.1294,-0.0009684754,6,1,false,false,0.08337659,1.1582506,9.8037195,0.8095194,3
57.777683,0.13023803,49.33229866130852,8.56670855774327,0,1,6159.6157,0.00019362022,6,1,false,false,0.16146597,1.1471622,10.4452915,0.8094961,3
57.796352,0.13045064,49.332304955467116,8.566717637027194,0,1,6157.975,0.00706957,6,1,false,false,0.0615941,1.1225677,12.102746,0.80950695,3
57.814106,0.13066332,49.33231124935131,8.566726716311118,0,1,6161.68,0.008134668,6,1,false,false,0.14393044,1.0743401,10.214286,0.80950767,3
57.831596,0.13087606,49.332317633512694,8.566735796434704,0,1,6170.891,0.0027118055,6,1,false,false,0.209247,1.1093537,9.313182,0.80952644,3
57.85121,0.13108888,49.332323927396885,8.566744875718628,0,1,6168.4175,0.0050356216,6,1,false,false,0.17660105,1.2697612,9.465353,0.8095881,3
57.87025,0.13130176,49.33233022155548,8.566753955842215,0,1,6159.757,0.00687595,6,1,false,false,-0.00043687224,1.0933654,11.314282,0.8096799,3
57.886864,0.13151471,49.33233651543968,8.566763035126138,0,1,6172.5396,0.0026148083,6,1,false,false,0.36469933,1.0112926,10.885746,0.8097527,3
57.9029,0.13172773,49.33234280959827,8.566772115249726,0,1,6185.727,0.0010650977,6,1,false,false,0.26480436,1.066184,9.18256,0.8098274,3
57.92255,0.13194081,49.33234910375686,8.5667813322385,0,1,6183.136,0.0016459584,6,1,false,false,0.16455099,1.3284688,10.554579,0.8098927,3
57.943478,0.13215396,49.33235548764385,8.566790411522424,0,1,6171.601,-0.0022275683,6,1,false,false,0.27641982,1.2351547,9.938941,0.8099517,3
57.96182,0.1323672,49.33236178152804,8.56679949164601,0,1,6172.8374,-0.0034862868,6,1,false,false,0.17653716,1.0714297,9.4748745,0.8100105,3
57.978046,0.13258047,49.33236807568664,8.566808570929934,0,1,6184.6255,-0.0014530879,6,1,false,false,0.16949731,1.0070398,9.128806,0.8100354,3
57.995026,0.13279383,49.33237445957363,8.566817788758375,0,1,6188.1987,-0.003293041,6,1,false,false,0.367579,1.045071,9.070242,0.8100285,3
58.011726,0.13300724,49.33238075373222,8.566826868042297,0,1,6193.1055,-0.0034862868,6,1,false,false,0.15493885,1.0162212,9.480217,0.81,3
58.029087,0.13322072,49.332387047616415,8.56683594732622,0,1,6202.7524,0.0006778583,6,1,false,false,-0.094471484,1.0834355,9.170589,0.80995435,3
58.04743,0.13343425,49.3323934317778,8.56684516515466,0,1,6204.7505,0.0016459585,6,1,false,false,0.3079197,1.1612155,9.767486,0.8098913,3
58.06772,0.13364787,49.33239972566199,8.566854244438582,0,1,6203.9707,0.003195669,6,1,false,false,0.37560517,1.2633471,9.450425,0.80983603,3
58.08795,0.13386157,49.33240610982338,8.56686332456217,0,1,6198.968,0.005519859,6,1,false,false,0.33258504,1.2539421,8.902969,0.8097998,3
58.10772,0.13407533,49.33241240370757,8.566872541550946,0,1,6197.401,0.0062950905,6,1,false,false,0.35805327,1.2154956,10.00385,0.8097951,3
58.12657,0.13428916,49.33241869786617,8.566881620834868,0,1,6196.3794,0.005326239,6,1,false,false,0.40565208,1.1374081,10.418223,0.8098295,3
58.143913,0.13450307,49.33242508175316,8.566890838663308,0,1,6199.622,0.0024211882,6,1,false,false,0.19404021,1.0233327,10.637477,0.809887,3
58.161007,0.13471703,49.33243146564014,8.56689991794723,0,1,6208.7446,-0.002808803,6,1,false,false,0.07085118,1.1026186,10.284962,0.80995095,3
58.180046,0.13493107,49.33243775979874,8.566909134936006,0,1,6208.1245,-0.0061984668,6,1,false,false,0.28104925,1.2357143,9.8242035,0.80999404,3
58.199524,0.13514516,49.33244414368572,8.566918215059594,0,1,6199.8354,-0.008135043,6,1,false,false,-0.04243478,1.1545358,10.153052,0.81000125,3
58.217667,0.13535935,49.332450437844315,8.566927432048368,0,1,6203.361,-0.007747804,6,1,false,false,0.08430076,1.1008147,9.04768,0.8099728,3
58.234364,0.1355736,49.3324568217313,8.566936511332292,0,1,6208.296,-0.006972946,6,1,false,false,0.18810108,1.0028319,10.10948,0.8099027,3
58.250122,0.1357879,49.332463115889894,8.566945729160732,0,1,6214.0664,-0.0061014695,6,1,false,false,0.09068972,0.97769386,12.36754,0.809801,3
58.266876,0.13600226,49.33246949977688,8.566954946149506,0,1,6225.098,-0.002905426,6,1,false,false,0.20086628,1.1000599,9.711813,0.8096841,3
58.286053,0.13621669,49.33247588366387,8.56696402543343,0,1,6222.83,0.0024211882,6,1,false,false,0.3758174,1.3369607,10.72542,0.80955285,3
58.307865,0.13643119,49.33248217782246,8.566973243261868,0,1,6210.4307,0.0020335726,6,1,false,false,0.35102025,1.3149409,10.433478,0.8094559,3
58.326977,0.13664578,49.33248856170945,8.566982460250644,0,1,6201.8794,0.0019365763,6,1,false,false,0.44559374,1.0924932,10.109212,0.8094001,3
58.34279,0.13686043,49.33249494559643,8.566991539534568,0,1,6211.2373,0.003582909,6,1,false,false,0.32782942,0.93464565,11.495141,0.809369,3
58.35802,0.13707513,49.33250132975782,8.567000757363006,0,1,6219.593,0.0054232366,6,1,false,false,0.18459383,0.9730759,9.019524,0.80936515,3
58.373978,0.13728988,49.33250762364201,8.567009974351782,0,1,6223.0767,0.0064883363,6,1,false,false,0.24872383,1.0362489,9.622839,0.8093667,3
58.3904,0.1375047,49.3325140078034,8.567019191340558,0,1,6230.4663,0.0036799058,6,1,false,false,0.25920314,1.0293994,11.448761,0.8093823,3
58.40668,0.13771957,49.33252039169038,8.567028271464144,0,1,6233.945,0.003486286,6,1,false,false,0.10175264,0.9919634,9.915837,0.8094093,3
58.423786,0.1379345,49.33252677557737,8.56703748845292,0,1,6240.382,0.0038735261,6,1,false,false,0.42294994,1.1143723,10.077656,0.8094366,3
58.443707,0.13814951,49.332533159464354,8.567046705441696,0,1,6239.0005,0.0018399538,6,1,false,false,0.41085407,1.3586258,9.833434,0.80945635,3
58.464027,0.1383646,49.33253945362295,8.567055923270134,0,1,6223.737,0.0022271932,6,1,false,false,0.17699355,1.2399423,8.283378,0.80948305,3
58.482258,0.13857974,49.33254583750993,8.56706514025891,0,1,6222.9795,0.004454762,6,1,false,false,0.3483097,1.0435191,8.532765,0.8095028,3
58.49714,0.13879496,49.33255222167132,8.567074357247686,0,1,6230.3438,0.00426114,6,1,false,false,0.35598418,0.8138002,9.195676,0.80951,3
58.50788,0.1390102,49.332558605558305,8.56708357423646,0,1,6247.3735,0.003873526,6,1,false,false,0.46409386,0.63639414,10.396927,0.8095256,3
58.521217,0.13922551,49.332564989445295,8.5670927920649,0,1,6274.598,0.007747427,6,1,false,false,0.34818193,0.96727127,8.981254,0.80955404,3
58.541363,0.13944086,49.33257137333228,8.567101871348822,0,1,6268.7173,0.005810476,6,1,false,false,0.17183438,1.5841447,10.324684,0.8096009,3
58.566387,0.13965632,49.33257775749367,8.567111088337597,0,1,6245.312,0.0049389997,6,1,false,false,0.634025,1.4885602,10.207441,0.8096605,3
58.586872,0.13987184,49.33258414138065,8.567120306166037,0,1,6234.282,0.0065853335,6,1,false,false,0.5800587,1.1942418,11.402741,0.80972964,3
58.60388,0.14008744,49.33259052526763,8.567129523154811,0,1,6241.5127,0.007844425,6,1,false,false,0.45345902,1.0379286,11.125396,0.8098012,3
58.620556,0.1403031,49.33259690942902,8.56713887784844,0,1,6240.0938,0.00910352,6,1,false,false,0.59679365,1.0854933,10.261433,0.8098723,3
58.637707,0.14051883,49.332603293316005,8.567148094837215,0,1,6237.7075,0.009974621,6,1,false,false,0.5140921,1.013436,10.97694,0.80996186,3
58.65322,0.14073461,49.332609677202996,8.567157312665653,0,1,6241.817,0.011717951,6,1,false,false,0.53492165,1.0034053,11.156916,0.8100601,3
58.66833,0.14095044,49.33261606108998,8.567166529654429,0,1,6249.595,0.013558282,6,1,false,false,0.5852961,0.98497045,9.829201,0.8101737,3
58.68361,0.14116633,49.332622534979755,8.567175746643205,0,1,6252.9414,0.017432183,6,1,false,false,0.7418222,0.9810076,9.516531,0.81031716,3
58.69999,0.14138228,49.33262891914114,8.567184964471643,0,1,6255.5737,0.021305704,6,1,false,false,0.614248,1.0364949,8.394504,0.8104913,3
58.715668,0.14159828,49.33263530302813,8.567194181460419,0,1,6257.6216,0.024307758,6,1,false,false,0.6661481,0.9555997,8.803424,0.81070197,3
58.73076,0.14181435,49.33264168691511,8.567203398449193,0,1,6265.831,0.026825946,6,1,false,false,0.9418378,0.9368962,8.681016,0.8109536,3
58.74436,0.14203046,49.33264816080489,8.567212615437969,0,1,6277.396,0.02779442,6,1,false,false,0.794577,0.84771943,7.7662706,0.8112752,3
58.759674,0.14224663,49.33265454469188,8.567221833266409,0,1,6288.8403,0.026341699,6,1,false,false,0.86490273,1.056612,7.775399,0.81166005,3
58.77778,0.14246286,49.33266092885326,8.567231050255183,0,1,6287.9067,0.024307761,6,1,false,false,0.9605328,1.1278646,9.012576,0.8120922,3
58.795666,0.14267917,49.332667402743034,8.567240267243958,0,1,6285.5444,0.02072485,6,1,false,false,0.8867018,1.106718,9.478971,0.81256455,3
58.813644,0.14289552,49.332673786630025,8.567249621937586,0,1,6292.864,0.01994999,6,1,false,false,0.74844,1.1532271,9.052531,0.8130473,3
58.83373,0.14311196,49.33268017051701,8.567258839766025,0,1,6286.8584,0.016463332,6,1,false,false,1.0774148,1.2877537,9.192391,0.8135165,3
58.854424,0.14332846,49.332686644406785,8.5672680567548,0,1,6272.4404,0.015495231,6,1,false,false,1.1147249,1.2383579,10.594307,0.81394595,3
58.872456,0.14354505,49.332693028293775,8.567277273743576,0,1,6271.0146,0.0144297555,6,1,false,false,1.5655967,1.0523188,11.197478,0.8143367,3
58.88781,0.1437617,49.33269950218355,8.56728649073235,0,1,6279.9326,0.016947947,6,1,false,false,1.5087807,0.9422342,9.041621,0.81472963,3
58.904625,0.14397839,49.33270597607333,8.56729570856079,0,1,6282.7065,0.019659378,6,1,false,false,1.2202939,1.1787282,10.16131,0.81512135,3
58.923157,0.14419515,49.33271236023471,8.567305063254416,0,1,6273.7617,0.020821463,6,1,false,false,1.5478612,1.1033441,10.638961,0.81546766,3
58.938377,0.144412,49.332718834124485,8.567314280243192,0,1,6274.222,0.024211133,6,1,false,false,1.6042867,0.87662417,11.504782,0.8158214,3
58.95232,0.14462887,49.33272530801427,8.567323497231968,0,1,6292.0093,0.02798804,6,1,false,false,1.7940059,0.90842754,10.757822,0.8162173,3
58.969654,0.1448458,49.33273169190125,8.567332715060406,0,1,6290.349,0.027988037,6,1,false,false,1.8090938,1.1781706,10.354574,0.81667495,3
58.988533,0.14506282,49.33273816579103,8.567341932049182,0,1,6276.212,0.027019938,6,1,false,false,1.7179333,1.1217936,10.692668,0.81716025,3
59.005016,0.14527987,49.332744639680804,8.567351149037957,0,1,6277.213,0.02508261,6,1,false,false,1.7131069,0.9998394,10.8319845,0.81764364,3
59.0197,0.14549701,49.33275111357058,8.567360366446565,0,1,6283.006,0.021499325,6,1,false,false,1.5498661,0.92010486,10.646661,0.818119,3
59.03411,0.1457142,49.33275758746036,8.567369583855172,0,1,6286.569,0.015785843,6,1,false,false,1.6689743,0.9208028,9.745129,0.8185555,3
59.04861,0.14593142,49.33276406135013,8.567378800843947,0,1,6294.239,0.011427335,6,1,false,false,1.3342578,0.9189644,9.585609,0.8189528,3
59.06369,0.14614871,49.332770535239916,8.567388018252554,0,1,6297.851,0.0077474276,6,1,false,false,1.4409384,0.9617573,10.200779,0.8193022,3
59.078827,0.14636604,49.33277700912969,8.567397235241328,0,1,6302.216,0.0056168567,6,1,false,false,1.3765823,0.9494821,9.345962,0.81959856,3
59.093964,0.14658345,49.33278348301947,8.567406589934956,0,1,6309.1724,0.0058104764,6,1,false,false,1.2297902,1.0351436,9.447952,0.8198724,3
59.111214,0.14680092,49.332789956909245,8.567415807343563,0,1,6308.5376,0.006488336,6,1,false,false,1.2626243,1.1121776,9.559058,0.82010645,3
59.12846,0.14701843,49.33279652052742,8.56742502475217,0,1,6301.3257,0.005519859,6,1,false,false,1.224197,1.0574796,10.608474,0.82029164,3
59.144382,0.14723602,49.33280299441719,8.567434241740946,0,1,6307.2153,0.0062950905,6,1,false,false,1.4884039,0.9661281,10.179284,0.82045406,3
59.15981,0.14745367,49.33280946830697,8.567443459149553,0,1,6311.8916,0.009103518,6,1,false,false,1.2181098,1.0084059,8.928081,0.8206112,3
59.176723,0.14767137,49.332815942196746,8.567452676138329,0,1,6309.9375,0.012299186,6,1,false,false,1.1528579,1.1320951,8.716349,0.8207458,3
59.194138,0.14788912,49.332822506089315,8.567461893546936,0,1,6304.4653,0.013848899,6,1,false,false,1.2780765,1.0483103,8.864633,0.82084596,3
59.208332,0.14810695,49.33282897997909,8.56747111053571,0,1,6307.9165,0.017141566,6,1,false,false,1.3226066,0.7945248,9.622102,0.82094747,3
59.219585,0.1483248,49.332835543597255,8.567480327944319,0,1,6327.847,0.020046618,6,1,false,false,1.0583143,0.69676065,9.753638,0.82111245,3
59.233524,0.14854272,49.33284201748704,8.567489545352926,0,1,6341.156,0.019368753,6,1,false,false,1.2859653,1.0370953,10.710562,0.821334,3
59.25243,0.14876069,49.3328485813796,8.5674987623417,0,1,6334.199,0.018013045,6,1,false,false,1.2695007,1.3016623,9.769958,0.82162267,3
59.273174,0.14897874,49.332855055269384,8.567507979750307,0,1,6320.1357,0.016366702,6,1,false,false,1.1542653,1.2960972,10.980306,0.821949,3
59.29204,0.14919685,49.33286161888755,8.567517196739082,0,1,6310.6655,0.014139513,6,1,false,false,1.3846046,1.0650171,10.420268,0.8222673,3
59.307777,0.14941505,49.332868092777325,8.56752641414769,0,1,6310.462,0.011136714,6,1,false,false,1.1632357,0.9557571,10.022331,0.8225614,3
59.322006,0.14963329,49.332874656669894,8.567535631136465,0,1,6317.2515,0.010555856,6,1,false,false,1.2500085,0.9028367,9.238832,0.8228268,3
59.336174,0.14985158,49.33288122056246,8.567544848545072,0,1,6320.7266,0.009490756,6,1,false,false,1.1806163,0.92503995,9.502286,0.8230659,3
59.34987,0.1500699,49.33288769445224,8.567554065533848,0,1,6325.975,0.008134667,6,1,false,false,0.80604804,0.84046036,9.892736,0.82327235,3
59.36302,0.1502883,49.33289425807041,8.567563282942455,0,1,6336.7515,0.008425285,6,1,false,false,1.3320906,0.8418934,9.9334,0.8234664,3
59.37774,0.15050673,49.33290082196298,8.567572500351062,0,1,6343.963,0.008909524,6,1,false,false,1.015338,0.9883458,9.616101,0.8236737,3
59.39464,0.15072523,49.33290738585554,8.567581717339838,0,1,6341.1484,0.01026524,6,1,false,false,1.0464106,1.1616781,10.159549,0.8238806,3
59.412994,0.1509438,49.33291394947371,8.567590934748445,0,1,6334.5303,0.009200139,6,1,false,false,1.1956513,1.1347144,11.057563,0.8240847,3
59.429676,0.15116243,49.33292042336349,8.567600151737219,0,1,6329.0327,0.010846475,6,1,false,false,1.0830982,1.0530595,10.269964,0.8242942,3
59.445683,0.15138112,49.33292698725606,8.567609369145826,0,1,6332.0806,0.012299186,6,1,false,false,1.0801095,1.0131103,10.967202,0.82451224,3
59.460823,0.15159987,49.33293355087423,8.567618586134602,0,1,6329.583,0.011040471,6,1,false,false,1.3393536,0.94039065,10.560706,0.82471627,3
59.47533,0.15181866,49.3329401147668,8.56762794124806,0,1,6331.401,0.011427333,6,1,false,false,1.0780351,0.93759423,10.749472,0.8249215,3
59.489037,0.15203752,49.33294667865936,8.567637158236836,0,1,6338.8755,0.010459235,6,1,false,false,1.1149957,0.8856263,12.131744,0.8251249,3
59.503357,0.1522564,49.33295324227753,8.567646375645444,0,1,6340.761,0.009587381,6,1,false,false,1.4399294,0.9717654,12.601142,0.82533,3
59.51867,0.15247536,49.332959896172895,8.56765559263422,0,1,6340.629,0.009297138,6,1,false,false,1.2353019,1.0365629,12.095153,0.82551575,3
59.5346,0.15269437,49.33296645979106,8.567664810042826,0,1,6337.282,0.008618908,6,1,false,false,1.1940166,1.0842421,10.659749,0.8256776,3
59.550594,0.15291344,49.33297302368363,8.5676740270316,0,1,6331.6875,0.011717952,6,1,false,false,1.3033112,1.0439905,10.199577,0.82580787,3
59.563347,0.15313257,49.3329795875762,8.56768324444021,0,1,6326.0986,0.019562375,6,1,false,false,1.1773745,0.7471181,11.89539,0.82591605,3
59.57411,0.15335171,49.33298615119437,8.567692461848816,0,1,6340.757,0.025276601,6,1,false,false,1.3373942,0.6787337,10.926753,0.82602614,3
59.584045,0.1535709,49.332992805089724,8.56770167883759,0,1,6358.1367,0.03341146,6,1,false,false,1.6035819,0.7719908,8.411022,0.82621795,3
59.59848,0.15379015,49.332999368707895,8.567710896246197,0,1,6361.936,0.040577833,6,1,false,false,1.3278767,1.0758601,9.372803,0.8265691,3
59.614323,0.15400946,49.333005932600464,8.567720113234973,0,1,6350.2173,0.045517035,6,1,false,false,1.4115477,1.0134208,10.493038,0.82702315,3
59.626945,0.1542288,49.33301258622142,8.56772933064358,0,1,6356.625,0.04454875,6,1,false,false,1.6334289,0.7535925,9.972621,0.827551,3
59.638653,0.1544482,49.33301915011399,8.567738547632356,0,1,6378.8193,0.03990016,6,1,false,false,1.8027304,0.966541,10.538798,0.8281841,3
59.65596,0.15466763,49.33302571373216,8.567747765040963,0,1,6369.0605,0.035445042,6,1,false,false,1.8595984,1.2092946,11.165614,0.8288859,3
59.674004,0.15488714,49.33303236762752,8.567756982029739,0,1,6349.3066,0.031087073,6,1,false,false,1.9839646,1.1556513,12.086009,0.82958144,3
59.688896,0.15510672,49.33303902124848,8.567766199438346,0,1,6355.5327,0.02605109,6,1,false,false,2.096101,0.949802,14.983388,0.8302481,3
59.70241,0.15532634,49.33304558514105,8.567775416846953,0,1,6353.2646,0.021693323,6,1,false,false,2.331224,1.0017408,14.468691,0.8308939,3
59.716938,0.155546,49.33305223876201,8.567784633835728,0,1,6347.0024,0.01917514,6,1,false,false,2.1155658,1.0368189,14.3852415,0.831487,3
59.73012,0.15576571,49.333058892382965,8.567793713539483,0,1,6343.1265,0.015204615,6,1,false,false,2.0016963,0.9226803,13.325286,0.8319944,3
59.741177,0.15598546,49.333065456275534,8.56780293094809,0,1,6344.4824,0.0122991875,6,1,false,false,1.9866341,0.8898841,13.140184,0.8323696,3
59.751553,0.15620524,49.3330721098965,8.567812147936865,0,1,6348.3535,0.00920014,6,1,false,false,1.8066348,0.80274343,12.542509,0.83264613,3
59.761776,0.15642506,49.33307876379185,8.567821365345473,0,1,6352.723,0.0048420015,6,1,false,false,1.5498661,0.7690499,10.1119,0.83284426,3
59.772297,0.15664491,49.33308541741282,8.567830582334247,0,1,6362.208,0.0034862855,6,1,false,false,1.1173345,0.8636557,9.57829,0.8330044,3
59.783546,0.1568648,49.333092071033775,8.567839799742854,0,1,6364.5864,0.0012590929,6,1,false,false,0.8923367,0.84301263,10.172496,0.8330925,3
59.793934,0.15708475,49.33309872492914,8.56784887944661,0,1,6369.497,-0.0028088037,6,1,false,false,0.8631233,0.7905582,9.7876215,0.8330884,3
59.80385,0.1573047,49.333105378550094,8.567858096435385,0,1,6386.214,-0.0034862868,6,1,false,false,0.9089333,0.7688931,10.260294,0.8330573,3
59.81618,0.15752472,49.33311203217105,8.567867313843992,0,1,6390.62,-0.004261141,6,1,false,false,0.58321536,1.0338626,10.220489,0.8330075,3
59.831318,0.15774477,49.33311868606641,8.567876530832768,0,1,6382.488,-0.008909898,6,1,false,false,0.6568363,1.072499,9.766055,0.8329348,3
59.847046,0.15796489,49.33312533968737,8.567885748241375,0,0.96054256,6377.517,-0.008328663,6,1,false,false,0.5927329,1.1149983,10.199006,0.8328309,3
59.860855,0.15818506,49.333131993308335,8.56789482794513,0,0.90332925,6369.541,-0.010846849,6,1,false,false,0.44921562,0.93923444,9.424695,0.8327139,3
59.872063,0.15840527,49.33313864720369,8.567904044933906,0.0020254974,0.82737374,6364.8413,-0.014236513,6,1,false,false,0.16023816,0.79558176,9.768991,0.8325442,3
59.880173,0.15862553,49.333145300824654,8.567913262342513,0.050994877,0.7277435,6360.858,-0.018594274,6,1,false,false,-0.22581834,0.53982717,9.775439,0.8323134,3
59.8761,0.1588458,49.33315195444561,8.567922479331289,0.13630407,0.6046856,6340.051,-0.022855412,6,1,false,false,0.15815598,-0.45808417,10.685478,0.83198166,3
59.848637,0.159066,49.333158608066576,8.567931696739896,0.23293224,0.45745987,6303.5137,-0.022855418,6,1,false,false,-0.21822597,-2.1810577,9.602447,0.83158857,3
59.78568,0.15928605,49.33316526196193,8.567940914148503,0.34516853,0.2887792,6246.9307,-0.02188694,6,1,false,false,-0.5200721,-4.5366592,9.330757,0.8311245,3
59.677925,0.15950578,49.333171915582895,8.567949993432427,0.46419644,0.123551175,6196.092,-0.016076462,6,1,false,false,-0.015966251,-7.296049,8.683482,0.8305992,3
59.523026,0.15972503,49.33317856920385,8.567959210841034,0.59323245,0.001726266,6126.129,-0.010071993,6,1,false,false,-0.64042574,-10.092325,9.581069,0.8300422,3
59.330116,0.15994364,49.33318513309642,8.567968290544789,0.66912895,0,6027.8,-0.0015497097,6,1,false,false,-0.37964517,-12.136843,10.112746,0.8294466,3
59.112305,0.16016148,49.33319169698899,8.567977370248544,0.7227453,0,5931.9595,0.0055198604,6,1,false,false,-0.38043106,-13.447698,9.338061,0.82888377,3
58.866966,0.16037849,49.333198260607155,8.567986449952299,0.7582511,0,5886.484,0.0107498495,6,1,false,false,-0.7791321,-15.574302,9.934029,0.8283001,3
58.58075,0.16059452,49.333204824499724,8.567995529656054,0.79101646,0,5951.972,0.014816996,6,1,false,false,-0.09375867,-17.645386,11.741328,0.827657,3
58.286068,0.16080946,49.3332112983895,8.568004471654957,0.8163947,0,5858.679,0.02033723,6,1,false,false,-0.44723457,-17.45173,9.547768,0.82715774,3
57.986816,0.16102332,49.333217772279276,8.56801341365386,0.83843666,0.77,6095.638,0.027309801,0,1,false,false,-0.48138493,-18.077114,10.862297,0.82672876,3
57.677498,0.16123605,49.33322415616627,8.568022355652763,0.8460621,0,6196.0234,0.033701703,0,1,false,false,-0.44944444,-18.469484,10.433531,0.82634336,3
57.36037,0.16144761,49.33323054005325,8.568031160366647,0.8482069,0,6418.3486,0.037575796,5,1,false,false,-0.35151497,-19.785152,10.540863,0.82608414,3
57.018314,0.16165796,49.33323692421464,8.568039964660699,0.84927905,0,6666.379,0.038640898,5,1,false,false,-0.45464504,-20.300621,11.596634,0.8259265,3
56.69039,0.16186702,49.33324321809883,8.568048769374583,0.84999406,0,6535.854,0.0374788,5,1,false,false,-0.66958773,-19.148226,11.395565,0.82576734,3
56.366173,0.1620749,49.333249512257424,8.568057436383613,0.8532109,0,6427.17,0.033217836,5,1,false,false,-0.43954402,-19.299707,11.995111,0.8255624,3
56.050266,0.16228157,49.33325571641323,8.568066102972814,0.85714275,0,6322.1226,0.028472275,5,1,false,false,-0.47598112,-18.988922,11.394299,0.82549536,3
55.73388,0.1624871,49.33326192056903,8.568074769981845,0.86059827,0,6219.29,0.027309805,5,1,false,false,-0.4322074,-18.486202,10.1316805,0.8256756,3
55.416775,0.16269147,49.33326812472483,8.568083299286025,0.8640535,0,6228.887,0.028472275,5,1,false,false,-0.42148376,-19.553022,11.901772,0.8259745,3
55.07557,0.1628946,49.33327423887785,8.568091829010037,0.86572134,0,6415.9976,0.029150136,5,1,false,false,-0.35587004,-20.80564,11.552901,0.8262493,3
54.746998,0.16309652,49.33328035303086,8.568100358314215,0.8682234,0,6320.1714,0.028859515,5,1,false,false,0.2325314,-18.721457,10.807633,0.82646817,3
54.437286,0.16329725,49.33328637745548,8.568108749913543,0.86977243,0,6217.3423,0.026438698,5,1,false,false,-0.086728305,-18.400475,10.035028,0.82673174,3
54.130116,0.16349685,49.333292401605696,8.568117141932703,0.8684617,0,6116.656,0.02130571,5,1,false,false,-0.29138184,-18.006464,8.65657,0.827036,3
53.828564,0.16369534,49.333298336027525,8.56812539582718,0.8659598,0,6104.81,0.013170667,5,1,false,false,-0.31763363,-18.207582,9.034128,0.8273257,3
53.52,0.1638927,49.333304360452146,8.568133650141487,0.8667937,0,6124.2954,0.004261141,5,1,false,false,-0.097078145,-17.79547,7.869376,0.82746214,3
53.227276,0.16408895,49.33331020487118,8.568141904455794,0.8691766,0,6019.446,-0.0030024233,5,1,false,false,-0.21418124,-17.383142,9.541857,0.82747597,3
52.93113,0.16428414,49.33331613929301,8.568150158770102,0.8760871,0,5923.9165,-0.0053266133,5,1,false,false,-0.12138903,-18.103144,9.378086,0.82752234,3
52.6153,0.1644782,49.333321983712054,8.568158275379558,0.88478506,0,5829.2173,-0.0026148083,5,1,false,false,-0.37352097,-18.321455,8.172733,0.8275569,3
