Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.42209,0.02868231,49.32879701231226,8.564994979558001,0,1,6838.916,0.106771514,5,1,false,false,4.110051,1.0792395,11.822372,2.0465949,0.10370167,3
56.439526,0.028889986,49.32880447520374,8.564989063287353,0,1,6856.987,0.1067715,5,1,false,false,4.473691,1.2594002,11.683791,2.0484388,0.11737587,3
56.45913,0.02909774,49.328812028098014,8.564983147856367,0,1,6849.4414,0.10531792,5,1,false,false,4.51932,1.3635113,10.458582,2.050471,0.1250474,3
56.481297,0.029305562,49.328819580923685,8.56497709472053,0,1,6849.2354,0.10338081,5,1,false,false,4.572158,1.4708314,10.454449,2.0525813,0.12532847,3
56.502357,0.029513463,49.32882704388377,8.564971179289545,0,1,6841.706,0.10120209,5,1,false,false,4.7746687,1.3277568,10.040429,2.054603,0.116260536,3
56.521965,0.029721439,49.32883459677804,8.564965126153709,0,1,6837.507,0.09950748,5,1,false,false,4.4967723,1.2433417,8.524532,2.0564868,0.10843611,3
56.539597,0.029929481,49.328842059669526,8.564959210722723,0,1,6848.5146,0.099507466,5,1,false,false,3.7072008,1.1114833,6.6859956,2.058185,0.09507792,3
56.556133,0.03013759,49.32884961256379,8.564953157586887,0,1,6860.035,0.100475565,5,1,false,false,3.8435314,1.0851299,7.1129975,2.0596473,0.08424753,3
56.571007,0.03034575,49.32885707552388,8.56494710445105,0,1,6870.5513,0.10386534,5,1,false,false,3.5747964,0.7561492,6.4584765,2.0610008,0.08170103,3
56.580368,0.030553954,49.32886462834955,8.564941051315213,0,1,6902.3975,0.10846612,5,1,false,false,3.895644,0.6403302,7.0722356,2.0624208,0.094285175,3
56.59402,0.030762197,49.328872091309634,8.564934998179377,0,1,6944.417,0.112824015,5,1,false,false,4.8142786,1.0068945,9.176822,2.0641751,0.11846904,3
56.61207,0.030970497,49.32887955426971,8.564928945043539,0,1,6942.1675,0.1152447,5,1,false,false,5.859665,1.3422592,11.312655,2.0664158,0.15173067,3
56.640667,0.031178882,49.32888710709539,8.564922755042515,0,1,6928.518,0.1135501,5,1,false,false,6.3904805,2.1297657,11.396856,2.0691721,0.17485498,3
56.67461,0.031387374,49.32889457005547,8.564916701906677,0,1,6888.659,0.10144415,5,1,false,false,6.7130995,2.174654,11.413635,2.0721474,0.17420278,3
56.704277,0.031595994,49.32890203301555,8.564910511065989,0,1,6840.4575,0.08473831,5,1,false,false,6.5350885,1.7206647,10.306464,2.0748413,0.1428875,3
56.72465,0.0318047,49.328909495907034,8.5649043202253,0,1,6836.678,0.06658082,5,1,false,false,5.998668,1.1807189,10.092509,2.0768619,0.09864371,3
56.739326,0.032013465,49.32891695886712,8.564898129384611,0,1,6855.7847,0.050117474,5,1,false,false,5.79802,0.9605178,10.005644,2.0781963,0.06486801,3
56.751965,0.03222227,49.328924421827196,8.564891938543923,0,1,6865.203,0.03534784,5,1,false,false,5.1085286,0.82367396,9.140885,2.0790777,0.046484005,3
56.764668,0.032431122,49.32893188478728,8.564885748542897,0,1,6888.674,0.024210013,5,1,false,false,4.123281,0.89723045,7.739333,2.0797899,0.041199774,3
56.779705,0.03264002,49.32893934767876,8.564879419997357,0,1,6911.3193,0.01791548,5,1,false,false,4.028059,0.9616828,8.862649,2.0804167,0.037527118,3
56.79714,0.032848973,49.32894681063884,8.564873091451817,0,1,6915.7417,0.016463334,5,1,false,false,3.7820933,1.1821363,8.632118,2.0810568,0.03857022,3
