Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
63.54512,0.42611036,49.332213781542286,8.58228401431589,0,1,6759.1104,0.0016946443,6,1,false,false,0.12518175,0.3492666,9.944934,0.36204097,3
63.548195,0.42634416,49.33221719835556,8.582297633661607,0,1,6773.191,0.0012105939,6,1,false,false,0.029063284,0.4111211,10.556286,0.3621214,3
63.553703,0.426578,49.33222061516883,8.582311253846989,0,1,6771.3022,-0.0004849867,6,1,false,false,-0.06907123,0.53403854,10.369357,0.36217985,3
63.560112,0.42681178,49.3322240319821,8.582324873192706,0,1,6767.427,-0.00048498664,6,1,false,false,-0.07243587,0.5790442,10.525098,0.3622388,3
63.56669,0.42704564,49.332227448520975,8.58233835483357,0,1,6768.3037,0.00024249333,6,1,false,false,0.27911705,0.648672,11.362468,0.3622648,3
63.573074,0.4272795,49.332230865334246,8.582351974179288,0,1,6763.448,-0.00096810074,6,1,false,false,0.12978505,0.55162424,8.812238,0.36225706,3
63.578407,0.42751342,49.3322343721503,8.582365593525004,0.013922317,1,6759.656,-0.00024249332,6,1,false,false,-0.28966275,0.44927707,9.340252,0.36224192,3
63.580456,0.42774734,49.332237788963575,8.582379213710384,0.03305135,1,6761.791,0.0016946443,6,1,false,false,-0.081022695,0.090054154,10.994732,0.36219564,3
63.575966,0.42798123,49.332241205776846,8.582392833056101,0.056142017,0.99186146,6770.1704,0.0016946445,6,1,false,false,0.20875368,-0.14909816,9.830981,0.36213994,3
63.568417,0.4282151,49.33224462231572,8.582406452401818,0.05614202,0.9918616,6775.5586,0.002179631,6,1,false,false,0.0668641,-0.33414587,9.206864,0.36211202,3
63.559376,0.42844898,49.33224803912899,8.582420071747535,0.08059098,0.9478097,6760.5254,0.003390225,6,1,false,false,-0.09428806,-0.43046165,8.670094,0.36210045,3
63.54516,0.4286828,49.33225145594226,8.5824335533884,0.10300252,0.8798976,6748.428,0.0043583266,6,1,false,false,-0.33129945,-0.9504018,9.654295,0.36208755,3
63.52036,0.42891654,49.332254872755534,8.582447173573781,0.12190515,0.792287,6738.336,0.004358326,6,1,false,false,0.11321834,-1.4849318,12.678216,0.36206785,3
63.488194,0.42915016,49.332258289568806,8.582460792919498,0.16118191,0.5934216,6699.0347,0.004358326,6,1,false,false,0.08618352,-1.9650686,8.906711,0.36208755,3
63.438305,0.42938367,49.33226170638208,8.582474412265215,0.1835935,0.4961313,6674.3135,0.004599884,6,1,false,false,-0.19153482,-3.345131,9.722721,0.3621122,3
63.36943,0.42961693,49.332265122920944,8.58248789390608,0.20781605,0.40636268,6657.8125,0.004599883,6,1,false,false,-0.07220803,-4.3070626,8.168513,0.36208507,3
63.285748,0.42984992,49.332268539734216,8.582501513251797,0.23554748,0.3265205,6627.7485,0.004358325,6,1,false,false,-0.11178385,-5.2878947,10.453978,0.3620536,3
63.18556,0.4300826,49.33227195654749,8.582514995732327,0.26531637,0.25688216,6608.275,0.006295465,6,1,false,false,-0.07043457,-6.0573325,10.627654,0.36206177,3
63.07285,0.43031484,49.33227537336076,8.582528477373192,0.26531634,0.25688216,6596.346,0.0067785773,6,1,false,false,-0.042795375,-6.8609586,10.499924,0.36205453,3
62.95342,0.4305467,49.33227879017403,8.582541959014057,0.2954247,0.1980024,6562.1724,0.006778578,6,1,false,false,0.04745166,-7.099438,10.860755,0.3620533,3
62.829735,0.43077806,49.3322822069873,8.582555441494586,0.3264386,0.15253244,6540.0947,0.007506057,6,1,false,false,-0.20478824,-7.678354,9.2908945,0.36205557,3
62.68918,0.43100896,49.33228553379778,8.582568785430599,0.36152738,0.1175745,6504.6924,0.0067785787,6,1,false,false,0.018098727,-8.588822,10.782278,0.36200717,3
62.533337,0.4312393,49.33228895061105,8.582582267071464,0.40193617,0.08893617,6449.729,0.0062954645,6,1,false,false,-0.049486205,-9.218192,11.503888,0.36201027,3
62.37398,0.43146908,49.33229227742153,8.58259561184714,0.44358993,0.06433614,6379.061,0.0075060567,6,1,false,false,-0.5875229,-9.587159,10.283507,0.3620463,3
62.201782,0.43169823,49.3322956942348,8.582608955783153,0.48377225,0.042757183,6295.27,0.007263564,6,1,false,false,-0.26996744,-10.708497,10.520496,0.3620245,3
61.998272,0.4319267,49.33229902104529,8.582622162853978,0.55338377,0.0072135422,6439.081,0.0072635645,6,1,false,false,-0.074083984,-12.637347,8.865819,0.3620272,3
61.77759,0.43215436,49.332302347855766,8.582635369924803,0.55338377,0.0072135394,6402.297,0.007747614,6,1,false,false,-0.8043824,-13.017437,10.383988,0.36207142,3
61.554905,0.43238124,49.332305674666244,8.582648576155965,0.58292633,0,6297.2905,0.0075060595,6,1,false,false,-0.061782658,-13.369754,12.482067,0.36202148,3
61.32966,0.43260726,49.33230900147672,8.58266178322679,0.61077076,0,6282.442,0.0055679833,6,1,false,false,-0.10336587,-13.525378,9.54491,0.36200383,3
61.090553,0.43283242,49.3323123282872,8.582674852592763,0.6387288,0,6277.44,0.0055679837,6,1,false,false,-0.40380996,-14.288893,9.3192005,0.36202303,3
60.842564,0.4330567,49.33231556536929,8.582687921958737,0.6655547,0,6223.303,0.005810478,6,1,false,false,-0.19184692,-14.90341,10.29904,0.3619555,3
60.5881,0.43328008,49.33231889217977,8.582700852780194,0.6904563,0,6213.773,0.0055679833,6,1,false,false,-0.018417746,-15.344624,11.14986,0.36187288,3
60.328415,0.4335025,49.33232212926186,8.582713784441315,0.7128678,0,6159.917,0.006295463,6,1,false,false,-0.43184668,-15.492486,10.981007,0.3618244,3
60.06118,0.43372393,49.33232536606955,8.582726716102437,0.7329025,0,6096.686,0.0065370193,6,1,false,false,-0.17109245,-16.065601,10.278638,0.36174688,3
59.785988,0.43394434,49.33232860287724,8.582739510898369,0.74920166,0,6073.6104,0.0065370207,6,1,false,false,-0.5097097,-16.675383,9.942536,0.36167878,3
59.503166,0.43416378,49.33233183995932,8.582752304854639,0.7622186,0,6050.203,0.0065370207,6,1,false,false,-0.34776193,-17.052717,10.35516,0.3615629,3
59.21169,0.43438214,49.332335076767016,8.582764961106056,0.77308464,0,6026.283,0.0065370207,6,1,false,false,-0.11853701,-17.130325,10.126013,0.36143938,3
58.92074,0.43459943,49.332338223846314,8.582777617357474,0.7816871,0,5991.1567,0.007506058,6,1,false,false,-0.46309832,-17.300219,11.199957,0.36138198,3
58.63064,0.43481562,49.33234137092561,8.582790136743704,0.78847843,0,5933.9526,0.007989173,6,1,false,false,-0.4679573,-17.413761,10.62054,0.36126608,3
58.336987,0.43503076,49.33234451800491,8.58280265529027,0.7943643,0,5898.462,0.007263565,6,1,false,false,-0.2690833,-17.263754,9.430483,0.36113665,3
58.039852,0.4352448,49.3323476650842,8.582815174676497,0.7991183,0,5875.7,0.0070210705,6,1,false,false,-0.6160688,-17.80719,10.114645,0.36107922,3
57.742287,0.43545777,49.3323508118891,8.582827555518211,0.8031931,0,5854.4204,0.0070210714,6,1,false,false,-0.50875676,-17.684584,10.335114,0.36096424,3
57.44679,0.43566963,49.33235386924001,8.582839799494737,0.80670214,0,5819.5654,0.0055679847,6,1,false,false,-0.3702448,-17.107231,9.258666,0.3608085,3
57.154934,0.4358804,49.3323570160449,8.582852043471263,0.80964494,0,5765.5044,0.0055679837,6,1,false,false,-0.31627214,-17.37956,10.183922,0.36068168,3
56.861008,0.4360901,49.33236007312141,8.582864286608125,0.81202173,0,5713.8867,0.0053264257,6,1,false,false,-0.3515972,-17.703531,10.377612,0.36055547,3
56.565914,0.43629873,49.33236313047232,8.582876392879799,0.8141726,0,5680.2383,0.0053264266,6,1,false,false,-0.50916755,-17.281067,8.641562,0.3604042,3
56.26958,0.43650624,49.33236618754882,8.582888499151473,0.8165493,0,5641.971,0.0053264266,6,1,false,false,-0.52173907,-17.902159,9.825057,0.36020523,3
55.965233,0.43671268,49.33236915462253,8.582900467718295,0.81824744,0,5621.694,0.0055679847,6,1,false,false,-0.4482892,-18.411554,10.909901,0.3600048,3
55.66092,0.436918,49.332372211699045,8.582912436285115,0.8182473,0,5601.7163,0.0055679837,6,1,false,false,-0.6504272,-17.354725,8.667692,0.35982296,3
55.369114,0.4371222,49.332375179047155,8.58292426798675,0.81971896,0,5548.519,0.0055679837,6,1,false,false,-0.46919343,-17.56675,9.521613,0.35959217,3
55.074993,0.43732536,49.332378146120874,8.58293609884872,0.8211901,0,5509.1904,0.0050839344,6,1,false,false,-0.30808637,-17.973265,9.390033,0.35932395,3
54.769043,0.43752736,49.33238111346898,8.582947792005838,0.8242465,0,5509.163,0.0048423754,6,1,false,false,-0.6619026,-17.822857,10.258608,0.35909244,3
54.46941,0.4377283,49.33238399053991,8.582959486002618,0.8283212,0,5455.7407,0.005810478,6,1,false,false,-0.3217206,-17.965109,10.458857,0.35881016,3
54.179398,0.4379281,49.33238695788802,8.582971179159737,0.83250904,0,5400.545,0.0065370207,6,1,false,false,-0.46317038,-17.341866,9.44607,0.35852066,3
53.86926,0.43812683,49.33238983523334,8.582982735451667,0.8351127,0,5370.7334,0.007506058,6,1,false,false,-0.61112046,-19.058039,12.255514,0.35830736,3
53.556473,0.43832442,49.33239271230427,8.582994290903933,0.8365842,0,5366.695,0.007506058,6,1,false,false,-0.76616126,-18.51517,10.099678,0.35807285,3
53.25842,0.43852085,49.33239558964959,8.583005709491012,0.8365841,0,5348.3203,0.0065370207,6,1,false,false,-0.9380369,-16.97952,8.427926,0.35774574,3
52.95243,0.43871617,49.33239846699492,8.583016990373237,0.8365841,0.77,5605.16,0.005083934,0,1,false,false,-0.3615661,-18.772976,11.149831,0.35741088,3
52.651413,0.43891042,49.33240125433745,8.583028271255463,0.8365841,0,5634.8027,0.0031477313,5,1,false,false,-0.78484344,-17.739105,11.330848,0.35718793,3
52.340103,0.4391035,49.33240404167998,8.58303955213769,0.8365841,0,5916.4995,0.0041158325,5,1,false,false,-1.1273166,-18.665623,10.902445,0.35691276,3
52.01553,0.43929544,49.3324069190253,8.583050695315064,0.8365841,0,6028.97,0.0026627458,5,1,false,false,-0.98905814,-19.568579,11.548189,0.356463,3
51.705067,0.43948618,49.33240961636504,8.583061838492437,0.8415644,0,5932.44,0.0019371379,5,1,false,false,-1.3665137,-17.772352,9.822674,0.35594106,3
51.398,0.4396758,49.33241240370757,8.58307284396496,0.8451865,0,5838.302,0.0012105943,5,1,false,false,-0.77647847,-18.157566,9.699922,0.35534346,3
51.10614,0.43986434,49.332415101321715,8.583083849437482,0.8492613,0,5746.1055,-0.0004849867,5,1,false,false,-0.9066752,-17.304235,9.653945,0.3548459,3
50.815224,0.44005176,49.332417888664246,8.583094717205153,0.85310966,0,5681.1934,0.0007265437,5,1,false,false,-1.0377146,-17.175293,10.015486,0.35445178,3
50.518,0.44023812,49.332420586003984,8.583105585812488,0.85605264,0,5819.167,0.0026627453,5,1,false,false,-0.846916,-18.031206,10.749193,0.3540887,3
50.224075,0.4404234,49.332423193615334,8.583116453580157,0.85876924,0,5738.537,0.004599883,5,1,false,false,-1.3894539,-16.970901,10.396713,0.35365516,3
49.929886,0.4406076,49.33242589095508,8.58312718448264,0.8611461,0,5648.706,0.0067785773,5,1,false,false,-0.72896874,-17.669495,9.633948,0.35305953,3
49.63304,0.4407907,49.332428588569215,8.583137776840607,0.8611462,0,5560.5605,0.007747615,5,1,false,false,-1.1323144,-17.84278,8.740039,0.35252538,3
49.325417,0.4409727,49.33243119590617,8.583148370038238,0.8637494,0,5474.4688,0.008958207,5,1,false,false,-0.9962503,-18.320007,9.620837,0.3520444,3
49.01992,0.44115356,49.33243380351752,8.583158963235867,0.86499476,0,5409.233,0.009442259,5,1,false,false,-1.1352719,-18.064936,10.283428,0.3516557,3
48.71122,0.4413333,49.33243641112887,8.583169418728646,0.86669266,0,5598.594,0.009200704,5,1,false,false,-0.9918736,-18.252436,9.474089,0.35131955,3
48.413254,0.44151193,49.332438928737425,8.583179873381761,0.8670322,0,5555.8066,0.008715714,5,1,false,false,-1.1757802,-17.385084,9.531461,0.3509865,3
48.1198,0.4416895,49.33244153634877,8.583190191169688,0.8687297,0,5469.557,0.00847416,5,1,false,false,-1.1212437,-17.535929,9.834519,0.35057455,3
47.821213,0.44186595,49.33244405395733,8.583200508957614,0.8708806,0.77,5721.5767,0.007989171,0,1,false,false,-0.96668875,-17.783108,10.304661,0.35011506,3
47.526436,0.4420413,49.33244657156589,8.583210689880353,0.8720124,0,6011.407,0.0075060576,0,1,false,false,-1.3217964,-17.361305,9.422999,0.34964877,3
47.232708,0.44221562,49.332449089174446,8.583220869963426,0.8720124,0,6016.9453,0.007747614,4,1,false,false,-0.97884387,-17.875967,8.476528,0.3491454,3
46.912464,0.44238877,49.33245151678021,8.583231050046502,0.8720124,0,6346.9,0.0077476148,4,1,false,false,-1.1937531,-19.691996,9.692776,0.34870455,3
46.58316,0.44256073,49.332453944385975,8.583241092424725,0.8708805,0,6297.178,0.0092007015,4,1,false,false,-1.1854815,-19.09592,10.0482645,0.34820879,3
46.27272,0.44273153,49.33245646199453,8.58325099793776,0.86816394,0,6194.8315,0.010411295,4,1,false,false,-0.94138956,-17.95711,9.934786,0.34763572,3
45.97793,0.4429012,49.3324588898747,8.58326090261113,0.8643155,0,6094.9155,0.013558092,4,1,false,false,-0.90192455,-17.303522,9.441969,0.34711152,3
45.68653,0.4430698,49.33246122747768,8.583270808124166,0.85990095,0,5997.3228,0.01694738,4,1,false,false,-0.9853478,-17.218386,8.883991,0.346684,3
45.395237,0.4432373,49.33246365535784,8.583280575092685,0.85582626,0,6059.7495,0.021305703,4,1,false,false,-0.7628523,-17.627855,8.4189005,0.3463402,3
45.09764,0.44340375,49.33246599296082,8.583290205196015,0.85254395,0,6084.7227,0.023484398,4,1,false,false,-1.1184273,-17.673939,9.230916,0.34605613,3
44.803707,0.4435691,49.332468330838196,8.583299835299346,0.8501669,0,5987.6426,0.024937488,4,1,false,false,-0.7811609,-17.25381,9.435574,0.34571227,3
44.517284,0.44373342,49.332470668715565,8.583309465402678,0.8481294,0,5898.0405,0.02445344,4,1,false,false,-0.7539902,-16.79534,9.532671,0.34540263,3
44.236,0.44389665,49.33247300659294,8.583319094666345,0.84450734,0,5873.5938,0.023726895,4,1,false,false,-0.7425569,-16.865091,9.300836,0.34514046,3
43.94773,0.44405884,49.33247534419592,8.583328450199636,0.84043247,0,5826.902,0.022032253,4,1,false,false,-0.9389953,-17.560358,10.111821,0.34487718,3
43.64764,0.44421998,49.332477592070504,8.583337942598115,0.8356785,0,5790.699,0.019611066,4,1,false,false,-0.9641393,-17.871237,10.149395,0.34455255,3
43.34791,0.44437996,49.33247983994509,8.583347297291741,0.831264,0,5802.935,0.018157976,4,1,false,false,-1.0598354,-17.769958,9.381262,0.34419277,3
43.053574,0.44453886,49.33248208781967,8.583356514280517,0.8283212,0,5818.817,0.015737727,4,1,false,false,-1.1173505,-17.04556,8.876565,0.34383246,3
42.76309,0.44469675,49.332484335694254,8.583365731269293,0.82809484,0,5786.303,0.014284637,4,1,false,false,-1.1679777,-18.37571,12.074432,0.34345278,3
42.440624,0.44485345,49.33248658356884,8.583374948258067,0.8265102,0,5753.4463,0.012589993,4,1,false,false,-1.1698167,-18.626173,15.309474,0.34306812,3
42.153004,0.44500902,49.332488741715025,8.583384028381655,0.82390666,0,5757.0723,0.011136904,4,1,false,false,-1.3913972,-15.876343,11.192929,0.34279126,3
41.90987,0.4451636,49.33249089958682,8.583393107665579,0.8200584,0,5716.7554,0.017916419,4,1,false,false,-0.7768412,-13.736954,7.0786448,0.34251943,3
41.652206,0.4453173,49.33249305745861,8.583402050084313,0.8162099,0,5640.927,0.02057916,4,1,false,false,-0.77495086,-16.987944,8.84711,0.34228596,3
41.36455,0.44547,49.332495215330404,8.58341099250305,0.813267,0,5659.928,0.026148077,4,1,false,false,-0.510525,-16.936392,7.8559804,0.3420775,3
41.07586,0.4456216,49.3324973734766,8.58341993408212,0.8108902,0,5746.4946,0.029537369,4,1,false,false,-0.44780374,-15.619102,8.57346,0.34216055,3
40.85278,0.4457723,49.3324994413456,8.583428738796004,0.8096448,0,5672.938,0.034621302,4,1,false,false,-0.076573715,-12.172418,7.356332,0.34242138,3
40.60953,0.44592214,49.332501509489,8.583437405805034,0.80941856,0,5547.2925,0.036800936,4,1,false,false,-0.17851868,-15.863593,8.896678,0.34277397,3
40.38739,0.4460711,49.33250366736079,8.583446210518918,0.80941856,0,5136.603,0.038254023,4,1,false,false,-0.13141295,-13.163717,7.551423,0.34308085,3
40.12463,0.4462192,49.33250573550419,8.58345487752795,0.80941856,0,5014.258,0.03220106,4,1,false,false,0.66010916,-16.100588,9.541194,0.34343073,3
39.86489,0.44636634,49.332507803647594,8.583463406832129,0.80941856,0,4939.3667,0.030022364,4,1,false,false,-0.11369224,-15.285469,8.74599,0.34410584,3
39.575127,0.44651246,49.332509781788204,8.583472073841161,0.80941856,0,5100.8735,0.030990457,4,1,false,false,-0.13436738,-18.811232,10.35028,0.34483287,3
39.28215,0.44665748,49.33251184965721,8.583480465440488,0.80964494,0,5194.5083,0.02784273,4,1,false,false,-0.024973288,-17.653502,10.421142,0.345242,3
38.968582,0.44680142,49.33251382779782,8.583488857039816,0.8099847,0,5113.791,0.023241913,4,1,false,false,1.2441051,-19.068878,11.323717,0.3454364,3
38.668167,0.4469442,49.332515895941214,8.583497248639144,0.81236136,0,5162.4146,0.017189873,4,1,false,false,0.11297488,-17.29559,10.170177,0.34594944,3
38.394043,0.44708595,49.33251787408182,8.583505503373283,0.8158705,0.77,5424.029,0.012105006,0,1,false,false,0.080829486,-15.673888,10.434076,0.34644285,3
38.12599,0.4472267,49.33251985222243,8.58351375726776,0.8200582,0.77,5876.125,0.0019371365,0,1,false,false,-0.03779833,-15.787837,10.9115,0.34680706,3
37.867714,0.44736645,49.33252183036304,8.583522011162236,0.8250387,0,6071.551,-0.0062945276,0,1,false,false,-0.032704264,-15.141921,10.1769,0.3470121,3
37.604683,0.4475053,49.332523718500866,8.583530128191523,0.8288871,0,6079.783,-0.014284638,3,1,false,false,0.24528894,-16.329994,10.357186,0.34710085,3
37.327805,0.4476431,49.332525696641476,8.583538107515958,0.8306982,0,6288.5747,-0.020821659,3,1,false,false,-0.2050458,-16.146002,8.911153,0.34710324,3
37.056355,0.44777992,49.33252758477929,8.583546223705582,0.8306982,0,6228.3647,-0.022516299,3,1,false,false,0.1337567,-16.469187,9.386933,0.3469149,3
36.781467,0.4479157,49.33252947319151,8.583554065325167,0.8277553,0,6127.616,-0.023726894,3,1,false,false,-0.25542778,-16.095005,9.013703,0.34672868,3
36.5195,0.44805053,49.33253136132933,8.583562044649602,0.8242463,0,6028.895,-0.021064155,3,1,false,false,0.081557125,-15.567913,8.093502,0.346451,3
36.243664,0.44818437,49.33253324946715,8.583569886269187,0.82300115,0,5933.175,-0.017431432,3,1,false,false,-0.12211251,-15.864143,8.702586,0.3462346,3
35.99353,0.44831723,49.332535137604964,8.583577590183918,0.82300127,0,5838.219,-0.012347497,3,1,false,false,-0.29310858,-14.5175295,7.5258217,0.34597823,3
35.73655,0.44844925,49.33253693601439,8.58358529409865,0.82300127,0,5779.971,-0.008716653,3,1,false,false,0.72484344,-16.421562,8.709571,0.34558845,3
35.46097,0.4485803,49.33253882415221,8.583592998013382,0.8244729,0,5868.4297,-0.0075060595,3,1,false,false,-0.29559046,-15.585036,8.004018,0.34544268,3
35.198204,0.4487104,49.33254062256164,8.583600564223262,0.8244728,0,5832.4385,-0.00096810097,3,1,false,false,0.039969817,-16.391699,9.419213,0.34521362,3
34.920364,0.4488395,49.33254242069666,8.583608130433142,0.82594407,0,5740.272,-0.0009681008,3,1,false,false,-0.10282655,-16.016745,10.129031,0.34498757,3
34.658936,0.44896758,49.33254421910609,8.583615696643022,0.8318301,0,5650.012,-0.0014530874,3,1,false,false,0.13769817,-15.406437,9.417356,0.34468752,3
34.383575,0.44909453,49.332545927512726,8.583623125987714,0.8318301,0,5562.5454,-0.0019371381,3,1,false,false,0.5882662,-17.10943,10.504498,0.34441498,3
34.107986,0.44922033,49.332547725922154,8.58363041678789,0.84043247,0,5476.1436,-0.0036317825,3,1,false,false,-0.3540633,-16.118418,10.064897,0.34436554,3
33.832893,0.4493451,49.33254943432879,8.583637846132582,0.8459789,0,5506.1216,-0.005083933,3,1,false,false,-0.077051535,-17.034506,9.796032,0.34421504,3
33.529694,0.44946885,49.332551232463814,8.583644999227907,0.85163826,0,5606.23,-0.008231665,3,1,false,false,0.127649,-18.432386,11.269612,0.34404227,3
33.232,0.44959146,49.33255294087045,8.583652153162895,0.8563922,0,5603.8784,-0.010168801,3,1,false,false,-0.36744773,-17.12709,10.552336,0.3439012,3
32.95229,0.44971296,49.332554649277085,8.583659307097884,0.85639226,0,5524.528,-0.01162189,3,1,false,false,0.16638693,-16.764868,10.750373,0.34363586,3
32.671482,0.44983327,49.33255626768093,8.583666460193209,0.8602407,0,5486.522,-0.0152527355,3,1,false,false,-0.5272491,-15.67906,9.30123,0.34348038,3
32.415398,0.4499526,49.332557976087564,8.583673476423344,0.86408913,0,5483.7812,-0.015737724,3,1,false,false,-0.5964982,-15.401109,8.146145,0.34319904,3
32.14498,0.45007095,49.332559594491414,8.583680354948628,0.8661265,0,5424.196,-0.025422476,3,1,false,false,0.28683951,-16.942036,10.044137,0.3427653,3
31.866135,0.45018828,49.332561213169654,8.583687233473913,0.86465526,0,5341.3857,-0.030747969,3,1,false,false,-0.6851243,-15.729806,9.211634,0.34251162,3
31.608973,0.4503047,49.3325628315735,8.583694111999197,0.8572976,0,5281.176,-0.033169154,3,1,false,false,-0.53301287,-15.387554,8.610925,0.34215388,3
31.33949,0.45042008,49.33256444997735,8.58370085281963,0.8430359,0,5220.731,-0.043095473,3,1,false,false,-0.33379567,-15.526817,9.841794,0.34179258,3
31.102919,0.45053452,49.33256606838119,8.583707594479726,0.7987787,0,5145.723,-0.05084401,3,1,false,false,-1.2806641,-13.688518,8.022494,0.3413668,3
30.862463,0.4506481,49.33256768705943,8.58371433530016,0.7736507,0,5067.542,-0.056411993,3,1,false,false,-0.32522166,-15.377046,8.358536,0.34057406,3
30.59455,0.45076075,49.33256921546049,8.58372093841574,0.77365065,0,4991.4155,-0.06585427,3,1,false,false,-0.54372394,-15.720237,9.478475,0.339868,3
30.345095,0.45087245,49.332570744135936,8.58372754153132,0.74773014,0.77,5259.1235,-0.071423195,0,1,false,false,-1.2068722,-14.498627,9.011333,0.3391914,3
30.104816,0.4509833,49.33257227253699,8.583734007781713,0.7244133,0.77,5717.584,-0.0786858,0,1,false,false,-1.155275,-14.578548,9.827136,0.33828163,3
29.857525,0.45109326,49.33257380121244,8.583740473192442,0.7053974,0,5744.4565,-0.08691746,2,1,false,false,-1.6304872,-14.1494,10.113293,0.33724022,3
29.619326,0.45120242,49.3325753296135,8.583746939442834,0.6883056,0,5866.823,-0.095875695,2,1,false,false,-1.4519564,-15.130142,8.767245,0.336012,3
29.357357,0.45131063,49.33257676828616,8.583753267148712,0.6723459,0,6087.747,-0.107739136,2,1,false,false,-1.5324018,-15.765656,9.49452,0.33459496,3
29.090725,0.45141786,49.332578296961614,8.583759595694252,0.6587633,0,6074.6675,-0.12008663,2,1,false,false,-1.8799806,-15.408172,10.412031,0.33306995,3
28.85687,0.45152414,49.332579735634276,8.583765924239792,0.64789706,0,5974.5903,-0.13001294,2,1,false,false,-2.471154,-13.122634,9.640884,0.33141968,3
28.63451,0.4516296,49.33258117430693,8.583772115080482,0.6396344,0,5947.6235,-0.1423604,2,1,false,false,-2.2504363,-13.640774,9.788519,0.32952085,3
28.400152,0.45173433,49.33258252297681,8.583778305081506,0.6340878,0,5998.2026,-0.155676,2,1,false,false,-2.8578665,-13.907639,10.296065,0.32757905,3
28.17235,0.45183823,49.33258396164947,8.583784358217343,0.629334,0,6025.989,-0.1689916,2,1,false,false,-2.90697,-13.177418,9.393827,0.32549253,3
27.957277,0.4519413,49.33258531031934,8.58379041135318,0.6236745,0,5978.535,-0.18182313,2,1,false,false,-3.038684,-12.5636835,9.497242,0.3232184,3
27.75191,0.4520436,49.33258665898921,8.583796464489016,0.6168831,0,5906.8843,-0.1963494,2,1,false,false,-3.5284598,-11.923508,9.531666,0.3208078,3
27.552944,0.45214507,49.332588007659076,8.583802517624854,0.61043143,0,5857.3555,-0.21281268,2,1,false,false,-3.6558464,-11.907384,9.584263,0.31818685,3
27.351225,0.45224586,49.332589356328945,8.583808433055838,0.60363996,0,5816.741,-0.22976007,2,1,false,false,-3.939525,-12.061689,9.743011,0.31531256,3
27.146278,0.45234585,49.332590615270426,8.583814348486824,0.5948112,0,5777.177,-0.24840117,2,1,false,false,-4.4617653,-12.1847105,9.576876,0.31220794,3
26.944386,0.4524452,49.332591963940295,8.583820264757472,0.58417135,0,5751.098,-0.26680166,2,1,false,false,-4.6741557,-11.874918,9.569546,0.30888733,3
26.74546,0.4525438,49.332593222881776,8.583826042483604,0.57353157,0,5725.4507,-0.28907454,2,1,false,false,-5.0700703,-11.695567,9.673032,0.3053202,3
26.551657,0.45264158,49.332594391820464,8.58383195791459,0.5654949,0,5685.8813,-0.3149791,2,1,false,false,-5.4262815,-11.354218,9.535901,0.30143183,3
26.362726,0.45273864,49.33259565048754,8.583837735640722,0.56074107,0,5641.142,-0.33797857,2,1,false,false,-5.675046,-11.217219,9.644973,0.29721653,3
26.172726,0.45283496,49.33259681942623,8.583843376501667,0.5579115,0,5605.108,-0.3641258,2,1,false,false,-6.244794,-11.232461,9.520141,0.29274386,3
25.983936,0.45293057,49.33259798836492,8.583849154227801,0.55281764,0,5577.011,-0.3902719,2,1,false,false,-6.689027,-11.142994,9.734487,0.288042,3
25.796686,0.4530255,49.332599157303605,8.583854794249083,0.5451209,0,5543.5093,-0.4147226,2,1,false,false,-6.9906693,-11.017937,9.422353,0.28304398,3
25.61242,0.45311964,49.332600325967896,8.583860435110028,0.53595245,0,5498.592,-0.44329095,2,1,false,false,-7.456057,-10.8069105,9.651605,0.2777364,3
25.432165,0.45321304,49.33260140517819,8.583866075131308,0.52384114,0,5451.637,-0.46967867,2,1,false,false,-7.8994136,-10.58945,9.446327,0.27211863,3
25.256481,0.4533058,49.33260248411408,8.5838715782874,0.5096928,0,5406.746,-0.498246,2,1,false,false,-8.279915,-10.26067,9.354357,0.2661648,3
25.083414,0.4533978,49.332603473047186,8.583877218308682,0.4952044,0,5361.8394,-0.52366483,2,1,false,false,-8.421629,-10.121639,8.988042,0.25981855,3
24.915094,0.45348915,49.33260455198309,8.583882721464775,0.48264033,0,5321.362,-0.5507791,2,1,false,false,-8.761688,-9.807521,9.132811,0.2531647,3
24.74859,0.45357993,49.33260554119059,8.58388822462087,0.47018945,0,5281.8755,-0.57740843,2,1,false,false,-9.290975,-9.800804,9.4081335,0.24617714,3
24.584803,0.45366997,49.3326064403953,8.583893589232446,0.45660675,0,5242.46,-0.6028279,2,1,false,false,-9.612994,-9.5364065,9.164654,0.23880775,3
24.424967,0.45375946,49.33260733932562,8.583899092388538,0.44155252,0,5204.3345,-0.62994134,2,1,false,false,-10.08211,-9.29722,9.390994,0.23104379,3
24.2676,0.4538482,49.332608238530334,8.58390445783978,0.42412135,0,5166.998,-0.6546346,2,1,false,false,-10.831916,-9.186676,9.710055,0.22291367,3
24.113056,0.4539364,49.33260913773504,8.583909822451357,0.40250215,0,5131.7324,-0.68029475,2,1,false,false,-11.302263,-8.9381485,9.61895,0.21435954,3
23.964615,0.45402387,49.33260994693697,8.5839151879026,0.3756761,0,5100.0693,-0.70740914,2,1,false,false,-11.486147,-8.500722,9.282846,0.20534939,3
