Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
52.813484,0.00018883662,49.32775489771013,8.565775829042972,0,1,6412.602,-0.01791548,5,1,false,false,-0.54679203,1.9389141,8.285693,2.0238929,3
52.844967,0.0003832083,49.32776200093345,8.565770464431393,0,1,6409.88,-0.020095112,5,1,false,false,-0.5825537,1.759154,9.299703,2.0237098,3
52.869694,0.00057768036,49.327769104156765,8.565765098980153,0,1,6420.803,-0.022757854,5,1,false,false,-0.6350947,1.3712384,8.940986,2.0234919,3
52.894146,0.00077224564,49.32777620751728,8.565759733528912,0,1,6465.7974,-0.025905587,5,1,false,false,-0.82517266,1.6421686,8.27508,2.0232286,3
52.926376,0.0009669104,49.3277833107406,8.56575436807767,0,1,6471.491,-0.027357738,5,1,false,false,-1.0008101,2.201816,8.825185,2.0229018,3
52.96528,0.0011617177,49.327790414101116,8.565749003466093,0,1,6436.217,-0.02953737,5,1,false,false,-1.0010923,2.386889,9.570405,2.0225134,3
53.001274,0.001356659,49.327797517324434,8.565743638014853,0,1,6423.459,-0.030263916,5,1,false,false,-0.98940015,2.0185742,8.885417,2.022093,3
53.03207,0.0015517317,49.32780471055054,8.565738134858758,0,1,6435.2476,-0.030747965,5,1,false,false,-1.2323294,1.8095378,9.919354,2.0216794,3
53.061893,0.0017469085,49.327811813773856,8.565732770247182,0,1,6440.305,-0.02881083,5,1,false,false,-1.2024121,1.8396523,10.079077,2.0212297,3
53.09181,0.0019422016,49.32781891713437,8.56572740479594,0,1,6440.209,-0.027116187,5,1,false,false,-1.2941797,1.7780522,10.030365,2.0207412,3
53.122116,0.0021376023,49.327826110360476,8.5657220393447,0,1,6450.178,-0.024453443,5,1,false,false,-1.0580788,1.837451,9.560524,2.020224,3
53.152138,0.0023331232,49.327833213583794,8.565716673893458,0,1,6452.4194,-0.020579167,5,1,false,false,-1.3304105,1.8467706,8.95206,2.0197375,3
53.183056,0.0025287543,49.327840406809905,8.565711308442218,0,1,6453.668,-0.017915484,5,1,false,false,-1.2412058,1.8813779,10.721085,2.019254,3
53.21308,0.0027245018,49.32784751003322,8.56570594383064,0,1,6457.916,-0.015495232,5,1,false,false,-1.2176039,1.7979376,9.737331,2.0187936,3
53.242577,0.0029203577,49.32785470325933,8.5657005783794,0,1,6464.475,-0.014042143,5,1,false,false,-1.2278796,1.7899246,9.043556,2.0183792,3
53.273518,0.0031163266,49.32786180661984,8.565695075223305,0,1,6467.6377,-0.012832483,5,1,false,false,-1.3234812,1.9273381,9.795722,2.0180104,3
53.304745,0.0033124092,49.327868999708755,8.565689710611728,0,1,6464.04,-0.013558094,5,1,false,false,-1.1429858,1.8760009,9.809887,2.017667,3
53.33458,0.003508609,49.32787619293486,8.565684345160486,0,1,6466.0815,-0.014284636,5,1,false,false,-1.1573249,1.7554741,9.354566,2.0173717,3
53.363144,0.0037049192,49.32788338616097,8.565678979709245,0,1,6477.4404,-0.015979279,5,1,false,false,-1.3445227,1.7296761,9.477257,2.017106,3
53.3916,0.0039013305,49.32789057938707,8.565673614258005,0,1,6485.1714,-0.019126073,5,1,false,false,-1.4277201,1.7746615,10.180722,2.016838,3
53.421,0.0040978524,49.327897772613184,8.565668249646427,0,1,6488.63,-0.0215482,5,1,false,false,-1.4329492,1.8075851,10.578799,2.0165632,3
53.45152,0.0042944914,49.32790496570209,8.565662884195186,0,1,6490.882,-0.023968447,5,1,false,false,-1.4598628,1.8639812,9.328253,2.0162773,3
53.482353,0.0044912384,49.3279121589282,8.565657518743945,0,1,6490.1846,-0.025179984,5,1,false,false,-1.188237,1.9106406,10.420751,2.0159624,3
53.513443,0.0046880995,49.32791935215431,8.565652015587851,0,1,6487.277,-0.026390575,5,1,false,false,-1.3792498,1.8798428,10.173178,2.015624,3
53.54292,0.004885083,49.327926545380414,8.565646650976275,0,1,6486.6357,-0.02760023,5,1,false,false,-1.5663829,1.7318299,8.858704,2.015275,3
53.56988,0.005082162,49.327933738606525,8.565641285525034,0,1,6499.1665,-0.026873691,5,1,false,false,-1.3346688,1.703534,9.180236,2.014911,3
53.597725,0.0052793478,49.32794102169822,8.565635920073792,0,1,6509.1187,-0.022757862,5,1,false,false,-1.5683848,1.7074366,9.755952,2.0145476,3
53.62546,0.005476634,49.327948214924334,8.565630554622551,0,1,6511.139,-0.019611068,5,1,false,false,-1.119182,1.5428963,8.710189,2.0141346,3
53.652073,0.0056740236,49.32795540801324,8.565625190010973,0,1,6527.734,-0.01573679,5,1,false,false,-1.4300265,1.7865728,9.4197,2.0137272,3
53.682384,0.0058715143,49.327962691104936,8.565619824559732,0,1,6537.686,-0.0101688,5,1,false,false,-1.7185822,2.158006,10.8104725,2.0133398,3
53.71279,0.0060691256,49.32796988433105,8.565614459108492,0,1,6520.6895,-0.0048414385,5,1,false,false,-1.2609048,1.9123039,10.8889475,2.0129714,3
53.74615,0.0062668533,49.327977167422745,8.56560909365725,0,1,6519.187,-0.0014521504,5,1,false,false,-0.6178125,1.719743,9.809826,2.0126655,3
53.778126,0.0064647025,49.32798445065164,8.565603729045673,0,1,6513.6943,0.0012105943,5,1,false,false,-0.92983,1.7627136,10.236363,2.012505,3
53.80725,0.0066626654,49.32799164374055,8.565598363594432,0,1,6509.9443,0.00096810074,5,1,false,false,-1.4416763,1.8428347,9.411247,2.012448,3
53.831512,0.006860728,49.32799892696945,8.56559299814319,0,1,6523.437,0.00024249332,5,1,false,false,-1.0766301,1.6542187,9.746022,2.0124376,3
53.856846,0.0070588854,49.32800621006115,8.56558763269195,0,1,6543.9155,0.00048498667,5,1,false,false,-0.65668434,1.4943124,10.253555,2.0124717,3
53.8827,0.0072571295,49.32801349315285,8.565582268080371,0,1,6549.07,-0.00024155708,5,1,false,false,-0.6329387,1.3971921,9.022988,2.012551,3
53.913433,0.007455486,49.32802077624455,8.56557690262913,0,1,6558.7817,-0.0009681008,5,1,false,false,-0.6517079,1.8467994,8.870486,2.0126338,3
53.94334,0.0076539507,49.32802805933625,8.56557153717789,0,1,6553.3525,-0.0014521509,5,1,false,false,-0.5357866,1.9049343,9.543846,2.0127082,3
53.974453,0.007852528,49.328035342427945,8.565566171726648,0,1,6549.9126,-0.0014521511,5,1,false,false,-0.6272782,1.8419011,9.109728,2.0127776,3
54.00354,0.008051215,49.32804262565685,8.565560807115071,0,1,6552.4883,-0.0024211884,5,1,false,false,-0.5453373,1.7151994,9.235077,2.0128388,3
54.03182,0.008250013,49.32804990874855,8.565555303958979,0,1,6559.503,-0.0021786941,5,1,false,false,-0.53183657,1.7432028,9.502281,2.012899,3
54.06019,0.008448912,49.328057191840244,8.565549938507736,0,1,6562.4067,-0.0019371381,5,1,false,false,-0.37689704,1.696116,10.152259,2.012944,3
54.088894,0.008647913,49.32806447493194,8.565544573056496,0,1,6565.0195,-0.0024211884,5,1,false,false,-0.30414024,1.7610055,9.852316,2.0129638,3
54.117588,0.00884703,49.32807175802364,8.565539208444918,0,1,6569.202,-0.0026636822,5,1,false,false,-0.24451108,1.7697654,10.437723,2.0129797,3
54.146523,0.009046249,49.32807913111813,8.565533842993677,0,1,6570.2695,-0.0016946441,5,1,false,false,-0.27884108,1.814974,10.508372,2.0129943,3
54.175983,0.009245574,49.328086414209835,8.565528477542436,0,1,6569.1714,-0.0019371378,5,1,false,false,-0.3861748,1.7695483,9.815255,2.0130017,3
54.20459,0.009445007,49.32809369730153,8.565522975226006,0,1,6570.5947,-0.0021786946,5,1,false,false,-0.31396183,1.7722869,10.730628,2.0130038,3
54.232723,0.009644544,49.32810107039602,8.565517609774766,0,1,6574.495,-0.0021786948,5,1,false,false,-0.43882373,1.7137647,10.188305,2.0130072,3
54.26009,0.009844188,49.32810835348772,8.565512244323525,0,1,6577.483,-0.0026636815,5,1,false,false,-0.121046096,1.6379132,10.06421,2.0130002,3
54.28773,0.010043929,49.32811572644501,8.565506878872283,0,1,6584.207,-0.0029052382,5,1,false,false,-0.28922182,1.6971809,10.071744,2.0130045,3
54.315544,0.010243768,49.32812300953671,8.565501376555854,0,1,6586.2383,-0.0041148965,5,1,false,false,-0.5123513,1.7025316,9.97198,2.0130222,3
54.34307,0.010443717,49.3281303826312,8.565496011104612,0,1,6589.107,-0.0043573906,5,1,false,false,-0.35981217,1.727925,10.448503,2.0130124,3
54.370983,0.010643763,49.3281376657229,8.565490645653371,0,1,6594.323,-0.00387334,5,1,false,false,-0.28154024,1.6987989,10.103006,2.0129905,3
54.398815,0.010843913,49.32814503881739,8.565485143336943,0,1,6596.2075,-0.0026636813,5,1,false,false,-0.17223267,1.7005391,9.61372,2.0129576,3
54.42654,0.011044162,49.32815241177468,8.5654797778857,0,1,6599.0166,-0.0019371381,5,1,false,false,-0.25222254,1.7165091,9.017271,2.0129173,3
54.454155,0.011244513,49.32815969486638,8.56547441243446,0,1,6602.805,-0.00096810056,5,1,false,false,-0.18693194,1.6658007,9.553352,2.0128684,3
54.48107,0.011444939,49.32816706796087,8.565468909278367,0,1,6606.3315,9.362702e-07,5,1,false,false,-0.17946059,1.6213709,9.950219,2.0128455,3
54.50671,0.0116454605,49.32817444091816,8.56546354466679,0,1,6615.9536,0.0014521511,5,1,false,false,-0.17750336,1.5612205,10.424624,2.0128493,3
54.53288,0.0118460795,49.32818181401265,8.565458041510697,0,1,6628.7153,0.0021786946,5,1,false,false,-0.2057569,1.6567243,9.829262,2.012868,3
54.56165,0.012046759,49.328189186969944,8.565452676059456,0,1,6629.697,0.0024211886,5,1,false,false,-0.090231165,1.8204058,9.80388,2.012892,3
54.591984,0.0122475345,49.328196560064434,8.565447311447878,0,1,6620.8096,0.0036317823,5,1,false,false,-0.2845285,1.8842218,10.0039215,2.0129342,3
54.621254,0.012448423,49.328203933021726,8.565441808291785,0,1,6615.984,0.0043583256,5,1,false,false,-0.20959547,1.7399646,9.769428,2.0129821,3
54.648537,0.012649415,49.328211306116216,8.565436442840543,0,1,6620.3237,0.006052971,5,1,false,false,-0.14063267,1.6407229,9.679664,2.0130434,3
54.674656,0.012850505,49.32821867907351,8.565430940524115,0,1,6627.767,0.007506057,5,1,false,false,0.015091479,1.5925196,9.673399,2.0131223,3
54.700974,0.0130516905,49.328226052168,8.565425437368022,0,1,6633.3164,0.009927244,5,1,false,false,0.098564684,1.6115026,9.235704,2.013221,3
54.727398,0.0132529745,49.32823342512529,8.56542007191678,0,1,6639.544,0.012347498,5,1,false,false,0.024697855,1.6032672,8.942538,2.0133426,3
54.753674,0.01345436,49.328240798219774,8.565414569600351,0,1,6646.609,0.015010244,5,1,false,false,0.06277904,1.635448,9.097148,2.0134866,3
54.78066,0.013655847,49.32824826117986,8.565409204149109,0,1,6651.944,0.017916417,5,1,false,false,0.15132736,1.6452191,9.015805,2.0136697,3
54.807602,0.0138574345,49.32825563413715,8.565403700993016,0,1,6654.335,0.021064147,5,1,false,false,0.35363454,1.6490426,9.957828,2.013904,3
54.835163,0.014059124,49.32826300723164,8.565398198676588,0,1,6659.2993,0.023727829,5,1,false,false,0.4280194,1.6768844,9.90605,2.0141914,3
54.86321,0.01426092,49.32827038018893,8.565392695520494,0,1,6660.768,0.02517998,5,1,false,false,0.55618054,1.6922508,9.224771,2.0145233,3
54.891468,0.014462816,49.32827784314901,8.565387330069253,0,1,6660.283,0.026874624,5,1,false,false,0.48929834,1.7454811,9.656379,2.0148993,3
54.91956,0.014664818,49.3282852162435,8.565381827752825,0,1,6659.9663,0.027843665,5,1,false,false,0.5115764,1.7202219,10.000873,2.0153127,3
54.946964,0.0148669295,49.328292679203585,8.56537632459673,0,1,6660.607,0.029537369,5,1,false,false,0.6159243,1.6674669,9.832141,2.0157764,3
54.973618,0.015069137,49.32830005216088,8.565370821440638,0,1,6665.088,0.030263916,5,1,false,false,0.814,1.61858,9.949847,2.0162742,3
55.000374,0.015271447,49.328307515120954,8.565365319124208,0,1,6670.7197,0.028810829,5,1,false,false,0.7356639,1.6282465,9.516774,2.0168037,3
55.026863,0.015473859,49.328314888215445,8.565359815968115,0,1,6672.654,0.027358681,5,1,false,false,0.9328657,1.6251125,9.380892,2.0173473,3
55.05343,0.015676366,49.32832235103833,8.565354313651687,0,1,6676.83,0.027358677,5,1,false,false,0.88145405,1.6236668,9.91442,2.0179167,3
55.080032,0.015878975,49.32832972413282,8.565348810495593,0,1,6680.8716,0.025664035,5,1,false,false,0.8651892,1.5871351,10.0427475,2.0184934,3
55.10634,0.016081687,49.328337187092906,8.5653433073395,0,1,6684.088,0.02542154,5,1,false,false,1.0406383,1.6197367,9.385795,2.0190618,3
55.132812,0.016284486,49.32834456005019,8.565337805023072,0,1,6689.137,0.02445344,5,1,false,false,1.1588383,1.6367377,9.847934,2.0196273,3
55.16002,0.016487392,49.328352023010275,8.565332301866977,0,1,6691.0884,0.02396939,5,1,false,false,1.1525875,1.6623765,9.676872,2.0201964,3
55.186596,0.016690403,49.32835948597036,8.565326661845697,0,1,6691.163,0.023485338,5,1,false,false,1.1774138,1.6281005,9.63714,2.0207586,3
55.212944,0.016893508,49.32836685906485,8.565321158689605,0,1,6697.7876,0.023727832,5,1,false,false,1.2520837,1.6016967,9.763942,2.0212944,3
55.239178,0.01709671,49.32837432188773,8.565315656373174,0,1,6701.918,0.022758795,5,1,false,false,1.3053918,1.5910646,9.96028,2.0218139,3
55.265697,0.017300015,49.328381784847814,8.56531001551223,0,1,6704.754,0.022758795,5,1,false,false,1.3775221,1.6177492,10.17226,2.022335,3
55.292145,0.017503414,49.32838924780789,8.5653045131958,0,1,6708.9766,0.0225163,5,1,false,false,1.2510493,1.6334487,9.753371,2.022871,3
55.319035,0.017706914,49.32839662090238,8.565298872334855,0,1,6711.1646,0.022032252,5,1,false,false,1.2432575,1.6608804,9.66214,2.0234032,3
55.346294,0.017910512,49.328404083862466,8.565293232313573,0,1,6708.772,0.021305708,5,1,false,false,1.1641669,1.6703948,10.120394,2.0239258,3
55.372974,0.018114217,49.32841154682255,8.56528772915748,0,1,6708.355,0.020337608,5,1,false,false,1.4497056,1.6002092,10.40835,2.0244215,3
55.398624,0.01831802,49.32841900964543,8.5652820891362,0,1,6713.7144,0.019852618,5,1,false,false,1.5584962,1.5206788,9.667433,2.0249026,3
55.424408,0.018521914,49.328426472605514,8.565276448275254,0,1,6718.942,0.018158916,5,1,false,false,1.2248143,1.5612622,9.769657,2.0253775,3
55.45013,0.018725907,49.328433845700005,8.565270808253974,0,1,6721.0347,0.016221775,5,1,false,false,1.0815783,1.6017519,9.855383,2.0258307,3
55.475334,0.018929994,49.32844130866008,8.56526516739303,0,1,6725.657,0.015010241,5,1,false,false,1.0827332,1.5709667,10.374591,2.0262687,3
55.50095,0.019134179,49.32844877162017,8.565259527371747,0,1,6731.5947,0.014527127,5,1,false,false,1.2032739,1.5867114,10.416504,2.026705,3
55.527134,0.019338455,49.328456234443046,8.565253886510803,0,1,6731.67,0.01355903,5,1,false,false,1.3455672,1.5735184,10.125437,2.0271237,3
55.55378,0.019542836,49.32846369740313,8.56524824648952,0,1,6732.0703,0.012105942,5,1,false,false,1.3657575,1.598376,10.120721,2.0275147,3
55.57969,0.019747313,49.328471160363215,8.56524260646824,0,1,6734.81,0.010169738,5,1,false,false,1.130027,1.5843503,9.884611,2.027877,3
55.604866,0.019951882,49.32847862332329,8.565236965607296,0,1,6738.263,0.008958208,5,1,false,false,1.0578969,1.5627888,10.254031,2.0282154,3
55.629856,0.020156551,49.32848608628338,8.565231325586014,0,1,6743.784,0.00847416,5,1,false,false,0.96374565,1.5508586,9.52638,2.0285306,3
55.654972,0.020361308,49.328493549243454,8.565225547020217,0,1,6748.0835,0.0077476157,5,1,false,false,1.0518671,1.534457,9.27269,2.028813,3
55.680565,0.020566167,49.32850101220354,8.565219906998935,0,1,6751.2983,0.007990109,5,1,false,false,0.8441216,1.5762173,9.565425,2.029062,3
55.705914,0.020771122,49.32850847516362,8.565214266977655,0,1,6754.473,0.008231663,5,1,false,false,0.89956653,1.5223061,8.9690695,2.0292747,3
55.73021,0.020976165,49.3285159379865,8.565208488411859,0,1,6762.261,0.0094431965,5,1,false,false,0.8907505,1.5032607,9.096071,2.0294714,3
55.755215,0.021181298,49.32852349094937,8.565202848390577,0,1,6770.7505,0.011620954,5,1,false,false,0.7731513,1.5392727,9.228046,2.0296724,3
55.780727,0.02138653,49.32853095390946,8.565197070664444,0,1,6772.3174,0.014527128,5,1,false,false,0.8583115,1.574908,9.577224,2.0298712,3
55.80644,0.021591855,49.32853841673234,8.565191292098648,0,1,6776.0063,0.016705824,5,1,false,false,0.9267606,1.5940598,9.810955,2.0300865,3
55.832638,0.021797277,49.32854587969242,8.565185652077366,0,1,6779.4683,0.019852616,5,1,false,false,0.8933971,1.606524,10.176938,2.0303404,3
55.859436,0.022002803,49.328553342652505,8.565179874351234,0,1,6777.3135,0.023001287,5,1,false,false,0.935237,1.6801379,11.086026,2.0306518,3
55.886627,0.022208426,49.32856089554678,8.565174095785435,0,1,6774.3228,0.026148077,5,1,false,false,0.98017824,1.6560962,10.61209,2.0310214,3
55.913273,0.022414159,49.32856835850686,8.565168455764155,0,1,6772.0317,0.02760117,5,1,false,false,1.3382969,1.6298257,11.499196,2.031423,3
55.939156,0.022619985,49.32857582139834,8.565162678038021,0,1,6771.4004,0.029779863,5,1,false,false,1.332993,1.5271106,10.927497,2.031872,3
55.963696,0.022825899,49.32858328435842,8.565156899472225,0,1,6770.837,0.030990459,5,1,false,false,1.0688109,1.4976747,9.510373,2.0323503,3
55.987507,0.02303191,49.3285908372527,8.565151121746092,0,1,6779.1943,0.03317009,5,1,false,false,1.0446417,1.4579527,9.639903,2.0328302,3
56.009815,0.023238005,49.32859830014418,8.565145344019959,0,1,6786.953,0.036559373,5,1,false,false,1.3304744,1.3375237,8.736456,2.0332954,3
56.029633,0.023444183,49.32860576310426,8.565139565454162,0,1,6794.2056,0.046244122,5,1,false,false,2.068554,1.0999045,10.864768,2.033791,3
56.051586,0.023650432,49.32861331599853,8.56513378772803,0,1,6809.89,0.058349144,5,1,false,false,1.6190163,1.3502479,9.58729,2.0344248,3
56.072388,0.023856763,49.32862077889001,8.565128010001896,0,1,6827.4043,0.063434005,5,1,false,false,2.4838982,1.413033,13.231817,2.0352695,3
56.101753,0.024063187,49.32862833178429,8.565122232275764,0,1,6840.3076,0.07166566,5,1,false,false,1.9917433,2.5248203,10.111503,2.036448,3
56.13029,0.024269722,49.32863579474437,8.565116316005113,0,1,6801.5205,0.056412935,5,1,false,false,1.5510961,1.8920391,8.026725,2.0377765,3
56.16351,0.024476381,49.328643257635854,8.565110538278981,0,1,6789.2896,0.056896046,5,1,false,false,2.4310534,1.807035,9.298383,2.0390263,3
56.18407,0.024683133,49.32865081053013,8.565104622847995,0,1,6776.003,0.056170445,5,1,false,false,1.7167865,1.0859594,8.95083,2.0401492,3
56.200485,0.024889959,49.328658273490205,8.565098845121863,0,1,6811.2036,0.053749256,5,1,false,false,2.545393,0.99627495,11.67361,2.0412142,3
56.21683,0.025096841,49.32866582631588,8.565092929690879,0,1,6849.949,0.049874984,5,1,false,false,2.7288184,1.13633,9.960064,2.0424519,3
56.238953,0.025303824,49.32867328927596,8.565087014259893,0,1,6849.9775,0.046970684,5,1,false,false,2.844852,1.659576,8.865119,2.04387,3
56.272633,0.025510935,49.328680752236046,8.565081097989244,0,1,6824.8203,0.044064503,5,1,false,false,2.9042745,1.8022693,10.5058775,2.0453174,3
56.29935,0.025718153,49.32868830506172,8.565075320263112,0,1,6794.4014,0.0450326,5,1,false,false,2.7211418,1.6333439,10.145857,2.0465872,3
56.321083,0.02592547,49.3286957680218,8.565069267127274,0,1,6815.947,0.040432725,5,1,false,false,2.7643664,1.2243714,9.667755,2.0476942,3
56.340733,0.026132863,49.328703320847474,8.56506335169629,0,1,6831.765,0.042369854,5,1,false,false,3.1362581,1.2842392,10.964448,2.0486739,3
56.361923,0.026340326,49.32871078380755,8.565057436265304,0,1,6825.833,0.041643314,5,1,false,false,3.1648536,1.3538457,10.887912,2.0495906,3
56.384174,0.026547873,49.328718246767636,8.56505152083432,0,1,6832.037,0.039464623,5,1,false,false,3.0339487,1.3762202,9.800644,2.0505068,3
56.406013,0.026755495,49.32872579959331,8.565045467698482,0,1,6844.309,0.03583284,5,1,false,false,2.7810478,1.399538,8.87359,2.0514407,3
56.428406,0.026963204,49.32873326255339,8.565039552267498,0,1,6844.5654,0.033170097,5,1,false,false,2.8164058,1.431995,10.343622,2.0523522,3
56.4524,0.027170999,49.32874081544767,8.56503349913166,0,1,6842.7407,0.03220105,5,1,false,false,2.4372637,1.4752814,9.947393,2.0532398,3
56.475132,0.027378868,49.32874827833915,8.565027583700676,0,1,6847.2554,0.026390575,5,1,false,false,2.6080306,1.3638549,9.590134,2.05405,3
56.497623,0.027586827,49.328755741299226,8.56502153056484,0,1,6858.292,0.024210947,5,1,false,false,3.3079662,1.4288855,14.005813,2.0548446,3
56.521847,0.027794871,49.3287632941935,8.565015477429002,0,1,6853.9565,0.025179982,5,1,false,false,2.576521,1.5948876,10.67392,2.0557408,3
56.547047,0.028003002,49.32877075708498,8.565009424293166,0,1,6844.879,0.021064155,5,1,false,false,2.2982185,1.5803437,8.788278,2.0565293,3
56.572796,0.028211221,49.328778220045066,8.565003371157328,0,1,6844.336,0.020579161,5,1,false,false,3.2590916,1.6451551,13.783818,2.0571756,3
56.59616,0.028419541,49.32878577293934,8.564997318021492,0,1,6827.8027,0.020337608,5,1,false,false,2.4632838,1.286933,10.305822,2.0577052,3
56.614517,0.028627925,49.32879323583082,8.564991264885656,0,1,6846.9404,0.0048423735,5,1,false,false,1.9437218,1.1738396,9.202047,2.0581563,3
56.63656,0.028836383,49.3288006987909,8.564985074044966,0,1,6877.623,0.00048498693,5,1,false,false,1.9567673,1.5734738,12.517383,2.058569,3
56.66125,0.02904493,49.328808251685174,8.56497902090913,0,1,6849.022,-0.0024211882,5,1,false,false,1.1555561,1.5001765,10.666363,2.0588768,3
56.68422,0.02925356,49.328815714576656,8.56497283006844,0,1,6851.8394,-0.0094422605,5,1,false,false,1.2945043,1.4044911,9.379697,2.059004,3
56.705944,0.029462261,49.32882317753674,8.564966776932604,0,1,6876.3413,-0.007505123,5,1,false,false,1.3540802,1.4120426,9.870496,2.0590003,3
56.72926,0.029671056,49.328830730431015,8.564960586931578,0,1,6859.3447,-0.0036317827,5,1,false,false,1.1411611,1.5407991,9.085967,2.0588913,3
56.7522,0.02987993,49.3288381933225,8.564954533795742,0,1,6856.1934,0.0036317823,5,1,false,false,1.1242628,1.3546374,7.532764,2.0587018,3
56.77183,0.030088883,49.328845656282574,8.564948342955054,0,1,6880.238,0.01016974,5,1,false,false,0.72961295,1.1777498,7.1151657,2.058494,3
56.79099,0.030297905,49.32885320917685,8.564942289819216,0,1,6895.134,0.01597928,5,1,false,false,0.9137225,1.1221648,7.2391315,2.0582983,3
56.80753,0.030506989,49.32886067206833,8.564936098978528,0,1,6909.3496,0.023242848,5,1,false,false,0.86442506,0.9354459,7.118577,2.0581915,3
56.82457,0.030716127,49.328868224962605,8.56492990813784,0,1,6946.3013,0.027601168,5,1,false,false,0.6734009,1.1898872,7.893652,2.0582108,3
56.847485,0.030925333,49.32887568792269,8.56492371729715,0,1,6958.5737,0.027843665,5,1,false,false,1.0818073,1.6078175,11.712984,2.0583842,3
56.878643,0.03113465,49.32888324074836,8.564917527296124,0,1,6935.1245,0.030021427,5,1,false,false,0.96834415,2.1845934,10.610866,2.0587385,3
56.915432,0.031344082,49.32889070370844,8.564911474160288,0,1,6899.4575,0.026874632,5,1,false,false,0.9594494,2.13016,10.359061,2.0592058,3
56.948597,0.03155364,49.32889825653412,8.5649052833196,0,1,6867.567,0.027358677,5,1,false,false,0.60099256,1.8524212,10.992967,2.0597105,3
56.97312,0.031763315,49.328905719494195,8.56489909247891,0,1,6858.562,0.027117122,5,1,false,false,1.0992669,1.4107295,11.35462,2.0601304,3
56.992725,0.031973053,49.32891327231987,8.564892901638222,0,1,6878.3057,0.030990455,5,1,false,false,1.0507535,1.146369,10.466408,2.0605106,3
57.009995,0.03218286,49.32892082521414,8.564886711637197,0,1,6892.2773,0.025906522,5,1,false,false,1.1733962,0.7881999,9.41642,2.0609102,3
57.029686,0.03239273,49.328928288174225,8.564880383091657,0,1,6910.3306,0.027601168,5,1,false,false,1.3509039,1.3571322,8.59207,2.0613804,3
57.05175,0.03260267,49.3289358409999,8.564874192250969,0,1,6917.7227,0.025179986,5,1,false,false,0.92580825,1.3658694,7.8830857,2.0618942,3
57.07476,0.032812692,49.32894339389417,8.564868001410279,0,1,6916.3345,0.024210945,5,1,false,false,1.0802798,1.448268,8.089873,2.0624018,3
57.097782,0.033022795,49.32895085678565,8.56486181056959,0,1,6926.168,0.02396939,5,1,false,false,1.2716197,1.4079683,8.4020195,2.0628915,3
57.12055,0.03323298,49.32895840967993,8.564855620568565,0,1,6932.5146,0.024694992,5,1,false,false,0.8364321,1.560279,7.9023857,2.063385,3
57.148403,0.033443257,49.3289659625056,8.564849292023025,0,1,6925.6235,0.021790698,5,1,false,false,0.9552711,1.6622412,7.5886865,2.0638382,3
57.17538,0.033653636,49.32897351539987,8.564843101182335,0,1,6911.214,0.021790694,5,1,false,false,1.3489888,1.6937902,10.546063,2.064267,3
57.200058,0.033864103,49.32898097835996,8.56483677347646,0,1,6911.2026,0.021790694,5,1,false,false,1.1967045,1.4184521,11.713797,2.0646658,3
57.222466,0.034074653,49.32898853118563,8.56483058263577,0,1,6917.851,0.019127015,5,1,false,false,1.3318664,1.3076589,11.618081,2.065042,3
57.24799,0.03428529,49.328996084079904,8.56482425409023,0,1,6922.266,0.020337604,5,1,false,false,1.3917308,1.6564949,10.56471,2.0653799,3
57.27433,0.034496013,49.329003636905576,8.564818063249541,0,1,6903.3677,0.019127013,5,1,false,false,1.1577257,1.5826591,9.406419,2.0656202,3
57.29844,0.03470683,49.32901118979985,8.564811735543664,0,1,6895.4526,0.02009511,5,1,false,false,1.267596,1.3879596,9.051169,2.0657523,3
57.317844,0.034917723,49.32901874262552,8.564805406998124,0,1,6909.062,0.022758793,5,1,false,false,0.8997096,1.1883938,9.682402,2.0658956,3
57.335392,0.03512868,49.329026295519796,8.564799216157434,0,1,6929.476,0.023727832,5,1,false,false,0.7377665,1.2773682,10.424611,2.0660808,3
57.355858,0.0353397,49.32903375841128,8.564792888451558,0,1,6939.3833,0.022032252,5,1,false,false,0.9910474,1.3048394,10.726718,2.0662947,3
57.379734,0.03555081,49.32904131130555,8.564786559906018,0,1,6937.8745,0.021790696,5,1,false,false,1.5939518,1.3479208,10.123613,2.0665174,3
57.406094,0.035762,49.329048864131224,8.564780231360476,0,1,6930.461,0.020579163,5,1,false,false,1.2087884,1.4203662,9.909659,2.0667481,3
57.430573,0.03597328,49.3290564170255,8.5647739036546,0,1,6921.728,0.016463336,5,1,false,false,1.0800693,1.2510405,10.155967,2.0669487,3
57.45364,0.036184642,49.32906396985117,8.564767575109059,0,0.9400741,6927.4243,0.012347498,5,1,false,false,0.8442229,1.6031995,10.112154,2.067142,3
57.473457,0.036396086,49.329071522745444,8.564761246563519,0.052305494,0.67053026,6896.3936,0.008231665,5,1,false,false,0.58844626,1.4383202,10.455319,2.0673277,3
57.47962,0.03660758,49.329079075571116,8.564754918857641,0.11366616,0.4658447,6834.0195,0.0033902247,5,1,false,false,0.57266897,-0.22244331,10.173145,2.0674417,3
57.45246,0.036819033,49.32908662846539,8.564748590312101,0.17455024,0.30678177,6810.6753,-0.0014521512,5,1,false,false,0.2895355,-2.4148812,8.403055,2.0674431,3
