Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.558826,0.0282596,49.32878118725598,8.565005571915968,0,1,6847.668,0.061739363,5,1,false,false,2.9453597,1.6073582,12.009706,2.026898,0.08406388,3
56.58028,0.028467763,49.328788830015846,8.564999931894686,0,1,6832.103,0.059559733,5,1,false,false,2.934889,1.2696439,9.940813,2.0282032,0.075764745,3
56.598755,0.028675994,49.32879647277571,8.564994154168554,0,1,6860.137,0.0556864,5,1,false,false,2.7606606,1.2068603,11.377718,2.0294485,0.075024635,3
56.6192,0.02888429,49.32880402566998,8.564988375602757,0,1,6880.7896,0.055927947,5,1,false,false,3.0573642,1.426445,11.663259,2.0307286,0.07861312,3
56.641644,0.029092673,49.32881166842985,8.564982597876623,0,1,6868.4336,0.057865087,5,1,false,false,3.0854013,1.5357227,10.350244,2.032046,0.078495964,3
56.66646,0.029301126,49.32881922125552,8.564976820150491,0,1,6871.4795,0.061980914,5,1,false,false,3.2340295,1.6136935,10.209189,2.0333526,0.07650539,3
56.690216,0.029509675,49.328826864083986,8.564971041584693,0,1,6867.2183,0.068276376,5,1,false,false,3.4287288,1.4782765,9.910295,2.0345724,0.069237106,3
56.713047,0.029718302,49.32883450684385,8.56496526385856,0,1,6859.9243,0.07650804,5,1,false,false,3.3372223,1.4328701,8.437636,2.0357,0.06542036,3
56.733986,0.02992701,49.328842059669526,8.564959486132427,0,1,6869.5933,0.08740246,5,1,false,false,2.7508116,1.2772199,6.595344,2.036737,0.05902863,3
56.753357,0.03013579,49.32884970242939,8.564953570701443,0,1,6881.8696,0.09950794,5,1,false,false,2.9816434,1.238234,7.0888267,2.0376515,0.054787472,3
56.77091,0.03034464,49.32885725532366,8.564947792135646,0,1,6892.217,0.11379302,5,1,false,false,2.9505384,0.90732837,6.551459,2.0385637,0.058541037,3
56.782654,0.030553538,49.32886489808352,8.564942014409512,0,1,6924.2314,0.12662505,5,1,false,false,3.3865762,0.7360134,7.0406637,2.0396266,0.07478879,3
56.79893,0.03076248,49.3288724509778,8.564936098978528,0,1,6968.0093,0.13994159,5,1,false,false,4.3112373,1.1466192,9.181353,2.0410957,0.103406586,3
56.819828,0.030971497,49.32888009373766,8.564930183547542,0,1,6965.3916,0.14696173,5,1,false,false,5.2905474,1.5385844,11.069228,2.043137,0.14180416,3
56.85112,0.031180603,49.32888764656334,8.564924268116558,0,1,6950.5303,0.14478394,5,1,false,false,5.667348,2.3407862,10.9658165,2.0457852,0.17158958,3
56.8872,0.031389844,49.3288952893918,8.564918352685574,0,1,6911.006,0.13292001,5,1,false,false,6.0293584,2.286912,11.341013,2.0487819,0.18047902,3
56.918377,0.031599205,49.328902842217474,8.564912437254588,0,1,6865.497,0.11960397,5,1,false,false,6.1885905,1.7627192,10.604349,2.0516703,0.16148573,3
56.94079,0.03180868,49.328910395043145,8.56490652098394,0,1,6865.1816,0.1031397,5,1,false,false,5.6378603,1.2941644,10.021185,2.054107,0.12912741,3
56.957905,0.03201822,49.32891803787161,8.564900468687766,0,1,6883.591,0.09103423,5,1,false,false,5.715424,1.091142,10.138967,2.0560117,0.10227926,3
56.973656,0.032227814,49.32892559069729,8.56489441555193,0,1,6891.579,0.08522422,5,1,false,false,5.347757,1.0521135,9.072174,2.057575,0.08948822,3
56.989185,0.032437466,49.328933143591556,8.564888362416092,0,1,6912.171,0.08522423,5,1,false,false,4.7242074,1.0687158,7.7766376,2.0590255,0.08738578,3
57.00618,0.032647185,49.328940696417234,8.564882309280256,0,1,6934.439,0.093212925,5,1,false,false,4.9658375,1.1295359,8.968228,2.0604823,0.090016246,3
