Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.35141,0.00020527821,49.327753818637035,8.565769913611987,0,1,6479.6987,-0.022515364,5,1,false,false,-0.8836012,1.6650027,7.9243245,1.9954951,3
53.378166,0.00040161514,49.32776110172873,8.565764823570449,0,1,6484.7744,-0.023726895,5,1,false,false,-0.7761147,1.4919333,8.79658,1.9954697,3
53.400433,0.0005980401,49.32776829495484,8.565759733528912,0,1,6502.718,-0.023000352,5,1,false,false,-0.8276182,1.3004147,7.7877483,1.9953862,3
53.42394,0.0007945476,49.32777557804654,8.565754505782522,0,1,6545.1084,-0.01912608,5,1,false,false,-0.77568877,1.5744216,8.246308,1.9952339,3
53.455864,0.0009911567,49.32778286127544,8.565749415740985,0,1,6548.865,-0.014768684,5,1,false,false,-0.8185919,2.2374885,8.5046215,1.9950222,3
53.49441,0.0011879045,49.32779014436714,8.565744325699448,0,1,6512.6685,-0.017189873,5,1,false,false,-0.78498566,2.33288,8.974289,1.9947896,3
53.530746,0.0013847831,49.32779742745884,8.56573923565791,0,1,6499.248,-0.021064147,5,1,false,false,-0.59586704,2.1080654,9.104997,1.9945507,3
53.562645,0.0015817897,49.32780471055054,8.565734007911521,0,1,6504.3706,-0.019611062,5,1,false,false,-0.9777051,1.83797,9.7982855,1.9943299,3
53.592438,0.0017789113,49.327811993642236,8.565728917869984,0,1,6503.825,-0.014526196,5,1,false,false,-0.860378,1.7958337,10.108671,1.9940792,3
53.621227,0.0019761387,49.327819366736726,8.565723827828446,0,1,6508.697,-0.012347496,5,1,false,false,-1.0280299,1.7640783,9.736802,1.9938171,3
53.650356,0.0021734799,49.32782664982843,8.565718600082057,0,1,6518.012,-0.010652855,5,1,false,false,-0.73582304,1.7698826,9.622837,1.9935504,3
53.67986,0.0023709182,49.32783393292013,8.565713510040519,0,1,6518.2393,-0.0036317818,5,1,false,false,-0.6263003,1.8244431,10.123586,1.9933158,3
53.71002,0.0025684736,49.32784121601183,8.565708419998982,0,1,6520.2134,0.0014521516,5,1,false,false,-0.557122,1.801763,10.842083,1.9931002,3
53.738613,0.00276613,49.32784858910632,8.565703192252593,0,1,6526.5205,0.0012105943,5,1,false,false,-0.5092335,1.7570486,9.765207,1.9929413,3
53.76801,0.002963895,49.327855872198015,8.565698102211055,0,1,6532.8604,0.0004849867,5,1,false,false,-0.64083016,1.8445706,8.974516,1.9928567,3
53.799072,0.0031617742,49.32786324515531,8.565693012169518,0,1,6529.324,0.0041158325,5,1,false,false,-0.80515736,1.9143317,9.648784,1.9928135,3
53.829323,0.0033597625,49.327870528247004,8.56568778442313,0,1,6525.9907,0.007990108,5,1,false,false,-0.45380497,1.8086816,9.580392,1.9927828,3
53.857433,0.0035578632,49.327877901341495,8.565682694381591,0,1,6533.4546,0.008474157,5,1,false,false,-0.31926733,1.6484386,9.487764,1.9928136,3
53.884815,0.003756059,49.327885274435985,8.565677604340054,0,1,6544.982,0.008231665,5,1,false,false,-0.36528093,1.6623665,9.73778,1.9928931,3
53.91267,0.003954354,49.32789255752768,8.565672376593666,0,1,6551.7173,0.00799011,5,1,false,false,-0.2893381,1.7221935,10.271521,1.9930068,3
53.941517,0.0041527553,49.327899930484975,8.565667286552127,0,1,6555.4443,0.007990108,5,1,false,false,-0.36553258,1.8166789,10.259252,1.9931711,3
53.971336,0.0043512727,49.327907303579465,8.565662058805739,0,1,6556.824,0.0072635645,5,1,false,false,-0.35643318,1.8222398,9.08234,1.9933733,3
54.001717,0.004549889,49.32791458667116,8.565656968764202,0,1,6555.5913,0.0075060586,5,1,false,false,-0.30178827,1.8821719,10.144247,1.9935836,3
54.032295,0.0047486247,49.327921959628455,8.565651741017811,0,1,6551.488,0.007747614,5,1,false,false,-0.00452289,1.8227888,10.075093,1.9937868,3
54.060555,0.004947463,49.327929332722945,8.565646650976275,0,1,6552.439,0.0070210714,5,1,false,false,-0.02311571,1.6332222,8.566007,1.9939879,3
54.087524,0.0051464043,49.32793670568024,8.565641423229884,0,1,6567.666,0.0072635654,5,1,false,false,-0.18274494,1.6542444,9.025433,1.994205,3
54.114887,0.0053454456,49.32794407877473,8.565636333188348,0,1,6573.6235,0.012347496,5,1,false,false,0.034954607,1.6857102,9.348048,1.9944059,3
54.14181,0.0055445847,49.32795145173202,8.565631105441959,0,1,6576.405,0.016705824,5,1,false,false,0.17656668,1.6142663,9.703417,1.9946059,3
54.169746,0.00574383,49.32795882482651,8.56562601540042,0,1,6589.704,0.019611059,5,1,false,false,0.53302467,1.7142663,10.425092,1.994852,3
54.198822,0.005943179,49.327966197921,8.565620787654032,0,1,6592.091,0.021790693,5,1,false,false,0.52188873,1.7765149,10.604227,1.9951669,3
54.229782,0.0061426326,49.32797357087829,8.565615559907643,0,1,6587.879,0.023485336,5,1,false,false,0.68925136,1.9298068,10.291579,1.9955363,3
54.2607,0.0063422075,49.32798103383837,8.565610469866105,0,1,6583.12,0.024937486,5,1,false,false,0.5879943,1.8700863,10.578637,1.9959699,3
54.290676,0.0065418887,49.32798840679566,8.565605242119716,0,1,6579.2173,0.026874626,5,1,false,false,0.61711717,1.8248551,9.332529,1.996426,3
54.319027,0.006741683,49.32799577989015,8.565600014373327,0,1,6580.3257,0.028810825,5,1,false,false,0.73204964,1.6722157,10.587953,1.9968613,3
54.346096,0.0069415784,49.328003152847444,8.565594786626937,0,1,6587.6514,0.03147451,5,1,false,false,0.96631134,1.6310787,10.325115,1.997313,3
54.372265,0.0071415724,49.32801061580753,8.565589558880548,0,1,6595.317,0.037043422,5,1,false,false,1.0795429,1.5133283,9.806807,1.9978154,3
54.397667,0.0073416526,49.32801798890202,8.56558433113416,0,1,6608.1606,0.044791035,5,1,false,false,1.1701427,1.6977406,9.832441,1.9983921,3
54.425743,0.007541838,49.32802536185931,8.565579103387769,0,1,6615.3623,0.052538652,5,1,false,false,1.4251332,1.7317431,9.262051,1.999046,3
54.454926,0.0077421316,49.32803282481939,8.56557387564138,0,1,6607.218,0.06004471,5,1,false,false,1.5411485,1.8071487,9.626587,1.9997951,3
54.483505,0.00794253,49.32804019791388,8.565568647894992,0,1,6609.2583,0.0663383,5,1,false,false,1.8102282,1.6952566,9.694714,2.0006363,3
54.510212,0.008143031,49.32804757087117,8.565563420148601,0,1,6617.937,0.07069663,5,1,false,false,1.9700446,1.626255,9.306796,2.0015993,3
54.537113,0.0083436305,49.328055033831255,8.565558193241877,0,1,6624.2427,0.07263377,5,1,false,false,2.0994248,1.6696368,9.666349,2.0026832,3
54.5649,0.008544333,49.328062406925746,8.565552827790635,0,1,6625.853,0.071665674,5,1,false,false,2.2429552,1.7175605,10.0420065,2.003875,3
54.592968,0.0087451385,49.32806986988582,8.565547600044246,0,1,6627.9897,0.06827545,5,1,false,false,2.5440705,1.7059337,9.588771,2.005155,3
54.62042,0.00894605,49.328077242843115,8.565542234593005,0,1,6631.282,0.0641596,5,1,false,false,2.5674424,1.717733,10.075427,2.006511,3
54.64866,0.009147069,49.3280847058032,8.565537006846615,0,1,6632.9995,0.060044706,5,1,false,false,2.5987797,1.7358245,10.313911,2.0078828,3
54.67662,0.009348188,49.32809207889769,8.565531641395374,0,1,6630.893,0.05423331,5,1,false,false,2.752237,1.7063075,9.926288,2.0092332,3
54.704052,0.009549413,49.32809954172057,8.565526276783796,0,1,6634.0503,0.050601527,5,1,false,false,2.836826,1.6794488,10.479107,2.010548,3
54.73094,0.009750732,49.32810691481506,8.565520911332555,0,1,6638.53,0.046001647,5,1,false,false,2.7658865,1.6599451,9.9332485,2.0118077,3
54.75768,0.009952157,49.328114377775144,8.565515545881315,0,1,6641.1074,0.042611416,5,1,false,false,2.8586621,1.6646003,10.133026,2.0129886,3
54.784653,0.010153683,49.328121750732436,8.565510180430074,0,1,6643.794,0.04043272,5,1,false,false,2.9453826,1.6702188,10.399629,2.0141003,3
54.811134,0.010355308,49.32812921369251,8.565504815818496,0,1,6647.2803,0.039706174,5,1,false,false,2.9715264,1.6421899,10.079755,2.0151434,3
54.837753,0.010557031,49.328136586787004,8.565499450367255,0,1,6652.0054,0.03994867,5,1,false,false,3.0483294,1.6559908,10.351752,2.0161462,3
54.864384,0.010758849,49.32814404974709,8.565494084916013,0,1,6654.7437,0.040917706,5,1,false,false,2.8859422,1.6439143,9.3803425,2.017115,3
54.89115,0.010960771,49.32815142270438,8.565488582599585,0,1,6655.655,0.042369854,5,1,false,false,2.6667154,1.6626828,8.846794,2.0180101,3
54.91831,0.011162789,49.32815888566446,8.565483217148344,0,1,6657.2847,0.043822005,5,1,false,false,2.9449205,1.6616521,9.570181,2.0188098,3
54.94392,0.011364902,49.32816625862175,8.56547771399225,0,1,6660.1255,0.044306997,5,1,false,false,2.9716341,1.5276186,9.870152,2.019586,3
54.967644,0.011567105,49.328173721581834,8.565472211675822,0,1,6673.485,0.045517586,5,1,false,false,2.7124422,1.4734623,9.597249,2.020414,3
54.992226,0.011769398,49.328181094676324,8.565466708519727,0,1,6688.6143,0.045759145,5,1,false,false,2.7875412,1.6050473,10.139737,2.021297,3
55.019978,0.011971786,49.3281885576364,8.565461205363635,0,1,6687.5,0.04382201,5,1,false,false,2.9213116,1.7879771,9.9739065,2.0222313,3
55.04901,0.012174276,49.328195930593694,8.565455703047206,0,1,6678.4253,0.04188581,5,1,false,false,2.7898169,1.7896119,9.725481,2.0231962,3
55.07727,0.012376867,49.32820339355378,8.565450199891112,0,1,6676.9927,0.039948672,5,1,false,false,2.755437,1.7061756,9.622708,2.024126,3
55.104073,0.012579562,49.32821076664827,8.565444697574684,0,1,6677.5337,0.038011532,5,1,false,false,2.7313066,1.6326437,9.812373,2.02497,3
55.13,0.012782352,49.328218229608346,8.565439194418591,0,1,6680.185,0.03413726,5,1,false,false,2.6081629,1.5837613,9.649516,2.0257554,3
55.154945,0.012985237,49.32822560256564,8.565433554397309,0,1,6687.469,0.03171701,5,1,false,false,2.6038008,1.5260983,9.510968,2.026501,3
55.179718,0.013188209,49.32823306552572,8.565428051241216,0,1,6696.2563,0.029537372,5,1,false,false,2.2829108,1.543639,9.062996,2.027214,3
55.2052,0.013391277,49.3282405284858,8.565422410380272,0,1,6700.749,0.026390582,5,1,false,false,2.3410225,1.5912204,9.056114,2.027866,3
55.231308,0.013594443,49.32824790144309,8.56541677035899,0,1,6703.886,0.021790698,5,1,false,false,2.3616555,1.6057875,9.502435,2.0284767,3
55.256958,0.0137976995,49.32825536440318,8.565411267202897,0,1,6708.601,0.018158916,5,1,false,false,2.1010144,1.5566614,9.419375,2.0290654,3
55.282673,0.014001055,49.32826273749767,8.565405627181615,0,1,6715.0938,0.014527131,5,1,false,false,1.8618277,1.601872,10.038756,2.0296273,3
55.309494,0.014204508,49.32827020045775,8.565399987160335,0,1,6717.7075,0.010895345,5,1,false,false,1.8989674,1.667931,9.490962,2.0301363,3
55.336742,0.014408053,49.328277573415036,8.56539434629939,0,1,6714.6816,0.0070210705,5,1,false,false,1.7564908,1.6617413,9.27341,2.0305784,3
55.363865,0.0146117015,49.32828503637512,8.565388706278108,0,1,6714.817,0.004115831,5,1,false,false,1.6727179,1.6709507,10.294895,2.0309365,3
55.39004,0.014815451,49.328292499335205,8.565383065417164,0,1,6717.297,0.0019371383,5,1,false,false,1.6656117,1.5959017,9.585346,2.0312126,3
55.415478,0.015019297,49.32829987229249,8.565377425395882,0,1,6721.235,0.0007265437,5,1,false,false,1.4090573,1.5574926,9.634562,2.031426,3
55.44151,0.015223229,49.328307335252575,8.565371784534937,0,1,6726.15,0.0007265437,5,1,false,false,1.2402899,1.5905602,9.918175,2.0315754,3
55.467308,0.015427257,49.32831479821266,8.565366006808805,0,1,6726.421,0.00096810074,5,1,false,false,1.2741475,1.5662737,9.629243,2.0316622,3
55.49279,0.015631385,49.32832217130715,8.565360366787523,0,1,6731.233,0.0009681008,5,1,false,false,1.072986,1.5531262,9.803964,2.031731,3
55.51818,0.015835598,49.32832963426723,8.565354725926579,0,1,6737.866,0.0009681008,5,1,false,false,0.97976434,1.5513468,9.952486,2.031781,3
55.543877,0.016039912,49.32833709709011,8.565348948200445,0,1,6739.747,0.00048498673,5,1,false,false,0.8279575,1.5898573,9.404947,2.0318074,3
55.56986,0.01624432,49.32834456005019,8.5653433073395,0,1,6741.434,-0.0016946446,5,1,false,false,0.7200211,1.5729365,9.647164,2.0318067,3
55.595757,0.01644882,49.328352023010275,8.565337529613368,0,1,6744.6587,-0.003631782,5,1,false,false,0.68179953,1.5834048,9.669902,2.0317914,3
55.62128,0.016653417,49.328359396104766,8.565331889592086,0,1,6746.828,-0.0019371375,5,1,false,false,0.49976295,1.5322248,9.589031,2.0317655,3
55.646587,0.01685811,49.32836685906485,8.56532611102629,0,1,6751.034,0.0014521511,5,1,false,false,0.42241877,1.5446726,9.6987705,2.0317154,3
55.671974,0.017062893,49.32837432188773,8.565320333300155,0,1,6757.2793,9.362411e-07,5,1,false,false,0.48541182,1.5360576,9.955832,2.0316544,3
55.69727,0.017267775,49.328381784847814,8.565314693278875,0,1,6759.681,-0.0026636817,5,1,false,false,0.25903454,1.5432154,10.252473,2.031607,3
55.72295,0.017472744,49.32838924780789,8.565308914713079,0,1,6763.79,0.0012105942,5,1,false,false,0.20682627,1.5793681,9.846968,2.0315561,3
55.748928,0.017677814,49.328396710767976,8.565303136986945,0,1,6765.915,0.0058104773,5,1,false,false,0.28193754,1.6058124,9.937236,2.0315151,3
55.77541,0.017882977,49.32840417372806,8.565297359260812,0,1,6764.1343,0.0046008183,5,1,false,false,0.15843913,1.6128672,10.118096,2.0315046,3
55.801353,0.018088242,49.32841163668814,8.565291718399868,0,1,6763.086,0.0016946446,5,1,false,false,0.15015373,1.5567945,10.401758,2.0315123,3
55.826416,0.018293604,49.32841909964822,8.565285940673734,0,1,6767.739,-0.0007256076,5,1,false,false,0.1654214,1.4976124,9.789455,2.0315306,3
55.851074,0.018499052,49.3284265626083,8.565280162947602,0,1,6772.5674,0.00048498664,5,1,false,false,-0.10762648,1.4941202,9.992291,2.0315554,3
55.87604,0.018704599,49.328434025568384,8.565274385221468,0,1,6775.3335,0.0029052387,5,1,false,false,-0.02653648,1.5223938,10.0582,2.0315714,3
55.90068,0.018910235,49.328441578394056,8.565268606655671,0,1,6778.6206,0.0014521509,5,1,false,false,-0.04969424,1.5147331,10.253508,2.0315979,3
55.92533,0.019115962,49.32844904135414,8.565262828929537,0,1,6783.8975,-0.0014521511,5,1,false,false,-0.07667571,1.5467571,10.164993,2.0316393,3
55.950268,0.019321783,49.32845650431422,8.565257051203405,0,1,6786.2407,-0.00072560756,5,1,false,false,-0.059932247,1.5366414,10.084421,2.0316782,3
55.975643,0.019527702,49.328463967137104,8.565251273477271,0,1,6786.5103,0.00048498664,5,1,false,false,0.069651976,1.5399629,10.034957,2.031702,3
56.000774,0.019733712,49.328471520099974,8.565245494911474,0,1,6788.394,-0.0031477325,5,1,false,false,-0.15828004,1.5175797,10.010787,2.0317297,3
56.025295,0.019939817,49.32847898306006,8.565239717185342,0,1,6791.5127,-0.008957273,5,1,false,false,-0.15650302,1.4817778,10.37773,2.0317461,3
56.049488,0.020146012,49.32848644588294,8.565233939459208,0,1,6796.3457,-0.010410359,5,1,false,false,-0.24163523,1.480629,9.607138,2.0317335,3
56.073605,0.020352298,49.328493998845815,8.565228160893412,0,1,6800.9995,-0.010894409,5,1,false,false,-0.16157076,1.488924,9.212007,2.03168,3
56.09823,0.02055867,49.32850146180589,8.56522238316728,0,1,6804.055,-0.011379398,5,1,false,false,-0.29840255,1.5261393,9.741504,2.0315871,3
56.12266,0.020765143,49.32850901463157,8.565216605441146,0,1,6806.054,-0.01041036,5,1,false,false,-0.30410466,1.465246,9.225324,2.031455,3
56.14612,0.020971706,49.32851647759165,8.565210827715013,0,1,6812.498,-0.007747614,5,1,false,false,-0.284114,1.3993617,9.113768,2.031299,3
56.16967,0.021178354,49.32852403041733,8.565205049149217,0,1,6822.1865,-0.0053264266,5,1,false,false,-0.36404985,1.4484723,9.303142,2.0311408,3
56.193848,0.021385092,49.328531583243,8.565199271423083,0,1,6826.3223,-0.0024211882,5,1,false,false,-0.24302772,1.5025052,9.548814,2.0309799,3
56.21863,0.02159192,49.328539046203076,8.565193355992099,0,1,6828.1562,0.00072654407,5,1,false,false,-0.24474864,1.5240915,9.741201,2.0308323,3
56.24396,0.021798842,49.328546599028755,8.565187578265965,0,1,6830.4204,0.004115833,5,1,false,false,-0.36988813,1.5335404,10.213494,2.0307152,3
56.26962,0.022005863,49.328554151854426,8.565181799700168,0,1,6829.711,0.007990108,5,1,false,false,-0.46006954,1.6013361,10.91068,2.0306516,3
56.295666,0.022212986,49.3285617047487,8.565176021974034,0,1,6826.956,0.011863447,5,1,false,false,-0.3579218,1.6068915,10.500354,2.0306458,3
56.321297,0.022420203,49.32856916770878,8.565170244247902,0,1,6823.559,0.011620954,5,1,false,false,0.12105626,1.5457137,11.359794,2.0306785,3
56.346214,0.022627512,49.32857672060305,8.565164328816916,0,1,6822.354,0.00799011,5,1,false,false,0.016125083,1.4636514,11.078217,2.0307841,3
56.369957,0.022834916,49.328584273428724,8.56515855025112,0,1,6823.145,0.008716651,5,1,false,false,-0.19636278,1.4198359,9.329398,2.0309114,3
56.39255,0.023042401,49.328591826323,8.565152772524987,0,1,6832.107,0.011863448,5,1,false,false,-0.23452756,1.433372,9.661742,2.0310347,3
56.41415,0.023249976,49.32859937914867,8.565146994798853,0,1,6837.3643,0.01597928,5,1,false,false,0.42012912,1.3176028,10.156352,2.0311604,3
56.434082,0.023457624,49.328606932042945,8.56514107936787,0,1,6841.466,0.021548197,5,1,false,false,1.0553265,1.1444206,12.812963,2.031358,3
56.455837,0.02366535,49.32861448486862,8.565135300802073,0,1,6858.487,0.029779866,5,1,false,false,0.14407465,1.2761863,8.643373,2.0316298,3
56.47755,0.023873158,49.32862203776289,8.565129385371087,0,1,6871.4614,0.0336532,5,1,false,false,0.54940736,1.6461682,10.933577,2.0319896,3
56.508137,0.024081055,49.32862959058857,8.565123607644955,0,1,6870.6743,0.039222118,5,1,false,false,0.18478692,2.7138531,10.596005,2.0325212,3
56.529015,0.024289062,49.32863714341424,8.56511782991882,0,1,6841.0796,0.040917706,5,1,false,false,0.33668822,1.4690001,8.540919,2.0331478,3
56.5569,0.024497157,49.328644696308515,8.565111914487836,0,1,6863.591,0.03631689,5,1,false,false,1.2622418,1.5221505,9.364945,2.0338316,3
56.57975,0.024705349,49.32865224913419,8.565105998217188,0,1,6850.2856,0.028570214,5,1,false,false,0.714011,1.280032,9.623129,2.0345514,3
56.601585,0.02491362,49.32865980202846,8.565100220491054,0,1,6853.926,0.026390579,5,1,false,false,0.7853678,1.3092983,10.761798,2.0352476,3
56.621265,0.025121966,49.32866744478832,8.56509430506007,0,1,6883.829,0.026632132,5,1,false,false,1.0102793,1.2806022,9.906513,2.0359585,3
56.642605,0.025330422,49.3286749976826,8.565088527333936,0,1,6889.529,0.026874628,5,1,false,false,1.2194178,1.6259339,9.697891,2.0367122,3
56.67244,0.02553898,49.32868255050827,8.565082611902952,0,1,6870.405,0.027601171,5,1,false,false,1.1205946,1.689378,10.704888,2.0374794,3
56.697945,0.02574764,49.32869010340254,8.565076696471966,0,1,6853.7686,0.029779863,5,1,false,false,1.1056962,1.506962,10.389536,2.0381944,3
56.71968,0.02595639,49.328697656228215,8.565070780201317,0,1,6870.167,0.03050641,5,1,false,false,1.4704262,1.2519691,10.055985,2.0388525,3
56.740875,0.026165223,49.32870529898808,8.565064864770333,0,1,6879.3906,0.030263916,5,1,false,false,1.7107177,1.3154055,10.23512,2.0394635,3
56.76304,0.026374135,49.32871285188236,8.565058949339347,0,1,6873.954,0.030021422,5,1,false,false,1.3511533,1.3386574,9.581092,2.0400715,3
56.784687,0.026583124,49.32872040470803,8.565053033908363,0,1,6884.141,0.030021423,5,1,false,false,1.5614319,1.3720062,9.498893,2.0406938,3
56.80592,0.02679219,49.328727957602304,8.565047118477377,0,1,6897.492,0.029779868,5,1,false,false,1.4392343,1.4190181,9.041553,2.0413606,3
56.82862,0.027001332,49.328735600362165,8.565041203046393,0,1,6895.515,0.030021422,5,1,false,false,1.5453194,1.4294602,10.151153,2.0420518,3
56.85194,0.027210565,49.32874315318784,8.565035149910557,0,1,6894.51,0.03147451,5,1,false,false,1.5450985,1.3516109,9.288172,2.0427375,3
56.873325,0.02741987,49.32875070608211,8.56502923447957,0,1,6904.2695,0.032927595,5,1,false,false,1.7774004,1.3158387,10.3927145,2.0434165,3
56.89627,0.02762926,49.32875834884198,8.565023319048587,0,1,6912.3833,0.033895697,5,1,false,false,2.7078884,1.4820273,13.925096,2.0441618,3
56.920723,0.027838742,49.32876590166765,8.565017265912749,0,1,6902.722,0.035348784,5,1,false,false,1.8643429,1.5613124,9.586774,2.045022,3
56.945133,0.0280483,49.328773454561926,8.565011350481765,0,1,6898.997,0.035832833,5,1,false,false,2.0887437,1.5339029,9.3616905,2.0458322,3
56.971664,0.028257959,49.3287810073876,8.565005297345927,0,1,6895.3877,0.035590343,5,1,false,false,2.3665304,1.5545248,12.476086,2.046587,3
56.99305,0.028467702,49.32878865021606,8.56499924421009,0,0.9975023,6877.8213,0.03607533,5,1,false,false,2.3594923,1.2527559,10.117753,2.0472407,3
57.010887,0.028677514,49.32879620304173,8.564993328779106,0,0.9928718,6904.221,0.035590343,5,1,false,false,2.0621626,1.1539899,11.695755,2.0478985,3
57.030807,0.028887393,49.32880375593601,8.564987275643269,0,0.9902468,6925.526,0.034137256,5,1,false,false,2.060926,1.3704683,11.958313,2.0486295,3
57.05263,0.029097341,49.32881139869587,8.564981222507432,0,0.98495984,6911.724,0.032686047,5,1,false,false,1.941213,1.4475161,10.260847,2.049397,3
57.076393,0.029307375,49.32881895152155,8.564975169371595,0,0.97989154,6915.0137,0.030747965,5,1,false,false,2.01183,1.5237536,10.1224785,2.0501385,3
57.099083,0.029517492,49.32882650441582,8.564969116235758,0,0.9759356,6913.016,0.029295819,5,1,false,false,2.0703568,1.3966929,9.8907385,2.050799,3
57.12102,0.029727694,49.328834147175684,8.564963063099922,0,0.9721984,6905.853,0.028327717,5,1,false,false,1.9531578,1.3826567,8.456341,2.0513768,3
57.141434,0.029937968,49.328841700001355,8.564957009964084,0,0.96778667,6914.7944,0.029537369,5,1,false,false,1.5502402,1.2207227,6.8426576,2.0518768,3
57.160168,0.03014831,49.32884925289563,8.564950819123396,0,0.9629372,6927.607,0.03220105,5,1,false,false,1.489406,1.1847924,7.272031,2.0522773,3
57.17696,0.030358719,49.3288568956555,8.564944765987558,0,0.9581061,6938.5005,0.036075328,5,1,false,false,1.3207076,0.86781406,6.4426894,2.0526345,3
57.1884,0.030569175,49.328864448549766,8.564938712851722,0,0.95281935,6970.8364,0.03970617,5,1,false,false,1.5686687,0.7216548,7.2414684,2.0530329,3
57.203846,0.030779677,49.328872091309634,8.564932522011034,0,0.95039463,7013.9844,0.042369854,5,1,false,false,1.9443331,1.1496776,9.423423,2.0536008,3
57.225395,0.03099024,49.328879644135306,8.564926468875196,0,0.94467014,7010.947,0.042853907,5,1,false,false,2.2706163,1.5220304,11.139797,2.054413,3
57.258587,0.031200906,49.32888719702958,8.564920278034508,0,0.938946,6989.6426,0.040675215,5,1,false,false,2.4329965,2.302232,10.798091,2.0554447,3
57.295403,0.0314117,49.32889483978944,8.564914225738335,0,0.9338962,6946.1387,0.033895705,5,1,false,false,2.3836217,2.252209,11.067197,2.0565534,3
57.325916,0.031622622,49.32890239261512,8.564908034897647,0,0.9272967,6902.855,0.025664033,5,1,false,false,2.3110206,1.5803629,9.854587,2.0574815,3
57.346634,0.031833634,49.328910035443585,8.564901844056957,0,0.921572,6904.839,0.01646333,5,1,false,false,2.023166,1.1133711,10.395082,2.0581088,3
57.36222,0.032044705,49.328917588269256,8.564895653216269,0,0.9154102,6927.256,0.012347498,5,1,false,false,1.8872635,0.90704226,9.940546,2.0584476,3
57.375595,0.032255832,49.32892514116353,8.564889600080432,0,0.89889324,6938.673,0.012589992,5,1,false,false,1.6547049,0.83283174,8.741494,2.0586298,3
57.38976,0.032467,49.32893278392339,8.564883409239743,0,0.88480103,6964.2686,0.01597928,5,1,false,false,1.3058349,0.9545275,7.315509,2.0587955,3
57.40554,0.03267822,49.32894033674906,8.564877219238719,0,0.8716022,6983.0425,0.020821653,5,1,false,false,1.6398076,0.9973837,9.387052,2.0589893,3
57.424164,0.032889508,49.32894797950893,8.564870890693177,0,0.85003555,6984.1733,0.025664028,5,1,false,false,1.4453807,1.1862695,8.02219,2.0592651,3
57.442574,0.033100855,49.32895553240321,8.564864699852489,0,0.8313309,6986.2637,0.028570207,5,1,false,false,1.601888,1.0780873,8.475423,2.059619,3
57.466427,0.03331228,49.32896308522888,8.5648585090118,0,0.8115145,6988.872,0.028570209,5,1,false,false,1.7898284,1.53943,8.572639,2.060033,3
57.48901,0.03352379,49.32897072805734,8.564852319010775,0,0.77828,6956.398,0.024937492,5,1,false,false,1.5100113,1.2700088,8.398372,2.0604482,3
57.508507,0.033735376,49.328978280883014,8.564846128170087,0,0.7474705,6945.617,0.020337602,5,1,false,false,1.6540548,1.0614715,11.1930685,2.060847,3
57.521404,0.03394702,49.32898592364288,8.564839799624545,0,0.71620524,6954.7573,0.016221777,5,1,false,false,1.4683372,0.74058753,12.353092,2.0612617,3
57.532043,0.0341587,49.32899347653715,8.564833608783857,0,0.6649227,6952.1094,0.0138005875,5,1,false,false,1.1004444,0.80550593,10.834302,2.0617008,3
57.544254,0.034370426,49.32900111929702,8.56482728107798,0,0.61958325,6936.369,0.012347499,5,1,false,false,1.2404605,0.75635976,9.235995,2.062081,3
57.552372,0.034582186,49.32900867212269,8.564821090237292,0,0.577106,6913.0146,0.011863449,5,1,false,false,1.2080822,0.36315677,9.391999,2.0623338,3
57.553474,0.03479396,49.329016225016964,8.564814761691752,0,0.51679933,6898.202,0.011863448,5,1,false,false,1.2328693,-0.10348491,9.906933,2.0624523,3
57.547276,0.035005726,49.329023867776826,8.564808570851062,0,0.47012925,6905.7085,0.011863448,5,1,false,false,0.9397288,-0.4948074,10.222505,2.062504,3
57.537014,0.035217457,49.3290314206711,8.564802243145186,0.0032169665,0.43160808,6918.4717,0.010895349,5,1,false,false,1.2070941,-0.69134957,11.577398,2.0625331,3
57.525032,0.035429146,49.32903906343097,8.564796052304496,0.0052424646,0.38187513,6910.8193,0.009200705,5,1,false,false,0.7173022,-0.7469983,9.759865,2.0626245,3
57.511047,0.035640784,49.32904661625664,8.564789723758956,0.0059573455,0.34599742,6896.596,0.0070210723,5,1,false,false,0.80901843,-0.92543226,9.007107,2.0627463,3
57.49299,0.035852365,49.329054169150915,8.564783396053079,0.010842369,0.3158441,6886.804,0.0048423773,5,1,false,false,0.6324225,-1.2580206,9.953007,2.062843,3
57.468147,0.03606386,49.329061721976586,8.56477720521239,0.015012511,0.27688542,6867.0825,0.0026636822,5,1,false,false,0.2765432,-1.5425128,10.311085,2.062908,3
57.438576,0.036275253,49.32906936473645,8.56477087666685,0.022518761,0.25112572,6860.8623,0.0012105941,5,1,false,false,0.33582956,-1.8424348,10.56396,2.0629122,3
57.404778,0.03648653,49.32907691763072,8.56476468582616,0.025974032,0.22955897,6860.671,0.00024249335,5,1,false,false,0.122768246,-2.0623126,10.17887,2.0628693,3
57.367687,0.036697667,49.329084470456394,8.564758358120283,0.035029188,0.20028071,6846.2715,-0.0004840504,5,1,false,false,0.33377036,-2.1674154,9.596669,2.0627604,3
57.32731,0.03690867,49.32909202335067,8.564752029574743,0.041224826,0.17650814,6832.1235,-0.0009681008,5,1,false,false,0.2964254,-2.4669013,9.364647,2.0626233,3
