Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
56.50058,0.033610873,49.32897261626376,8.564846265874937,0,1,6829.1123,0.012783423,5,1,false,false,1.8773307,1.4792756,9.682148,2.0659819,3
56.52203,0.033818845,49.328980079155244,8.56484007503425,0,1,6835.1865,0.0081354175,5,1,false,false,1.6923732,1.2249997,12.243426,2.066176,3
56.540577,0.03402688,49.32898754211532,8.564833884193561,0,1,6847.28,0.0014527123,5,1,false,false,1.6985266,1.1406054,11.992829,2.066332,3
56.561592,0.03423499,49.328994915141216,8.564827693352871,0,1,6851.482,-0.0061018434,5,1,false,false,1.271506,1.484304,10.451902,2.066453,3
56.586452,0.03444318,49.32900237810129,8.564821502512183,0,1,6836.646,-0.015979843,5,1,false,false,0.95925814,1.4992969,9.64978,2.066462,3
56.609013,0.03465146,49.32900984106138,8.564815312511158,0,1,6820.3945,-0.022952411,5,1,false,false,0.9588784,1.3379198,10.102508,2.0662882,3
56.628033,0.0348598,49.32901730402146,8.56480912167047,0,1,6828.441,-0.029053131,5,1,false,false,0.37532014,1.1063669,10.146382,2.065975,3
56.64478,0.035068214,49.329024766912944,8.564802930829782,0,1,6843.0596,-0.03399325,5,1,false,false,-0.28904754,1.0361416,10.122861,2.0655375,3
56.66257,0.03527668,49.32903222987302,8.56479660228424,0,1,6852.6855,-0.038931135,5,1,false,false,-0.250503,1.1213723,11.260347,2.0649464,3
56.682697,0.035485223,49.329039692833106,8.564790412283216,0,1,6857.823,-0.044741977,5,1,false,false,-0.6153119,1.26065,9.893164,2.0642226,3
