Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
58.862423,0.14201657,49.33265049868226,8.567207525396432,0,1,7139.7427,0.022278326,5,1,false,false,1.0289388,0.81000847,3
58.880184,0.14223321,49.33265688256925,8.56721674322487,0,1,7150.361,0.025358688,5,1,false,false,0.8817461,0.8102421,3
58.900227,0.14244989,49.33266335645903,8.567225960213646,0,1,7152.7256,0.02559515,5,1,false,false,1.0111811,0.81053585,3
58.920486,0.14266664,49.33266974034601,8.567235314907274,0,1,7149.9214,0.023699822,5,1,false,false,1.100825,0.81089175,3
58.94065,0.14288346,49.33267621423579,8.567244531896048,0,1,7154.8096,0.022514788,5,1,false,false,0.98028386,0.81129223,3
58.961246,0.14310038,49.33268259839718,8.567253749724488,0,1,7156.715,0.019907344,5,1,false,false,1.019569,0.81170845,3
58.98275,0.14331737,49.33268907228695,8.567263104418114,0,1,7149.508,0.018012011,5,1,false,false,1.132107,0.81211716,3
59.003704,0.14353442,49.33269545617394,8.56727232140689,0,1,7144.8804,0.015404568,5,1,false,false,1.3640736,0.81250036,3
59.02243,0.14375155,49.33270193006371,8.567281676100517,0,1,7151.565,0.012323286,5,1,false,false,1.3120918,0.81288964,3
59.041656,0.14396873,49.33270840395349,8.567290893089293,0,1,7157.668,0.0123232845,5,1,false,false,1.1542687,0.8132736,3
59.031044,0.14418598,49.33271478784048,8.567300110917731,0,1,7231.928,0.011139162,0,1,false,false,1.0774271,0.8135938,3
59.021275,0.14440313,49.332721261730256,8.567309465611359,0,1,6575.0166,0.00924292,6,1,false,false,1.3870456,0.8138062,3
59.08094,0.14462042,49.33272773562003,8.567318682600133,0,1,6009.213,0.0087690875,6,1,false,false,1.4706807,0.8140044,3
59.074795,0.1448378,49.33273420950981,8.567327899588909,0,1,6482.1274,0.00876909,6,1,false,false,0.68737555,0.8142497,3
59.08727,0.14505515,49.33274059339679,8.567337254282537,0,1,6304.8813,0.008056969,6,1,false,false,1.1330436,0.8144302,3
59.12629,0.14527263,49.33274706728657,8.567346472110975,0,1,6198.895,0.0037915688,6,1,false,false,1.3664622,0.8145634,3
59.136143,0.1454902,49.33275354117635,8.567355826804603,0,1,6346.478,0.0033177366,6,1,false,false,0.62126726,0.8147162,3
59.151672,0.1457078,49.33276001506613,8.567365043793378,0,1,6301.5005,0.0037915686,6,1,false,false,1.0844413,0.81479836,3
59.174637,0.14592548,49.332766488955905,8.567374261201985,0,1,6280.4756,-0.0004747482,6,1,false,false,0.7383175,0.81485707,3
59.190643,0.14614324,49.33277296284568,8.567383615895611,0,1,6327.0005,0.0016588685,6,1,false,false,0.7727373,0.8149012,3
59.208233,0.14636104,49.33277943673546,8.567392832884387,0,1,6315.91,0.0033177366,6,1,false,false,0.9197773,0.8149137,3
59.228012,0.14657891,49.33278591062523,8.567402187997846,0,1,6317.6523,0.0061616413,6,1,false,false,0.73369014,0.814942,3
59.247776,0.14679687,49.33279238451501,8.567411404986622,0,1,6330.013,0.011612996,6,1,false,false,0.6766344,0.8149828,3
59.268517,0.14701487,49.33279894840758,8.567420622395229,0,1,6317.8394,0.014930732,6,1,false,false,0.96659696,0.81503904,3
59.288937,0.14723296,49.33280542202296,8.567429977088857,0,1,6321.2085,0.018959677,6,1,false,false,0.8498784,0.8151459,3
59.30774,0.14745115,49.332811895912734,8.567439194497464,0,1,6328.1387,0.024884854,6,1,false,false,1.0439296,0.8153113,3
59.327564,0.14766939,49.33281836980251,8.56744854919109,0,1,6327.5303,0.029625004,6,1,false,false,1.0944229,0.8155327,3
59.348034,0.14788769,49.33282493369508,8.567457766179865,0,1,6325.2363,0.032231536,6,1,false,false,1.0691113,0.8157994,3
59.366516,0.1481061,49.332831407584855,8.567467121293324,0,1,6328.408,0.034601606,6,1,false,false,1.4894954,0.81614006,3
59.383125,0.14832455,49.33283788147463,8.5674763382821,0,1,6342.4756,0.03507545,6,1,false,false,0.97884846,0.81657714,3
59.401157,0.14854307,49.3328444453672,8.567485692975726,0,1,6352.5483,0.03246892,6,1,false,false,1.4634017,0.81708777,3
59.423256,0.14876167,49.33285091925698,8.567494910384335,0,1,6347.1587,0.028202599,6,1,false,false,1.6393694,0.81766707,3
59.446568,0.14898036,49.33285748287515,8.567504265077961,0,1,6335.421,0.021566208,6,1,false,false,1.2422432,0.81826264,3
59.468582,0.14919913,49.332863956764925,8.567513482486568,0,1,6329.478,0.015878392,6,1,false,false,1.6145426,0.8188206,3
59.48753,0.14941798,49.332870520657494,8.567522837180196,0,1,6328.2017,0.0106644165,6,1,false,false,1.4416357,0.8193036,3
59.5052,0.1496369,49.33287699454727,8.567532054588803,0,1,6336.931,0.0075840554,6,1,false,false,1.4002723,0.81969976,3
59.52234,0.14985587,49.33288355816544,8.56754140928243,0,1,6341.5195,0.0037915688,6,1,false,false,1.1840665,0.8200246,3
59.539455,0.1500749,49.332890122058004,8.567550626271204,0,1,6348.483,0.0009476627,6,1,false,false,1.2501149,0.82027507,3
59.55721,0.15029399,49.33289668595057,8.567559981384663,0,1,6357.4814,-0.0021336165,6,1,false,false,1.1021817,0.8204836,3
59.576485,0.15051317,49.33290315984035,8.56756919837344,0,1,6359.4717,-0.0026065318,6,1,false,false,1.204693,0.8206489,3
59.596447,0.15073241,49.33290972345852,8.567578553067067,0,1,6356.7715,-0.0033186537,6,1,false,false,0.819744,0.8207524,3
59.616558,0.15095171,49.33291628735109,8.567587770475674,0,1,6356.342,-0.0054513533,6,1,false,false,0.9725092,0.82079166,3
59.635826,0.15117113,49.33292285124366,8.567597125169302,0,1,6354.3364,-0.0040289415,6,1,false,false,1.0437341,0.8207929,3
59.655426,0.15139057,49.33292941486182,8.567606342577909,0,1,6354.7373,-0.0026065307,6,1,false,false,0.71877146,0.8207523,3
59.674812,0.15161012,49.33293597875439,8.567615697271535,0,1,6352.4067,-0.0026065314,6,1,false,false,1.2590837,0.8206673,3
59.692696,0.15182972,49.332942542372564,8.567624914680142,0,1,6352.8716,-0.0014224112,6,1,false,false,0.68545336,0.8205831,3
59.710148,0.15204938,49.33294910626513,8.56763426937377,0,1,6361.1143,0.0004738316,6,1,false,false,0.6320389,0.8204762,3
59.72764,0.15226911,49.3329556701577,8.567643624067397,0,1,6364.945,0.0009476629,6,1,false,false,0.8113805,0.82036704,3
59.746143,0.15248892,49.332962233775866,8.567652841476004,0,1,6362.279,0.0028439052,6,1,false,false,0.954157,0.820233,3
59.76525,0.15270877,49.332968797668435,8.567662196169632,0,1,6362.8926,0.004266317,6,1,false,false,0.3916228,0.8201154,3
59.784668,0.1529287,49.332975361561004,8.567671413158406,0,1,6358.319,0.0090055475,6,1,false,false,0.7410543,0.8200036,3
59.800888,0.1531487,49.33298201518196,8.567680768271865,0,1,6354.137,0.01611577,6,1,false,false,0.72841036,0.8199148,3
59.81565,0.15336874,49.33298857907453,8.567690122965493,0,1,6369.6274,0.019434422,6,1,false,false,0.73784447,0.8198776,3
59.830246,0.15358886,49.3329951426927,8.5676993403741,0,1,6382.232,0.025122236,6,1,false,false,1.0257093,0.8199189,3
59.849037,0.15380901,49.33300170658527,8.567708695067727,0,1,6381.3784,0.025358694,6,1,false,false,0.64781344,0.8200984,3
59.86764,0.15402927,49.33300836020623,8.567718049761353,0,1,6371.0703,0.02701756,6,1,false,false,0.70488733,0.82035446,3
59.883053,0.15424956,49.3330149240988,8.567727267169962,0,1,6383.0146,0.022751238,6,1,false,false,0.756608,0.82065237,3
59.89847,0.15446992,49.33302148771697,8.567736621863588,0,1,6401.545,0.017300805,6,1,false,false,0.6880187,0.82099164,3
59.91852,0.15469033,49.333028141612324,8.567745976557216,0,1,6391.897,0.014930731,6,1,false,false,1.085632,0.8213421,3
59.938366,0.15491082,49.333034705230496,8.567755193965823,0,1,6379.489,0.01279803,6,1,false,false,1.0222183,0.82165045,3
59.95638,0.15513138,49.33304135912586,8.56776454865945,0,1,6388.658,0.010664415,6,1,false,false,1.0108188,0.8219255,3
59.974007,0.15535203,49.33304792274402,8.567773903353077,0,1,6384.339,0.010900876,6,1,false,false,0.96070004,0.82220393,3
59.992912,0.15557271,49.333054576639384,8.567783258046704,0,1,6375.6016,0.013271863,6,1,false,false,1.1812906,0.82244897,3
60.0093,0.15579346,49.33306114025755,8.567792475455311,0,1,6371.305,0.013508324,6,1,false,false,1.0489,0.8226709,3
60.02399,0.15601426,49.33306779415291,8.56780183014894,0,1,6375.6333,0.015168106,6,1,false,false,1.2040365,0.8228509,3
60.038,0.15623513,49.33307435777108,8.567811184842565,0,1,6377.232,0.014693361,6,1,false,false,1.1181575,0.82302076,3
60.05214,0.15645604,49.33308101166644,8.567820539956024,0,1,6380.5093,0.011612998,6,1,false,false,1.058351,0.8231938,3
60.065563,0.156677,49.3330876652874,8.5678297569448,0.006433933,1,6389.4136,0.009479377,6,1,false,false,0.6635716,0.82337904,3
60.078396,0.15689799,49.33309431890836,8.567839111638428,0.0135827465,1,6393.7925,0.0040280265,6,1,false,false,0.58164144,0.82351977,3
60.08859,0.15711902,49.33310088280093,8.567848466751887,0.022876209,1,6400.596,-0.002606532,6,1,false,false,0.5740776,0.8236074,3
60.096886,0.15734008,49.333107536421885,8.567857683740662,0.03431431,1,6414.671,-0.0056887274,6,1,false,false,0.34659606,0.82366806,3
60.104996,0.15756121,49.33311419031725,8.567867038434288,0.050994877,1,6413.797,-0.007584054,6,1,false,false,0.43664116,0.82366735,3
60.11097,0.15778233,49.333120843938204,8.567876393547747,0.07375194,0.99950683,6402.4697,-0.011140081,6,1,false,false,0.33026955,0.8236227,3
60.111088,0.1580035,49.33312740783077,8.567885748241375,0.10770879,0.9815042,6394.0225,-0.012561574,6,1,false,false,0.23626618,0.82353896,3
60.101044,0.15822461,49.33313406145174,8.56789496523015,0.13832955,0.9457458,6380.8994,-0.014220444,6,1,false,false,0.11643444,0.8234271,3
60.079403,0.15844569,49.333140715072695,8.56790432034361,0.1674014,0.89321834,6371.265,-0.016590519,6,1,false,false,-0.03304909,0.82326245,3
60.046036,0.15866666,49.33314736869365,8.567913675037236,0.20111999,0.82416785,6361.667,-0.01919796,6,1,false,false,-0.33698353,0.82301503,3
59.999687,0.15888746,49.33315393258622,8.567922892445845,0.25854877,0.7205919,6341.9683,-0.021567127,6,1,false,false,0.11082913,0.8226512,3
59.937836,0.15910809,49.333160586207185,8.56793224713947,0.30668408,0.6281136,6316.0215,-0.020619456,6,1,false,false,-0.5385321,0.8222201,3
59.856873,0.15932843,49.33316715009975,8.567941601833098,0.3562492,0.53094953,6280.901,-0.018249381,6,1,false,false,-0.35777956,0.8217352,3
59.754086,0.15954845,49.33317380372071,8.567950819241705,0.40581432,0.43255246,6245.027,-0.0132718645,6,1,false,false,-0.31167358,0.8212166,3
59.62566,0.15976804,49.33318036761328,8.567960036230481,0.46765164,0.3139333,6202.2573,-0.0075840508,6,1,false,false,-0.39692575,0.8206844,3
59.47173,0.15998712,49.33318693150585,8.567969390924107,0.5137614,0.22540078,6163.185,-0.0009476638,6,1,false,false,-0.20849533,0.8201748,3
59.298416,0.1602056,49.333193495124014,8.567978608332714,0.55891806,0.14377308,6111.4683,0.0059251846,6,1,false,false,-0.38102388,0.8197455,3
59.1027,0.1604234,49.33320005901658,8.567987688036471,0.60359836,0.07891493,6057.0854,0.009005547,6,1,false,false,-0.56381345,0.81930614,3
58.884007,0.16064043,49.33320653290636,8.567996905025245,0.6462529,0.027866837,5983.3877,0.0099541275,6,1,false,false,-0.4600054,0.81885415,3
58.65524,0.16085663,49.333213006796136,8.568005984729,0.6933159,-1.8626451e-09,5890.5977,0.007820508,6,1,false,false,-0.5528832,0.8184593,3
58.410557,0.16107197,49.33321948068591,8.568015064432755,0.72929823,0,5797.386,0.0052130623,6,1,false,false,-0.8250978,0.81808317,3
58.133564,0.16128632,49.3332258645729,8.568024144136512,0.76218283,0,5998.2266,0.003317736,6,1,false,false,-0.6213192,0.8177336,3
57.848995,0.16149965,49.333232248459886,8.568033223840267,0.790778,0,5953.232,0.0037915686,6,1,false,false,-0.9576229,0.8174141,3
57.567425,0.16171192,49.333238632621274,8.56804216583917,0.8184202,0,5858.6104,0.0047401483,6,1,false,false,-0.6957376,0.8171125,3
57.27992,0.1619231,49.333244926505465,8.568051107838073,0.84534734,0,5766.0576,0.006399016,6,1,false,false,-1.0390662,0.81676024,3
56.9822,0.16213322,49.33325122066406,8.568060049836976,0.8659595,0,5674.9644,0.007110221,6,1,false,false,-0.52724934,0.8163119,3
56.67358,0.16234222,49.33325742481986,8.56806885455086,0.8843082,0,5699.6973,0.008295259,6,1,false,false,-0.32008013,0.8159276,3
56.350136,0.16255005,49.33326371870406,8.568077658844912,0.8988445,0,5716.7485,0.011849454,6,1,false,false,-1.0826114,0.81576973,3
56.025864,0.16275668,49.33326983313147,8.568086325853942,0.9119503,0,5646.8066,0.012798033,6,1,false,false,-0.42594603,0.81562185,3
55.69815,0.16296211,49.33327603728727,8.568095130567826,0.92374605,0,5624.037,0.013508321,6,1,false,false,-0.74932337,0.8154838,3
55.37696,0.16316637,49.333282061437494,8.568103797576859,0.92839265,0,5575.842,0.013034487,6,1,false,false,-0.6305512,0.8153302,3
55.0575,0.16336943,49.3332881755905,8.568112326881037,0.9341119,0,5506.0483,0.010427958,6,1,false,false,-0.56861854,0.81521815,3
54.73602,0.16357131,49.333294200015125,8.568120856185217,0.9368523,0,5487.319,0.0063990178,6,1,false,false,-0.35019255,0.8151581,3
54.415398,0.16377203,49.33330022416535,8.568129385489396,0.93780524,0,5445.6274,0.0030812798,6,1,false,false,-0.8515854,0.815107,3
54.0974,0.16397156,49.33330615858718,8.568137914793576,0.93530333,0,5363.1055,-9.1677066e-07,6,1,false,false,-0.4151253,0.8149427,3
53.791176,0.16416994,49.333312093009006,8.568146306812736,0.9331585,0,5282.747,-0.0052139796,6,1,false,false,-0.25522298,0.814773,3
53.473785,0.1643672,49.33331793742804,8.568154698412064,0.92696303,0,5202.096,-0.0047401474,6,1,false,false,-0.5544301,0.8146505,3
53.154377,0.16456325,49.333323782121475,8.568162952726372,0.9207674,0,5122.534,-0.0026065316,6,1,false,false,-0.34251642,0.81442964,3
52.846172,0.16475818,49.33332962654052,8.56817120704068,0.9195757,0,5072.4937,0.0011841209,6,1,false,false,-0.06553979,0.8142911,3
52.519794,0.16495195,49.33333538095676,8.568179461354987,0.9138566,0,5181.5356,0.009242923,6,1,false,false,-0.19991972,0.8143255,3
52.199013,0.16514452,49.33334113564741,8.568187715249461,0.9104014,0,5163.6094,0.014219526,6,1,false,false,-0.20923868,0.8143334,3
51.89373,0.16533594,49.33334689006366,8.56819583227875,0.9069461,0,5085.194,0.017063431,6,1,false,false,-0.010736585,0.814254,3
51.59426,0.16552626,49.333352554751514,8.568203811183354,0.9034909,0,5008.613,0.015404565,6,1,false,false,-0.52850604,0.8140861,3
51.266743,0.16571543,49.33335821943937,8.56821192779281,0.9013463,0,4881.5317,0.006635473,6,1,false,false,-0.25404784,0.81371456,3
50.92373,0.16590337,49.33336379412443,8.568219907117246,0.8990826,0,4746.9634,-0.009480298,6,1,false,false,-0.7428124,0.81327087,3
50.597134,0.16609006,49.33336936880949,8.56822788602185,0.89467406,0,4790.0254,-0.022278324,6,1,false,false,-0.30515227,0.81295466,3
50.228138,0.16627549,49.333374853766166,8.568235727641433,0.88824034,0,5233.473,-0.027966142,6,1,false,false,-1.7431813,0.8127258,3
49.894947,0.1664596,49.333380338448436,8.568243569261018,0.88299775,0,5177.899,-0.03246891,6,1,false,false,-0.81413364,0.8121155,3
49.598244,0.16664256,49.33338582340511,8.568251273175749,0.87954235,0,5099.445,-0.033417497,6,1,false,false,-0.8733982,0.81141096,3
49.318596,0.16682447,49.33339121835899,8.5682591143755,0.873466,0,4914.0547,-0.027493224,6,1,false,false,-0.9345087,0.8106834,3
49.039196,0.16700536,49.333396613038474,8.568266818290233,0.87441903,0,4782.624,-0.02061946,6,1,false,false,-0.8682816,0.80997413,3
48.752953,0.1671852,49.33340191826396,8.568274522624797,0.87215537,0,4711.0093,-0.013271863,6,1,false,false,-1.0971812,0.80931234,3
48.463238,0.16736399,49.33340722321505,8.568282088834676,0.8707256,0,4725.4595,-0.007821426,6,1,false,false,-0.7559094,0.8085871,3
48.173393,0.1675417,49.333412528166136,8.568289655044557,0.86655533,0.77,5003.2515,-0.0066363914,0,1,false,false,-0.64992964,0.8078856,3
47.890804,0.16771838,49.33341774311444,8.56829722167427,0.8603599,0,5050.4536,-0.005688727,5,1,false,false,-1.0539293,0.80722106,3
47.602573,0.16789402,49.33342295833714,8.568304650179298,0.8536876,0,5319.1343,-0.0073475954,5,1,false,false,-0.7770622,0.80647403,3
47.30568,0.16806856,49.333428173285434,8.568312079104158,0.84749204,0,5348.5093,-0.0104279565,5,1,false,false,-1.1236548,0.8057296,3
47.013027,0.16824204,49.33343329850534,8.568319508029017,0.84558547,0,5266.366,-0.011850367,5,1,false,false,-1.2519281,0.8049487,3
46.71897,0.16841443,49.33343842372525,8.568326936953877,0.8405813,0,5146.7397,-0.013271863,5,1,false,false,-1.3596653,0.80407447,3
46.427074,0.16858576,49.33344345894236,8.568334228173885,0.8378409,0,5047.311,-0.012086825,5,1,false,false,-1.2703373,0.80313957,3
46.134224,0.16875601,49.33344849415948,8.568341519393893,0.83343256,0,4971.1577,-0.00924292,5,1,false,false,-1.548113,0.80225414,3
45.834614,0.16892517,49.33345352937659,8.568348810613902,0.8250924,0,5080.1167,-0.0049775224,5,1,false,false,-1.8520765,0.8014251,3
45.513573,0.16909318,49.33345847459092,8.56835596412906,0.81984985,0,5275.8057,-0.0009476624,5,1,false,false,-1.7878007,0.800684,3
45.21639,0.16926005,49.33346342007964,8.568363117644216,0.8119863,0,5201.0176,0.0011841204,5,1,false,false,-2.0146449,0.7999987,3
44.94085,0.16942587,49.33346836529397,8.568370271579203,0.80602884,0,5121.8364,0.0016588686,5,1,false,false,-1.728117,0.79928315,3
44.67617,0.1695907,49.3334732207799,8.568377287809339,0.7993566,0,5065.348,-9.1671245e-07,5,1,false,false,-1.7004087,0.7986434,3
44.403397,0.16975453,49.33347807599143,8.568384303619645,0.796497,0,5109.105,-0.0021336165,5,1,false,false,-1.4483924,0.7981314,3
44.13582,0.16991739,49.333482841748975,8.56839131984978,0.7942333,0,5070.693,-0.0059251846,5,1,false,false,-2.1209676,0.79774237,3
43.87716,0.17007928,49.333487607232115,8.568398336079916,0.7919695,0,5010.9478,-0.012325119,5,1,false,false,-1.6819649,0.79728025,3
43.621716,0.17024022,49.333492372715256,8.568405214605201,0.79590124,0,4985.838,-0.021567125,5,1,false,false,-1.5273241,0.7968111,3
43.361904,0.1704002,49.3334970481956,8.568412230415506,0.7999522,0,4922.1826,-0.028914722,5,1,false,false,-1.7584963,0.79630643,3
43.11095,0.17055926,49.33350172367596,8.56841897165577,0.802097,0,4863.2437,-0.03697261,5,1,false,false,-1.6095215,0.79562163,3
42.865524,0.17071739,49.3335063994307,8.568425850181054,0.80555236,0,4795.2217,-0.044082828,5,1,false,false,-1.2889992,0.79482406,3
42.611774,0.17087463,49.333510984908266,8.568432591001487,0.8073393,0,4744.635,-0.04740056,5,1,false,false,-1.5334767,0.79403365,3
42.34181,0.17103125,49.333515570660225,8.568439331821919,0.8119861,0,4739.42,-0.05048092,5,1,false,false,-1.9780308,0.7931573,3
42.062927,0.17118685,49.333520156412185,8.568446073062184,0.8127011,0,4739.7085,-0.054510787,5,1,false,false,-2.1375551,0.79206365,3
41.791866,0.17134143,49.33352465216135,8.568452813882617,0.8205646,0,4692.6123,-0.062332217,5,1,false,false,-2.1294312,0.7907486,3
41.525425,0.171495,49.33352914791052,8.568459416998197,0.82628393,0,4630.8525,-0.072285436,5,1,false,false,-2.5420969,0.78927493,3
41.258858,0.17164737,49.33353355365689,8.56846602053361,0.8292625,0.77,4910.897,-0.08129188,0,1,false,false,-2.7499347,0.78761095,3
40.98485,0.17179865,49.33353804940606,8.568472624069022,0.833671,0,5051.4307,-0.08603202,0,1,false,false,-3.3118787,0.7857477,3
40.701138,0.1719489,49.333542365424044,8.568479089899583,0.8366496,0,5236.6357,-0.090298355,4,1,false,false,-2.912952,0.7836859,3
40.39087,0.17209803,49.333546771170425,8.568485693015164,0.8423688,0,5590.4526,-0.09243106,4,1,false,false,-3.1318364,0.78153163,3
40.094017,0.17224585,49.33355099718562,8.568492158845723,0.8455855,0,5498.6875,-0.0936161,4,1,false,false,-3.3824754,0.7791978,3
39.813717,0.1723923,49.3335553132036,8.568498487391265,0.84796846,0,5413.6704,-0.096459985,4,1,false,false,-3.7060468,0.7766807,3
39.54192,0.17253768,49.33355953921879,8.568504953221826,0.84677696,0,5326.313,-0.100726314,4,1,false,false,-3.7457557,0.7739682,3
39.281685,0.17268212,49.33356376523399,8.568511281347535,0.8460622,0,5222.433,-0.10807297,4,1,false,false,-3.9531336,0.771122,3
39.017334,0.1728256,49.33356790124639,8.568517609473243,0.84558547,0,5144.7563,-0.11565796,4,1,false,false,-4.2154655,0.76818734,3
38.751366,0.17296785,49.33357203725879,8.568523937598952,0.84010494,0,5066.7573,-0.12655975,4,1,false,false,-4.664101,0.76520663,3
38.48406,0.17310907,49.3335760835428,8.56853012843964,0.83390933,0,4990.057,-0.138411,4,1,false,false,-5.2814326,0.7621445,3
38.20986,0.17324929,49.333580129552416,8.568536319280328,0.82723695,0,5095.3735,-0.15476419,4,1,false,false,-5.1766186,0.75891054,3
37.93446,0.17338853,49.33358417583642,8.568542509701185,0.820088,0,5113.1753,-0.17514628,4,1,false,false,-5.6555357,0.75551665,3
37.67592,0.17352676,49.33358813211764,8.568548700541875,0.8105563,0,5030.0415,-0.20003296,4,1,false,false,-5.930072,0.7518673,3
37.422714,0.17366394,49.33359208839886,8.568554890962732,0.7984035,0,4954.3604,-0.22065243,4,1,false,false,-6.5409136,0.74792576,3
37.166206,0.1738002,49.33359595467729,8.56856108180342,0.7895865,0,4879.7725,-0.23819155,4,1,false,false,-7.1741757,0.74363345,3
36.914482,0.17393555,49.33359982095572,8.568567134939258,0.7677827,0,4806.627,-0.25004098,4,1,false,false,-7.642594,0.7389663,3
36.66597,0.17406999,49.333603687234145,8.568573188075094,0.7497915,0,4849.744,-0.2564409,4,1,false,false,-7.781311,0.7338726,3
36.418304,0.17420353,49.33360746378418,8.56857924121093,0.72584295,0,4836.641,-0.25620347,4,1,false,false,-8.067044,0.7283893,3
36.184654,0.1743362,49.33361124033422,8.568585294346768,0.706422,0,4763.8667,-0.25241196,4,1,false,false,-8.692689,0.7225908,3
35.957962,0.17446806,49.33361492660706,8.568591347482604,0.69117135,0,4692.8,-0.24506432,4,1,false,false,-9.197349,0.71647096,3
35.72671,0.1745991,49.33361852342592,8.568597400618442,0.67603964,0,4675.3193,-0.23747942,4,1,false,false,-9.43363,0.71007127,3
35.492416,0.17472929,49.333622209973164,8.568603316049426,0.66055036,0,4690.9443,-0.2306065,4,1,false,false,-9.5355625,0.70346475,3
35.26921,0.17485867,49.33362580651762,8.568609369185262,0.6304064,0,4669.9863,-0.2265776,4,1,false,false,-9.44943,0.69669676,3
35.06153,0.17498738,49.333629313059284,8.568615284616248,0.60085773,0,4634.411,-0.22444399,4,1,false,false,-10.058022,0.68999547,3
34.85934,0.17511535,49.33363281987534,8.568621200047232,0.57202446,0,4615.291,-0.22586636,4,1,false,false,-10.206049,0.6833269,3
34.6616,0.1752426,49.33363632641701,8.56862725318307,0.5512926,0,4603.481,-0.23392428,4,1,false,false,-10.678987,0.6766506,3
34.46467,0.17536914,49.33363974323028,8.568633168614054,0.5399738,0,4586.404,-0.24458964,4,1,false,false,-11.112633,0.6698849,3
34.281525,0.17549503,49.33364307004076,8.568639084464872,0.5251995,0,4555.9536,-0.26426235,4,1,false,false,-11.210586,0.6629482,3
34.10763,0.1756204,49.33364648685403,8.568644999895856,0.51423794,0,4494.025,-0.28417057,4,1,false,false,-12.112028,0.65577996,3
33.935337,0.17574519,49.33364972393611,8.568650915326842,0.49624687,0,4439.7393,-0.30218357,4,1,false,false,-12.341721,0.648275,3
33.76267,0.17586935,49.3336530507466,8.568656830757826,0.4724174,0,4420.7295,-0.31995994,4,1,false,false,-12.795154,0.6404092,3
33.58984,0.17599288,49.333656287554284,8.568662746608643,0.43715003,0,4420.506,-0.33607665,4,1,false,false,-12.660188,0.632268,3
33.427498,0.17611586,49.33365943463358,8.568668799324648,0.41248655,0,4427.876,-0.34887564,4,1,false,false,-12.878016,0.62403136,3
33.271885,0.17623834,49.33366258171288,8.568674715175465,0.39318487,0,4432.7974,-0.3590671,4,1,false,false,-13.5094185,0.61588395,3
33.11485,0.17636031,49.33366572879218,8.56868063060645,0.37304893,0,4435.8345,-0.3683109,4,1,false,false,-14.054617,0.60774815,3
32.960873,0.17648172,49.33366878586868,8.568686546037435,0.35327053,0,4434.931,-0.37897632,4,1,false,false,-14.773815,0.59951514,3
32.81967,0.1766026,49.333671752942394,8.56869246146842,0.32348377,0,4421.3164,-0.3901173,4,1,false,false,-14.837032,0.59112465,3
32.687634,0.17672303,49.333674810018906,8.568698514604257,0.30787554,0,4389.4507,-0.3979379,4,1,false,false,-14.9504175,0.58246046,3
32.55658,0.17684303,49.33367768736422,8.568704430455073,0.28321216,0,4356.8276,-0.40291527,4,1,false,false,-15.447614,0.57334816,3
32.42353,0.17696258,49.33368065471234,8.56871048317108,0.26676992,0,4351.501,-0.40362647,4,1,false,false,-15.767054,0.5637901,3
32.292736,0.17708164,49.33368344205487,8.568716399021895,0.2518765,0,4374.785,-0.39699006,4,1,false,false,-15.393624,0.553968,3
32.17528,0.1772003,49.333686319125796,8.568722452157733,0.23614916,0,4383.1978,-0.38182026,4,1,false,false,-15.54327,0.5441367,3
32.061153,0.17731854,49.33368910646833,8.568728505293569,0.2167282,0,4364.4067,-0.35432702,4,1,false,false,-15.900009,0.53436255,3
31.947714,0.17743646,49.33369180408247,8.568734558009574,0.20219228,0,4365.228,-0.32659632,4,1,false,false,-16.193611,0.5247382,3
31.841599,0.17755404,49.33369450142221,8.568740473860391,0.1907542,0,4389.1304,-0.28843695,4,1,false,false,-15.432293,0.5154892,3
31.7409,0.1776713,49.33369710903356,8.568746526996227,0.18122244,0,4393.6846,-0.257626,4,1,false,false,-15.268385,0.5067783,3
31.642834,0.17778823,49.33369971664491,8.568752717417084,0.17038007,0,4375.4585,-0.2389018,4,1,false,false,-15.604267,0.49839345,3
31.53949,0.17790484,49.33370232398185,8.568758770552922,0.15679738,0,4363.577,-0.23416163,4,1,false,false,-16.58328,0.49006498,3
31.433392,0.1780211,49.33370484159041,8.568764823688758,0.14249973,0,4366.8013,-0.24601202,4,1,false,false,-16.917534,0.48162758,3
31.335815,0.17813705,49.33370735919897,8.568771014529448,0.13213395,0,4363.3135,-0.2732688,4,1,false,false,-16.828241,0.47299516,3
31.248035,0.17825273,49.33370978707914,8.568777067665284,0.12772545,0,4344.0474,-0.31332365,4,1,false,false,-16.243654,0.46411523,3
31.167122,0.1783681,49.3337122146849,8.56878325808614,0.12724894,0,4328.998,-0.35195687,4,1,false,false,-16.54477,0.45516956,3
31.083101,0.17848325,49.33371455256228,8.568789311221977,0.12665318,0,4329.1167,-0.405048,4,1,false,false,-17.170563,0.44642648,3
30.995487,0.1785981,49.33371680043686,8.568795502062667,0.1257,0,4336.7144,-0.45316344,4,1,false,false,-18.306412,0.43809023,3
30.910208,0.17871268,49.33371913831424,8.568801692483524,0.12569998,0,4339.11,-0.50601906,4,1,false,false,-18.473837,0.4301156,3
30.829147,0.17882694,49.33372129618603,8.568807883324212,0.124508545,0,4330.618,-0.5555559,4,1,false,false,-18.50344,0.42237216,3
