Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
51.382404,0.05147009,49.329627287218415,8.564363668305877,0.076611474,0.1482144,-0.6462526,5,1,false,false,-22.245031
51.291435,0.051659636,49.32963475016564,8.564360366748087,0.07732636,0.15513495,-0.6610742,5,1,false,false,-23.692974
51.201866,0.051848833,49.329642123191526,8.564357065190297,0.08113906,0.17193553,-0.675606,5,1,false,false,-23.596584
51.114033,0.052037682,49.329649496221705,8.564354038202547,0.08113904,0.1803512,-0.6898466,5,1,false,false,-22.543396
51.031864,0.052226223,49.32965686924759,8.564350874349607,0.07887526,0.19864681,-0.7035075,5,1,false,false,-21.057264
50.949482,0.05241456,49.32966424227777,8.564347985066709,0.07041583,0.20259258,-0.716294,5,1,false,false,-20.61232
50.86264,0.05260265,49.329671705220704,8.56434509578381,0.07196471,0.22386298,-0.7319886,5,1,false,false,-22.379835
50.778976,0.052790396,49.329679078250884,8.564342345045429,0.07351363,0.22978169,-0.7476831,5,1,false,false,-22.938448
50.703663,0.052977867,49.32968645127892,8.564339593467382,0.06815204,0.2406635,-0.7630875,5,1,false,false,-19.1935
50.633022,0.053164918,49.32969382430695,8.564336979594186,0.06886693,0.24610433,-0.7755846,5,1,false,false,-18.31324
50.560257,0.05335167,49.329701287250415,8.564334503425844,0.059573464,0.24907911,-0.7930229,5,1,false,false,-19.206533
50.495968,0.053538166,49.32970866027899,8.564332027257501,0.058858577,0.25154528,-0.80610263,5,1,false,false,-18.428082
50.43259,0.053724267,49.32971603330702,8.564329551089159,0.05504588,0.2569862,-0.8156944,5,1,false,false,-16.5642
50.370533,0.053909875,49.32972340633613,8.564327211786004,0.049565114,0.26093203,-0.822378,5,1,false,false,-15.20819
50.313393,0.054095246,49.32973086927906,8.564324873322514,0.048016205,0.26885432,-0.83080775,5,1,false,false,-14.973727
50.25815,0.0542804,49.329738242307094,8.564322672563874,0.045037523,0.27626818,-0.8386546,5,1,false,false,-15.402672
50.19858,0.054465055,49.32974561533513,8.564320470965571,0.03502918,0.28713453,-0.8479561,5,1,false,false,-17.395271
50.130733,0.054649394,49.32975298836531,8.564318407911784,0.036458947,0.2980163,-0.856094,5,1,false,false,-19.88011
50.0559,0.054833446,49.3297603613912,8.564316344018334,0.02645061,0.3098846,-0.8642328,5,1,false,false,-21.408686
49.98885,0.05501717,49.32976782433842,8.564314417829735,0.024901705,0.32421905,-0.86684835,5,1,false,false,-20.511953
49.9307,0.05520045,49.329775197364306,8.564312491641136,0.017991181,0.35191673,-0.8680098,5,1,false,false,-19.93863
49.86995,0.055383485,49.3297825703902,8.564310703157389,0.011080662,0.37614638,-0.86568534,5,1,false,false,-20.517406
49.814743,0.055566292,49.329789943424665,8.564309052378494,0.010365781,0.4023491,-0.8601632,5,1,false,false,-19.13279
49.75866,0.055748776,49.32979731645055,8.5643074015996,0.007982841,0.42953807,-0.8528963,5,1,false,false,-20.16703
49.70233,0.055930957,49.32980468947645,8.564305750820703,0.01108066,0.45426112,-0.84969985,5,1,false,false,-20.484596
49.646965,0.056112904,49.32981206251091,8.564304375451512,0.008816873,0.48292977,-0.84650236,5,1,false,false,-21.345406
49.59198,0.056294642,49.3298194355368,8.564302862377469,0.011080661,0.5229891,-0.84127027,5,1,false,false,-23.198065
49.54288,0.056476075,49.32982680856269,8.564301623873465,0.005719051,0.5561122,-0.8372007,5,1,false,false,-22.78036
49.506733,0.056657318,49.32983418159716,8.564300385369462,0.0057190517,0.5971425,-0.83429533,5,1,false,false,-21.299572
49.478363,0.056838423,49.32984155462305,8.564299147705123,0.0048850244,0.63917446,-0.8334234,5,1,false,false,-22.128067
49.453526,0.057019416,49.329849017565984,8.564298184610823,0.003336114,0.69406116,-0.83284265,5,1,false,false,-22.49825
49.430107,0.057200283,49.32985639059187,8.564297221516524,0.005719052,0.74991924,-0.8322607,5,1,false,false,-22.9289
49.411533,0.057381038,49.32986376361776,8.564296258422225,0.007982842,0.8285426,-0.8322606,5,1,false,false,-21.192093
49.400936,0.05756173,49.32987113664365,8.564295433032777,0.012629574,0.8898413,-0.8345852,5,1,false,false,-19.762299
49.395645,0.057742413,49.329878509686694,8.564294745348182,0.013344454,0.9452213,-0.8392354,5,1,false,false,-18.883085
49.392677,0.057923056,49.32988588271258,8.564294057663584,0.012629572,0.9897194,-0.8470832,5,1,false,false,-18.542383
49.378933,0.05810365,49.329893255738476,8.564293506844178,0.018825209,0.9999999,-0.8595823,5,1,false,false,-25.34096
49.36089,0.05828417,49.32990071868141,8.564292956864433,0.023471937,1,-0.86917394,5,1,false,false,-21.404554
49.34562,0.058464706,49.329908091707296,8.564292544589541,0.024901703,1,-0.87847435,5,1,false,false,-22.767769
49.33243,0.058645155,49.32991546473318,8.564292269179838,0.025735736,1,-0.88515925,5,1,false,false,-23.185776
49.32845,0.05882556,49.32992283775908,8.564291993770134,0.023471937,1,-0.8883569,5,1,false,false,-24.543879
49.32278,0.059006,49.329930210784966,8.564291856065282,0.02347194,1,-0.8869031,5,1,false,false,-25.434143
49.312637,0.059186496,49.3299376737279,8.564291719200094,0.029548429,1,-0.88370657,5,1,false,false,-25.53014
49.297203,0.059366915,49.32994504677094,8.564291856065282,0.021923035,1,-0.8808002,5,1,false,false,-26.382235
49.28114,0.05954727,49.32995241979683,8.564291993770134,0.024901703,1,-0.8793463,5,1,false,false,-27.556059
49.26626,0.05972771,49.32995979282272,8.564292269179838,0.017991181,1,-0.8781847,5,1,false,false,-26.90821
49.25598,0.059908144,49.329967165848615,8.564292544589541,0.024901705,1,-0.8773116,5,1,false,false,-24.060318
49.253387,0.060088538,49.3299745388745,8.564292956864433,0.024901703,1,-0.8781845,5,1,false,false,-21.108265
49.25659,0.06026895,49.32998191190039,8.564293506844178,0.027284645,1,-0.8828348,5,1,false,false,-19.264875
49.26058,0.060449615,49.32998928494343,8.564294195368436,0.022637917,1,-0.8895196,5,1,false,false,-17.40866
49.25981,0.06063026,49.329996657969325,8.564294745348182,0.028833548,1,-0.90230775,5,1,false,false,-14.945685
49.248936,0.06081087,49.33000403099521,8.56429557073763,0.03038246,1,-0.9162594,5,1,false,false,-16.126192
49.228607,0.06099153,49.33001140402111,8.564296258422225,0.02799952,1,-0.9307935,5,1,false,false,-17.110199
49.21865,0.061172273,49.330018777046995,8.564297083811672,0.028833557,1,-0.9453274,5,1,false,false,-16.652742
49.222973,0.061352976,49.330026060173,8.564298046905972,0.035029188,1,-0.95666265,5,1,false,false,-16.606436
49.233242,0.061533693,49.330033433198885,8.564299010000271,0.03264625,1,-0.9616038,5,1,false,false,-18.723
49.23918,0.061714645,49.33004080622477,8.564300110799422,0.035029195,1,-0.95956916,5,1,false,false,-19.177807
49.236504,0.061895654,49.33004808931648,8.564301211598574,0.03264625,1,-0.9540469,5,1,false,false,-19.496359
49.231716,0.062076606,49.33005546237666,8.564302449262913,0.036458947,1,-0.9453272,5,1,false,false,-18.96096
49.229965,0.062257532,49.33006283540256,8.564303687766916,0.03574408,1,-0.9389322,5,1,false,false,-17.836168
49.218624,0.062438454,49.330070118494255,8.564305063136107,0.038007855,1,-0.9319552,5,1,false,false,-19.385225
49.205044,0.06261929,49.33007740162025,8.564306438505298,0.036458954,1,-0.92701375,5,1,false,false,-18.900463
49.190186,0.06280004,49.330084774646146,8.564307814714153,0.038007863,1,-0.92265475,5,1,false,false,-17.629253
49.170666,0.06298065,49.33009205777214,8.56430946549305,0.03574408,1,-0.92003787,5,1,false,false,-20.766912
49.158813,0.06316106,49.330099340863846,8.564311116271945,0.033480287,1,-0.9185863,5,1,false,false,-20.018145
49.150703,0.06334141,49.33010662398984,8.56431276705084,0.030382466,1,-0.913934,5,1,false,false,-18.955269
49.14854,0.06352172,49.330113907115845,8.564314555534587,0.024901703,1,-0.90666795,5,1,false,false,-18.499191
49.151302,0.06370193,49.33012119020754,8.564316344018334,0.017276306,1,-0.8944611,5,1,false,false,-18.128351
49.14868,0.063882075,49.33012838339935,8.564318270206932,0.0026212316,1,-0.8793462,5,1,false,false,-18.650976
49.137005,0.06406217,49.33013566652535,8.564320195555867,0.005719052,1,-0.8648137,5,1,false,false,-19.557478
49.118027,0.0642422,49.330142949651346,8.564322259449318,0.006433933,1,-0.8374918,5,1,false,false,-19.301132
49.10275,0.06442203,49.33015014284315,8.564324460207958,0.0057190517,1,-0.8075554,5,1,false,false,-19.224428
49.10069,0.064601794,49.330157336034965,8.56432666180626,0.0048850244,1,-0.7703536,5,1,false,false,-20.553324
49.105488,0.06478156,49.33016452922677,8.5643288625649,0,1,-0.73634887,5,1,false,false,-20.560764
49.11045,0.06496132,49.33017172241858,8.564331201868054,0,1,-0.70060086,5,1,false,false,-21.438148
49.112583,0.065141,49.33017891564469,8.564333678036396,0,1,-0.6575878,5,1,false,false,-20.936167
49.113495,0.06532066,49.33018610883649,8.564336154204739,0,1,-0.61428416,5,1,false,false,-21.446192
49.114315,0.06550033,49.3301933020283,8.564338768077935,0,1,-0.57882917,5,1,false,false,-20.040731
49.11581,0.065679945,49.33020040532022,8.56434138195113,0,1,-0.53029644,5,1,false,false,-19.701643
49.115284,0.06585952,49.330207598512025,8.564344133529175,0,1,-0.48961145,5,1,false,false,-18.810228
49.114822,0.06603908,49.330214701803946,8.56434702197241,0,1,-0.44979936,5,1,false,false,-18.923708
49.116203,0.066218644,49.33022180506156,8.564349911255308,0,1,-0.41580045,5,1,false,false,-17.667728
49.124542,0.06639816,49.330228908353476,8.564352800538206,0,1,-0.38238147,5,1,false,false,-17.596329
49.1387,0.0665777,49.33023601164539,8.564355826686294,0,1,-0.36087832,5,1,false,false,-17.579477
49.153156,0.06675729,49.33024311493731,8.56435885283438,0,1,-0.34257066,5,1,false,false,-18.398933
49.16389,0.06693693,49.33025021819493,8.564362017526982,0,1,-0.3265896,5,1,false,false,-16.850641
49.175556,0.06711659,49.33025723158695,8.56436518137992,0,1,-0.3152567,5,1,false,false,-16.779669
49.186916,0.067296274,49.33026433487887,8.564368482937711,0,1,-0.3106075,5,1,false,false,-14.172449
49.199326,0.067476,49.33027134823659,8.564371784495501,0,1,-0.31147942,5,1,false,false,-15.565446
49.20793,0.067655765,49.33027836159432,8.564375223758143,0,1,-0.31583866,5,1,false,false,-17.298506
49.226833,0.06783557,49.33028537495204,8.564378663020785,0,1,-0.31729025,5,1,false,false,-13.919916
49.244595,0.06801544,49.330292388309765,8.564382102283428,0,1,-0.3158386,5,1,false,false,-17.329367
49.263767,0.06819538,49.33029940173609,8.564385679250922,0,1,-0.3204878,5,1,false,false,-14.305728
49.289745,0.06837543,49.330306415093816,8.564389393923268,0,1,-0.32281128,5,1,false,false,-9.741197
49.299,0.06855555,49.33031342845155,8.564392970890761,0,1,-0.3309478,5,1,false,false,-8.443864
49.28251,0.06873566,49.33032035187508,8.564396684723445,0,1,-0.3547765,5,1,false,false,-16.574894
49.22319,0.06891565,49.330327365232804,8.56440039939579,0,1,-0.36930478,5,1,false,false,-23.292368
49.236217,0.069095515,49.330334288724934,8.564404251772988,0,1,-0.37511674,5,1,false,false,-26.159414
49.296875,0.06927555,49.33034121214847,8.564408103310521,0,1,-0.3765705,5,1,false,false,-27.566986
49.33468,0.0694558,49.330348135640605,8.56441223025776,0,1,-0.37337407,5,1,false,false,-18.953537
49.3266,0.069636144,49.33035505906414,8.56441622033981,0,1,-0.36668918,5,1,false,false,-15.117167
49.32778,0.06981652,49.33036189262208,8.564420347287047,0,1,-0.38063884,5,1,false,false,-8.821763
49.35097,0.06999695,49.33036881604561,8.564424611939138,0,1,-0.42161137,5,1,false,false,-1.9793029
49.345646,0.070177466,49.33037564960355,8.564428738886376,0,1,-0.45909762,5,1,false,false,-6.0635247
49.322346,0.07035804,49.3303824831615,8.564432865833613,0,1,-0.49949157,5,1,false,false,-10.609782
49.296608,0.070538536,49.330389406585034,8.564437130485704,0,1,-0.5291336,5,1,false,false,-8.842955
49.269398,0.070718944,49.330396240142974,8.564441395137793,0,1,-0.53843397,5,1,false,false,-10.2763
49.329784,0.07089943,49.330403073700914,8.564445660629547,0,1,-0.5297154,5,1,false,false,-6.273959
49.43399,0.07108037,49.33040990719026,8.564450062146824,0,1,-0.50356,5,1,false,false,-8.056412
49.56966,0.07126178,49.330416740748205,8.564454464503767,0,1,-0.48350948,5,1,false,false,-7.2272916
49.617943,0.07144355,49.330423574306145,8.564458866860708,0,1,-0.4666533,5,1,false,false,-9.383515
49.63252,0.07162552,49.330430407864085,8.564463269217649,0,1,-0.45183414,5,1,false,false,-15.271203
49.65239,0.07180765,49.33043724135343,8.564467809279442,0,1,-0.434688,5,1,false,false,-12.443417
49.67278,0.07198984,49.33044407491137,8.564472348501573,0,1,-0.40272382,5,1,false,false,-13.720915
49.70247,0.07217213,49.33045090846932,8.564476888563366,0,1,-0.3719214,5,1,false,false,-9.682268
49.719692,0.072354704,49.33045765209307,8.564481566330011,0,1,-0.3367598,5,1,false,false,-11.539378
49.74323,0.072537355,49.33046448558241,8.564486243256994,0,1,-0.31235126,5,1,false,false,-11.755911
49.7694,0.072720096,49.33047122920616,8.564490921023639,0,1,-0.29782188,5,1,false,false,-8.123153
49.781914,0.07290287,49.3304780627641,8.564495735655473,0,1,-0.28009713,5,1,false,false,-12.775486
49.821247,0.07308564,49.33048480638785,8.56450055112697,0,1,-0.27457613,5,1,false,false,-9.662349
49.840546,0.07326855,49.3304915500116,8.564505365758803,0,1,-0.26934516,5,1,false,false,-12.121785
49.869038,0.0734515,49.33049829363536,8.56451031809549,0,1,-0.27079776,5,1,false,false,-12.195401
49.895123,0.073634595,49.3305051271933,8.564515133566987,0,1,-0.26498687,5,1,false,false,-11.849244
49.91231,0.07381775,49.33051178088286,8.564520223608524,0,1,-0.25626957,5,1,false,false,-14.963287
49.945686,0.07400102,49.33051852450661,8.564525175945208,0,1,-0.24784312,5,1,false,false,-11.394469
49.95966,0.07418437,49.33052526813036,8.564530265986747,0,1,-0.23215319,5,1,false,false,-14.046458
49.993126,0.07436781,49.33053192181992,8.564535356028284,0,1,-0.22198303,5,1,false,false,-11.6873865
50.01504,0.07455136,49.33053866544367,8.564540583774674,0,1,-0.20425722,5,1,false,false,-12.5507965
50.033245,0.074734986,49.33054531920183,8.564545811521063,0,1,-0.18973014,5,1,false,false,-13.685403
50.062103,0.074918695,49.33055197289139,8.564551039267451,0,1,-0.17810845,5,1,false,false,-12.143755
50.078648,0.075102486,49.33055862658095,8.564556404718694,0,1,-0.15631548,5,1,false,false,-13.0008545
50.115005,0.07528638,49.33056528033911,8.56456176933027,0,1,-0.14353092,5,1,false,false,-10.779778
50.134617,0.07547039,49.33057193402867,8.56456713478151,0,1,-0.1313284,5,1,false,false,-11.69454
50.163788,0.07565448,49.33057849778404,8.564572637937605,0,1,-0.13016555,5,1,false,false,-10.638597
50.18862,0.075838685,49.330585151542195,8.564578003388846,0,1,-0.12231998,5,1,false,false,-9.593142
50.21363,0.07602295,49.330591715297565,8.564583505705276,0,1,-0.11127913,5,1,false,false,-11.189184
50.24515,0.076207355,49.33059827912153,8.56458914656622,0,1,-0.10459642,5,1,false,false,-8.697988
50.26302,0.07639184,49.33060493281109,8.564594648882649,0,1,-0.09268376,5,1,false,false,-8.4428425
50.296658,0.07657641,49.330611496635065,8.564600289743595,0,1,-0.08309561,5,1,false,false,-7.324788
50.32352,0.07676111,49.33061806039043,8.564605929764875,0,1,-0.07467035,5,1,false,false,-6.968266
50.353985,0.07694592,49.3306246242144,8.564611707491009,0,1,-0.07205478,5,1,false,false,-6.741057
50.37825,0.07713083,49.330631187969765,8.564617348351954,0,1,-0.069731355,5,1,false,false,-5.972222
50.397106,0.07731584,49.33063775179374,8.564623126078086,0,1,-0.0671169,5,1,false,false,-5.478452
50.426212,0.07750093,49.33064431554911,8.56462890380422,0,1,-0.0671169,5,1,false,false,-4.4858184
50.445473,0.077686116,49.330650879373074,8.564634544665164,0,1,-0.064501345,5,1,false,false,-5.377592
50.46821,0.0778714,49.33065735326285,8.564640460096149,0,1,-0.062466662,5,1,false,false,-5.412316
50.480755,0.07805674,49.33066391701822,8.564646237822283,0,1,-0.05433124,5,1,false,false,-5.478395
50.50598,0.078242145,49.33067048084219,8.564652015548415,0,1,-0.044744235,5,1,false,false,-5.503651
50.5515,0.0784277,49.33067704459756,8.564657931819063,0,1,-0.032541674,5,1,false,false,-4.504275
50.600166,0.07861342,49.330683518487334,8.564663709545197,0,1,-0.01714268,5,1,false,false,-6.0376573
50.633125,0.078799315,49.3306900823113,8.564669624976181,0,1,-0.010459984,5,1,false,false,-5.7921324
50.648598,0.07898528,49.33069664606667,8.564675540407167,0,1,-0.013075537,5,1,false,false,-5.2209306
50.670586,0.07917131,49.330703119956446,8.564681455838151,0,1,-0.029926114,5,1,false,false,-4.5934772
50.690933,0.07935744,49.33070968378041,8.56468750897399,0,1,-0.049974214,5,1,false,false,-3.8568692
50.71309,0.079543635,49.33071615767019,8.564693424404973,0,1,-0.074670345,5,1,false,false,-4.179971
50.740734,0.07972994,49.33072272142556,8.564699477540811,0,1,-0.09762388,5,1,false,false,-3.387036
50.764442,0.079916336,49.330729195315335,8.564705392971796,0,1,-0.115347415,5,1,false,false,-3.306097
50.7964,0.080102846,49.33073575913931,8.564711446107632,0,1,-0.1342338,5,1,false,false,-2.5588748
50.826176,0.08028948,49.33074223296048,8.56471749924347,0,1,-0.15253818,5,1,false,false,-2.811198
50.85758,0.08047625,49.33074870685026,8.564723552379306,0,1,-0.16590366,5,1,false,false,-3.0512557
50.88596,0.08066314,49.33075527067423,8.564729605515144,0,1,-0.17868926,5,1,false,false,-3.3974845
50.908916,0.08085012,49.33076174456401,8.56473565865098,0,1,-0.18508099,5,1,false,false,-3.3994353
50.935413,0.081037216,49.33076830831937,8.564741711786816,0,1,-0.18653369,5,1,false,false,-3.7890582
50.966396,0.08122442,49.33077478220915,8.564747764922654,0,1,-0.18130377,5,1,false,false,-4.12936
51.00262,0.08141176,49.33078134603312,8.564753955763342,0,1,-0.17026286,5,1,false,false,-4.224854
51.037697,0.08159925,49.330787819854294,8.56476000889918,0,1,-0.15776825,5,1,false,false,-4.459223
51.06965,0.081786886,49.33079429374407,8.564766199739868,0,1,-0.14411183,5,1,false,false,-4.966021
51.099495,0.08197464,49.33080085756804,8.564772389740893,0,1,-0.13016556,5,1,false,false,-5.4261684
51.12763,0.0821625,49.33080733145782,8.564778580581581,0,1,-0.11331273,5,1,false,false,-5.366104
51.154774,0.08235052,49.330813805347596,8.56478477142227,0,1,-0.102562875,5,1,false,false,-5.4420896
51.182186,0.082538635,49.330820279168776,8.564791099967811,0,1,-0.091231026,5,1,false,false,-5.527487
51.209686,0.08272685,49.33082684299274,8.5647972908085,0,1,-0.08019133,5,1,false,false,-5.6915445
51.238415,0.08291523,49.33083331688252,8.564803618514377,0,1,-0.06944035,5,1,false,false,-5.722252
51.26765,0.083103724,49.330839790772295,8.564809947059917,0,1,-0.05810963,5,1,false,false,-5.583137
51.29638,0.083292335,49.330846264593475,8.564816274765795,0,1,-0.048521496,5,1,false,false,-5.4937468
51.324394,0.08348105,49.33085273848325,8.564822603311335,0,1,-0.04329151,5,1,false,false,-5.4340625
