Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
48.87162,0.52457064,49.33097825986037,8.581146168780894,0,1,5947.765,9.393884e-07,5,1,false,false,0.19782403,-2.5549452,3
48.90878,0.52475053,49.33097412371077,8.581136951792118,0,1,5953.4897,9.393884e-07,5,1,false,false,0.27792835,-2.5549757,3
48.945732,0.5249306,49.33097007756396,8.58112759709849,0,1,5955.742,9.393884e-07,5,1,false,false,0.18857872,-2.5549982,3
48.98222,0.5251108,49.330965941414355,8.581118241985031,0,1,5959.89,9.393884e-07,5,1,false,false,0.057733297,-2.555024,3
49.01855,0.5252912,49.33096189526755,8.581109024996257,0,1,5967.771,9.393884e-07,5,1,false,false,0.14447868,-2.5550592,3
49.056286,0.5254717,49.33095775925514,8.58109967030263,0,1,5970.158,9.393884e-07,5,1,false,false,0.23644629,-2.5550992,3
49.094395,0.52565235,49.33095371297113,8.58109031518917,0,1,5965.9946,9.393884e-07,5,1,false,false,0.26160917,-2.55513,3
49.131725,0.5258332,49.33094957695873,8.581080960495543,0,1,5966.2427,9.393884e-07,5,1,false,false,0.23346376,-2.5551481,3
49.16779,0.5260141,49.33094544080913,8.581071605801917,0,1,5971.9683,9.393884e-07,5,1,false,false,0.0010342598,-2.5551734,3
49.203957,0.52619517,49.33094139466232,8.581062251108289,0,1,5975.457,9.393884e-07,5,1,false,false,0.22289088,-2.5552201,3
49.23954,0.52637637,49.33093725864992,8.58105289599483,0,1,5977.605,9.393884e-07,5,1,false,false,0.28363752,-2.5552652,3
49.274498,0.52655774,49.33093312250031,8.581043541301202,0,1,5985.4023,9.393884e-07,5,1,false,false,-0.017233223,-2.5553,3
49.308765,0.5267391,49.33092898635071,8.581034048902724,0,1,5993.8394,9.393884e-07,5,1,false,false,0.06095931,-2.5553327,3
49.343502,0.52692074,49.3309249402039,8.581024694209097,0,1,6001.6123,9.393884e-07,5,1,false,false,-0.01117,-2.555373,3
49.378727,0.5271024,49.3309208041915,8.581015339515469,0,1,6006.1206,9.393884e-07,5,1,false,false,0.10180625,-2.5554152,3
49.414654,0.5272842,49.3309166680419,8.581005847116991,0,1,6010.0767,9.393884e-07,5,1,false,false,0.24392171,-2.5554478,3
49.449562,0.5274662,49.330912532029494,8.580996492423363,0,1,6014.317,9.393884e-07,5,1,false,false,0.06254631,-2.555466,3
49.484943,0.5276482,49.330908395879895,8.580987137309904,0,1,6022.9604,9.393884e-07,5,1,false,false,0.22568506,-2.5554936,3
49.520546,0.5278304,49.33090425973029,8.580977644911425,0,1,6025.7383,9.393884e-07,5,1,false,false,0.22368705,-2.555518,3
49.55656,0.52801275,49.33090012371789,8.580968152512947,0,1,6026.324,9.393884e-07,5,1,false,false,0.1823283,-2.5555127,3
49.5906,0.52819514,49.33089598756829,8.580958797819319,0,1,6030.7256,9.393884e-07,5,1,false,false,-0.093860656,-2.5555005,3
49.624916,0.5283777,49.33089185155588,8.58094930542084,0,1,6039.7686,9.393884e-07,5,1,false,false,0.16692838,-2.55551,3
49.65849,0.5285604,49.330887715406284,8.580939813022361,0,1,6044.767,9.393884e-07,5,1,false,false,0.08070204,-2.5555081,3
49.692333,0.5287432,49.330883579393884,8.580930458328734,0,1,6057.9043,9.393884e-07,5,1,false,false,0.035027683,-2.555516,3
49.731087,0.5289262,49.33087935337869,8.580920965930254,0,1,6051.6357,9.393884e-07,5,1,false,false,0.27188554,-2.5555325,3
49.767094,0.5291092,49.330875217229085,8.580911473531776,0,1,6033.739,9.393884e-07,5,1,false,false,0.28546366,-2.555516,3
49.80028,0.5292924,49.330871081216685,8.580901981133296,0,1,6050.892,-0.009230431,5,1,false,false,0.12889937,-2.5554924,3
49.832256,0.5294757,49.33086694506708,8.580892488734817,0,1,6061.21,-0.00923043,5,1,false,false,0.11515015,-2.555505,3
49.86512,0.5296591,49.33086280891748,8.58088299675617,0,1,6059.601,-0.00923043,5,1,false,false,-0.009947479,-2.5555425,3
49.898617,0.5298426,49.330858583039486,8.58087350435769,0,1,6067.42,-0.00923043,5,1,false,false,0.049663752,-2.555603,3
49.93184,0.5300263,49.33085444688989,8.580864011959212,0,1,6070.7017,-0.00923043,5,1,false,false,0.11776233,-2.555681,3
49.96566,0.5302101,49.330850310808884,8.580854519560733,0,1,6070.615,-0.01846086,5,1,false,false,0.016245797,-2.5557802,3
49.998344,0.53039396,49.33084608479369,8.580845027162255,0,1,6076.59,-0.01846086,5,1,false,false,-0.13044995,-2.5559263,3
50.031296,0.53057796,49.33084194871269,8.580835397058923,0,1,6086.0464,-0.01846086,5,1,false,false,-0.052693978,-2.556121,3
50.06491,0.53076214,49.330837722697495,8.580825904660443,0,1,6087.783,-0.01846086,5,1,false,false,-0.21229874,-2.5563464,3
50.09783,0.5309463,49.33083358661649,8.580816412261965,0,1,6092.497,-0.01846086,5,1,false,false,-0.24662282,-2.556607,3
50.129715,0.53113073,49.3308293606013,8.580806782578465,0,1,6104.2256,-0.02793553,5,1,false,false,-0.43310842,-2.556882,3
50.162003,0.5313152,49.3308252245203,8.580797290179987,0,1,6111.8945,-0.027935533,5,1,false,false,-0.24226767,-2.5572226,3
50.19434,0.5314998,49.330820998505104,8.580787660076655,0,1,6117.7715,-0.027935533,5,1,false,false,-0.39102417,-2.5576177,3
50.229195,0.5316845,49.3308168624241,8.580778167678176,0,1,6125.8013,-0.03716691,5,1,false,false,-0.52952164,-2.5580654,3
50.264946,0.53186935,49.33081263640891,8.580768537994677,0,1,6121.133,-0.046398267,5,1,false,false,-1.0397933,-2.5585456,3
50.300434,0.5320543,49.330808500327905,8.5807590455962,0,1,6118.3047,-0.046398275,5,1,false,false,-0.7729528,-2.5591109,3
50.336212,0.53223944,49.33080427431271,8.580749415492868,0,1,6123.3174,-0.055628695,5,1,false,false,-1.2093164,-2.559692,3
50.37256,0.5324247,49.33080013823171,8.580739785809369,0,1,6117.7554,-0.06486007,5,1,false,false,-2.4304714,-2.5603662,3
50.41084,0.53261006,49.330795912216516,8.580730155706037,0,1,6103.7676,-0.083565176,5,1,false,false,-2.0677507,-2.5613027,3
50.44421,0.53279555,49.33079177613551,8.580720526022539,0,1,6100.265,-0.09279747,5,1,false,false,-1.628382,-2.562355,3
50.4824,0.53298116,49.33078755012032,8.580710895919207,0,1,6108.941,-0.09279749,5,1,false,false,-2.0531886,-2.5634103,3
50.511837,0.5331669,49.33078341403932,8.580701265815877,0,1,6083.222,-0.10202885,5,1,false,false,-2.721785,-2.564401,3
50.536945,0.53335273,49.330779188024124,8.580691498427525,0,1,6112.887,-0.111503534,5,1,false,false,-2.332641,-2.5655098,3
50.555424,0.5335387,49.33077505194313,8.580681868324195,0,1,6170.2954,-0.11150353,5,1,false,false,-2.301586,-2.566833,3
50.578754,0.53372467,49.330770915862125,8.580672238640696,0,1,6204.249,-0.11150353,5,1,false,false,-2.2007818,-2.5684028,3
50.609535,0.5339108,49.33076668984693,8.580662471252344,0,1,6213.8433,-0.11150353,5,1,false,false,-2.3543925,-2.570176,3
50.64499,0.534097,49.33076255376593,8.580652841149014,0,1,6214.6084,-0.11150353,5,1,false,false,-2.6791658,-2.5720935,3
50.682327,0.5342834,49.330758417684926,8.580643073760664,0,1,6208.9307,-0.11150353,5,1,false,false,-2.9005897,-2.574101,3
50.719494,0.53446984,49.33075428160392,8.58063330595248,0,1,6201.664,-0.11150353,5,1,false,false,-3.3497276,-2.57617,3
50.756294,0.5346565,49.33075005558873,8.58062353856413,0,1,6198.9277,-0.11150353,5,1,false,false,-3.8244274,-2.5782962,3
50.79324,0.53484327,49.33074591950773,8.580613771175779,0,1,6191.9766,-0.11150353,5,1,false,false,-4.129694,-2.5804627,3
50.82934,0.5350301,49.330741783426724,8.580604003787426,0,1,6183.3506,-0.11150353,5,1,false,false,-4.4575377,-2.582614,3
50.863422,0.53521717,49.33073764734572,8.580594235979245,0,1,6184.169,-0.11150353,5,1,false,false,-4.8680997,-2.5847318,3
50.89638,0.53540426,49.33073360113031,8.580584468590894,0,1,6187.019,-0.11150353,5,1,false,false,-5.223688,-2.5868378,3
50.928005,0.53559154,49.33072946504931,8.58057456349769,0,1,6188.431,-0.11150353,5,1,false,false,-5.17757,-2.588941,3
50.95896,0.53577894,49.330725328968306,8.58056479610934,0,1,6195.157,-0.11150353,5,1,false,false,-5.340197,-2.591044,3
50.989635,0.5359664,49.3307212828215,8.580554891016137,0,1,6198.2295,-0.11150353,5,1,false,false,-5.340729,-2.5931275,3
51.019753,0.536154,49.3307171467405,8.580544985922934,0,1,6197.72,-0.12073395,5,1,false,false,-5.2915726,-2.5951843,3
51.049213,0.5363417,49.33071310052509,8.580535080829732,0,1,6202.0376,-0.12073396,5,1,false,false,-5.432539,-2.597228,3
51.07859,0.5365295,49.330709054378275,8.580525175736527,0,1,6209.4683,-0.12073396,5,1,false,false,-5.456865,-2.5992959,3
51.108078,0.5367174,49.330705008162866,8.580515270643325,0,1,6214.303,-0.12073396,5,1,false,false,-5.414815,-2.6013968,3
51.137672,0.5369054,49.33070096201605,8.58050522784527,0,1,6220.837,-0.12073396,5,1,false,false,-5.612764,-2.6035476,3
51.167976,0.5370935,49.33069691586924,8.580495322752068,0,1,6226.069,-0.12073396,5,1,false,false,-5.9328957,-2.6057866,3
51.199383,0.5372818,49.33069286965383,8.580485280373845,0,1,6229.256,-0.12073396,5,1,false,false,-5.8148537,-2.608097,3
51.231407,0.5374702,49.330688823507025,8.580475375280642,0,1,6232.2607,-0.12073396,5,1,false,false,-5.877407,-2.610433,3
51.26424,0.53765875,49.330684867225806,8.580465332482587,0,1,6231.214,-0.12073396,5,1,false,false,-5.7725315,-2.6127186,3
51.295994,0.5378475,49.33068082107899,8.580455289684533,0,1,6229.7524,-0.12073396,5,1,false,false,-5.3844295,-2.6148546,3
51.32612,0.5380367,49.33067686479777,8.58044524730631,0,1,6239.5273,-0.12073396,5,1,false,false,-6.302469,-2.6168723,3
51.35494,0.538226,49.330672908516554,8.580435067223235,0,1,6249.712,-0.12073396,5,1,false,false,-6.12789,-2.6189532,3
51.38328,0.53841543,49.33066895230393,8.58042502442518,0,1,6259.259,-0.12073396,5,1,false,false,-5.96464,-2.6211295,3
51.414555,0.5386049,49.33066499602271,8.580414844342105,0,1,6270.9453,-0.12073396,5,1,false,false,-5.914791,-2.6234338,3
51.448334,0.53879446,49.33066103974149,8.58040480154405,0,1,6261.5493,-0.12073396,5,1,false,false,-6.092795,-2.6257348,3
51.481213,0.5389842,49.33065708352888,8.580394621460975,0,1,6253.775,-0.12073396,5,1,false,false,-5.982474,-2.6279647,3
51.512096,0.539174,49.33065321718185,8.580384440958069,0,1,6264.0625,-0.12073396,5,1,false,false,-6.0864596,-2.630099,3
51.541172,0.53936386,49.33064926090063,8.580374260874995,0,1,6272.811,-0.12073396,5,1,false,false,-6.361669,-2.632216,3
51.57073,0.53955394,49.3306453945536,8.58036408079192,0,1,6279.3115,-0.12073396,5,1,false,false,-6.3068647,-2.6344464,3
51.601147,0.5397441,49.33064152820657,8.580353763003993,0,1,6286.0044,-0.12996629,5,1,false,false,-6.4328847,-2.6367862,3
51.633392,0.5399343,49.33063766185955,8.580343582501087,0,1,6287.4536,-0.12996627,5,1,false,false,-6.4509535,-2.6392317,3
51.666355,0.5401246,49.33063379551252,8.58033326471316,0,1,6279.416,-0.12996627,5,1,false,false,-7.036621,-2.641661,3
51.69793,0.54031503,49.33062992916549,8.580322946925234,0,1,6278.102,-0.13919666,5,1,false,false,-7.163175,-2.644095,3
51.7281,0.54050565,49.33062615275265,8.580312629137307,0,1,6284.539,-0.1391967,5,1,false,false,-7.341038,-2.6465194,3
51.75818,0.54069626,49.33062228640562,8.58030231134938,0,1,6287.7593,-0.14867231,5,1,false,false,-7.65896,-2.648973,3
51.788548,0.54088706,49.33061850999279,8.580291993561453,0,1,6287.1577,-0.14867231,5,1,false,false,-7.4156914,-2.651454,3
51.818077,0.5410779,49.33061473357995,8.580281675773527,0,1,6289.4077,-0.14867231,5,1,false,false,-6.955186,-2.6538966,3
51.847694,0.54126894,49.330610957098514,8.58027122070058,0,1,6296.2666,-0.15790367,5,1,false,false,-7.1709104,-2.6562524,3
51.876163,0.54146,49.330607180685675,8.580260902912654,0,1,6297.7983,-0.15790369,5,1,false,false,-7.4148865,-2.658582,3
51.903458,0.5416512,49.33060349420703,8.580250447419875,0,1,6308.666,-0.15790369,5,1,false,false,-7.387242,-2.6610394,3
51.930294,0.5418425,49.3305997177256,8.580239991927096,0,1,6324.836,-0.15790369,5,1,false,false,-6.817274,-2.6636524,3
51.95926,0.5420339,49.33059603124695,8.58022953685415,0,1,6332.301,-0.15790369,5,1,false,false,-7.2340655,-2.6663868,3
51.990486,0.54222536,49.3305923446997,8.580218943656519,0,1,6327.536,-0.15790369,5,1,false,false,-7.178684,-2.6692083,3
52.020638,0.54241705,49.33058865822106,8.580208488583573,0,1,6326.24,-0.15790369,5,1,false,false,-7.7050996,-2.6720793,3
52.05075,0.54260874,49.330584971673815,8.580198033090793,0,1,6334.6235,-0.15790369,5,1,false,false,-7.112323,-2.6750119,3
52.079964,0.5428006,49.33058128519517,8.580187440312995,0,1,6334.338,-0.15790369,5,1,false,false,-7.841481,-2.677873,3
52.10992,0.5429926,49.33057768858212,8.580176847115364,0,1,6333.611,-0.15790369,5,1,false,false,-8.289086,-2.680753,3
52.137997,0.5431847,49.33057400203487,8.580166254337566,0,1,6337.2065,-0.15790369,5,1,false,false,-8.576044,-2.6837034,3
52.16644,0.54337686,49.33057040549042,8.580155661139935,0,1,6346.8237,-0.15790369,5,1,false,false,-8.58982,-2.6867843,3
52.19656,0.5435692,49.330566808877364,8.580145068362137,0,1,6345.858,-0.15790369,5,1,false,false,-8.751246,-2.689904,3
52.22677,0.5437616,49.3305633021985,8.580134337879487,0,1,6337.9307,-0.16713504,5,1,false,false,-8.482482,-2.6929495,3
52.255722,0.5439542,49.33055970558544,8.58012374510169,0,1,6339.7427,-0.16713504,5,1,false,false,-9.206027,-2.6958587,3
52.283405,0.54414684,49.330556198906585,8.580113014619037,0,1,6345.0796,-0.16713504,5,1,false,false,-8.943589,-2.6987107,3
52.310055,0.5443396,49.33055269222772,8.580102284136387,0,1,6349.2227,-0.16713504,5,1,false,false,-8.361547,-2.70155,3
52.337032,0.5445325,49.33054918554886,8.580091553653737,0,1,6358.79,-0.16713504,5,1,false,false,-8.463045,-2.7043607,3
52.364998,0.5447255,49.330545678869996,8.580080823171087,0,1,6362.423,-0.1763664,5,1,false,false,-8.626682,-2.7072127,3
52.391773,0.5449186,49.330542262056724,8.580070092268604,0,1,6362.37,-0.17636642,5,1,false,false,-8.449743,-2.7100904,3
52.419044,0.54511184,49.33053875537786,8.580059224500934,0,1,6376.945,-0.18584105,5,1,false,false,-8.120267,-2.7130778,3
52.447117,0.5453052,49.33053533863319,8.580048356313432,0,1,6377.466,-0.1858411,5,1,false,false,-8.6162,-2.7160592,3
52.475357,0.54549867,49.33053192181992,8.580037625830782,0,1,6374.9897,-0.19507343,5,1,false,false,-8.260366,-2.7190797,3
52.501778,0.5456922,49.33052859500944,8.58002675764328,0,1,6383.6084,-0.20430574,5,1,false,false,-8.821285,-2.7221427,3
52.528328,0.5458859,49.33052517819617,8.58001588987561,0,1,6392.2715,-0.21353707,5,1,false,false,-8.94448,-2.7253833,3
52.554653,0.5460797,49.33052185138569,8.580004883983255,0,1,6395.006,-0.21353708,5,1,false,false,-8.990542,-2.7287424,3
52.582516,0.54627365,49.33051852450661,8.579994015795751,0,1,6399.9854,-0.22276844,5,1,false,false,-9.791673,-2.732245,3
52.60851,0.54646766,49.33051519762753,8.57998314802808,0,1,6399.1294,-0.23224407,5,1,false,false,-10.202776,-2.7359655,3
52.634563,0.5466618,49.33051187081705,8.579972142135727,0,1,6406.512,-0.23224406,5,1,false,false,-10.115011,-2.739962,3
52.66205,0.5468561,49.330508633872164,8.579961136663204,0,1,6410.5835,-0.24147542,5,1,false,false,-10.6754,-2.7441173,3
52.69065,0.5470505,49.33050539692727,8.579950131190683,0,1,6399.153,-0.24147543,5,1,false,false,-10.836481,-2.7482283,3
52.717068,0.54724497,49.33050215998238,8.579939125298328,0,1,6395.7573,-0.25070778,5,1,false,false,-11.306854,-2.7522228,3
52.740417,0.5474396,49.330498923037496,8.579927982120955,0,1,6405.6543,-0.2599401,5,1,false,false,-11.938454,-2.7561955,3
52.76285,0.5476343,49.330495776026794,8.579916976648432,0,1,6414.2197,-0.25994006,5,1,false,false,-11.851159,-2.7603188,3
52.786774,0.54782915,49.3304926290161,8.579905833471058,0,1,6418.6855,-0.25994006,5,1,false,false,-11.599895,-2.7645698,3
52.811337,0.5480241,49.330489482005405,8.579894690293683,0,1,6419.3457,-0.2694147,5,1,false,false,-12.047037,-2.768847,3
52.83548,0.54821914,49.3304864248603,8.579883546696477,0,1,6419.8154,-0.26941472,5,1,false,false,-11.938397,-2.773137,3
52.858067,0.54841435,49.33048336778379,8.579872403519103,0,1,6427.4707,-0.26941472,5,1,false,false,-11.763564,-2.7774696,3
52.88082,0.5486097,49.330480310638684,8.57986126034173,0,1,6436.299,-0.27864617,5,1,false,false,-12.323651,-2.7818952,3
52.903725,0.548805,49.33047725356218,8.579849979879334,0,1,6437.4307,-0.27864608,5,1,false,false,-12.000208,-2.7864778,3
52.926895,0.5490005,49.33047428635127,8.579838698997108,0,1,6440.28,-0.27864608,5,1,false,false,-12.0530405,-2.7911563,3
52.950645,0.5491962,49.33047131914035,8.579827555819735,0,1,6444.4956,-0.27864608,5,1,false,false,-12.047728,-2.795812,3
52.974003,0.5493919,49.33046835192943,8.579816274937508,0,1,6441.9707,-0.28787932,5,1,false,false,-12.360715,-2.8003757,3
52.996254,0.5495877,49.33046547465271,8.57980485635043,0,1,6444.493,-0.28787935,5,1,false,false,-12.292309,-2.80488,3
53.017307,0.5497837,49.33046259737599,8.579793575888036,0,1,6456.3926,-0.2971108,5,1,false,false,-12.491526,-2.8093655,3
53.03863,0.54997975,49.33045972009927,8.57978229500581,0,1,6463.2295,-0.2971107,5,1,false,false,-12.489381,-2.8139193,3
53.05998,0.55017596,49.33045693275673,8.579770876838564,0,1,6464.0967,-0.30658534,5,1,false,false,-12.73082,-2.8185406,3
53.08115,0.5503722,49.3304541454142,8.579759458251486,0,1,6470.9346,-0.30658537,5,1,false,false,-13.442435,-2.823316,3
53.102215,0.55056864,49.330451358003074,8.57974804008424,0,1,6474.324,-0.3158186,5,1,false,false,-13.321555,-2.8282325,3
53.123917,0.55076516,49.33044866059473,8.579736621497162,0,1,6473.5103,-0.31581864,5,1,false,false,-13.2142,-2.8332412,3
53.144974,0.5509618,49.33044596311779,8.579725203329916,0,1,6475.2744,-0.31581864,5,1,false,false,-13.995261,-2.8382754,3
53.164963,0.5511584,49.33044326570945,8.579713647457817,0,1,6478.5273,-0.32505098,5,1,false,false,-14.365531,-2.8434196,3
53.184223,0.5513551,49.3304406581667,8.57970222887074,0,1,6481.0957,-0.32505095,5,1,false,false,-14.522233,-2.848735,3
53.202988,0.5515518,49.330438050623954,8.579690672998641,0,1,6486.1465,-0.32505095,5,1,false,false,-14.982108,-2.8542385,3
53.221737,0.55174863,49.3304354430812,8.579679117126544,0,1,6487.6836,-0.32505095,5,1,false,false,-15.989966,-2.8598824,3
53.24039,0.5519453,49.33043292547264,8.579667561254446,0,1,6483.3726,-0.32505095,5,1,false,false,-15.82623,-2.8657007,3
53.259007,0.55214214,49.330430407864085,8.579655867677495,0,1,6483.7407,-0.32505095,5,1,false,false,-15.3147955,-2.8714914,3
53.27824,0.552339,49.33042798012112,8.579644311805398,0,1,6486.4717,-0.32505095,5,1,false,false,-16.201523,-2.8771093,3
53.2964,0.55253583,49.330425552446755,8.579632618228448,0,1,6478.6304,-0.32505095,5,1,false,false,-16.394888,-2.8824565,3
53.31298,0.5527327,49.33042321463798,8.579621062356349,0,1,6483.3916,-0.32505095,5,1,false,false,-15.311223,-2.8876548,3
53.328003,0.55292964,49.3304208768292,8.5796093687794,0,1,6496.7466,-0.32505095,5,1,false,false,-16.22902,-2.8927917,3
53.3434,0.5531266,49.33041853908903,8.57959753791743,0,1,6498.7915,-0.32505095,5,1,false,false,-16.44655,-2.8980615,3
53.357777,0.5533235,49.33041629121445,8.57958584434048,0,1,6501.1255,-0.32505095,5,1,false,false,-16.626705,-2.903579,3
53.373917,0.5535205,49.330414043339864,8.57957415076353,0,1,6508.7983,-0.32505095,5,1,false,false,-17.074406,-2.9093874,3
53.390747,0.55371755,49.33041188533087,8.57956231990156,0,1,6500.1875,-0.3342824,5,1,false,false,-16.830435,-2.9152367,3
53.408432,0.55391455,49.330409727390474,8.579550488619759,0,1,6493.6387,-0.3342823,5,1,false,false,-16.68645,-2.920899,3
53.425156,0.55411166,49.33040756945009,8.579538795042808,0,1,6495.769,-0.343758,5,1,false,false,-15.30903,-2.9261758,3
53.442104,0.55430883,49.33040550137528,8.579526964180838,0,1,6498.1055,-0.34375793,5,1,false,false,-14.576401,-2.9308133,3
53.458176,0.55450606,49.33040352323467,8.579514995614018,0,1,6508.427,-0.35299116,5,1,false,false,-13.799914,-2.9349132,3
53.470623,0.55470324,49.330401455228476,8.579503164332214,0,1,6525.303,-0.35299116,5,1,false,false,-13.994769,-2.9389343,3
53.481842,0.5549006,49.330399477087866,8.579491333470244,0,1,6549.44,-0.3622235,5,1,false,false,-12.793824,-2.9433537,3
53.495995,0.5550979,49.330397588881446,8.579479364903424,0,1,6574.5244,-0.36222348,5,1,false,false,-14.424479,-2.9482868,3
53.514267,0.5552952,49.33039570067503,8.57946753362162,0,1,6565.8735,-0.37145582,5,1,false,false,-16.279993,-2.9538746,3
