Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.82362,0.025943875,49.32869621755555,8.565068029462935,0,1,6772.205,0.02178976,5,1,false,false,1.7909164,1.1008939,9.504514,2.0510674,0.036804773,3
55.841663,0.026149435,49.32870359065004,8.56506211403195,0,1,6785.129,0.021305708,5,1,false,false,2.1685054,1.1966856,10.3169155,2.0516186,0.031998906,3
55.86199,0.026355075,49.328711053541525,8.565056197761301,0,1,6778.9453,0.023484398,5,1,false,false,2.241835,1.2962974,11.069056,2.052128,0.03098683,3
55.882626,0.026560785,49.32871842656742,8.565050282330317,0,1,6786.264,0.027601168,5,1,false,false,2.0984602,1.2583718,10.392145,2.0526748,0.034020193,3
55.903168,0.026766568,49.3287258895275,8.565044229194479,0,1,6796.745,0.029295813,5,1,false,false,1.9364983,1.3673097,8.945163,2.0532777,0.03654274,3
55.925747,0.026972432,49.32873326255339,8.565038313763495,0,1,6792.913,0.028326778,5,1,false,false,2.008709,1.4713548,10.270265,2.0538933,0.036904022,3
55.949436,0.027178384,49.32874072551347,8.56503239833251,0,1,6782.5728,0.02735868,5,1,false,false,1.6590306,1.4377799,10.367845,2.0544925,0.033665117,3
55.969975,0.027384412,49.328748098539364,8.565026345196673,0,1,6783.9736,0.025663096,5,1,false,false,1.801893,1.1845796,9.772806,2.054999,0.028566893,3
55.98938,0.027590513,49.32875556149945,8.565020429765688,0,1,6799.86,0.020337604,5,1,false,false,2.2175314,1.300228,13.840196,2.0554943,0.030878717,3
56.01179,0.027796695,49.32876293452534,8.56501437662985,0,1,6796.428,0.016947383,5,1,false,false,1.7064979,1.4297332,10.581187,2.056063,0.032115262,3
56.03476,0.028002955,49.32877039741682,8.565008323494014,0,1,6783.616,0.014768687,5,1,false,false,1.2655249,1.4493364,8.578998,2.0565255,0.020344406,3
56.05754,0.028209291,49.3287778603769,8.565002408063028,0,1,6787.0903,0.010411298,5,1,false,false,2.0976417,1.5059665,13.651933,2.0568514,0.018917192,3
56.07773,0.028415723,49.32878523340279,8.564996354927192,0,1,6772.3433,0.009442259,5,1,false,false,1.4845192,1.11533,10.792333,2.0570912,0.0107296035,3
56.093227,0.028622203,49.328792696362875,8.564990301791356,0,1,6786.974,0.007746679,5,1,false,false,0.9615822,1.0476977,8.911717,2.057268,0.008978655,3
56.112854,0.02882875,49.32880006938876,8.564984248655518,0,1,6818.449,0.0026636804,5,1,false,false,1.3296653,1.4137787,12.436789,2.0574186,0.0096014105,3
56.13461,0.029035373,49.32880753234885,8.564978195519682,0,1,6787.332,-0.0004849868,5,1,false,false,0.350994,1.2559149,10.893924,2.0575435,0.0018719024,3
56.15321,0.029242065,49.328814905374735,8.564972142383844,0,1,6790.556,-9.362702e-07,5,1,false,false,0.69801533,1.1665632,9.034243,2.0575228,-0.0033078624,3
56.17143,0.029448824,49.32882236833482,8.564966089248008,0,1,6824.462,-0.0024211884,5,1,false,false,0.9009353,1.2316782,9.723447,2.0574415,-0.0060480777,3
56.191784,0.02965565,49.3288298312263,8.564960036112172,0,1,6803.2266,-0.0021796315,5,1,false,false,0.7660479,1.3604892,9.412179,2.0573173,-0.0082366,3
56.21194,0.029862558,49.32883720425219,8.564953982976334,0,1,6795.746,0.0014530874,5,1,false,false,0.74757105,1.1454993,7.7403684,2.0571296,-0.011411901,3
56.22852,0.030069526,49.32884466721227,8.564947929840498,0,1,6823.363,0.007262629,5,1,false,false,0.22273459,0.98840916,7.1824384,2.0569313,-0.0118767135,3
56.244827,0.030276556,49.32885213017235,8.56494187670466,0,1,6836.813,0.012589993,5,1,false,false,0.508935,1.0197043,7.615513,2.0567353,-0.008585268,3
56.259773,0.03048364,49.328859503198245,8.564935823568824,0,1,6845.134,0.016947381,5,1,false,false,0.43226993,0.8747921,7.3120375,2.0566118,-0.0035817372,3
56.274612,0.030690765,49.32886696615832,8.564929770432988,0,1,6876.6436,0.021789752,5,1,false,false,0.13787085,0.9904169,7.9892783,2.0565834,0.00074177765,3
56.29356,0.030897958,49.328874429049804,8.56492371729715,0,1,6891.9395,0.023726894,5,1,false,false,0.5757211,1.3077688,11.243756,2.0566509,0.008508279,3
56.31839,0.03110523,49.32888189200989,8.564917527296124,0,1,6877.5156,0.023000352,5,1,false,false,0.49843565,1.7600065,10.179764,2.0568635,0.015330731,3
56.349884,0.031312592,49.328889265035784,8.564911474160288,0,1,6852.8047,0.022516303,5,1,false,false,0.6177079,1.9252584,10.15564,2.0571663,0.019511478,3
56.380886,0.03152008,49.32889672799586,8.564905421024452,0,1,6819.3813,0.019127015,5,1,false,false,0.29517388,1.9012905,12.101358,2.057532,0.021521483,3
56.405178,0.031727668,49.328904190955946,8.564899230183762,0,1,6798.038,0.016220838,5,1,false,false,0.9280346,1.3868605,13.296594,2.0578465,0.020537885,3
56.42363,0.031935323,49.32891165391602,8.564893177047926,0,1,6811.6943,0.0135580925,5,1,false,false,0.3521702,1.028353,10.988666,2.0581326,0.012906524,3
56.439724,0.03214304,49.328919116807505,8.564887123912088,0,1,6826.242,0.010411297,5,1,false,false,0.6912994,0.8495874,9.3949,2.0583632,0.015474381,3
56.457573,0.032350812,49.32892657976759,8.5648809330714,0,1,6831.973,0.0014530869,5,1,false,false,0.37959242,1.2874855,8.272144,2.0585985,0.012089345,3
