Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.98957,0.025725225,49.32868857479569,8.565075044853408,0,1,6770.825,0.016192412,5,1,false,false,2.503974,1.5387326,10.0824995,2.0557456,0.047228362,3
56.01021,0.025931379,49.32869594782158,8.565069129422422,0,1,6791.275,0.016831772,5,1,false,false,2.476935,1.1737442,9.633977,2.0564475,0.03686781,3
56.029255,0.026137615,49.328703410781664,8.565063076286586,0,1,6804.186,0.02024031,5,1,false,false,2.6902564,1.2504979,10.398664,2.0569804,0.029354122,3
56.04971,0.026343923,49.32871087374175,8.5650571608556,0,1,6799.513,0.025140136,5,1,false,false,2.7921572,1.2901282,10.679606,2.0574253,0.026494535,3
56.070904,0.026550306,49.328718246767636,8.565051107719764,0,1,6807.4604,0.0283361,5,1,false,false,2.6549592,1.3112508,10.261361,2.0578835,0.028731165,3
56.09181,0.026756765,49.32872570972772,8.565045054583926,0,1,6818.9346,0.028975464,5,1,false,false,2.4099512,1.3432972,9.081741,2.0583935,0.031114034,3
56.113544,0.026963303,49.3287331726192,8.565039139152942,0,1,6818.147,0.02471417,5,1,false,false,2.315417,1.3753681,10.3051195,2.058923,0.032430112,3
56.13677,0.027169934,49.32874054564509,8.565033086017106,0,1,6815.6904,0.020240314,5,1,false,false,1.8807527,1.4252516,10.199928,2.0594578,0.030504445,3
56.158623,0.027376637,49.328748008605174,8.565027032881268,0,1,6818.4907,0.014700299,5,1,false,false,1.9559017,1.307862,9.573281,2.0599203,0.025920656,3
56.18076,0.027583422,49.32875538163106,8.565020979745432,0,1,6830.004,0.007456437,5,1,false,false,2.2452784,1.475092,13.605234,2.0603616,0.026534503,3
56.20584,0.027790293,49.32876284459115,8.565014926609594,0,1,6825.2803,0.0059659714,5,1,false,false,1.7277458,1.5816352,10.713384,2.0608418,0.025636457,3
56.231056,0.027997263,49.328770307551224,8.56500873660857,0,1,6812.199,0.008095794,5,1,false,false,1.3100016,1.5786372,8.606926,2.0611904,0.013064156,3
56.25614,0.028204322,49.32877768057712,8.565002683472732,0,1,6814.699,0.008309186,5,1,false,false,2.1828308,1.6644658,13.665307,2.061393,0.0116815185,3
56.278683,0.028411468,49.328785143537196,8.564996630336896,0,1,6798.818,0.011504335,5,1,false,false,1.6032776,1.2464293,11.079258,2.061529,0.0052416367,3
56.295998,0.028618682,49.32879260642868,8.56499057720106,0,1,6812.468,0.006391937,5,1,false,false,1.052404,1.143957,9.043513,2.0616298,0.005169747,3
56.31712,0.028825963,49.32879997945457,8.56498438636037,0,1,6846.2812,-0.004687256,5,1,false,false,1.2515178,1.5195495,12.427046,2.0617225,0.0060874335,3
56.340584,0.029033339,49.32880744241465,8.564978333224534,0,1,6816.6255,-0.010440657,5,1,false,false,0.23666847,1.3657264,10.944899,2.0617838,-0.0024233279,3
56.361073,0.029240785,49.328814905374735,8.564972142383844,0,1,6818.372,-0.013636627,5,1,false,false,0.54827106,1.2808852,9.096519,2.0616777,-0.009285164,3
56.381275,0.029448306,49.32882227840063,8.564966089248008,0,1,6852.574,-0.015766451,5,1,false,false,0.71141565,1.3472064,9.751518,2.061481,-0.013826022,3
56.40348,0.0296559,49.32882974136071,8.56495989840732,0,1,6831.93,-0.011718549,5,1,false,false,0.6223652,1.4558296,9.406808,2.0612142,-0.017354945,3
56.425407,0.029863587,49.32883720425219,8.564953708406295,0,1,6824.5454,-0.0004259646,5,1,false,false,0.67080003,1.2495751,7.6734543,2.0608757,-0.020160446,3
56.443752,0.030071335,49.32884466721227,8.564947655270458,0,1,6852.863,0.008735154,5,1,false,false,0.21377975,1.0962858,7.222763,2.0605521,-0.018260043,3
56.461594,0.030279152,49.32885204023816,8.564941464429769,0,1,6867.002,0.014700302,5,1,false,false,0.5035122,1.1267692,7.645093,2.060268,-0.012823661,3
56.47784,0.030487033,49.328859503198245,8.56493527358908,0,1,6877.047,0.015339662,5,1,false,false,0.37445816,0.97424424,7.277798,2.0600874,-0.0065904325,3
56.494446,0.030694969,49.32886696615832,8.564929220453243,0,1,6909.8677,0.010865797,5,1,false,false,-0.05139059,1.0905142,7.936436,2.0600066,-0.003122742,3
56.51534,0.030902967,49.328874429049804,8.564923029612554,0,1,6923.8506,0.0017038579,5,1,false,false,0.09390852,1.4128313,11.173855,2.0599816,0.00047930196,3
56.54198,0.03111106,49.32888189200989,8.564916838771866,0,1,6909.4707,-0.008309188,5,1,false,false,-0.19693382,1.8817416,10.16365,2.0600042,0.00033702317,3
