Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.621754,0.029554736,49.32882587501368,8.564962100005623,0,1,6747.495,-0.016705824,5,1,false,false,0.07592428,1.3630918,9.291911,2.0562794,-0.027118292,3
55.642136,0.02975955,49.32883315810538,8.564956046869785,0,1,6721.415,-0.009199768,5,1,false,false,-0.13832322,1.2974528,8.22211,2.0557995,-0.02952118,3
55.65976,0.02996443,49.32884053113127,8.5649501314388,0,1,6738.2905,0.0012105957,5,1,false,false,0.021971032,1.0057148,7.327999,2.05531,-0.025910683,3
55.67538,0.030169372,49.32884790415716,8.564944078302963,0,1,6762.2964,0.015253673,5,1,false,false,0.1908344,0.89121175,7.563862,2.0548823,-0.022054339,3
55.69162,0.030374374,49.32885527718305,8.564938025167127,0,1,6767.634,0.029295819,5,1,false,false,0.30988944,0.89438003,6.8325386,2.0545733,-0.0129662175,3
55.706482,0.030579424,49.32886265020894,8.56493197203129,0,1,6788.929,0.04285485,5,1,false,false,0.35191044,0.98048985,8.066508,2.054433,-0.0023015137,3
55.72359,0.030784529,49.328870023234835,8.564926056600305,0,1,6812.363,0.05084403,5,1,false,false,0.5417404,1.1427997,9.619182,2.0544617,0.0072763166,3
55.745525,0.030989708,49.32887739626072,8.564920003464469,0,1,6807.1694,0.05471829,5,1,false,false,0.55012405,1.4133303,11.183198,2.0547,0.020328537,3
55.773117,0.031194972,49.32888476928661,8.56491395032863,0,1,6793.624,0.055443894,5,1,false,false,0.4931195,1.9027356,10.758811,2.0551617,0.03227647,3
55.802452,0.031400334,49.328892142312505,8.564907897192795,0,1,6767.714,0.05181212,5,1,false,false,0.91254,1.8504837,11.194488,2.0557995,0.04245328,3
55.8303,0.03160581,49.32889951533839,8.564901844056957,0,1,6738.4053,0.045275103,5,1,false,false,0.06811837,1.523145,10.1998,2.0565753,0.04430156,3
55.850815,0.031811368,49.32890688836429,8.56489579092112,0,1,6732.91,0.03559035,5,1,false,false,0.7833708,1.2418725,15.757991,2.0574017,0.052915886,3
55.86858,0.03201698,49.328914261390175,8.564889737785284,0,1,6752.534,0.024210945,5,1,false,false,0.7277748,1.1749281,11.393691,2.0582054,0.045350164,3
55.88329,0.032222662,49.32892163441607,8.564883684649446,0,1,6754.2236,0.004358325,5,1,false,false,0.47337505,0.88902605,7.853152,2.0589716,0.045514777,3
55.90909,0.03242841,49.32892900744196,8.56487763151361,0,1,6756.189,-0.013799648,5,1,false,false,0.898178,1.3763008,8.127628,2.0596013,0.03221262,3
55.92607,0.032634232,49.32893638053645,8.564871578377772,0,1,6736.2305,-0.029537376,5,1,false,false,-0.48052245,0.8460157,5.8652034,2.060004,0.012187895,3
