Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.80257,0.028479122,49.328786761941046,8.564992227979955,0,1,6736.263,0.052692566,5,1,false,false,1.7665845,0.99155056,9.618179,2.0586088,0.03124939,3
55.82064,0.028684609,49.32879413503554,8.564986174844117,0,1,6759.4355,0.04898613,5,1,false,false,1.0347351,1.2314643,8.841898,2.0591817,0.03473652,3
55.840836,0.028890172,49.328801508061424,8.564980121708281,0,1,6773.8276,0.050114006,5,1,false,false,1.9510776,1.3661062,13.051689,2.0598416,0.044791367,3
55.86229,0.02909582,49.32880888108731,8.564974068572443,0,1,6747.4136,0.036256045,5,1,false,false,0.70703506,1.3517338,10.172205,2.0605738,0.038788065,3
55.88044,0.029301528,49.32881625411321,8.564968015436607,0,1,6759.742,0.021270193,5,1,false,false,0.8641348,1.0227848,8.59944,2.0612109,0.035711136,3
55.900227,0.0295073,49.328823627139094,8.564961962300771,0,1,6783.487,0.01563017,5,1,false,false,1.5041986,1.4271681,10.155481,2.0617542,0.030927585,3
55.9208,0.029713156,49.32883100016499,8.564955909164933,0,1,6756.3647,0.010474332,5,1,false,false,0.8872992,1.2588155,8.284905,2.0621912,0.022425035,3
55.939648,0.029919073,49.32883837319088,8.564949856029097,0,1,6761.213,0.0025785454,5,1,false,false,1.2684034,1.0180252,7.5293684,2.0624676,0.0154942935,3
55.955482,0.030125061,49.328845746216764,8.564943665188407,0,1,6792.4146,-0.0037058024,5,1,false,false,0.8065714,0.9838348,8.275411,2.062664,0.009380387,3
55.97139,0.030331096,49.32885311924266,8.56493761205257,0,1,6800.515,-0.002900708,5,1,false,false,0.6497611,0.97980565,7.257701,2.0627975,0.008196689,3
55.986023,0.030537184,49.32886049226855,8.564931558916735,0,1,6816.724,-0.003061477,5,1,false,false,0.6003458,1.104021,7.686082,2.062928,0.009030892,3
56.0041,0.03074333,49.32886786529444,8.56492536891571,0,1,6841.997,-0.0014506658,5,1,false,false,0.43280977,1.1540533,8.851629,2.0630662,0.0076470273,3
56.026173,0.030949553,49.32887532825452,8.564919315779873,0,1,6836.218,0.0040285885,5,1,false,false,0.64042693,1.3921864,11.165626,2.0631957,0.0074233566,3
56.051556,0.031155862,49.32888270128041,8.564913262644035,0,1,6825.3887,0.0077350126,5,1,false,false,0.7493109,1.7535039,10.250791,2.0633464,0.009458437,3
56.08015,0.031362254,49.3288900743063,8.564907071803347,0,1,6810.0347,0.010152165,5,1,false,false,0.9640192,1.7550853,10.353401,2.063509,0.0100378,3
56.108543,0.03156876,49.328897447332196,8.56490101866751,0,1,6778.9517,0.014825078,5,1,false,false,0.2718573,1.727721,11.378055,2.0637145,0.009740625,3
56.12843,0.03177536,49.32890482035808,8.564894827826821,0,1,6763.7407,0.010152169,5,1,false,false,2.0916426,1.041448,14.975043,2.0638227,0.0133593315,3
56.145252,0.031982005,49.32891228331817,8.564888636986133,0,1,6784.3916,-0.0019335989,5,1,false,false,0.64543444,1.2752259,19.504406,2.0640988,0.015291939,3
56.1651,0.03218872,49.328919656344056,8.564882583850295,0,1,6788.007,-0.034806002,5,1,false,false,-0.19714607,0.7768667,12.5354395,2.064304,0.010477811,3
56.186977,0.0323955,49.32892702936994,8.564876393849271,0,1,6795.415,-0.07638115,5,1,false,false,-0.59438723,2.1330655,6.8532195,2.064307,-0.010209305,3
56.210365,0.03260237,49.32893449226143,8.564870340713433,0,1,6770.371,-0.09604054,5,1,false,false,-0.4249133,0.9999062,3.9846504,2.0641603,-0.009313255,3
