Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
25.996937,0.6216003,49.330459180631316,8.575486656070645,0,0.45113528,6195.4824,-1.1093223,2,1,false,false,15.867262,2.6575322,9.684514,-1.9287289,3
25.981615,0.6216941,49.33045585375224,8.575483491902832,0,0.49160904,6220.622,-1.1605357,2,1,false,false,15.622481,2.699203,9.685218,-1.9141829,3
25.96839,0.62178785,49.330452526941755,8.575480327839978,0,0.52023685,6246.381,-1.2093354,2,1,false,false,15.010249,2.844723,9.344416,-1.9000343,3
25.959015,0.6218815,49.33044928999687,8.575477301272059,0,0.54590315,6283.1562,-1.2572649,2,1,false,false,14.8009,3.094894,9.193987,-1.8861266,3
25.9533,0.62197477,49.3304458731836,8.57547427470414,0,0.57058245,6327.078,-1.3066376,2,1,false,false,14.7501745,3.3694057,9.018246,-1.872489,3
25.951223,0.62206787,49.33044254637312,8.575471248136221,0,0.57946694,6357.1436,-1.3797272,2,1,false,false,15.236702,3.8325346,9.923959,-1.859236,3
25.95523,0.6221609,49.33043912955985,8.575468221568304,0,0.580454,6361.238,-1.453968,2,1,false,false,14.819861,4.098416,9.787421,-1.8465685,3
25.96278,0.62225395,49.330435712815174,8.57546533260028,0,0.5824286,6355.2866,-1.5352398,2,1,false,false,14.718522,4.3010035,10.164493,-1.8345923,3
25.973074,0.6223469,49.330432296070505,8.575462581232149,0,0.5765054,6357.329,-1.6240222,2,1,false,false,14.627368,4.3915834,10.171331,-1.8233192,3
25.984093,0.62243986,49.330428879257234,8.57545982975906,0,0.57156944,6360.1562,-1.7120252,2,1,false,false,13.750052,4.2690167,9.588815,-1.8127947,3
25.99762,0.6225327,49.330425462512565,8.57545707839093,0,0.56860805,6362.471,-1.7932725,2,1,false,false,12.49455,4.1628838,8.868241,-1.8030767,3
26.014645,0.6226255,49.3304219558337,8.575454327022799,0,0.5755182,6369.5503,-1.8610208,2,1,false,false,11.826938,4.1680284,8.81773,-1.7943425,3
26.032568,0.6227182,49.33041844915484,8.575451713149604,0,0.60315895,6384.02,-1.9144063,2,1,false,false,12.310552,4.2788696,9.903454,-1.7867151,3
26.052076,0.62281084,49.330414942475976,8.57544909927641,0,0.6357353,6399.209,-1.925583,2,1,false,false,12.283209,4.4483213,9.784386,-1.7801651,3
26.075294,0.62290347,49.33041143579711,8.575446485403214,0,0.69101685,6424.2266,-1.9080452,2,1,false,false,12.225866,4.609195,9.661574,-1.7746421,3
26.102184,0.6229961,49.33040783918406,8.575444009234872,0,0.7630799,6466.8115,-1.8613075,2,1,false,false,12.626586,4.9598293,10.231531,-1.7700528,3
26.134907,0.62308884,49.330404332505196,8.575441532961571,0,0.84698915,6517.911,-1.7981849,2,1,false,false,12.989474,5.314583,10.055828,-1.766285,3
26.172884,0.62318164,49.33040073589214,8.575439056688271,0,0.9358343,6558.5435,-1.7111537,2,1,false,false,12.963039,5.5221276,9.434566,-1.7632486,3
26.217228,0.62327445,49.330397139279086,8.575436717909906,0,0.982231,6589.2363,-1.6415625,2,1,false,false,13.408014,6.017597,9.672324,-1.7607435,3
26.268934,0.6233673,49.33039354266604,8.5754343792365,0,0.99901307,6612.938,-1.5700364,2,1,false,false,13.580574,6.343505,9.805339,-1.7587141,3
26.325975,0.6234603,49.33038985618739,8.575432040563092,0,0.99999994,6617.416,-1.4870329,2,1,false,false,13.53058,6.425869,9.691011,-1.7572496,3
26.382751,0.6235534,49.33038616964014,8.575429839384622,0,0.9970385,6614.8916,-1.3830018,2,1,false,false,13.191233,6.1712227,9.340713,-1.756228,3
26.440516,0.6236466,49.3303824831615,8.575427638311108,0,1,6636.2905,-1.2558149,2,1,false,false,13.367719,6.241582,9.419478,-1.7553732,3
26.500978,0.6237401,49.330378796614255,8.575425437132639,0,1,6666.2974,-1.0748868,2,1,false,false,14.192917,6.408976,9.712898,-1.7546164,3
26.564398,0.62383366,49.330375110135606,8.575423373659019,0,1,6665.633,-0.9263348,2,1,false,false,14.851963,6.5924807,9.940532,-1.7538924,3
26.63269,0.62392753,49.33037133372277,8.575421310080442,0,1,6638.885,-0.7803617,2,1,false,false,15.138348,6.7940354,9.756962,-1.7531153,3
26.70355,0.62402153,49.33036755724134,8.575419384101759,0,1,6614.295,-0.6361981,2,1,false,false,15.407052,6.753496,9.747235,-1.7522253,3
26.774652,0.62411577,49.3303637808285,8.575417320523181,0,1,6603.5234,-0.49249172,2,1,false,false,16.079556,6.7325983,10.16891,-1.7511475,3
26.84651,0.6242102,49.33035991448147,8.575415532144392,0,1,6591.3457,-0.3538782,2,1,false,false,16.476469,6.668668,10.272882,-1.7498939,3
26.918367,0.62430483,49.33035604813444,8.575413606060751,0,1,6568.096,-0.22451028,2,1,false,false,17.337461,6.576462,10.911178,-1.7484509,3
26.989935,0.6243997,49.33035218178741,8.575411955281856,0,1,6546.1196,-0.07262246,2,1,false,false,16.838205,6.3616915,10.11118,-1.7466592,3
27.061426,0.62449485,49.33034831544039,8.57541016679811,0,1,6541.0464,0.036506385,2,1,false,false,15.130183,6.108255,8.757348,-1.7445436,3
27.132221,0.62459034,49.330344359227766,8.575408516019214,0,1,6554.7534,0.13241655,2,1,false,false,15.121253,5.786731,8.789621,-1.7423488,3
27.199879,0.6246861,49.33034049288074,8.575407002735256,0,1,6572.7114,0.21452345,2,1,false,false,15.932839,5.584865,9.809599,-1.7400194,3
27.26864,0.624782,49.33033653659952,8.575405351851401,0,1,6582.786,0.28494865,2,1,false,false,16.162603,5.735487,10.0007305,-1.7372856,3
27.34365,0.62487817,49.33033249045271,8.575403838567443,0,1,6579.1006,0.37054867,2,1,false,false,16.37059,6.0624046,10.3308525,-1.73407,3
27.422583,0.6249746,49.33032853417149,8.575402462883378,0,1,6556.468,0.42987478,2,1,false,false,16.067675,5.9126396,10.174299,-1.7304089,3
27.498068,0.6250713,49.33032448795608,8.575401087199312,0,1,6538.1333,0.47606313,2,1,false,false,15.253524,5.4273744,9.306718,-1.7262226,3
27.567133,0.6251682,49.33032044180927,8.575399849010182,0,1,6561.171,0.5108512,2,1,false,false,14.203076,5.0078955,8.613274,-1.7213694,3
27.636797,0.6252656,49.33031639566246,8.575398473326118,0,1,6615.542,0.5348169,2,1,false,false,14.370477,5.1784105,9.070888,-1.7159897,3
27.70941,0.62536335,49.33031234944705,8.575397372736882,0,1,6639.727,0.54776627,2,1,false,false,14.596965,5.2477717,9.507285,-1.7103151,3
27.785204,0.62546134,49.330308303300235,8.575396134652712,0,1,6622.353,0.5500859,2,1,false,false,14.473932,5.4755754,9.856606,-1.7043256,3
27.864164,0.62555957,49.33030416721923,8.575395034063476,0,1,6608.296,0.5339471,2,1,false,false,14.358909,5.4953976,9.896927,-1.6979091,3
27.940987,0.62565804,49.33030003113823,8.57539393347424,0,1,6618.931,0.5024437,2,1,false,false,14.221098,5.234079,9.927168,-1.6910514,3
28.013847,0.62575674,49.33029589498863,8.575392970484899,0,1,6642.6504,0.4568336,2,1,false,false,13.903261,4.983604,9.8682785,-1.6838202,3
28.08594,0.6258558,49.33029175890763,8.575392007495557,0,1,6666.7803,0.40504214,2,1,false,false,13.314693,5.013526,9.542788,-1.6763151,3
28.159157,0.6259556,49.33028753296104,8.57539118210611,0,1,6686.7456,0.3516111,2,1,false,false,12.799645,5.0739207,9.674272,-1.6686746,3
28.23407,0.62605566,49.33028339681143,8.575390219116768,0,1,6702.9653,0.30388394,2,1,false,false,12.555674,5.158989,10.043643,-1.6610179,3
28.310595,0.626156,49.330279170830536,8.575389531222257,0,1,6716.0015,0.26562673,2,1,false,false,12.340143,5.242583,10.107798,-1.6534386,3
28.388687,0.6262565,49.33027494481534,8.57538870583281,0,1,6725.812,0.25132915,2,1,false,false,12.117528,5.3255076,10.03532,-1.6460501,3
28.46789,0.6263573,49.330270718834456,8.575388018043256,0,1,6732.859,0.25364745,2,1,false,false,11.923456,5.3563824,9.827096,-1.6389492,3
28.546404,0.6264584,49.33026649281926,8.575387330148743,0,1,6740.2725,0.2749978,2,1,false,false,12.066911,5.289821,9.70813,-1.6321559,3
28.624012,0.6265601,49.33026217690418,8.575386642254232,0,1,6752.84,0.3144148,2,1,false,false,12.623733,5.2211065,10.196406,-1.6255722,3
28.700037,0.6266627,49.330257950888985,8.575386091959615,0,1,6767.9614,0.37170786,2,1,false,false,13.436897,5.1607904,10.645361,-1.6190361,3
28.775154,0.62676543,49.3302536349739,8.575385541769954,0,1,6781.225,0.41383508,2,1,false,false,13.748177,5.1093674,10.353022,-1.6123769,3
28.849792,0.6268685,49.330249319058815,8.575385128970273,0,1,6792.768,0.4421461,2,1,false,false,13.425256,5.063173,9.753243,-1.605538,3
28.923838,0.62697184,49.33024500314373,8.575384716275549,0,1,6807.1836,0.45712346,2,1,false,false,12.830923,4.9771,9.223693,-1.5985644,3
28.99658,0.62707543,49.330240687228645,8.575384303580826,0,1,6827.5405,0.45944262,2,1,false,false,12.734254,4.8825507,9.385711,-1.5914972,3
29.069448,0.6271792,49.33023637131356,8.575384028485995,0,1,6849.832,0.44369197,2,1,false,false,12.726397,4.9533944,9.697178,-1.5843437,3
29.14334,0.62728333,49.33023196546428,8.575383753286207,0,1,6864.2695,0.41789293,2,1,false,false,12.926957,4.9974194,10.029432,-1.5771852,3
29.217976,0.6273878,49.33022755964931,8.575383478191377,0,1,6869.7886,0.37876087,2,1,false,false,12.520813,5.002521,9.766446,-1.570072,3
29.292091,0.6274924,49.330223243734224,8.575383340591484,0,1,6878.363,0.35103148,2,1,false,false,11.816293,4.875124,9.222572,-1.5630479,3
29.364363,0.62759733,49.33021883788494,8.57538320299159,0,1,6901.0293,0.32726407,2,1,false,false,11.186084,4.769606,8.8838415,-1.5561111,3
29.435299,0.62770253,49.33021443203567,8.575383065496654,0,1,6933.1772,0.3126757,2,1,false,false,11.110969,4.6903014,9.261212,-1.5492759,3
29.50636,0.6278079,49.33021002622069,8.575383065496654,0,1,6960.2354,0.30861777,2,1,false,false,11.130868,4.7678237,9.366347,-1.5425565,3
29.578815,0.6279135,49.330205620371416,8.575383065496654,0,1,6976.5273,0.31296533,2,1,false,false,11.682135,4.846838,9.979329,-1.5359358,3
29.652206,0.6280192,49.33020112462225,8.575383065496654,0,1,6985.885,0.3258149,2,1,false,false,11.774971,4.882159,9.8904,-1.5293232,3
29.725145,0.6281252,49.33019671880727,8.575383065496654,0,1,6997.726,0.34107983,2,1,false,false,11.792717,4.80979,9.60426,-1.5226465,3
29.796597,0.62823147,49.330192223058106,8.57538320299159,0,1,7017.456,0.35421985,2,1,false,false,11.8664665,4.7572613,9.476218,-1.5158445,3
29.867798,0.6283379,49.33018772730894,8.575383478191377,0,1,7039.346,0.36359197,2,1,false,false,11.988996,4.739191,9.432274,-1.5089223,3
29.939365,0.6284447,49.330183321459664,8.575383615686313,0,1,7054.231,0.3719978,2,1,false,false,12.136296,4.8625736,9.533435,-1.5019435,3
30.01289,0.6285516,49.3301788257105,8.575383890886101,0,1,7060.476,0.3839786,2,1,false,false,12.316943,4.910211,9.780721,-1.4949803,3
30.086536,0.6286588,49.33017432996133,8.575384303580826,0,1,7062.336,0.39219147,2,1,false,false,12.258904,4.8951917,9.4826145,-1.4880738,3
30.159124,0.6287661,49.33016974431227,8.575384578780612,0,1,7068.9746,0.3995346,2,1,false,false,12.745655,4.797284,10.058304,-1.4812136,3
30.229565,0.62887377,49.3301652485631,8.575385128970273,0,1,7083.244,0.4079406,2,1,false,false,13.155792,4.674911,10.204182,-1.474291,3
30.298264,0.62898165,49.33016075281393,8.575385541769954,0,1,7100.7964,0.413835,2,1,false,false,13.369146,4.602592,10.164917,-1.4672368,3
30.366222,0.6290898,49.330156257064765,8.575386091959615,0,1,7117.27,0.4158638,2,1,false,false,13.441758,4.58515,10.114403,-1.4600343,3
30.433249,0.62919813,49.33015167138141,8.575386642254232,0,1,7131.9136,0.41818288,2,1,false,false,13.585457,4.480828,10.394291,-1.4526924,3
30.499714,0.6293067,49.33014708573235,8.575387330148743,0,1,7149.3276,0.41818288,2,1,false,false,12.911296,4.5372243,9.767251,-1.4451541,3
30.566366,0.6294154,49.33014258998318,8.575388018043256,0,1,6897.2554,0.4181829,2,1,false,false,12.562606,4.3143797,9.130046,-1.4375595,3
30.595726,0.6295244,49.330138004299826,8.57538870583281,0,1,6674.839,0.41238537,0,1,false,false,12.3661,0.27820057,8.504833,-1.4302216,3
30.57861,0.62963337,49.33013341865077,8.575389531222257,0,1,6544.6914,0.40533206,3,1,false,false,13.631636,-0.77410436,10.073608,-1.4235184,3
30.625057,0.6297423,49.330128922901594,8.575390356716662,0,1,5872.875,0.40156373,3,1,false,false,14.274899,6.008884,12.353608,-1.4169589,3
30.731663,0.62985164,49.330124337252535,8.575391319706004,0,1,5619.477,0.39537987,3,1,false,false,13.80712,6.7966475,11.060805,-1.409695,3
30.813738,0.62996125,49.33011975156918,8.575392145095451,0,1,5704.2397,0.3796307,3,1,false,false,13.254233,4.303903,10.00834,-1.4018335,3
30.864683,0.6300711,49.33011516592012,8.575393245684687,0,1,5825.8496,0.36088666,3,1,false,false,12.539769,3.4380815,9.447205,-1.3940187,3
30.922386,0.63018113,49.33011067017095,8.575394208674028,0,1,5844.941,0.3392445,3,1,false,false,12.229517,4.3853006,9.589695,-1.3864436,3
30.993872,0.63029146,49.330106084487596,8.575395309263264,0,1,5815.4453,0.32668447,3,1,false,false,12.055226,4.986475,9.649822,-1.379055,3
31.06938,0.63040197,49.33010149883854,8.575396547347435,0,1,5804.669,0.31827897,3,1,false,false,12.258307,4.9717803,9.830322,-1.3719071,3
31.14054,0.63051283,49.33009682325529,8.575397785536564,0,1,5812.8813,0.31827903,3,1,false,false,12.578149,4.672227,10.176672,-1.36512,3
31.20766,0.63062394,49.33009223760623,8.575399023620735,0,1,5823.781,0.32233703,3,1,false,false,12.850368,4.504492,10.338412,-1.3586632,3
31.273296,0.6307353,49.33008765192287,8.575400261809865,0,1,5837.283,0.33228812,3,1,false,false,12.9464445,4.4426603,10.433476,-1.352348,3
31.338493,0.6308469,49.33008306627381,8.57540163749393,0,1,5854.951,0.34136993,3,1,false,false,12.834826,4.385816,10.193836,-1.3460141,3
31.40374,0.63095874,49.33007848059045,8.575403013177995,0,1,5873.2944,0.34832633,3,1,false,false,12.374875,4.408798,9.569134,-1.3396007,3
31.469368,0.63107085,49.3300738050072,8.575404526461954,0,1,5889.9487,0.3503553,3,1,false,false,12.32775,4.417814,9.70024,-1.3331273,3
31.535706,0.6311832,49.330069219358144,8.575406039745914,0,1,5904.0933,0.35035533,3,1,false,false,12.296771,4.484015,9.751472,-1.3265892,3
31.603338,0.63129586,49.33006463367478,8.575407553029873,0,1,5914.606,0.34629732,3,1,false,false,12.147776,4.5619736,9.608001,-1.3200233,3
31.67184,0.6314089,49.33005995812583,8.575409203808768,0,1,5921.025,0.34194955,3,1,false,false,12.053093,4.5729694,9.606092,-1.3135201,3
31.739468,0.631522,49.33005537244247,8.57541085469262,0,1,5926.9478,0.33547664,3,1,false,false,12.318275,4.4593525,10.137773,-1.3071104,3
31.805706,0.6316355,49.330050696859225,8.57541264307141,0,1,5940.3027,0.33141857,3,1,false,false,12.488835,4.4389663,10.248963,-1.3006836,3
31.871828,0.63174915,49.330046111210166,8.575414431555158,0,1,5957.433,0.3293897,3,1,false,false,12.3788395,4.4280624,10.005428,-1.2941968,3
31.93795,0.6318632,49.33004143562692,8.575416219933947,0,1,5968.9263,0.32938966,3,1,false,false,12.423668,4.435832,10.0306,-1.2876992,3
32.004128,0.63197756,49.33003684997786,8.575418008312736,0,1,5978.1714,0.32938966,3,1,false,false,12.306354,4.4233103,9.846101,-1.2811748,3
32.070885,0.6320922,49.3300321743946,8.575419934396377,0,1,5991.5156,0.32938966,3,1,false,false,12.241782,4.5053964,9.929362,-1.2746121,3
32.13847,0.63220704,49.330027588711246,8.575421997869995,0,1,6002.1543,0.33315763,3,1,false,false,12.349142,4.5311813,10.109621,-1.2680931,3
32.20592,0.63232213,49.330022913128,8.575423923848678,0,1,6005.3506,0.33315757,3,1,false,false,12.541198,4.507814,10.183587,-1.2616732,3
32.27308,0.6324375,49.33001823754475,8.575425987427256,0,1,6010.9546,0.3293896,3,1,false,false,12.620404,4.457079,10.215658,-1.2553089,3
32.338966,0.63255334,49.33001365189569,8.575428188605727,0,1,6023.518,0.32088774,3,1,false,false,12.750123,4.414835,10.620487,-1.2489436,3
32.404236,0.63266945,49.33000897631244,8.575430252184303,0,1,6037.818,0.3123858,3,1,false,false,12.614961,4.3835325,10.393414,-1.2425535,3
32.469864,0.6327858,49.33000439066338,8.57543259085771,0,1,6049.0376,0.29982603,3,1,false,false,12.267332,4.406396,9.959543,-1.2361859,3
32.535995,0.63290244,49.32999971508013,8.575434791931222,0,1,6058.6055,0.28813624,3,1,false,false,12.155823,4.4275265,10.180697,-1.2298988,3
32.60272,0.6330193,49.32999512939677,8.575437130709588,0,1,6068.5737,0.27412823,3,1,false,false,12.0955105,4.4671216,10.296039,-1.2237105,3
32.670334,0.6331365,49.32999045383067,8.575439469382994,0,1,6076.852,0.26330832,3,1,false,false,11.99848,4.5143547,10.3157015,-1.2176744,3
32.738132,0.6332542,49.32998577824742,8.575441945656294,0,1,6081.124,0.25277823,3,1,false,false,11.841479,4.501566,10.316745,-1.211869,3
32.80517,0.6333721,49.329981192581215,8.575444421929596,0,1,6087.933,0.2490106,3,1,false,false,11.664764,4.4284377,10.3996725,-1.2062827,3
32.871635,0.63349026,49.32997651701511,8.575446898202896,0,1,6102.2544,0.24901065,3,1,false,false,11.546155,4.3857045,10.393897,-1.2008505,3
32.93807,0.6336087,49.3299719313489,8.575449511971133,0,1,6116.9565,0.24901065,3,1,false,false,11.604741,4.4086947,10.019217,-1.1955519,3
33.0047,0.63372743,49.32996725576565,8.575452125844327,0,1,6125.8555,0.25509673,3,1,false,false,11.236223,4.4064035,10.094124,-1.1904079,3
33.071503,0.63384646,49.32996267009944,8.575454739717522,0,1,6133.593,0.26359785,3,1,false,false,11.393758,4.3985753,10.498787,-1.1853899,3
33.138115,0.6339656,49.32995799451619,8.575457491085652,0,1,6145.138,0.27905512,3,1,false,false,11.655034,4.395138,10.699605,-1.1803882,3
33.20467,0.63408506,49.329953318950096,8.575460242453783,0,1,6156.3022,0.28871644,3,1,false,false,11.687105,4.3767476,10.861761,-1.1753445,3
33.270687,0.63420475,49.329948733283885,8.575462993926871,0,1,6165.1655,0.29953638,3,1,false,false,11.73553,4.2889013,10.331776,-1.1702414,3
33.33583,0.6343247,49.32994405770064,8.575465882894896,0,1,6177.7363,0.3100673,3,1,false,false,11.452504,4.3349037,10.389218,-1.1650227,3
33.40184,0.63444495,49.329939472034425,8.575468771862921,0,1,6193.0806,0.32059795,3,1,false,false,11.488691,4.3316054,10.45381,-1.1597118,3
33.46814,0.6345658,49.32993488636822,8.575471660830946,0,1,6200.4917,0.32967967,3,1,false,false,11.73904,4.373262,10.840102,-1.1543792,3
33.534885,0.6346868,49.329930210784966,8.575474687398865,0,1,6203.6323,0.3375051,3,1,false,false,11.929082,4.397542,11.032099,-1.1490171,3
33.600994,0.6348081,49.32992562513591,8.575477713966782,0,1,6209.7544,0.34397852,3,1,false,false,11.923564,4.3125777,10.692072,-1.1436005,3
33.665783,0.6349297,49.32992094955266,8.575480878029637,0,1,6221.157,0.34397858,3,1,false,false,11.9354925,4.225367,10.841433,-1.1381234,3
33.729107,0.6350516,49.32991636388645,8.575483904597556,0,1,6236.539,0.34397858,3,1,false,false,11.976022,4.154997,11.063484,-1.1325704,3
33.79246,0.6351738,49.32991177822024,8.575487206365262,0,1,6252.005,0.3348968,3,1,false,false,11.679822,4.1981997,10.673998,-1.1269034,3
33.856678,0.6352964,49.329907102636994,8.575490370428115,0,1,6262.9814,0.31769937,3,1,false,false,11.410421,4.2524223,10.759177,-1.1211993,3
33.921326,0.6354192,49.32990251697078,8.575493672090865,0,1,6270.3867,0.29953638,3,1,false,false,11.197658,4.2419477,10.707741,-1.1155477,3
33.98588,0.6355423,49.329897931321725,8.57549697385857,0,1,6280.726,0.28079402,3,1,false,false,10.959414,4.2524996,10.500032,-1.1099881,3
34.05038,0.6356656,49.32989334565551,8.575500413121214,0,1,6293.309,0.26388785,3,1,false,false,10.754256,4.2593145,10.668597,-1.1045771,3
34.11478,0.63578916,49.32988875998931,8.575503714783961,0,1,6302.8154,0.24843103,3,1,false,false,10.284504,4.2113304,10.334365,-1.09938,3
34.17917,0.6359132,49.3298841743231,8.575507154046603,0,1,6312.4736,0.23403686,3,1,false,false,10.055718,4.22096,10.415127,-1.0944252,3
34.243416,0.6360374,49.32987958865689,8.575510730909139,0,1,6325.897,0.21973963,3,1,false,false,10.135135,4.1957135,10.81483,-1.0896796,3
34.307083,0.63616186,49.32987500299068,8.575514307666717,0,1,6339.0127,0.21181837,3,1,false,false,9.842491,4.187198,10.588227,-1.0850989,3
34.37131,0.6362866,49.32987041732447,8.575517884529253,0,1,6350.621,0.20544279,3,1,false,false,9.445117,4.2009835,10.24197,-1.0806828,3
34.43558,0.6364116,49.32986583165826,8.575521461391789,0,1,6361.8735,0.20099925,3,1,false,false,9.243694,4.214748,10.389289,-1.07644,3
34.50012,0.63653696,49.3298612460092,8.575525038254327,0,1,6373.519,0.19520327,3,1,false,false,9.066322,4.2066774,10.413171,-1.0723587,3
34.56551,0.63666254,49.329856660343,8.575528752611797,0,1,6384.2515,0.19056642,3,1,false,false,8.931782,4.2814455,10.1775675,-1.068437,3
34.63095,0.6367884,49.329852074676786,8.57553246696927,0,1,6390.4067,0.18409447,3,1,false,false,8.370942,4.2309933,9.57877,-1.0647247,3
34.69564,0.63691455,49.329847489010575,8.575536319031594,0,1,6398.6914,0.17974769,3,1,false,false,8.339888,4.168985,10.186829,-1.0612342,3
34.759483,0.63704085,49.32984290334437,8.575540033389066,0,1,6414.612,0.17559402,3,1,false,false,8.367962,4.1066914,10.932388,-1.0578583,3
34.82304,0.6371675,49.32983831767816,8.575543885346432,0,1,6430.783,0.17356534,3,1,false,false,8.140552,4.127479,10.732604,-1.0545241,3
34.88685,0.6372945,49.32983382192899,8.575547737303799,0,1,6442.0703,0.17356533,3,1,false,false,8.183479,4.117667,11.032341,-1.0512066,3
34.950184,0.63742167,49.32982923627136,8.575551726861057,0,1,6453.762,0.17356533,3,1,false,false,7.811859,4.1328945,10.313966,-1.0478338,3
35.01538,0.6375491,49.32982465060515,8.575555578818424,0,1,6469.632,0.17182663,3,1,false,false,7.6582866,4.233563,10.296914,-1.0444151,3
35.081863,0.6376768,49.32982006493894,8.575559568375684,0,1,6475.2114,0.16979818,3,1,false,false,7.4850926,4.3368735,10.231214,-1.0410732,3
35.148624,0.63780475,49.32981547927273,8.575563557932943,0,1,6471.0933,0.16747984,3,1,false,false,7.4377627,4.303175,11.128819,-1.037902,3
35.215813,0.637933,49.329810983523565,8.575567685090098,0,1,6472.123,0.16361597,3,1,false,false,7.5163617,4.3244977,11.094931,-1.0348663,3
35.28067,0.6380616,49.32980639786593,8.575571674647358,0,1,6480.048,0.1592692,3,1,false,false,7.3572116,4.105248,11.133555,-1.0319304,3
35.343636,0.6381903,49.329801812199726,8.575575801699554,0,1,6494.7407,0.15076892,3,1,false,false,7.308632,4.0692854,11.0761,-1.0290427,3
35.405346,0.6383194,49.32979731645055,8.575579928856708,0,1,6513.323,0.13879168,3,1,false,false,6.872491,3.984173,10.745032,-1.0261549,3
35.468803,0.6384486,49.32979273078435,8.575584055908903,0,1,6529.395,0.1302912,3,1,false,false,5.984348,4.1392546,10.091187,-1.0233159,3
35.533127,0.6385782,49.32978814512671,8.57558832066595,0,1,6536.0747,0.121018566,3,1,false,false,5.767165,4.142237,9.843693,-1.0206968,3
35.597824,0.638708,49.3297835594605,8.575592447718147,0,1,6541.3174,0.10894494,3,1,false,false,5.641745,4.1862836,10.464508,-1.0183066,3
35.66196,0.63883805,49.329779063711335,8.575596712475194,0,1,6550.514,0.09822361,3,1,false,false,5.7496414,4.0781646,10.773826,-1.0161078,3
35.725075,0.6389684,49.32977447804513,8.575600977127284,0,1,6561.8457,0.09204203,3,1,false,false,5.3238664,4.011985,10.670473,-1.0140582,3
35.785767,0.63909894,49.329769892383204,8.575605379379269,0,1,6577.257,0.08354245,3,1,false,false,4.923468,3.8923275,10.573869,-1.0121319,3
35.846416,0.63922983,49.329765306717,8.575609644031358,0,1,6601.7803,0.0744635,3,1,false,false,4.8509927,3.911821,10.541437,-1.0102499,3
35.908333,0.63936096,49.329760810967834,8.575614046283341,0,1,6621.189,0.06548104,3,1,false,false,4.4277596,4.0579567,10.331709,-1.0084134,3
35.972664,0.63949233,49.32975622530591,8.57561831104039,0,1,6625.058,0.056402266,3,1,false,false,4.2306404,4.1481776,10.2921715,-1.0067086,3
36.037926,0.63962394,49.3297516396397,8.575622713292374,0,1,6622.5728,0.045585178,3,1,false,false,3.8854742,4.209661,10.327164,-1.0051768,3
36.10297,0.6397558,49.329747053977776,8.575627115544357,0,1,6628.1616,0.033609014,3,1,false,false,3.639569,4.141249,9.987654,-1.0038289,3
36.16606,0.63988805,49.32974246831157,8.57563151779634,0,1,6639.1313,0.019605141,3,1,false,false,3.2880857,3.981432,9.6732855,-1.0026948,3
36.22751,0.6400205,49.32973788264751,8.575636057648218,0,1,6651.7876,-0.007339742,3,1,false,false,2.742744,3.9259448,10.127137,-1.0017796,3
36.288017,0.6401532,49.32973329698344,8.575640459900201,0,1,6668.6196,-0.032738853,3,1,false,false,2.1665282,3.8606691,10.390658,-1.0010892,3
36.348835,0.64028615,49.329728711319376,8.575644999647121,0,1,6686.795,-0.061420713,3,1,false,false,1.6573052,3.8950942,10.4929085,-1.0006607,3
36.408936,0.6404193,49.32972412565531,8.575649401899105,0,1,6701.569,-0.09396351,3,1,false,false,1.0336215,3.8304632,10.581498,-1.0005164,3
36.46963,0.64055294,49.329719539991245,8.575653941750984,0,1,6717.5107,-0.12698841,3,1,false,false,0.35218525,3.9269528,10.008677,-1.0006905,3
36.532104,0.64068675,49.32971495432718,8.575658481602861,0,1,6731.8203,-0.1586603,3,1,false,false,-0.11772612,4.0271053,9.853723,-1.0012393,3
36.595222,0.6408208,49.329710278748756,8.575663021454739,0,1,6734.9575,-0.20191705,3,1,false,false,-1.1209546,4.0432463,10.300671,-1.0021884,3
36.659386,0.6409551,49.329705693084556,8.575667423706722,0,1,6733.883,-0.23590288,3,1,false,false,-1.7088511,4.100634,10.0101385,-1.0036234,3
36.722775,0.6410897,49.32970101750546,8.5756719635586,0,1,6736.626,-0.26843935,3,1,false,false,-2.2478771,3.9701254,9.637594,-1.0055289,3
36.78251,0.6412247,49.32969643184166,8.57567650330552,0,1,6746.0615,-0.29209283,3,1,false,false,-2.8953855,3.7160747,9.341753,-1.0078741,3
36.84002,0.64136,49.329691756262164,8.575681043157397,0,1,6768.4883,-0.31371844,3,1,false,false,-3.605192,3.6777608,9.013292,-1.0106498,3
36.896782,0.64149547,49.3296870806832,8.575685583009275,0,1,6791.886,-0.33157766,3,1,false,false,-4.1755557,3.5968266,9.386151,-1.013836,3
36.952744,0.6416312,49.329682405104236,8.575690122861152,0,1,6807.938,-0.34683043,3,1,false,false,-4.9193773,3.569676,9.349053,-1.0174246,3
37.008255,0.64176714,49.32967772952527,8.575694525113136,0,1,6825.589,-0.3632419,3,1,false,false,-5.231895,3.555542,9.119589,-1.0214304,3
37.06358,0.64190376,49.32967296403142,8.575699064860055,0,1,6848.5713,-0.37347427,3,1,false,false,-5.938892,3.565223,9.363919,-1.0258499,3
37.11816,0.64204055,49.32966828845031,8.575703467112039,0,1,6866.5283,-0.38689208,3,1,false,false,-6.344772,3.532925,8.846857,-1.0306561,3
