Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
57.33966,0.123425536,49.33210210728663,8.566408791073991,0,1,7006.351,-0.00024303247,5,1,false,false,0.09843378,1.0404751,9.580609,0.80598354,3
57.35806,0.12363655,49.332108311168035,8.566417871197578,0,1,7026.019,0.0021835363,5,1,false,false,0.032161087,1.2550578,11.041486,0.80570966,3
57.38584,0.123847656,49.33211460532663,8.566426950481501,0,1,7032.1494,0.0026686627,5,1,false,false,-0.0037902296,2.1198862,12.223842,0.8054671,3
57.42709,0.12405888,49.33212080948243,8.566436030605088,0,1,6980.4893,0.0014553778,5,1,false,false,-0.065005004,2.6486938,13.586696,0.8052532,3
57.46219,0.12427026,49.332127013638235,8.566445109889012,0,1,6909.8853,-0.0019405045,5,1,false,false,-0.20560405,1.8566328,10.837537,0.8051014,3
57.4842,0.12448174,49.33213330779683,8.566454189172935,0,1,6917.6562,-0.005338263,5,1,false,false,0.012817413,1.0953716,12.967998,0.8050073,3
57.49977,0.12469328,49.332139511678236,8.566463269296522,0,1,6947.086,-0.008735085,5,1,false,false,-0.58915627,0.9922714,12.200669,0.8049636,3
57.514893,0.124904886,49.332145805836824,8.566472348580445,0,1,6949.128,-0.011647717,5,1,false,false,-0.23905644,0.92697966,9.684764,0.8048677,3
57.53201,0.12511654,49.33215200999263,8.566481428704032,0,1,6972.9087,-0.013588223,5,1,false,false,-0.28596944,1.221308,8.758358,0.80474645,3
57.55093,0.12532827,49.33215830415122,8.566490507987956,0,1,6984.5376,-0.013588221,5,1,false,false,-0.30525398,1.0486854,7.9628158,0.804601,3
57.568203,0.12554008,49.332164508032626,8.566499588111544,0,1,6987.3003,-0.012131904,5,1,false,false,-0.2659877,1.1513783,8.703017,0.8044246,3
57.585052,0.12575193,49.33217080219122,8.566508667395466,0,1,7014.073,-0.0072797043,5,1,false,false,-0.24186608,0.6602432,8.272108,0.8042196,3
57.601665,0.12596385,49.332177006347024,8.566517747519054,0,1,7040.551,0.00048512593,5,1,false,false,-0.0013552755,1.339681,7.829083,0.8039891,3
57.628662,0.12617587,49.33218330050562,8.566526826802978,0,1,7037.166,0.009706276,5,1,false,false,-0.019440234,1.8471361,8.56566,0.80378085,3
57.65914,0.12638797,49.33218950466142,8.566536043791752,0,1,6997.813,0.02111096,5,1,false,false,0.1553939,1.8088527,8.928429,0.8036393,3
57.685345,0.12660018,49.33219579854562,8.56654512391534,0,1,6988.799,0.032515645,5,1,false,false,0.4377642,1.4935054,10.073286,0.8036014,3
57.70757,0.12681249,49.33220209270421,8.566554203199264,0,1,6999.4814,0.0436773,5,1,false,false,0.42376903,1.2830561,9.442419,0.8037109,3
57.72835,0.12702487,49.33220829686001,8.566563420188038,0,1,6997.3687,0.05265541,5,1,false,false,0.8768738,1.284881,8.789026,0.8039559,3
57.74987,0.12723733,49.33221459074421,8.566572500311626,0,1,7001.992,0.058720894,5,1,false,false,1.0633354,1.2964646,9.360684,0.8043618,3
57.769985,0.12744987,49.3322208849028,8.56658157959555,0,1,7007.7764,0.061390497,5,1,false,false,1.0048785,1.2013177,9.08247,0.8049422,3
57.789867,0.1276625,49.332227178787,8.566590797423988,0,1,7015.9404,0.061390497,5,1,false,false,1.3318217,1.2461607,8.8981085,0.8056573,3
57.81055,0.12787518,49.33223347294559,8.566599876707912,0,1,7023.2173,0.057023413,5,1,false,false,1.2258579,1.242543,9.388047,0.8065262,3
57.831856,0.12808794,49.33223967710139,8.566608955991835,0,1,7025.647,0.050228853,5,1,false,false,1.4668442,1.3590478,9.092514,0.8074882,3
57.854397,0.12830077,49.33224597125999,8.566618173820274,0,1,7026.552,0.040037435,5,1,false,false,1.3945987,1.3504292,8.424728,0.80851007,3
57.87692,0.12851371,49.332252265144184,8.566627253104198,0,1,7024.902,0.028147634,5,1,false,false,1.5195024,1.3983699,9.962457,0.80950725,3
57.899055,0.1287267,49.33225855930278,8.566636333227784,0,1,7024.5664,0.016256886,5,1,false,false,1.7477393,1.3046862,9.301071,0.81043696,3
57.919548,0.1289398,49.33226485318697,8.56664555021656,0,1,7029.081,0.006065484,5,1,false,false,1.5121127,1.2326999,10.618148,0.8112788,3
57.941143,0.12915297,49.33227123734836,8.566654629500484,0,1,7035.8643,-0.0007281583,5,1,false,false,1.4488646,1.322147,10.084591,0.8119963,3
57.96364,0.12936622,49.33227753123255,8.56666370962407,0,1,7031.514,-0.005581296,5,1,false,false,1.4806023,1.420338,9.437913,0.8125571,3
57.986717,0.12957954,49.332283825391144,8.566672926612846,0,1,7027.043,-0.0077648317,5,1,false,false,1.6390008,1.4004604,11.318829,0.81298,3
58.00832,0.12979296,49.33229011927534,8.56668200589677,0,1,7024.7334,-0.0072797067,5,1,false,false,1.6300529,1.2764047,11.570548,0.8132561,3
58.02898,0.13000645,49.33229650343672,8.566691223725208,0,1,7029.0083,-0.0055812947,5,1,false,false,1.356132,1.2550907,9.537237,0.8134023,3
58.04974,0.13022,49.33230279732092,8.566700303009132,0,1,7034.4106,-0.0038828845,5,1,false,false,1.3867413,1.3256607,10.214116,0.8134514,3
58.070904,0.13043366,49.332309091479516,8.566709383132718,0,1,7030.103,-0.0029126322,5,1,false,false,1.5297506,1.2981459,12.184904,0.81342584,3
58.090862,0.13064738,49.3323154753665,8.566718600121494,0,1,7029.371,-0.0038828854,5,1,false,false,1.3372791,1.1582713,10.656944,0.81335735,3
58.10967,0.13086116,49.332321769525095,8.566727679405417,0,1,7043.164,-0.006551549,5,1,false,false,1.0548034,1.1575524,9.7250185,0.81326205,3
58.130478,0.13107502,49.33232815341208,8.566736759529004,0,1,7047.8384,-0.012131905,5,1,false,false,0.8056545,1.3674418,9.767009,0.81313616,3
58.151867,0.13128896,49.33233453729907,8.56674597651778,0,1,7034.723,-0.01941255,5,1,false,false,0.81910217,1.2889463,10.460853,0.81295884,3
58.171238,0.13150297,49.332340831457664,8.566755056641366,0,1,7039.3423,-0.026206193,5,1,false,false,0.30171746,1.1547054,11.394943,0.8127283,3
58.188732,0.13171706,49.33234721534465,8.56676413592529,0,1,7057.4507,-0.031544454,5,1,false,false,0.07780707,1.0918224,10.415225,0.8123821,3
58.208454,0.13193122,49.332353599506035,8.566773352914065,0,1,7062.811,-0.0363976,5,1,false,false,-0.10192183,1.3245388,9.286497,0.8119376,3
58.230526,0.13214545,49.332359893390226,8.566782433037652,0,1,7053.814,-0.037852958,5,1,false,false,-0.2942088,1.3759341,9.799148,0.81141466,3
58.251724,0.13235976,49.33236627727721,8.566791650026428,0,1,7048.387,-0.036639675,5,1,false,false,-0.34665078,1.2245015,8.896933,0.81082195,3
58.270126,0.13257414,49.3323726614386,8.566800729310351,0,1,7056.789,-0.033728927,5,1,false,false,-0.5529667,1.0888948,9.680322,0.8101695,3
58.28763,0.1327886,49.332378955322795,8.56680994713879,0,1,7071.3286,-0.02839066,5,1,false,false,-0.41023254,1.0770754,8.801945,0.80947846,3
58.30487,0.1330031,49.332385339484176,8.566819164127566,0,1,7080.8,-0.02111002,5,1,false,false,-0.44281253,1.1237622,9.67309,0.8087792,3
58.324764,0.13321769,49.33239172337117,8.56682824341149,0,1,7089.293,-0.0123749375,5,1,false,false,-0.7302345,1.245609,9.060478,0.808091,3
58.345795,0.13343236,49.33239810725815,8.566837461239928,0,1,7087.9746,-0.003882884,5,1,false,false,-0.3369053,1.3160179,10.166587,0.80745286,3
58.36818,0.1336471,49.332404401416746,8.566846678228703,0,1,7085.455,0.0048521995,5,1,false,false,-0.61511403,1.3986474,9.898513,0.8068991,3
58.39008,0.13386191,49.33241078530373,8.566855757512627,0,1,7081.9204,0.012374936,5,1,false,false,-0.4203565,1.3579944,9.113713,0.8064628,3
58.411537,0.13407683,49.33241716919071,8.566864975341066,0,1,7080.0625,0.01868439,5,1,false,false,-0.34563577,1.3069977,10.783879,0.8061668,3
58.43242,0.13429181,49.3324235533521,8.566874192329841,0,1,7078.3765,0.023537524,5,1,false,false,-0.37992245,1.2552819,10.873869,0.8060032,3
58.452057,0.13450688,49.332429937239084,8.566883409318615,0,1,7080.1187,0.026448283,5,1,false,false,0.07776126,1.2396796,10.295028,0.80598456,3
58.471577,0.13472204,49.33243623112328,8.566892627147055,0,1,7086.2646,0.0279046,5,1,false,false,-0.32307467,1.2371745,10.610051,0.8061159,3
58.491745,0.13493729,49.33244261528467,8.566901844135831,0,1,7086.1567,0.028632753,5,1,false,false,-0.049024165,1.3118701,9.937034,0.8063337,3
58.51166,0.1351526,49.33244899917165,8.566911061124605,0,1,7082.97,0.028147636,5,1,false,false,0.11034623,1.1662152,9.416172,0.8066543,3
58.53066,0.13536799,49.33245538305864,8.56692027811338,0,1,7087.494,0.028147632,5,1,false,false,0.34255147,1.0756738,9.199535,0.8070472,3
58.547997,0.13558345,49.332461767220025,8.56692949594182,0,1,7097.48,0.028389724,5,1,false,false,0.4070397,1.0598348,9.973281,0.80748665,3
58.56554,0.13579895,49.33246815110701,8.566938712930595,0,1,7107.8955,0.029117879,5,1,false,false,0.64684063,1.1217066,11.34483,0.8079593,3
58.584934,0.13601454,49.332474534994,8.56694792991937,0,1,7113.726,0.030089078,5,1,false,false,0.58722275,1.2677228,10.718118,0.8084934,3
58.606575,0.1362302,49.33248091888098,8.566957146908146,0,1,7110.275,0.031786546,5,1,false,false,1.0545183,1.4723662,9.88841,0.8090682,3
58.629654,0.13644594,49.33248730304237,8.566966364736585,0,1,7097.504,0.032999843,5,1,false,false,0.9990176,1.3890241,10.822053,0.80967844,3
58.65065,0.13666177,49.332493686929354,8.56697558172536,0,1,7088.5444,0.032999832,5,1,false,false,1.2417278,1.2326514,9.962911,0.810299,3
58.66861,0.13687766,49.33250007081634,8.566984798714135,0,1,7096.6777,0.03178654,5,1,false,false,1.4967427,1.108496,10.035844,0.81094307,3
58.68579,0.1370936,49.33250645470333,8.566994016542575,0,1,7106.8726,0.02887579,5,1,false,false,1.3656228,1.0575137,9.381478,0.8116011,3
58.702785,0.13730961,49.33251283886471,8.56700323353135,0,1,7110.7915,0.02426475,5,1,false,false,1.2794745,1.116738,8.944335,0.81224364,3
58.720848,0.13752571,49.332519312754485,8.567012450520124,0,1,7118.87,0.01649992,5,1,false,false,1.3094739,1.1638511,11.12021,0.81286037,3
58.73879,0.13774185,49.332525696641476,8.567021805213752,0,1,7123.403,0.008735083,5,1,false,false,1.5125015,1.114959,9.556555,0.8134365,3
58.757473,0.13795803,49.33253208052846,8.56703102304219,0,1,7127.4956,0.00048512593,5,1,false,false,0.93360144,1.2028248,9.725675,0.8139494,3
58.77873,0.13817433,49.332538554418235,8.567040240030966,0,1,7128.975,-0.0060664215,5,1,false,false,1.3005134,1.3741205,9.416015,0.8143485,3
58.799747,0.13839069,49.33254493857962,8.567049457019742,0,1,7116.49,-0.008978116,5,1,false,false,1.2133118,1.2952561,8.156627,0.81461227,3
58.81946,0.13860711,49.33255132246661,8.567058674008518,0,1,7114.3096,-0.009464178,5,1,false,false,1.1053262,1.1626724,9.103026,0.8147206,3
58.835773,0.13882361,49.33255779635638,8.567067891836956,0,1,7125.358,-0.007036675,5,1,false,false,1.1357424,0.9090637,9.55846,0.8147364,3
58.84908,0.13904014,49.33256418024337,8.567077108825732,0,1,7144.152,-0.002426568,5,1,false,false,1.0966282,0.84017247,9.135174,0.81471366,3
58.865707,0.13925675,49.33257065413315,8.567086325814506,0,1,7165.527,0.0012132847,5,1,false,false,1.0086988,1.1608242,9.604822,0.81468666,3
58.887207,0.13947342,49.332577128022926,8.567095543642946,0,1,7158.7173,0.0021835363,5,1,false,false,0.9716265,1.5079191,10.069817,0.81467015,3
58.911793,0.13969018,49.33258351190991,8.567104898336572,0,1,7138.8003,0.00097025215,5,1,false,false,1.0315013,1.4569634,11.464747,0.81465375,3
58.933773,0.13990702,49.332589985799686,8.567114115325348,0,1,7129.699,-0.003639853,5,1,false,false,1.066182,1.3024715,11.04444,0.8146263,3
58.95295,0.14012392,49.33259645968946,8.567123332314123,0,1,7133.925,-0.00922115,5,1,false,false,0.70293665,1.171671,11.191708,0.8145705,3
58.971844,0.1403409,49.33260284357645,8.5671325493029,0,1,7132.953,-0.015529665,5,1,false,false,0.63163173,1.2061712,10.667766,0.81446004,3
58.9902,0.14055794,49.33260931746623,8.567141767131337,0,1,7129.7036,-0.020625837,5,1,false,false,0.48158967,1.131508,10.219727,0.8142784,3
59.007324,0.14077505,49.332615791356005,8.567150984120113,0,1,7134.1724,-0.024507783,5,1,false,false,0.26219717,1.0567592,11.140585,0.81402385,3
59.023743,0.14099222,49.33262226524578,8.56716033881374,0,1,7142.192,-0.024992902,5,1,false,false,0.06230262,1.049736,9.164522,0.8136855,3
59.040203,0.14120945,49.33262864940717,8.567169555802515,0,1,7148.089,-0.022566333,5,1,false,false,-0.22411755,1.0568103,9.590361,0.81327444,3
59.05747,0.14142673,49.332635123296946,8.567178773630955,0,1,7154.339,-0.017713204,5,1,false,false,0.20806116,1.0983355,8.812338,0.8128089,3
59.074474,0.14164409,49.33264159718672,8.567187990619729,0,1,7157.5312,-0.011404685,5,1,false,false,-0.11850892,1.0828481,8.2074585,0.81237096,3
59.091595,0.1418615,49.3326480708021,8.567197345313357,0,1,7163.7876,-0.005581296,5,1,false,false,-0.22527793,1.0178593,9.127507,0.8119576,3
59.10729,0.14207895,49.33265454469188,8.567206562302133,0,1,7174.764,-0.002183536,5,1,false,false,-0.012464076,1.0183737,8.048614,0.81158376,3
59.124676,0.1422965,49.33266101858165,8.56721578013057,0,1,7184.9204,-0.0019405044,5,1,false,false,-0.20919314,1.155557,8.472085,0.8112709,3
59.14429,0.14251408,49.33266749247143,8.567225134824199,0,1,7182.445,-0.004368011,5,1,false,false,-0.32310712,1.2413279,9.200541,0.8110041,3
59.163925,0.14273174,49.332673966361206,8.567234351812974,0,1,7178.753,-0.009706276,5,1,false,false,-0.42090568,1.1932656,9.381256,0.8107757,3
59.183006,0.14294949,49.332680350522594,8.5672437065066,0,1,7183.5376,-0.01601479,5,1,false,false,-0.41183248,1.1543608,8.949433,0.8105553,3
59.20226,0.14316729,49.33268682441237,8.567252923495376,0,1,7184.408,-0.020382801,5,1,false,false,-0.5727694,1.2142749,9.265366,0.81030375,3
59.222214,0.14338514,49.332693298302146,8.567262279028666,0,1,7179.055,-0.023051465,5,1,false,false,-0.80425656,1.2370001,10.755269,0.8100028,3
59.241352,0.14360312,49.332699771917525,8.567271496017442,0,1,7177.4697,-0.023294494,5,1,false,false,-0.58258414,1.164176,10.372499,0.80963403,3
59.259846,0.14382112,49.3327062458073,8.56728085071107,0,1,7182.551,-0.021110017,5,1,false,false,-0.8026762,1.1336296,9.46841,0.80925214,3
59.278946,0.14403918,49.33271271969708,8.567290205404696,0,1,7181.627,-0.016014785,5,1,false,false,-0.6018002,1.2172657,10.051617,0.80885434,3
59.29812,0.14425734,49.332719193586854,8.567299422393472,0,1,7175.544,-0.0123749375,5,1,false,false,-0.6684859,1.164459,11.436009,0.8084562,3
59.31577,0.14447555,49.33272566747663,8.567308777926764,0,1,7178.789,-0.009221151,5,1,false,false,-0.5194278,1.0721464,11.933829,0.8080674,3
59.332733,0.14469384,49.33273214136641,8.56731813262039,0,1,7188.436,-0.006066422,5,1,false,false,-0.4788236,1.0924953,10.984326,0.80769557,3
59.35102,0.14491215,49.33273861525618,8.567327487314017,0,1,7186.265,-0.0036398522,5,1,false,false,-0.33649433,1.1633048,11.247178,0.8073436,3
59.370205,0.14513056,49.33274508914596,8.567336842007645,0,1,7177.855,-0.00072815845,5,1,false,false,-0.6518099,1.1963218,10.332785,0.80703574,3
59.387787,0.14534904,49.33275156303574,8.567346196701271,0,1,7177.9307,0.0024265687,5,1,false,false,-0.39850616,1.0546916,10.782702,0.8068024,3
59.403816,0.14556757,49.33275803692552,8.567355551394899,0,1,7186.133,0.0075217993,5,1,false,false,-0.3367314,1.0085163,10.148765,0.8066407,3
59.419712,0.14578615,49.332764510815295,8.567364906088526,0,1,7191.5703,0.010676525,5,1,false,false,-0.29260725,1.0395552,9.152506,0.8065536,3
59.436047,0.1460048,49.33277098470507,8.567374261201985,0,1,7195.1636,0.013830313,5,1,false,false,-0.2862835,1.0233611,10.024581,0.80655015,3
59.452282,0.1462235,49.33277745859485,8.567383615895611,0,1,7198.746,0.015529662,5,1,false,false,-0.014857292,1.0396237,9.539889,0.8066194,3
59.467968,0.14644226,49.332783932484624,8.567392970589239,0,1,7207.44,0.015043601,5,1,false,false,0.06115377,0.96193886,9.456229,0.80673146,3
59.483994,0.14666107,49.3327904063744,8.567402325282867,0,1,7216.159,0.013588222,5,1,false,false,-0.0006919503,1.0800294,9.3623,0.8069021,3
59.501785,0.14687996,49.332796880264176,8.567411680396326,0,1,7216.144,0.010919557,5,1,false,false,0.0074139833,1.1194043,9.431388,0.8070987,3
59.519855,0.1470989,49.33280335415395,8.567421035089952,0,1,7213.2676,0.0075217984,5,1,false,false,0.19495192,1.1447345,10.435152,0.80730134,3
59.537754,0.14731792,49.332809828043736,8.56743038978358,0,1,7216.535,0.0048522,5,1,false,false,0.33048275,1.1034151,9.437061,0.8075176,3
59.55496,0.147537,49.33281630193351,8.567439744477207,0,1,7218.347,0.0041249795,5,1,false,false,0.11359626,1.0857762,8.670093,0.8077289,3
59.57285,0.14775611,49.33282286555168,8.567449236875685,0,1,7219.5815,0.0058243265,5,1,false,false,0.28391847,1.1349413,8.779215,0.8079065,3
59.59036,0.14797533,49.33282933944145,8.567458591989144,0,1,7218.076,0.009463241,5,1,false,false,0.48129928,1.0564573,9.375426,0.8080727,3
59.606342,0.14819458,49.332835813331236,8.567467946682772,0,1,7224.5703,0.014316381,5,1,false,false,0.5541375,0.98024493,10.05275,0.80825603,3
59.62184,0.14841391,49.33284228722101,8.5674773013764,0,1,7237.711,0.019654645,5,1,false,false,0.85076255,1.0046352,10.211099,0.80847204,3
59.639496,0.1486333,49.33284876111079,8.567486793774878,0,1,7241.971,0.023779623,5,1,false,false,1.0074649,1.2008339,10.42826,0.80871767,3
59.659664,0.14885278,49.332855235000565,8.567496148468505,0,1,7233.0464,0.026448285,5,1,false,false,0.8181838,1.2859321,9.935351,0.80902076,3
59.679935,0.14907232,49.332861798893134,8.567505503162133,0,1,7222.6963,0.027662508,5,1,false,false,1.1586518,1.2595048,10.763424,0.8093711,3
59.69862,0.14929195,49.33286827278291,8.567514995560611,0,1,7218.886,0.027662506,5,1,false,false,1.1789238,1.1707784,10.027394,0.8097617,3
59.714985,0.14951164,49.33287474667269,8.567524350674072,0,1,7221.2573,0.027662506,5,1,false,false,0.87943393,0.99357426,9.700461,0.81019664,3
59.730434,0.1497314,49.33288131029086,8.567533705367698,0,1,7228.3696,0.027662506,5,1,false,false,1.3015835,0.97115314,9.630468,0.81063884,3
59.74592,0.1499512,49.332887784180635,8.567543197766177,0,1,7234.1978,0.027904598,5,1,false,false,1.1952474,0.96689963,9.415303,0.81109875,3
59.761055,0.15017106,49.332894348073204,8.567552552459805,0,1,7239.977,0.0279046,5,1,false,false,1.2684835,0.9556568,9.87595,0.81157964,3
59.777054,0.15039097,49.33290082196298,8.567561907153431,0,1,7248.678,0.0279046,5,1,false,false,1.3891836,1.0402786,10.051515,0.8120925,3
59.79375,0.15061095,49.33290738585554,8.56757139955191,0,1,7250.33,0.027419478,5,1,false,false,1.1733698,1.0855414,10.48608,0.8126358,3
59.811787,0.150831,49.332913859745325,8.567580754245538,0,1,7248.3164,0.025963157,5,1,false,false,1.8370951,1.1281351,10.603024,0.8131721,3
59.829704,0.15105112,49.33292042336349,8.567590109358997,0,1,7246.3354,0.023779616,5,1,false,false,1.7441528,1.1229937,10.753129,0.8137282,3
59.84734,0.15127128,49.33292698725606,8.567599464052623,0,1,7243.91,0.022081213,5,1,false,false,1.5577455,1.1310862,10.324896,0.81428784,3
59.864803,0.15149154,49.332933461145835,8.567608956451103,0,1,7242.492,0.020381864,5,1,false,false,1.7639496,1.1409739,11.240799,0.81480277,3
59.881355,0.15171184,49.33294002476401,8.56761831114473,0,1,7240.1406,0.018441362,5,1,false,false,1.7718431,1.0224001,11.214564,0.81527185,3
59.896873,0.1519322,49.332946588656576,8.567627665838357,0,1,7243.725,0.017228073,5,1,false,false,1.720769,0.9899093,11.457753,0.81571114,3
59.91197,0.15215261,49.332953152549145,8.567637158236836,0,1,7250.0103,0.015772697,5,1,false,false,1.6317326,0.9895693,11.897241,0.816105,3
59.927612,0.15237308,49.33295971616731,8.567646512930464,0,1,7252.1904,0.01431638,5,1,false,false,1.5577506,1.0286952,12.488383,0.8164519,3
59.943832,0.15259361,49.33296628005988,8.567655868043923,0,1,7250.3247,0.0128600625,5,1,false,false,1.5275946,1.0965838,11.211749,0.81676626,3
59.9608,0.15281421,49.33297284395245,8.56766522273755,0,1,7249.282,0.013103093,5,1,false,false,1.7122662,1.1342992,9.856947,0.81701297,3
59.97618,0.15303485,49.33297940757062,8.567674577431177,0,1,7244.0786,0.014559411,5,1,false,false,1.4109919,0.9467983,11.701826,0.81720895,3
59.989506,0.15325557,49.33298597146318,8.567684069829657,0,1,7249.7593,0.018684391,5,1,false,false,2.140986,0.9003949,12.069285,0.8173354,3
60.001698,0.1534763,49.33299253535575,8.567693424523283,0,1,7265.007,0.023294494,5,1,false,false,1.5104264,0.8252947,9.440731,0.8175161,3
60.016304,0.1536971,49.33299909897392,8.567702779636742,0,1,7274.2925,0.025234995,5,1,false,false,1.5584818,1.0835949,8.688019,0.81774694,3
60.033184,0.15391794,49.33300566286649,8.56771213433037,0,1,7264.3154,0.02572106,5,1,false,false,1.5562766,1.1026196,10.874715,0.81804246,3
60.048344,0.15413886,49.33301231648745,8.567721489023997,0,1,7259.223,0.023051461,5,1,false,false,1.2782972,0.923199,10.747331,0.81835926,3
60.06071,0.15435983,49.33301888038002,8.567730981422475,0,1,7280.0864,0.016499922,5,1,false,false,1.4595315,0.8313482,9.150392,0.8186949,3
60.075176,0.15458083,49.33302544399819,8.567740336116103,0,1,7281.904,0.008249955,5,1,false,false,1.0656104,1.0833347,11.291749,0.8190381,3
60.090927,0.1548019,49.33303209789354,8.56774969080973,0,1,7278.801,0.0031547274,5,1,false,false,1.0899751,1.0503138,12.137984,0.819331,3
60.10678,0.15502304,49.333038661511715,8.56775904592319,0,1,7272.88,0.001213284,5,1,false,false,1.4403626,1.1275465,14.0893545,0.81952816,3
60.12313,0.15524422,49.333045225404284,8.567768400616815,0,1,7271.792,0.0033968207,5,1,false,false,1.5788335,1.143085,11.930409,0.8196691,3
60.13782,0.15546545,49.33305187902524,8.567777755310443,0,1,7267.1133,0.009706276,5,1,false,false,1.5199203,0.9886449,15.033467,0.8198007,3
60.15161,0.15568672,49.33305844291781,8.56778711000407,0,1,7257.1763,0.0177132,5,1,false,false,1.6254878,0.98204446,13.3726225,0.8199163,3
60.163216,0.15590805,49.33306509653877,8.567796602402549,0,1,7257.4473,0.02572107,5,1,false,false,1.6280289,0.8658488,14.528124,0.8200402,3
60.174053,0.15612942,49.33307166043134,8.567805957516008,0,0.940814,7261.6978,0.029359974,5,1,false,false,1.6390479,0.8514216,12.962329,0.82023734,3
60.184525,0.15635082,49.3330783140523,8.567815312209635,0.10520671,0.6855734,7232.8647,0.028632764,5,1,false,false,1.6271857,0.74208254,10.9057045,0.82049423,3
60.173702,0.15657224,49.333084967947656,8.567824666903263,0.17562257,0.41948217,7158.0986,0.021353053,5,1,false,false,1.0627548,-1.4298685,9.755036,0.8208298,3
60.12089,0.15679353,49.33309153156583,8.567834021596891,0.24842127,0.14599264,7096.527,0.011161653,5,1,false,false,0.83509004,-4.1025505,8.984945,0.8211596,3
60.026962,0.15701455,49.33309818546119,8.567843376290517,0.3751936,-1.8626451e-08,7008.9966,-0.0041259173,5,1,false,false,0.43139303,-6.034331,10.321337,0.821403,3
59.904263,0.15723518,49.333104749079354,8.567852731403976,0.4245205,0,6888.9995,-0.01674295,5,1,false,false,0.5350178,-8.008823,10.303083,0.82153136,3
59.746426,0.15745528,49.33311140270032,8.567861948392752,0.52317405,0,6934.822,-0.025235001,5,1,false,false,0.09576331,-10.577873,9.83386,0.821573,3
59.541954,0.15767471,49.33311796659288,8.56787130350621,0.57250094,0,7020.306,-0.029117888,5,1,false,false,-0.22336048,-12.564087,10.077015,0.8214424,3
59.32798,0.15789337,49.33312444048266,8.567880520494986,0.6617419,0,6901.7935,-0.028874854,5,1,false,false,0.095082715,-12.947231,10.7582445,0.82108736,3
59.09938,0.15811123,49.333131004375225,8.567889737903593,0.6968903,0,6809.1387,-0.025478035,5,1,false,false,0.0060088187,-13.89875,8.937406,0.8206469,3
58.84987,0.15832819,49.33313747826501,8.567898954892367,0.7533658,0,6833.1353,-0.02111002,5,1,false,false,-0.48427337,-15.449553,10.246257,0.820132,3
58.584106,0.15854421,49.333143952154785,8.567908034596124,0.77207196,0,6770.899,-0.018442295,5,1,false,false,-0.31665945,-15.95944,9.594283,0.8194982,3
58.313446,0.15875925,49.33315042604456,8.56791711429988,0.79328,0,6671.3037,-0.018199267,5,1,false,false,-0.42200518,-16.24873,10.904829,0.81872815,3
58.032604,0.15897326,49.333156809931545,8.567926194003634,0.7979268,0,6611.621,-0.018926479,5,1,false,false,-0.78074074,-17.133944,10.725212,0.81790245,3
57.746433,0.15918623,49.33316319381853,8.567935136002538,0.8003097,0,6551.509,-0.019412545,5,1,false,false,-0.4062336,-16.89877,8.752368,0.81709594,3
57.453716,0.15939814,49.33316948797712,8.567944215706293,0.8003098,0,6511.6846,-0.016257824,5,1,false,false,-0.86697096,-17.856697,9.059515,0.8163021,3
57.15558,0.15960896,49.33317578186132,8.567953020000344,0.8003098,0,6512.138,-0.009706276,5,1,false,false,-1.0509309,-17.810946,9.260464,0.8154661,3
56.862404,0.15981868,49.33318207601992,8.56796196241908,0.8003098,0,6483.5986,-0.0007281578,5,1,false,false,-0.50461876,-17.302376,9.744621,0.8145959,3
56.57438,0.16002735,49.33318828017572,8.567970766713131,0.8003098,0,6408.6665,0.008007864,5,1,false,false,-0.50070375,-16.930851,9.371812,0.8138214,3
56.29053,0.16023496,49.33319448433152,8.567979571427013,0.80269265,0,6343.45,0.016742947,5,1,false,false,-0.8905679,-17.034506,9.285159,0.8131858,3
55.99737,0.16044152,49.333200688487324,8.567988375721066,0.80030984,0,6297.967,0.024021715,5,1,false,false,-1.0379523,-17.95729,11.28836,0.81247926,3
55.690052,0.16064696,49.33320680264033,8.567997042730097,0.795544,0,6282.1333,0.0276625,5,1,false,false,-0.6930411,-18.275751,10.0918045,0.81175107,3
55.387203,0.16085127,49.33321291679335,8.56800570973913,0.79089725,0,6287.7427,0.027662506,5,1,false,false,-0.9381414,-17.900003,9.351554,0.8111657,3
55.082775,0.16105448,49.333218941217964,8.56801437674816,0.7908972,0,6277.3145,0.026934352,5,1,false,false,-1.2464551,-18.239641,10.270251,0.8106532,3
54.777935,0.16125655,49.33322496536819,8.56802290605234,0.7885143,0,6283.15,0.026448287,5,1,false,false,-1.0484729,-17.936565,10.690472,0.8102415,3
54.485138,0.16145752,49.33323098979281,8.56803143535652,0.78851426,0,6273.0664,0.02814763,5,1,false,false,-1.0113096,-17.098719,10.756762,0.80997777,3
54.20074,0.16165741,49.33323692421464,8.568039964660699,0.79089713,0,6197.943,0.033485897,5,1,false,false,-0.87189263,-16.852125,11.096125,0.8098456,3
53.917595,0.16185622,49.33324285863647,8.568048356679858,0.8003099,0,6144.147,0.04222098,5,1,false,false,-0.76692,-16.926476,11.194126,0.8097912,3
53.626728,0.16205399,49.3332487030555,8.568056885984038,0.80269265,0,6111.2744,0.051685154,5,1,false,false,-0.49377564,-17.539656,11.558662,0.8097296,3
