Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.229008,0.026062515,49.32870134277546,8.565067066368636,0,1,6822.3403,-0.009683818,5,1,false,false,1.5237154,1.3182336,9.529161,2.037138,0.0016077197,3
56.25116,0.02626955,49.32870880566694,8.56506128780284,0,1,6821.172,0.00072654383,5,1,false,false,1.7012856,1.4256395,10.7854185,2.0371096,-0.003654982,3
56.273422,0.026476657,49.328716358561216,8.565055510076705,0,1,6821.6836,0.013074042,5,1,false,false,1.8912828,1.3988302,10.28872,2.0370305,-0.0035873246,3
56.29552,0.02668385,49.32872391138689,8.565049594645721,0,1,6836.651,0.022758795,5,1,false,false,1.712749,1.3488977,8.740444,2.0370052,0.0012627806,3
56.318405,0.02689112,49.32873146428116,8.565043816919587,0,1,6842.0054,0.027601168,5,1,false,false,1.7744379,1.4301727,9.723667,2.03707,0.0074048154,3
56.34226,0.027098477,49.328738927172644,8.565038039193455,0,1,6838.6987,0.030263912,5,1,false,false,1.3838377,1.4968746,10.090238,2.0372386,0.011732603,3
56.36506,0.027305914,49.32874648006692,8.565032122922807,0,1,6842.854,0.031232953,5,1,false,false,1.3109124,1.371691,9.29727,2.0374682,0.015692988,3
56.38729,0.027513431,49.32875403289259,8.565026345196673,0,1,6854.295,0.028811768,5,1,false,false,1.5893412,1.4567926,11.917428,2.0377731,0.021053124,3
56.411686,0.027721033,49.328761585786864,8.565020429765688,0,1,6854.1973,0.027359618,5,1,false,false,1.3615582,1.5538166,11.841039,2.0382361,0.030162169,3
56.436893,0.027928721,49.32876904874695,8.565014514334703,0,1,6845.0625,0.029538305,5,1,false,false,1.0802264,1.5750183,9.1056185,2.0387635,0.029492803,3
56.46262,0.028136507,49.32877660157262,8.56500873660857,0,1,6845.522,0.029779864,5,1,false,false,1.5596234,1.7717643,10.829092,2.0392747,0.030815175,3
56.48859,0.02834438,49.328784154466895,8.565002820337922,0,1,6830.294,0.031475447,5,1,false,false,1.3714416,1.4118727,10.959908,2.0397606,0.027931284,3
56.508408,0.028552331,49.32879170729257,8.564996904906936,0,1,6828.6436,0.034138188,5,1,false,false,1.3321049,1.1639107,9.883582,2.0402184,0.02915277,3
56.527122,0.028760353,49.32879926018684,8.564990989475952,0,1,6865.054,0.03413819,5,1,false,false,1.5573518,1.2361683,12.106414,2.0407326,0.033140667,3
56.5485,0.028968446,49.32880681301251,8.564985074044966,0,1,6866.157,0.033895697,5,1,false,false,1.354963,1.3646843,10.910079,2.041336,0.03693116,3
56.57151,0.029176613,49.32881436590679,8.564979158613982,0,1,6857.405,0.033895697,5,1,false,false,1.4247048,1.5360591,10.011918,2.0419707,0.03754573,3
56.595806,0.029384868,49.32882191873246,8.564973243182996,0,1,6865.0273,0.035832833,5,1,false,false,1.4310092,1.5020261,10.13217,2.042611,0.03716884,3
56.618736,0.029593205,49.32882938169254,8.564967327752012,0,1,6855.7695,0.04019116,5,1,false,false,1.8872112,1.4539235,10.212896,2.043212,0.036243886,3
56.641235,0.029801624,49.328836934518215,8.564961412321026,0,1,6854.5254,0.04818034,5,1,false,false,1.6917634,1.3765423,7.5972123,2.0438058,0.03607975,3
56.661434,0.03001012,49.32884448741249,8.564955496890041,0,1,6867.071,0.061980926,5,1,false,false,1.4433976,1.218571,6.7505336,2.0443845,0.034707595,3
56.68078,0.030218683,49.32885204023816,8.564949443754205,0,1,6878.361,0.077718645,5,1,false,false,1.8245003,1.1901768,7.3349643,2.0449514,0.036882974,3
56.695812,0.030427309,49.328859593132435,8.564943527483555,0,1,6892.7104,0.09442447,5,1,false,false,1.812967,0.7601746,6.5187325,2.045601,0.044360798,3
56.709126,0.030635977,49.32886714595811,8.56493761205257,0,1,6934.171,0.113551475,5,1,false,false,2.4293194,0.9420083,7.6248126,2.0464501,0.061269168,3
56.727524,0.03084471,49.32887469885238,8.564931558916735,0,1,6961.6914,0.1280786,5,1,false,false,3.2766511,1.2479203,10.202924,2.047672,0.08718254,3
56.75137,0.031053511,49.32888225167805,8.564925643485749,0,1,6952.167,0.13800538,5,1,false,false,3.6904864,1.7855587,10.332614,2.0494173,0.119934134,3
56.78617,0.03126242,49.32888980457233,8.564919590349913,0,1,6932.6465,0.13897349,5,1,false,false,4.2981596,2.2820907,10.788701,2.0516565,0.14498524,3
56.822254,0.03147146,49.328897357398,8.564913537214075,0,1,6884.1343,0.12710954,5,1,false,false,4.516058,2.174582,10.876751,2.0541694,0.15033264,3
56.85118,0.031680625,49.32890491029227,8.564907484078239,0,1,6848.305,0.109435156,5,1,false,false,4.362578,1.5663005,9.926369,2.0565615,0.13394389,3
56.871223,0.03188988,49.328912463117945,8.564901430942403,0,1,6860.5303,0.08885602,5,1,false,false,4.32039,1.1249566,10.485482,2.0585785,0.109190375,3
56.887115,0.032099184,49.32891992607803,8.564895377806565,0,1,6878.929,0.074086875,5,1,false,false,4.000861,0.9528602,9.715888,2.060237,0.09127497,3
56.901653,0.032308556,49.3289274789037,8.564889187805539,0,1,6892.625,0.06997101,5,1,false,false,3.7015772,0.9641232,8.29266,2.061685,0.08536856,3
56.917988,0.032517973,49.328935031797975,8.564883134669703,0,1,6919.612,0.07215068,5,1,false,false,3.3007114,1.1305497,7.6718073,2.063093,0.08340589,3
56.935677,0.03272745,49.32894258462365,8.564876943829015,0,1,6932.4414,0.081350416,5,1,false,false,4.174176,1.197418,9.2483635,2.0645177,0.09023913,3
56.95616,0.032937,49.32895013751792,8.564870890693177,0,1,6935.88,0.09490899,5,1,false,false,4.009508,1.2955492,7.8498483,2.066069,0.0967796,3
