Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.7114,0.022646036,49.328575551664365,8.56515827568108,0,1,6763.6597,0.03294803,5,1,false,false,1.1587292,1.4777498,10.7826,2.0314784,0.033944204,3
55.73407,0.022851137,49.32858301462445,8.565152497115283,0,1,6754.4404,0.040162228,5,1,false,false,1.5358882,1.2624902,9.595079,2.0320776,0.037913825,3
55.75351,0.023056319,49.328590477584534,8.56514671938915,0,1,6762.8076,0.04497233,5,1,false,false,0.25830883,1.2891178,8.469259,2.032718,0.036036395,3
55.773445,0.023261577,49.32859794054461,8.56514107936787,0,1,6775.6465,0.049301594,5,1,false,false,0.842444,1.2129493,5.858722,2.0332198,0.029087571,3
55.787605,0.0234669,49.32860540343609,8.565135300802073,0,1,6786.4395,0.058680907,5,1,false,false,2.3127007,0.8591621,10.750188,2.033673,0.037508316,3
55.798508,0.023672279,49.32861286639618,8.565129523075939,0,1,6813.844,0.07311119,5,1,false,false,3.0812092,-0.27225873,13.805032,2.0343962,0.058741767,3
55.810215,0.023877686,49.328620329356255,8.565123745349807,0,1,6876.2886,0.085857674,5,1,false,false,3.33719,0.90557,14.996207,2.03574,0.096170306,3
55.84823,0.024083186,49.32862779231634,8.565117967623673,0,1,6869.527,0.08489461,5,1,false,false,2.5457015,2.9232557,10.571318,2.0377007,0.11630112,3
55.89248,0.024288852,49.32863525520782,8.565112189057876,0,1,6745.525,0.073111184,5,1,false,false,1.9578571,2.7832136,7.527099,2.0397403,0.11077681,3
55.92727,0.024494668,49.328642808102096,8.565106411331744,0,1,6704.68,0.060605124,5,1,false,false,2.515369,1.3728802,8.207399,2.0413263,0.08010405,3
55.93184,0.024700562,49.32865027106217,8.565100495900758,0,1,6739.616,0.053150047,5,1,false,false,1.5530406,-0.17219742,7.915412,2.0423586,0.055739887,3
55.929626,0.024906455,49.32865773395366,8.565094718174626,0,1,6824.5,0.05218747,5,1,false,false,3.1165984,-0.03471439,14.483676,2.0433328,0.07268021,3
55.938114,0.025112344,49.32866519691374,8.565088801903977,0,1,6877.8623,0.05771926,5,1,false,false,2.835514,0.9542938,10.073786,2.0447612,0.096788965,3
55.958553,0.025318345,49.328672569939634,8.565083024177843,0,1,6880.84,0.059642565,5,1,false,false,3.4693286,2.2450485,9.278069,2.046578,0.11654538,3
56.007843,0.025524516,49.32868003289971,8.56507710874686,0,1,6819.5825,0.059642557,5,1,false,false,4.03068,2.0160742,11.074582,2.0484295,0.102504574,3
56.03814,0.025730819,49.328687495859796,8.565071193315873,0,1,6743.3643,0.054592516,5,1,false,false,2.556593,1.6266588,9.6717615,2.050005,0.081885144,3
56.05699,0.025937224,49.32869495875128,8.565065277884889,0,1,6801.3423,0.04256728,5,1,false,false,3.1342125,1.0653887,8.586312,2.0512602,0.06978987,3
56.073112,0.026143685,49.328702421711355,8.565059362453903,0,1,6827.5576,0.036555603,5,1,false,false,3.5587811,1.3266747,10.505629,2.0523484,0.062241357,3
56.09599,0.026350219,49.32870988467144,8.565053447022919,0,1,6795.0103,0.035353072,5,1,false,false,3.4745347,1.4677302,10.3623905,2.0533235,0.056654323,3
56.11733,0.026556836,49.328717347631525,8.56504753075227,0,1,6802.356,0.03679554,5,1,false,false,3.2015893,1.2866995,10.3169985,2.0542777,0.057458226,3
56.13804,0.026763523,49.328724810523006,8.565041615321284,0,1,6824.3555,0.03487224,5,1,false,false,3.066211,1.4004133,9.042399,2.0552316,0.055316575,3
56.159958,0.026970292,49.328732273483084,8.565035562185448,0,1,6810.2524,0.029821273,5,1,false,false,2.867743,1.5121619,9.798351,2.0561104,0.04931712,3
56.183983,0.02717714,49.32873973644317,8.565029646754462,0,1,6803.8447,0.026935412,5,1,false,false,2.8486726,1.4036977,10.754118,2.0568995,0.044455133,3
56.204258,0.027384073,49.32874719940325,8.565023593618626,0,1,6808.081,0.021162737,5,1,false,false,2.5136101,1.186918,9.181521,2.057541,0.0333408,3
56.223797,0.02759107,49.328754662294735,8.56501754048279,0,1,6820.413,0.011303534,5,1,false,false,2.9478667,1.2777171,12.582242,2.05806,0.029903624,3
56.247917,0.027798153,49.328762035389225,8.565011487346952,0,1,6817.7827,0.009620186,5,1,false,false,2.5733564,1.5312092,10.7774105,2.058563,0.026059002,3
