Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.315365,0.025679287,49.32868650678949,8.565075320263112,0,1,6806.981,0.028326778,5,1,false,false,1.6362041,1.7218524,9.873018,2.0433524,0.057159945,3
56.338875,0.02588668,49.32869405961517,8.565069404832126,0,1,6828.1353,0.031232012,5,1,false,false,2.1621287,1.271724,9.03917,2.0442135,0.048491377,3
56.358456,0.026094152,49.328701522575244,8.565063489401142,0,1,6853.077,0.03607345,5,1,false,false,2.4014742,1.2523654,9.6766,2.0449502,0.04214171,3
56.380585,0.026301708,49.328709075400916,8.565057573970156,0,1,6844.9937,0.040674273,5,1,false,false,2.6822858,1.4098015,10.815728,2.0456512,0.043197382,3
56.40345,0.02650934,49.32871662829519,8.565051658539172,0,1,6848.258,0.04672724,5,1,false,false,2.7440326,1.3749808,10.940125,2.0464237,0.04974611,3
56.426258,0.026717052,49.328724091255275,8.565045743108186,0,1,6862.743,0.047696285,5,1,false,false,2.55302,1.5197082,9.275683,2.0473127,0.05490856,3
56.451023,0.026924849,49.328731644080946,8.565039826837538,0,1,6859.0967,0.043822013,5,1,false,false,2.4812813,1.5943923,9.7354765,2.0482402,0.055486396,3
56.47711,0.027132742,49.32873910704103,8.565033911406553,0,1,6847.5806,0.03897964,5,1,false,false,2.2975557,1.5927522,10.498573,2.049151,0.052563973,3
56.500443,0.027340727,49.3287466598667,8.565027995975568,0,1,6848.266,0.03413726,5,1,false,false,2.1519232,1.3380661,9.668538,2.0499585,0.04502273,3
56.5215,0.027548784,49.32875421276098,8.565021942839731,0,1,6863.99,0.027600236,5,1,false,false,2.6701758,1.3678311,12.612736,2.050705,0.04494649,3
56.54548,0.027756931,49.328761675721054,8.565016027408745,0,1,6866.2705,0.026148086,5,1,false,false,2.5700974,1.5606278,11.422475,2.0515103,0.047839478,3
56.5705,0.027965158,49.32876922854673,8.56500997427291,0,1,6852.6772,0.029053317,5,1,false,false,1.77704,1.5958503,8.621072,2.0522547,0.036782574,3
56.595528,0.028173476,49.32877669150681,8.565004058841925,0,1,6855.075,0.03220105,5,1,false,false,2.875087,1.685365,12.34547,2.0528316,0.033606604,3
56.619423,0.028381892,49.32878424433249,8.564998005706087,0,1,6842.311,0.039463677,5,1,false,false,2.5134518,1.3419487,11.40687,2.053345,0.02741073,3
56.63735,0.028590372,49.328791797226756,8.564991952570251,0,1,6847.1597,0.040431783,5,1,false,false,1.8988628,1.1683341,9.078304,2.0538192,0.029088642,3
56.657738,0.028798917,49.32879926018684,8.564985899434413,0,1,6885.0757,0.03873808,5,1,false,false,2.4383633,1.4871718,11.911951,2.0543299,0.03318107,3
56.68114,0.029007545,49.32880681301251,8.564979846298577,0,1,6865.1094,0.03631595,5,1,false,false,1.7965465,1.4119995,11.042085,2.0549,0.032176353,3
56.702732,0.029216256,49.3288142759726,8.564973793162741,0,1,6858.6323,0.033894766,5,1,false,false,1.9183488,1.3873501,9.266498,2.0554173,0.030514283,3
56.723526,0.029425032,49.32882182879827,8.564967740026903,0,1,6889.23,0.029778935,5,1,false,false,1.9381956,1.3401098,9.469023,2.0559192,0.028850084,3
56.74564,0.029633896,49.32882929175835,8.564961686891067,0,1,6876.305,0.02977893,5,1,false,false,1.9712657,1.4759921,9.684698,2.0563755,0.026216336,3
56.768364,0.029842839,49.32883684465262,8.564955496890041,0,1,6866.103,0.035347845,5,1,false,false,1.7980496,1.343231,7.593353,2.0567622,0.021935942,3
56.78779,0.030051852,49.3288443974783,8.564949443754205,0,1,6887.937,0.042368934,5,1,false,false,1.357402,1.1401509,6.998421,2.0571043,0.019981124,3
56.806328,0.030260932,49.32885186043838,8.564943390618367,0,1,6904.2754,0.050116528,5,1,false,false,1.6739621,1.1276953,7.296981,2.057421,0.02164051,3
56.82257,0.030470079,49.328859413264055,8.56493719977768,0,1,6914.827,0.05738009,5,1,false,false,1.6899743,0.9536005,6.9640493,2.0578105,0.028546523,3
56.838238,0.03067927,49.32886696615832,8.564931146641841,0,1,6949.1377,0.06222247,5,1,false,false,1.6152713,1.0851268,8.0775,2.0583627,0.03932323,3
56.85835,0.03088853,49.328874429049804,8.564924955801153,0,1,6969.189,0.06270653,5,1,false,false,2.3447626,1.382169,11.186037,2.0591342,0.05503882,3
56.88497,0.031097872,49.32888198194408,8.564918902665317,0,1,6955.915,0.0595588,5,1,false,false,2.3526635,1.8568227,10.305751,2.0602002,0.0702261,3
56.919846,0.03130732,49.32888944490416,8.564912711824627,0,1,6929.493,0.05302178,5,1,false,false,2.4963875,2.148349,10.427387,2.0614514,0.07657158,3
56.954338,0.031516902,49.328896997729835,8.56490652098394,0,1,6891.0454,0.046727255,5,1,false,false,2.3733537,2.1077514,11.340132,2.062714,0.07070652,3
56.981567,0.031726602,49.32890455062411,8.564900330982914,0,1,6866.5957,0.04091678,5,1,false,false,2.742968,1.5294684,10.311629,2.063722,0.053217925,3
57.002136,0.03193637,49.32891210344978,8.564894140142226,0,1,6881.256,0.034137264,5,1,false,false,2.2869053,1.1526697,10.8832245,2.0644853,0.038379956,3
57.01924,0.032146215,49.328919566409866,8.564887949301538,0,1,6900.577,0.031474516,5,1,false,false,2.3399343,0.91589445,9.849856,2.0650613,0.03319613,3
57.035618,0.03235611,49.32892711923554,8.564881758460848,0,1,6916.868,0.03098952,5,1,false,false,2.2114494,1.2579448,8.498642,2.06562,0.034362257,3
57.055138,0.032566067,49.32893458219562,8.56487556762016,0,1,6932.3765,0.030989524,5,1,false,false,1.775617,1.2427499,7.6506248,2.0662086,0.03554396,3
57.07673,0.032776095,49.328942135089896,8.564869377619134,0,1,6934.6826,0.03195856,5,1,false,false,1.8876508,1.4224406,8.183271,2.0668232,0.038029224,3
57.099915,0.032986205,49.32894968791557,8.564863186778446,0,1,6937.2607,0.033168215,5,1,false,false,1.8919793,1.45398,8.578765,2.0674632,0.03776363,3
57.123302,0.0331964,49.32895724080984,8.564856858232904,0,1,6939.0303,0.03316822,5,1,false,false,1.5457636,1.4777488,8.207578,2.0681114,0.037323706,3
