Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.462494,0.029330652,49.32881850198779,8.564970767014653,0,1,6849.815,0.044015072,5,1,false,false,2.1441488,1.2661085,9.316721,2.056953,0.0462373,3
56.482334,0.02953854,49.32882596487927,8.564964713878817,0,1,6857.251,0.049245328,5,1,false,false,2.202135,1.313399,9.675359,2.0577126,0.044632528,3
56.504063,0.029746505,49.328833517773546,8.56495866074298,0,1,6837.3955,0.06377219,5,1,false,false,2.2400208,1.3809417,8.293459,2.0584433,0.043353487,3
56.523556,0.02995454,49.328840980733624,8.564952607607143,0,1,6847.454,0.08076796,5,1,false,false,2.239248,1.1467981,6.902233,2.059159,0.04453104,3
56.540497,0.030162647,49.328848443625105,8.564946416766455,0,1,6868.8823,0.10067001,5,1,false,false,2.4755769,1.087283,7.1968303,2.0598981,0.047634505,3
56.556343,0.030370811,49.32885590658519,8.564940363630617,0,1,6878.324,0.1130178,5,1,false,false,2.6105695,0.8864985,6.8856974,2.060757,0.058675982,3
56.56941,0.03057902,49.328863369545275,8.564934172789929,0,1,6903.154,0.11679426,5,1,false,false,2.7810438,0.81808954,7.817132,2.0618591,0.0762776,3
56.58549,0.03078728,49.32887083250535,8.564928119654091,0,1,6937.063,0.10938576,5,1,false,false,3.2594523,1.0971123,9.497587,2.063297,0.097412474,3
56.60672,0.030995606,49.328878295396834,8.564921929653067,0,1,6935.8853,0.091663316,5,1,false,false,3.6431313,1.4992185,11.270611,2.0651453,0.122523226,3
56.636517,0.031204019,49.32888575835692,8.56491587651723,0,1,6916.569,0.06537012,5,1,false,false,3.5182285,2.1502404,10.808758,2.0673232,0.13361469,3
56.669872,0.031412546,49.32889331125119,8.564909685676541,0,1,6880.3516,0.03893113,5,1,false,false,3.747911,2.1336412,11.246256,2.0695226,0.12501498,3
56.70061,0.0316212,49.328900774142674,8.564903494835853,0,1,6843.552,0.020337418,5,1,false,false,3.1304576,1.6634552,10.022733,2.0713727,0.091302,3
56.7227,0.03182994,49.32890823710275,8.564897303995163,0,1,6838.6753,0.007698929,5,1,false,false,3.4340549,1.2684387,11.237508,2.072636,0.060706034,3
56.73947,0.03203875,49.328915700062836,8.564890976289288,0,1,6861.077,0.0063917125,5,1,false,false,3.4619393,1.0711151,10.486619,2.0734038,0.036213666,3
56.752716,0.0322476,49.32892316302292,8.564884785448598,0,1,6872.88,0.00581029,5,1,false,false,2.841177,0.8550858,8.989427,2.0739195,0.028692938,3
56.770798,0.032456513,49.3289306259144,8.56487859460791,0,1,6894.039,0.006391712,5,1,false,false,2.7086883,1.1876235,8.31556,2.0743709,0.026313504,3
56.790825,0.032665487,49.32893808887448,8.56487226606237,0,1,6897.3057,0.0033407896,5,1,false,false,2.5693228,1.2537172,8.732836,2.0747495,0.020422848,3
