Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
57.090202,0.033546597,49.328969649052844,8.564846402740127,0,1,6893.8506,0.02300035,5,1,false,false,2.9974573,1.7320434,9.427246,2.0830822,3
57.115894,0.03375672,49.32897711201293,8.564839937329397,0,1,6885.489,0.010410356,5,1,false,false,2.3787167,1.4339732,10.775685,2.0839202,3
57.1365,0.03396692,49.32898457490441,8.564833471079005,0,1,6901.779,-0.0009681012,5,1,false,false,2.3758235,1.27353,11.3019,2.0844958,3
57.156284,0.03417719,49.32899203786449,8.564827143373128,0,1,6912.498,-0.011620954,5,1,false,false,1.7034688,1.4739383,10.063836,2.0848901,3
57.181095,0.034387544,49.32899950082457,8.564820677122736,0,1,6906.1978,-0.01936857,5,1,false,false,1.4539462,1.607501,9.61854,2.0850375,3
57.20486,0.034597978,49.32900696378466,8.564814211712006,0,1,6891.6406,-0.026632136,5,1,false,false,1.945464,1.472916,10.174198,2.0848732,3
57.225513,0.03480849,49.32901442667614,8.564807745461614,0,1,6896.508,-0.03462224,5,1,false,false,1.8423481,1.1101073,10.682156,2.0845032,3
57.242794,0.03501907,49.329021889636216,8.564801280050885,0,1,6914.679,-0.04309641,5,1,false,false,1.1370543,0.90606934,10.370771,2.084018,3
57.262016,0.035229705,49.32902944253049,8.564794813800493,0,1,6934.884,-0.054233313,5,1,false,false,0.17927308,1.2356431,10.362807,2.0834198,3
57.284378,0.03544042,49.32903690542197,8.564788348389765,0,1,6937.7974,-0.064159624,5,1,false,false,-0.30470163,1.6439674,8.98669,2.0826533,3
57.308895,0.035651222,49.32904436838206,8.564781882139371,0,1,6930.5024,-0.069970086,5,1,false,false,-0.80596316,1.8623255,9.792987,2.0817118,3
57.334415,0.035862118,49.329051831342134,8.564775416728644,0,1,6916.544,-0.074085936,5,1,false,false,-1.1289846,1.5695596,10.849455,2.0805905,3
