Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
50.78869,0.25778043,49.331779762016446,8.572164603453096,0,1,6171.8345,0.036316883,5,1,false,false,2.5470662,2.109435,9.664551,-0.37773323,3
50.822712,0.2579673,49.331776974536716,8.572175471640598,0,1,6173.803,0.03922212,5,1,false,false,2.5808933,2.0553148,9.983564,-0.37706867,3
50.8558,0.25815424,49.331774187194185,8.572186202123248,0,1,6181.873,0.042853903,5,1,false,false,2.5468512,2.0041232,9.654744,-0.37640503,3
50.889107,0.25834134,49.33177130998606,8.572197070100835,0,1,6189.4116,0.046486624,5,1,false,false,2.4812322,2.0077348,9.162598,-0.37571976,3
50.92262,0.25852853,49.33176852264353,8.572207938288338,0,1,6192.5825,0.050601516,5,1,false,false,2.5279455,2.0541716,9.996933,-0.3749993,3
50.956554,0.25871587,49.3317657351638,8.572218806265925,0,1,6197.6753,0.053991746,5,1,false,false,2.5639238,2.0468905,9.677796,-0.3742131,3
50.99031,0.2589033,49.33176294782127,8.572229674453427,0,1,6202.639,0.05738103,5,1,false,false,2.4118881,2.0123184,9.618138,-0.3733645,3
51.02464,0.25909087,49.33176016047874,8.572240680135865,0,1,6206.8545,0.06077126,5,1,false,false,2.5859256,2.1297052,9.969421,-0.37245205,3
51.059525,0.25927857,49.33175746300179,8.572251548113451,0,1,6206.338,0.061980914,5,1,false,false,2.7652025,2.1003854,9.5899515,-0.37147927,3
51.093933,0.2594664,49.33175467565926,8.572262416091037,0,1,6206.1084,0.062465906,5,1,false,false,2.780208,2.0875812,10.36051,-0.37044972,3
51.12817,0.25965434,49.33175188831673,8.572273421773476,0,1,6212.2114,0.060771264,5,1,false,false,2.8999724,2.0714562,11.009899,-0.36934537,3
51.161507,0.2598424,49.3317491009742,8.572284289960978,0,1,6213.361,0.058350075,5,1,false,false,2.779324,2.0321405,9.738239,-0.36819357,3
51.19525,0.26003057,49.331746403497256,8.5722952954335,0,1,6216.928,0.05496079,5,1,false,false,2.6172366,2.1034238,9.92164,-0.36702538,3
51.229378,0.2602189,49.331743616154725,8.572306163621002,0,1,6218.6826,0.050844017,5,1,false,false,2.8391001,2.0920591,10.083821,-0.3659057,3
51.26302,0.2604073,49.33174091867779,8.57231716930344,0,1,6216.4595,0.04624414,5,1,false,false,2.80892,2.0302176,9.647193,-0.36483654,3
51.29514,0.26059586,49.33173813133526,8.572328174775963,0,1,6223.266,0.04285391,5,1,false,false,2.4205058,1.939944,9.053127,-0.36382878,3
51.326347,0.26078454,49.33173543385831,8.572339180458401,0,1,6235.745,0.040191166,5,1,false,false,2.6125226,1.9015651,9.77073,-0.3628983,3
51.358482,0.2609733,49.33173264651578,8.57235018614084,0,1,6242.352,0.037044372,5,1,false,false,2.7123153,1.9738826,10.349332,-0.36200923,3
51.39002,0.26116222,49.331729949038845,8.572361191823278,0,1,6246.2246,0.036075328,5,1,false,false,2.4107842,1.9316189,9.889163,-0.3611122,3
51.422665,0.26135123,49.3317272515619,8.572372197505716,0,1,6257.845,0.036316887,5,1,false,false,2.5228033,2.0360646,9.705396,-0.3602094,3
51.457222,0.26154035,49.33172446421937,8.572383202978239,0,1,6257.1064,0.038012467,5,1,false,false,2.3288717,2.1555166,9.089317,-0.35933012,3
51.492256,0.26172966,49.331721766742426,8.57239434636553,0,1,6248.6,0.03970711,5,1,false,false,2.4999976,2.0985038,9.560003,-0.35852286,3
51.525555,0.26191905,49.33171906940269,8.57240535183805,0,1,6251.6597,0.040916767,5,1,false,false,2.3606162,1.9402556,8.752288,-0.35778826,3
51.55635,0.26210853,49.33171637192575,8.57241649522534,0,1,6263.1797,0.0440645,5,1,false,false,2.4013586,1.7944777,9.473653,-0.35710937,3
51.586956,0.26229814,49.33171367444881,8.572427500697863,0,1,6275.0444,0.04866532,5,1,false,false,2.6387992,1.8884615,10.000584,-0.35641366,3
51.617695,0.2624879,49.33171097697187,8.572438644085153,0,1,6282.318,0.055202335,5,1,false,false,2.6615405,1.8654046,9.394868,-0.3556372,3
51.65093,0.2626778,49.331708279494926,8.572449649557676,0,1,6291.1626,0.0624659,5,1,false,false,2.7575579,2.0790722,8.98505,-0.35473785,3
51.685802,0.26286775,49.33170558215519,8.57246079273505,0,1,6287.1655,0.07021351,5,1,false,false,2.7472715,2.1272597,9.706316,-0.3537415,3
51.720676,0.26305786,49.33170297454384,8.57247193612234,0,1,6279.2905,0.0782027,5,1,false,false,2.839476,2.0792797,9.124415,-0.3526958,3
51.753323,0.26324812,49.3317002770669,8.572483079299715,0,1,6284.542,0.08377257,5,1,false,false,3.238364,1.9157544,9.794037,-0.35159156,3
51.78454,0.26343846,49.331697579727155,8.572494222477088,0,1,6295.4536,0.08667778,5,1,false,false,3.4526336,1.9204816,10.621536,-0.35035726,3
51.816055,0.26362896,49.331694972115805,8.572505365654463,0,1,6299.5234,0.08885646,5,1,false,false,3.4050899,1.8973591,9.569713,-0.34896207,3
51.848675,0.26381955,49.33169227463887,8.572516508831837,0,1,6303.1206,0.08837243,5,1,false,false,3.609151,2.0244594,9.7494545,-0.3474424,3
51.88187,0.2640103,49.33168966716472,8.572527789714064,0,1,6304.2603,0.08377253,5,1,false,false,3.5824027,2.0543163,9.995277,-0.34583774,3
51.9148,0.26420113,49.33168696968778,8.572538932891437,0,1,6300.7456,0.07893018,5,1,false,false,3.8666215,1.9784997,10.286129,-0.34421796,3
51.946983,0.26439214,49.33168436221363,8.572550076068811,0,1,6304.107,0.07336124,5,1,false,false,3.7211022,1.9399561,10.416024,-0.34258866,3
51.977158,0.26458323,49.33168175460228,8.572561356951038,0,1,6312.522,0.0670658,5,1,false,false,3.7444296,1.868413,9.420261,-0.34099045,3
52.008465,0.2647744,49.33167914712813,8.572572637623347,0,1,6320.4946,0.059560657,5,1,false,false,3.7739782,1.9453806,9.900287,-0.33942458,3
52.040413,0.26496574,49.33167653951678,8.572583780800722,0,1,6320.2876,0.054234248,5,1,false,false,3.636542,1.9783156,10.691477,-0.33793893,3
52.07161,0.26515713,49.331673932042634,8.572595061682948,0,1,6322.4263,0.050118413,5,1,false,false,3.5874724,1.8851836,9.469175,-0.33655646,3
52.1023,0.26534867,49.331671324431284,8.57260634235526,0,1,6333.642,0.046244137,5,1,false,false,3.644645,1.9041182,9.662773,-0.33526677,3
52.133404,0.26554033,49.33166871695713,8.572617623237484,0,1,6337.224,0.044064503,5,1,false,false,3.5767486,1.9554135,10.193776,-0.33406794,3
52.165646,0.26573208,49.33166610948298,8.572628903909795,0,1,6335.659,0.043822948,5,1,false,false,3.591943,1.9368215,9.794165,-0.3329592,3
52.19687,0.26592398,49.331663591737225,8.572640184792022,0,1,6340.5347,0.043822944,5,1,false,false,3.441686,1.9047936,9.885526,-0.33193004,3
52.227596,0.26611593,49.33166098426308,8.572651465569288,0,1,6348.5547,0.04575914,5,1,false,false,3.3945074,1.9135034,10.422727,-0.33096135,3
52.259018,0.26630807,49.33165846665452,8.572662883946451,0,1,6351.631,0.047212232,5,1,false,false,3.4351115,1.9278963,9.975608,-0.3300341,3
52.29053,0.26650026,49.33165585918037,8.572674164723718,0,1,6352.3115,0.047938775,5,1,false,false,3.3426619,1.939717,10.501813,-0.32912824,3
52.321945,0.2666926,49.33165334143462,8.572685445500987,0,1,6357.598,0.047454726,5,1,false,false,3.430501,1.9326018,10.522148,-0.328223,3
52.35334,0.26688507,49.33165082382605,8.572696863773192,0,1,6360.39,0.045276035,5,1,false,false,3.2747622,1.9299765,10.50234,-0.32732335,3
52.385246,0.26707762,49.331648306217495,8.572708282150353,0,1,6361.066,0.042369857,5,1,false,false,3.0267186,1.9765819,9.868589,-0.32643643,3
52.416874,0.26727033,49.33164578860894,8.572719562927622,0,1,6363.143,0.03922213,5,1,false,false,2.9525416,1.9103644,9.8296385,-0.32562143,3
52.447823,0.26746312,49.33164327100038,8.572730981304783,0,1,6365.5117,0.03583378,5,1,false,false,2.7754822,1.8919911,9.963634,-0.32488176,3
52.47825,0.267656,49.331640753391824,8.572742399681946,0,1,6371.3926,0.033654142,5,1,false,false,2.652939,1.8195325,9.441278,-0.3242089,3
52.50784,0.26784903,49.33163823578327,8.572753818059107,0,1,6378.726,0.032686044,5,1,false,false,2.5128002,1.8179038,10.1810875,-0.3235698,3
52.538055,0.26804215,49.33163571817471,8.572765236331312,0,1,6387.4966,0.03268604,5,1,false,false,2.5348642,1.8558418,9.897893,-0.3229332,3
52.568794,0.2682354,49.33163320056615,8.572776654708473,0,1,6391.598,0.03317009,5,1,false,false,2.3547916,1.8972071,9.48566,-0.32228294,3
52.60033,0.26842874,49.33163077282318,8.572788073085636,0,1,6394.365,0.03486473,5,1,false,false,2.1838253,1.9730601,9.393968,-0.3216387,3
52.63235,0.26862222,49.331628255214625,8.572799491462797,0,1,6394.7627,0.036075328,5,1,false,false,2.1571949,1.9369954,8.473227,-0.32103485,3
52.6638,0.26881582,49.33162573760607,8.572811047334897,0,1,6395.173,0.03752748,5,1,false,false,2.17677,1.8711978,9.235007,-0.3204695,3
52.69325,0.2690095,49.331623309863105,8.572822465712058,0,1,6402.222,0.03970711,5,1,false,false,2.2469072,1.7581497,10.545909,-0.31990397,3
52.722126,0.2692033,49.33162079225455,8.57283388408922,0,1,6416.2285,0.041885804,5,1,false,false,2.34379,1.7355882,10.533773,-0.3192688,3
52.75171,0.2693972,49.33161836451158,8.572845439961318,0,1,6425.679,0.044549488,5,1,false,false,2.2689483,1.8990579,9.92816,-0.3185202,3
52.78512,0.26959124,49.33161584690302,8.572856858338481,0,1,6425.0166,0.046486624,5,1,false,false,2.2804437,2.1520705,9.330586,-0.31770456,3
52.820454,0.2697854,49.331613419297256,8.572868414210578,0,1,6408.8765,0.047938775,5,1,false,false,2.492464,2.1186914,11.001324,-0.31689548,3
52.85338,0.26997966,49.331610991554285,8.572879970187634,0,1,6400.111,0.048423763,5,1,false,false,2.6289077,1.9067396,10.899074,-0.3160861,3
52.881973,0.27017406,49.33160847394573,8.572891526059733,0,1,6411.931,0.049633417,5,1,false,false,2.46404,1.6861573,9.903441,-0.31525457,3
52.91041,0.27036855,49.331606046202765,8.572902944436894,0,1,6427.0938,0.050844014,5,1,false,false,2.489496,1.796486,10.808388,-0.31438705,3
52.940548,0.27056316,49.331603618459795,8.572914500308991,0,1,6425.588,0.051329006,5,1,false,false,2.3833575,1.8457677,9.429638,-0.31349877,3
52.970863,0.27075785,49.33160119085403,8.572926056286049,0,1,6424.2974,0.051329,5,1,false,false,2.2483337,1.8334365,8.932863,-0.31263027,3
53.000896,0.2709527,49.33159876311107,8.572937612158146,0,1,6433.182,0.050844014,5,1,false,false,2.3897028,1.8006319,9.553593,-0.3117847,3
53.029293,0.2711476,49.3315963353681,8.572949305735095,0,1,6436.983,0.050601523,5,1,false,false,2.5172584,1.6827973,9.835525,-0.31094697,3
53.05666,0.27134264,49.331593907625134,8.572960861607195,0,1,6449.373,0.05157056,5,1,false,false,2.1981988,1.6509764,8.848916,-0.31004247,3
53.08477,0.27153778,49.33159148001936,8.57297241758425,0,1,6466.153,0.053749252,5,1,false,false,2.4266949,1.7596194,9.58378,-0.30910113,3
53.115753,0.27173305,49.3315890522764,8.572983973456349,0,1,6466.746,0.054234244,5,1,false,false,2.6468623,1.9778345,11.320028,-0.3080885,3
53.14815,0.2719284,49.331586624533436,8.57299566692834,0,1,6458.337,0.054960784,5,1,false,false,2.865457,1.9601506,10.678177,-0.30699298,3
53.179554,0.27212387,49.33158428679326,8.573007222905396,0,1,6458.793,0.05520234,5,1,false,false,2.5801728,1.9288546,10.20941,-0.30582443,3
53.21147,0.27231947,49.33158185905029,8.573018916377388,0,1,6460.3115,0.054960787,5,1,false,false,2.9779253,2.003986,11.118401,-0.3046735,3
53.243378,0.2725152,49.331579431444524,8.573030472249487,0,1,6448.359,0.053023648,5,1,false,false,3.143662,1.9225283,11.104525,-0.3035661,3
53.27257,0.27271104,49.33157709356715,8.573042165826436,0,1,6448.0337,0.05253866,5,1,false,false,2.7988918,1.7468017,9.102141,-0.3025152,3
53.300014,0.27290696,49.331574665824185,8.573053859298428,0,1,6464.4595,0.052781153,5,1,false,false,2.8300986,1.6817359,9.788319,-0.30154756,3
53.32767,0.273103,49.33157232808401,8.57306555277042,0,1,6469.9834,0.053749252,5,1,false,false,2.7764807,1.7074625,9.574497,-0.3006423,3
53.354954,0.27329913,49.33156999034383,8.573077246242411,0,1,6472.1733,0.055686392,5,1,false,false,2.9259822,1.5905803,10.044745,-0.29973963,3
53.38087,0.27349538,49.33156765246646,8.573088939714404,0,1,6492.1377,0.058107577,5,1,false,false,2.8680847,1.6428138,10.263003,-0.29873312,3
53.408817,0.2736917,49.33156522486069,8.573100633291354,0,1,6503.7095,0.06004378,5,1,false,false,2.588691,1.7920331,8.468444,-0.29762483,3
53.43991,0.27388814,49.33156288698332,8.573112326763345,0,1,6497.4097,0.060286276,5,1,false,false,2.7663198,1.9699956,8.586281,-0.29650176,3
53.471775,0.27408475,49.33156054924314,8.573124020235337,0,1,6491.352,0.05956067,5,1,false,false,2.9044702,1.9061458,9.561169,-0.29541236,3
53.50052,0.2742814,49.331558211502966,8.573135713707329,0,1,6491.0083,0.06077126,5,1,false,false,2.8834455,1.62399,9.605696,-0.29437232,3
53.52671,0.2744782,49.33155587362559,8.573147544779216,0,1,6508.2,0.062465902,5,1,false,false,3.1061745,1.6013684,9.370216,-0.293318,3
53.55397,0.27467507,49.331553625751006,8.573159238251208,0,1,6523.204,0.062949955,5,1,false,false,3.1772075,1.7491657,9.956309,-0.29216564,3
53.584064,0.27487206,49.331551288010836,8.573171069323093,0,1,6517.4297,0.06512867,5,1,false,false,3.275225,1.8882633,9.75585,-0.2909436,3
53.61499,0.27506918,49.33154895013346,8.573182762795085,0,1,6513.172,0.06609769,5,1,false,false,3.4496262,1.877311,10.038268,-0.2896885,3
53.644665,0.27526638,49.331546702258876,8.57319459386697,0,1,6516.693,0.06609769,5,1,false,false,3.4094698,1.800038,9.9571905,-0.28840095,3
53.673733,0.2754637,49.3315443645187,8.573206424938856,0,1,6517.1553,0.065128654,5,1,false,false,3.3993518,1.7757027,9.914056,-0.2871224,3
53.702442,0.27566114,49.331542116644115,8.573218118410848,0,1,6519.364,0.06294994,5,1,false,false,3.402065,1.7568797,9.631798,-0.2858532,3
53.73078,0.27585867,49.33153977890394,8.573229949482734,0,1,6523.1787,0.06052877,5,1,false,false,3.3711455,1.7131449,9.529451,-0.28461894,3
53.758965,0.27605635,49.331537531029355,8.57324178055462,0,1,6527.5557,0.05786603,5,1,false,false,3.3008802,1.730605,9.970084,-0.28341773,3
53.786564,0.2762541,49.33153528315477,8.573253611626507,0,1,6533.0474,0.054960787,5,1,false,false,3.5438411,1.6775099,10.011487,-0.2822373,3
53.81435,0.27645195,49.33153303528019,8.573265442698393,0,1,6540.4346,0.052297104,5,1,false,false,3.2228758,1.7415178,9.168563,-0.28103307,3
53.843117,0.27664992,49.331530787405605,8.573277273770278,0,1,6543.9565,0.050601523,5,1,false,false,3.15547,1.7734611,8.824325,-0.27987155,3
53.872456,0.276848,49.33152853953102,8.573289242442058,0,1,6541.968,0.049149375,5,1,false,false,3.0912344,1.7987262,9.324262,-0.2787946,3
53.9009,0.27704617,49.33152629165644,8.573301073513944,0,1,6542.4897,0.04914937,5,1,false,false,3.2140539,1.6501896,9.966469,-0.27779973,3
53.9276,0.27724445,49.331524043781855,8.573312904480872,0,1,6553.18,0.049391866,5,1,false,false,3.4595184,1.6354089,10.539493,-0.27679858,3
53.954685,0.27744284,49.331521885772865,8.573324873152652,0,1,6565.135,0.050359964,5,1,false,false,3.2925577,1.7043675,9.958233,-0.27570137,3
53.98428,0.27764133,49.33151963789828,8.573336704224538,0,1,6563.8794,0.050359964,5,1,false,false,3.3964107,1.9040083,10.320586,-0.2745646,3
54.016106,0.27783993,49.3315173900237,8.573348672896318,0,1,6554.093,0.049391866,5,1,false,false,3.4711616,1.9465232,10.430321,-0.27344456,3
54.046387,0.27803865,49.3315152321519,8.573360641463138,0,1,6545.722,0.04793878,5,1,false,false,3.4268296,1.784584,10.144266,-0.27240247,3
54.074253,0.27823746,49.33151307414291,8.573372472535024,0,1,6549.794,0.046486627,5,1,false,false,3.3240838,1.6793351,10.367245,-0.27145216,3
54.100903,0.27843636,49.33151082626833,8.573384441206803,0,1,6558.669,0.04600164,5,1,false,false,3.3536747,1.631355,10.577538,-0.27057207,3
54.127537,0.27863535,49.33150866825933,8.573396409773625,0,1,6563.1597,0.045276035,5,1,false,false,3.2295196,1.6468915,10.4699,-0.26970893,3
54.154396,0.27883443,49.33150651038754,8.573408378445405,0,1,6568.7075,0.04527603,5,1,false,false,3.2206295,1.6645045,11.195131,-0.26883522,3
54.18188,0.27903363,49.33150435237855,8.573420347117185,0,1,6574.4893,0.04527603,5,1,false,false,3.0235398,1.7171866,10.098215,-0.26793662,3
54.209805,0.27923292,49.331502194369556,8.573432315684007,0,1,6573.7515,0.04624413,5,1,false,false,2.9379125,1.729009,9.665675,-0.26705274,3
54.23801,0.27943233,49.331500036497765,8.573444284355787,0,1,6573.872,0.046970677,5,1,false,false,2.9825256,1.7482497,10.089255,-0.26621476,3
54.265354,0.27963182,49.331497878488776,8.573456253027567,0,1,6575.5044,0.047938775,5,1,false,false,2.888134,1.6411642,9.25717,-0.26542187,3
54.291214,0.2798314,49.33149581048257,8.573468359194283,0,1,6582.233,0.04866532,5,1,false,false,2.950185,1.5641295,9.969327,-0.26464722,3
54.316845,0.28003109,49.331493652473576,8.573480327866063,0,1,6594.3936,0.04963342,5,1,false,false,2.8346305,1.5945122,10.1914,-0.2638217,3
54.343067,0.28023085,49.331491494464586,8.573492434032778,0,1,6600.036,0.050359964,5,1,false,false,2.7988393,1.6210642,9.778292,-0.26295105,3
54.370544,0.28043073,49.33148942645838,8.573504402704557,0,1,6602.97,0.04914937,5,1,false,false,3.0120819,1.7657058,9.961935,-0.26201782,3
54.399643,0.2806307,49.331487358452186,8.573516508871274,0,1,6601.6973,0.047212236,5,1,false,false,2.764398,1.7670326,9.40118,-0.26103923,3
54.427925,0.2808308,49.33148520044319,8.573528477490575,0,1,6596.1895,0.046970677,5,1,false,false,2.5713863,1.7219193,9.216338,-0.26010627,3
54.45509,0.28103095,49.33148313243699,8.57354058370977,0,1,6601.7695,0.045759145,5,1,false,false,2.9230413,1.6195272,10.48648,-0.25924426,3
54.481007,0.28123128,49.33148106443079,8.573552689928963,0,1,6607.629,0.04454949,5,1,false,false,2.6188986,1.5551564,9.504803,-0.25836188,3
54.50606,0.28143165,49.3314789064218,8.573564658548264,0,1,6615.4673,0.044549488,5,1,false,false,2.4944916,1.5696499,8.41023,-0.25746754,3
54.532562,0.2816321,49.3314768384156,8.57357676476746,0,1,6625.7065,0.04358139,5,1,false,false,2.562953,1.6645832,9.484652,-0.2565878,3
54.560177,0.2818327,49.33147477040939,8.573588870934175,0,1,6622.8765,0.04358139,5,1,false,false,2.538887,1.6759566,9.294029,-0.25573125,3
54.586662,0.28203335,49.331472702266,8.573600977153369,0,1,6623.5737,0.047454722,5,1,false,false,2.4619668,1.5533555,9.243707,-0.25490254,3
54.611942,0.2822341,49.331470634259794,8.573613083372564,0,1,6640.2485,0.054234233,5,1,false,false,2.7139177,1.5904739,9.026552,-0.25406957,3
54.638752,0.28243497,49.33146856625359,8.573625189591759,0,1,6644.4795,0.060771253,5,1,false,false,2.9066503,1.6637831,8.975735,-0.25319687,3
54.666466,0.28263593,49.33146658811298,8.57363743335837,0,1,6638.851,0.06851887,5,1,false,false,3.1739159,1.7120017,10.3991375,-0.2522584,3
54.693867,0.28283703,49.331464519969586,8.573649539525084,0,1,6644.004,0.07408781,5,1,false,false,3.515049,1.6692619,11.11279,-0.25117353,3
54.720844,0.2830382,49.33146245196338,8.573661645744279,0,1,6647.592,0.076024935,5,1,false,false,3.4680755,1.6646916,9.274335,-0.24990569,3
54.748787,0.28323945,49.33146047382277,8.57367388951089,0,1,6646.8247,0.07287718,5,1,false,false,3.2612271,1.7766647,9.918785,-0.24852265,3
54.77838,0.28344083,49.33145840581657,8.573685995730083,0,1,6639.403,0.06634017,5,1,false,false,3.4045048,1.7741833,9.768399,-0.24714556,3
54.805225,0.28364232,49.33145642767596,8.573698239496693,0,1,6633.0986,0.058591634,5,1,false,false,3.27488,1.5373633,9.981928,-0.24585506,3
54.829033,0.2838439,49.33145435966976,8.573710345715888,0,1,6648.4336,0.05060153,5,1,false,false,3.554403,1.4648123,11.993558,-0.24461566,3
54.85297,0.28404558,49.33145238152915,8.573722589482497,0,1,6662.646,0.043096393,5,1,false,false,3.3336098,1.4863153,10.098733,-0.24333896,3
54.878994,0.28424734,49.33145040338854,8.573734833249107,0,1,6661.433,0.03462223,5,1,false,false,3.240521,1.7080623,9.89526,-0.24206449,3
54.908222,0.2844492,49.33144842524793,8.573746939468302,0,1,6659.1997,0.027117122,5,1,false,false,3.0175703,1.8067179,9.867862,-0.24087061,3
54.93561,0.28465116,49.33144644710732,8.57375918323491,0,1,6649.4155,0.02300129,5,1,false,false,2.8557687,1.6515983,9.765315,-0.23989214,3
54.961193,0.28485325,49.33144446896671,8.573771427001521,0,1,6655.486,0.0215482,5,1,false,false,2.8470528,1.5206914,9.094863,-0.23914275,3
54.98437,0.28505543,49.3314424908261,8.573783670768131,0,1,6669.7593,0.022759732,5,1,false,false,2.8456066,1.3874905,9.658893,-0.2385536,3
55.007767,0.28525767,49.33144060268828,8.573795914587219,0,1,6680.0728,0.027359618,5,1,false,false,2.9722393,1.490734,10.431381,-0.23799293,3
55.03271,0.28546003,49.33143862454767,8.57380815835383,0,1,6686.077,0.034622237,5,1,false,false,2.9182918,1.5681118,10.558605,-0.23738034,3
55.05943,0.28566247,49.33143664640706,8.573820539667853,0,1,6689.6104,0.04043365,5,1,false,false,2.8540955,1.7283667,9.462908,-0.23668584,3
55.087807,0.28586504,49.33143475813205,8.573832783434463,0,1,6685.217,0.043581385,5,1,false,false,2.8500044,1.7204665,9.84228,-0.23594908,3
55.115704,0.2860677,49.33143277999144,8.573845027253553,0,1,6676.264,0.04527603,5,1,false,false,2.2834628,1.6525015,9.277794,-0.23522095,3
55.14114,0.28627047,49.33143089185362,8.573857271020161,0,1,6680.0757,0.04624413,5,1,false,false,2.884674,1.4956026,10.770894,-0.2345602,3
55.164944,0.28647333,49.3314290035786,8.573869652334187,0,1,6692.5146,0.04285391,5,1,false,false,2.738368,1.4753537,10.419627,-0.23384963,3
55.18791,0.2866763,49.33142702543799,8.573881896153274,0,1,6700.454,0.03873902,5,1,false,false,2.5724342,1.4581802,9.061831,-0.23307125,3
55.214344,0.28687933,49.33142513730017,8.5738942774673,0,1,6707.138,0.034139134,5,1,false,false,2.4102495,1.6561621,9.404684,-0.23225506,3
55.241318,0.28708246,49.33142324902516,8.573906521233909,0,1,6699.7354,0.03147451,5,1,false,false,2.3073263,1.6651033,10.213551,-0.23149043,3
55.267406,0.28728575,49.33142136088733,8.573918902600413,0,1,6698.795,0.029054262,5,1,false,false,2.4049678,1.5240805,9.932804,-0.23079552,3
55.291313,0.28748906,49.33141947261232,8.573931283914437,0,1,6710.5195,0.027359616,5,1,false,false,2.2790482,1.4573406,10.0535,-0.23011796,3
55.316048,0.28769252,49.3314175844745,8.573943527733526,0,1,6719.0234,0.02711712,5,1,false,false,2.2337809,1.5562001,9.607426,-0.22945404,3
55.34206,0.28789607,49.33141569619948,8.57395590904755,0,1,6716.1045,0.028327713,5,1,false,false,2.090034,1.586642,9.704416,-0.2288318,3
55.368042,0.28809974,49.33141380792446,8.573968290414054,0,1,6716.633,0.0307489,5,1,false,false,2.318809,1.605773,11.404601,-0.22825132,3
55.39334,0.28830346,49.331411919786646,8.573980671754319,0,1,6721.9395,0.034622237,5,1,false,false,2.4109714,1.5165501,10.345474,-0.22766912,3
55.417736,0.28850728,49.331410121514416,8.573993053094583,0,1,6725.464,0.037527476,5,1,false,false,2.3883767,1.5503495,9.761439,-0.22706163,3
55.44383,0.28871125,49.3314082332394,8.574005434434847,0,1,6728.858,0.04019116,5,1,false,false,2.1942368,1.6260595,9.111967,-0.22641945,3
55.469868,0.2889153,49.33140634510158,8.57401781577511,0,1,6722.8174,0.042612348,5,1,false,false,2.2316651,1.5636054,9.890995,-0.2258177,3
55.494576,0.28911942,49.331404546692156,8.574030197141614,0,1,6725.418,0.04358139,5,1,false,false,2.358273,1.4438729,10.509301,-0.22520784,3
55.51649,0.28932366,49.33140265855433,8.574042716055532,0,1,6740.4707,0.04358139,5,1,false,false,2.104568,1.3104193,8.96444,-0.2245324,3
55.53924,0.28952798,49.33140086028211,8.574055097395796,0,1,6755.048,0.04358139,5,1,false,false,2.0116425,1.5299906,8.883879,-0.22379902,3
55.56617,0.2897324,49.33139897200709,8.57406747873606,0,1,6752.4717,0.041644253,5,1,false,false,2.2944546,1.6583651,11.385382,-0.22305822,3
55.592808,0.28993693,49.331397173734864,8.574079997649978,0,1,6742.0024,0.039222125,5,1,false,false,2.4769847,1.5869825,10.192648,-0.22226553,3
55.617237,0.29014155,49.331395375462634,8.574092378990242,0,1,6752.222,0.037044372,5,1,false,false,2.1927652,1.5100099,10.11032,-0.22141005,3
55.64328,0.2903463,49.331393577053205,8.574104760330506,0,1,6759.317,0.035348784,5,1,false,false,2.1592045,1.679176,10.135592,-0.22055644,3
55.670296,0.2905511,49.33139168891539,8.574117279270665,0,1,6743.4062,0.033896636,5,1,false,false,2.1544876,1.6324492,8.429723,-0.2197949,3
55.69599,0.29075605,49.331389890643166,8.574129798184583,0,1,6741.858,0.033654142,5,1,false,false,2.057444,1.5144897,8.298449,-0.21915038,3
55.71855,0.29096106,49.33138809223374,8.574142179524847,0,1,6756.337,0.03413913,5,1,false,false,1.9672765,1.2777785,9.027136,-0.2186055,3
55.73784,0.29116616,49.33138629396151,8.574154698438766,0,1,6769.5327,0.03631688,5,1,false,false,2.3008797,1.1629511,10.801489,-0.21806552,3
55.758934,0.29137135,49.331384495689285,8.574167217352684,0,1,6792.6387,0.039464615,5,1,false,false,2.176851,1.2770127,9.858371,-0.21737702,3
55.782932,0.29157665,49.331382697417055,8.574179598692949,0,1,6803.7407,0.040916767,5,1,false,false,2.1814716,1.7027462,9.147803,-0.21653277,3
55.815327,0.29178208,49.331380899144825,8.574192117606867,0,1,6788.9126,0.039707117,5,1,false,false,2.174351,2.154051,9.395683,-0.21561588,3
55.847694,0.29198763,49.33137919073819,8.574204636533905,0,1,6751.8633,0.03849652,5,1,false,false,2.2780275,1.8263404,9.84331,-0.2147896,3
55.873726,0.29219326,49.33137739246597,8.574217155447824,0,1,6749.808,0.036801875,5,1,false,false,2.2796018,1.4459897,10.29319,-0.21407394,3
55.894844,0.292399,49.33137559405654,8.574229674361742,0,1,6773.464,0.036316887,5,1,false,false,2.3056774,1.2196232,10.121467,-0.21341409,3
55.916138,0.2926048,49.3313738857871,8.57424219327566,0,1,6781.2793,0.036316887,5,1,false,false,2.2243073,1.3748521,10.114198,-0.21275882,3
55.93968,0.29281068,49.33137208737767,8.57425471218958,0,1,6784.7266,0.036801875,5,1,false,false,2.4674568,1.5019274,11.1098795,-0.2120634,3
55.963924,0.2930166,49.33137037910824,8.574267368677152,0,1,6789.2817,0.03752748,5,1,false,false,2.3837163,1.4971993,10.464633,-0.21130589,3
55.98844,0.2932227,49.331368580698815,8.574279887591072,0,1,6789.442,0.04019116,5,1,false,false,2.14929,1.5278106,10.26572,-0.21051843,3
56.013603,0.2934288,49.33136687242938,8.57429240651155,0,1,6789.008,0.04164425,5,1,false,false,2.6504102,1.5748194,10.449291,-0.2097555,3
