Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
15.781198,0.46152994,49.332468061104215,8.584271770418237,0,0.51475817,5267.1035,-1.7255902,1,1,false,false,-16.831173,-1.5166544,3
15.823907,0.4615902,49.332465723226846,8.584272183532793,0,0.5463093,5298.113,-1.7214675,1,1,false,false,-16.677492,-1.5340081,3
15.871484,0.4616512,49.33246338562387,8.584272458942497,0,0.56286323,5323.255,-1.7149191,1,1,false,false,-16.964636,-1.5510216,3
15.923154,0.46171266,49.332460957743706,8.584272733512536,0,0.58382523,5345.1733,-1.7074001,1,1,false,false,-16.930086,-1.5678554,3
15.9787,0.4617741,49.33245862014073,8.584272871217388,0,0.6043868,5372.15,-1.6993966,1,1,false,false,-16.784958,-1.5846336,3
16.04013,0.46183565,49.33245619226056,8.58427300892224,0,0.64336705,5411.24,-1.6889684,1,1,false,false,-16.693394,-1.6013852,3
16.104044,0.46189737,49.332453764654794,8.584273146627092,0,0.6576549,5450.953,-1.6749012,1,1,false,false,-17.04393,-1.6180674,3
16.172747,0.4619593,49.33245133704903,8.584273146627092,0,0.6696159,5480.433,-1.6552569,1,1,false,false,-16.921827,-1.6347582,3
16.24652,0.4620215,49.33244890916886,8.58427300892224,0,0.67817026,5503.5327,-1.6363398,1,1,false,false,-16.791527,-1.6514753,3
16.323565,0.46208403,49.332446481563096,8.584272871217388,0,0.679958,5523.884,-1.6084495,1,1,false,false,-16.658564,-1.6682413,3
16.403292,0.4621469,49.33244405395733,8.584272733512536,0,0.6800815,5542.925,-1.5832276,1,1,false,false,-16.116585,-1.6850158,3
16.484156,0.46221024,49.33244162607716,8.584272458942497,0,0.67781556,5560.4507,-1.5526704,1,1,false,false,-16.422132,-1.701682,3
16.563816,0.462274,49.332439108468606,8.584272045827941,0,0.6787405,5579.3867,-1.5213857,1,1,false,false,-16.279522,-1.7183137,3
16.6447,0.4623371,49.33243668086284,8.58427163355305,0,0.6823933,5603.1953,-1.4898586,1,1,false,false,-16.098282,-1.7349068,3
16.725664,0.46240035,49.33243416325428,8.584271220438493,0,0.68169963,5626.275,-1.4580901,1,1,false,false,-15.940691,-1.7513752,3
16.806896,0.46246383,49.33243164564572,8.58427067045875,0,0.68826586,5648.2056,-1.4272918,1,1,false,false,-15.981755,-1.7676756,3
16.888115,0.46252754,49.33242921776556,8.584270119639342,0,0.70255387,5673.9946,-1.3998885,1,1,false,false,-16.11274,-1.7838397,3
16.970087,0.4625915,49.332426700157,8.584269431954747,0,0.7154551,5704.1655,-1.371758,1,1,false,false,-16.294199,-1.7999041,3
17.052444,0.4626558,49.33242418254844,8.584268744270151,0,0.7242097,5734.8486,-1.3436275,1,1,false,false,-16.066826,-1.8159153,3
17.137331,0.46272042,49.332421664939886,8.584267918880704,0,0.7369412,5766.414,-1.3140426,1,1,false,false,-15.800339,-1.8318752,3
17.225567,0.46278542,49.33241914733133,8.584267093491256,0,0.75702477,5800.2573,-1.2854283,1,1,false,false,-15.343959,-1.8477234,3
17.316494,0.46285087,49.332416629722765,8.584266130396957,0,0.7690624,5831.765,-1.2500246,1,1,false,false,-15.533458,-1.8633443,3
17.408234,0.46291673,49.33241411211421,8.584265167302657,0,0.77718526,5859.145,-1.2102559,1,1,false,false,-15.655009,-1.8787851,3
17.500425,0.46298233,49.33241159450565,8.584264066503506,0,0.80021286,5891.7295,-1.1748526,1,1,false,false,-15.474047,-1.8941715,3
17.593931,0.4630478,49.33240907689709,8.584262966544017,0,0.8235487,5933.485,-1.1394495,1,1,false,false,-15.222812,-1.9095324,3
17.689222,0.46311355,49.332406559288536,8.584261865744866,0,0.8356327,5977.0396,-1.1001679,1,1,false,false,-14.968249,-1.924831,3
17.787294,0.46317962,49.33240404167998,8.584260627240864,0,0.84828687,6015.7715,-1.065736,1,1,false,false,-14.84715,-1.9399885,3
17.887495,0.46324608,49.33240143406863,8.584259251871671,0,0.8668138,6049.286,-1.0317891,1,1,false,false,-14.692286,-1.9549705,3
17.989075,0.46331286,49.33239891646007,8.58425787650248,0,0.90283465,6085.293,-0.9949335,1,1,false,false,-14.383891,-1.9698018,3
18.090769,0.46338007,49.332396398851515,8.584256500293625,0,0.92336524,6126.553,-0.9609873,1,1,false,false,-14.378033,-1.9845145,3
18.193554,0.46344778,49.33239388124296,8.584254987219582,0,0.9456682,6170.2085,-0.92389,1,1,false,false,-14.154659,-1.9991635,3
18.29849,0.46351585,49.33239127363161,8.58425347414554,0,0.9938503,6211.382,-0.89164233,1,1,false,false,-13.865724,-2.0136719,3
18.405325,0.4635845,49.33238875602305,8.584251823366644,0,0.99999994,6244.5137,-0.8596375,1,1,false,false,-13.771018,-2.0279522,3
18.514225,0.46365285,49.33238623841449,8.58425017258775,0,1,6272.0376,-0.828845,1,1,false,false,-14.086153,-2.0419977,3
18.622503,0.4637213,49.332383720805936,8.58424852096919,0,1,6296.5684,-0.7978109,1,1,false,false,-13.85307,-2.0558388,3
18.731094,0.46379012,49.33238111346898,8.584246733325106,0,1,6325.0596,-0.76435214,1,1,false,false,-13.805039,-2.0695016,3
18.839449,0.46385932,49.332378595860426,8.584244944841359,0,1,6354.7227,-0.7287117,1,1,false,false,-13.671645,-2.0829294,3
18.945778,0.4639289,49.33237607825187,8.58424301865276,0,1,6383.0986,-0.6964663,1,1,false,false,-13.64682,-2.096098,3
19.052626,0.4639989,49.33237347064052,8.58424095475931,0,1,6413.271,-0.6615541,1,1,false,false,-13.227138,-2.1090555,3
19.16042,0.46406937,49.33237095303196,8.58423902857071,0,1,6443.0146,-0.6324612,1,1,false,false,-13.151498,-2.1217053,3
19.26714,0.4641403,49.332368435423405,8.584236965516924,0,1,6470.2607,-0.60458046,1,1,false,false,-13.044912,-2.134038,3
19.374203,0.46421164,49.33236591781485,8.584234763918621,0,1,6499.5815,-0.5830034,1,1,false,false,-12.978292,-2.1461005,3
19.48215,0.46428338,49.3323633102035,8.584232563159981,0,1,6528.084,-0.5599723,1,1,false,false,-12.981698,-2.1578643,3
19.5897,0.46435535,49.33236079259494,8.584230362401343,0,1,6552.611,-0.53500146,1,1,false,false,-13.2411,-2.1693308,3
19.698689,0.46442762,49.33235827498638,8.584228023098188,0,1,6571.9937,-0.5010607,1,1,false,false,-12.988578,-2.1805093,3
19.808344,0.46450034,49.332355757377826,8.584225684634697,0,1,6590.3403,-0.45790857,1,1,false,false,-12.732411,-2.1913748,3
19.919174,0.4645734,49.33235323976927,8.584223208466355,0,1,6609.947,-0.40869632,1,1,false,false,-12.230534,-2.2018874,3
20.029123,0.46464694,49.33235072216071,8.584220732298013,0,1,6631.7085,-0.3602122,1,1,false,false,-11.884133,-2.2119722,3
20.138504,0.46472088,49.332348204552154,8.584218256129668,0,1,6657.627,-0.3093046,1,1,false,false,-11.363381,-2.2216332,3
20.24897,0.4647953,49.33234568694359,8.584215642256474,0,1,6685.355,-0.2588829,1,1,false,false,-10.926461,-2.2308064,3
20.358946,0.46487015,49.33234316933503,8.58421302838328,0,1,6709.7065,-0.22227916,1,1,false,false,-10.583494,-2.23941,3
20.470797,0.46494573,49.332340651726476,8.584210414510085,0,1,6732.1685,-0.18931195,1,1,false,false,-10.750948,-2.2474692,3
20.583868,0.46502227,49.33233813411792,8.58420766293204,0,1,6750.247,-0.1670108,1,1,false,false,-10.881517,-2.2550373,3
20.699097,0.46509922,49.33233570623776,8.584204911353993,0,1,6764.633,-0.15198183,1,1,false,false,-10.673114,-2.2621565,3
20.816576,0.46517658,49.3323331886292,8.584202022910757,0,1,6775.449,-0.14349784,1,1,false,false,-10.595637,-2.2687824,3
20.9351,0.4652544,49.33233067102064,8.584199133627859,0,1,6784.609,-0.14058903,1,1,false,false,-9.816273,-2.2748969,3
21.05454,0.46533266,49.33232815341208,8.58419624434496,0,1,6793.98,-0.14252824,1,1,false,false,-9.760774,-2.2804015,3
21.172909,0.46541145,49.332325725806314,8.584193218196875,0,1,6806.897,-0.14689143,1,1,false,false,-9.016432,-2.2853675,3
21.288774,0.46549067,49.33232320819776,8.584190191209125,0,1,6824.813,-0.15392105,1,1,false,false,-8.703952,-2.2898016,3
21.407986,0.46557045,49.3323206905892,8.584187165061037,0,1,6850.6895,-0.16288993,1,1,false,false,-8.428991,-2.293799,3
21.526522,0.46565104,49.33231817298064,8.584184000368435,0,1,6863.7104,-0.17404051,1,1,false,false,-8.704439,-2.297271,3
21.64733,0.46573213,49.33231574510047,8.584180836515497,0,1,6866.3223,-0.18834229,1,1,false,false,-8.150461,-2.3003347,3
21.769207,0.4658137,49.332313227491916,8.584177672662559,0,1,6868.2485,-0.20118974,1,1,false,false,-8.16657,-2.303077,3
21.887152,0.4658957,49.33231070988336,8.584174371104767,0,1,6879.416,-0.21767339,1,1,false,false,-7.225114,-2.3056788,3
22.003454,0.46597812,49.3323081922748,8.584171206412165,0,1,6907.7188,-0.23488435,1,1,false,false,-7.201799,-2.30821,3
22.113785,0.46606103,49.33230576466904,8.584167904854375,0,1,6943.88,-0.25136817,1,1,false,false,-6.4168096,-2.3107493,3
22.22267,0.46614435,49.33230324706048,8.584164465591734,0,1,6985.454,-0.26954892,1,1,false,false,-6.2087636,-2.3133261,3
22.328886,0.4662281,49.33230072945192,8.584161164033944,0,1,7027.6855,-0.2840937,1,1,false,false,-5.8313107,-2.3160253,3
22.436615,0.4663119,49.33229821184336,8.5841577247713,0,1,7069.0073,-0.29718393,1,1,false,false,-5.5965586,-2.3188841,3
22.54273,0.46639603,49.3322956942348,8.584154285508658,0,1,7105.159,-0.307123,1,1,false,false,-5.5272865,-2.321936,3
22.652454,0.4664805,49.33229326635464,8.584150708541165,0,1,7137.422,-0.31512272,1,1,false,false,-5.4849772,-2.325176,3
22.759703,0.46656534,49.33229074874608,8.584147269278523,0,1,7164.528,-0.32069826,1,1,false,false,-5.4006686,-2.3286173,3
22.869019,0.4666506,49.332288231137525,8.584143692311027,0,1,7191.447,-0.32506162,1,1,false,false,-5.429558,-2.3322225,3
22.975441,0.46673626,49.33228571352897,8.584140116183198,0,1,7219.359,-0.32966757,1,1,false,false,-5.2540627,-2.335999,3
23.083017,0.46682227,49.332283195920404,8.584136401510852,0,1,7250.7563,-0.33354625,1,1,false,false,-5.1625752,-2.339892,3
23.187794,0.46690872,49.33228067831185,8.584132824543358,0,1,7279.2,-0.33887938,1,1,false,false,-5.110759,-2.343831,3
23.294653,0.46699527,49.33227816070329,8.58412910987101,0,1,7281.447,-0.3454247,1,1,false,false,-5.350596,-2.347802,3
23.39553,0.46708214,49.33227564309473,8.58412539603833,0,1,7279.471,-0.35245478,1,1,false,false,-5.386434,-2.351786,3
23.494339,0.4671694,49.332273125486175,8.584121681365984,0,1,7277.158,-0.362394,1,1,false,false,-5.7724447,-2.3558297,3
23.584417,0.467257,49.33227060787762,8.584117828988786,0,1,7274.893,-0.3720907,1,1,false,false,-5.78999,-2.359946,3
23.669024,0.46734485,49.33226809026906,8.584114115156103,0,1,7273.3906,-0.38251486,1,1,false,false,-6.052037,-2.3641174,3
23.744558,0.46743298,49.3322655726605,8.584110262778905,0,1,7278.672,-0.3917269,1,1,false,false,-6.078185,-2.3683352,3
23.813135,0.46752137,49.332263055051946,8.584106411241372,0,1,7277.9785,-0.40118128,1,1,false,false,-6.144215,-2.372606,3
23.874212,0.46760985,49.33226053744339,8.584102421159322,0,1,7273.3438,-0.40796903,1,1,false,false,-6.17609,-2.3769267,3
23.9284,0.4676983,49.33225801983483,8.584098569621787,0,1,7267.511,-0.4133024,1,1,false,false,-6.208091,-2.3812678,3
23.93604,0.46778685,49.33225559195466,8.584094580379402,0,1,7242.415,-0.41693878,0,1,false,false,-6.3068256,-2.3855665,3
23.951385,0.46787542,49.332253074346106,8.584090590297352,0,1,6839.451,-0.4186357,2,1,false,false,-6.6288276,-2.389805,3
24.097422,0.46796417,49.33225055673755,8.584086601054965,0,1,6037.89,-0.4186357,2,1,false,false,-6.0343766,-2.3944366,3
24.280273,0.4680536,49.332248129131784,8.584082610972915,0,1,5704.928,-0.41693875,2,1,false,false,-5.5096645,-2.3999085,3
24.443783,0.46814367,49.33224561152322,8.584078484025678,0,1,5749.47,-0.4142721,2,1,false,false,-5.9359303,-2.4059188,3
24.54509,0.46823415,49.33224309391466,8.58407435707844,0,1,5824.443,-0.41330236,2,1,false,false,-6.513902,-2.411789,3
24.642141,0.4683247,49.3322406660345,8.584070230131202,0,1,5827.509,-0.4135449,2,1,false,false,-6.6255636,-2.4172351,3
24.746555,0.46841562,49.332238148425944,8.584066103183964,0,1,5815.251,-0.4140296,2,1,false,false,-6.82944,-2.4224951,3
24.849031,0.46850687,49.33223563081739,8.584061838531875,0,1,5829.9863,-0.41427213,2,1,false,false,-7.0983667,-2.4277742,3
24.946985,0.46859846,49.332233203211615,8.584057573879784,0,1,5868.164,-0.41354483,2,1,false,false,-7.1138754,-2.433124,3
25.04292,0.46869034,49.33223068560306,8.584053309227695,0,1,5905.345,-0.41330236,2,1,false,false,-7.3513675,-2.4385006,3
25.140339,0.4687826,49.3322281679945,8.584048906870754,0,1,5928.2637,-0.4125752,2,1,false,false,-7.6529965,-2.443874,3
25.239431,0.4688752,49.332225740388736,8.584044642218663,0,1,5942.553,-0.41136298,2,1,false,false,-7.719704,-2.449301,3
25.338535,0.46896806,49.33222331250857,8.584040239861721,0,1,5957.961,-0.4082114,2,1,false,false,-7.54535,-2.4547732,3
25.437485,0.4690612,49.33222079490001,8.584035699799928,0,1,5978.7695,-0.40312064,2,1,false,false,-7.308795,-2.4602287,3
25.535908,0.46915466,49.332218367294246,8.584031297442987,0,1,5998.618,-0.39730257,2,1,false,false,-7.262447,-2.4655547,3
25.633953,0.4692485,49.33221593941408,8.584026757381192,0,1,6017.6323,-0.3917268,2,1,false,false,-7.354489,-2.470744,3
25.731089,0.46934265,49.33221351180831,8.584022218159063,0,1,6038.2734,-0.38639355,2,1,false,false,-7.5278754,-2.4758255,3
25.82863,0.46943718,49.332210994199755,8.58401767809727,0,1,6060.159,-0.37984824,2,1,false,false,-7.7326746,-2.4808528,3
25.92406,0.46953204,49.33220856659399,8.584013000330623,0,1,6077.316,-0.37330285,2,1,false,false,-7.7324495,-2.4858134,3
26.019331,0.4696273,49.33220613871382,8.584008323403642,0,1,6096.198,-0.36433336,2,1,false,false,-7.497577,-2.4907582,3
26.112278,0.46972284,49.33220380111084,8.584003645636997,0,1,6123.213,-0.35415167,2,1,false,false,-7.063363,-2.495682,3
26.204939,0.4698187,49.33220137323068,8.583998968710015,0,1,6157.398,-0.34421253,2,1,false,false,-6.899911,-2.5005598,3
26.297539,0.46991494,49.33219894562492,8.583994153238518,0,1,6187.6714,-0.33257663,2,1,false,false,-7.0023575,-2.5053673,3
26.393232,0.4700115,49.332196518019146,8.583989338606685,0,1,6206.099,-0.32069817,2,1,false,false,-6.578855,-2.5100923,3
26.491444,0.47010842,49.33219418014177,8.58398452397485,0,1,6213.3486,-0.3095472,2,1,false,false,-6.525919,-2.5145702,3
26.589401,0.47020566,49.332191752536005,8.583979708503353,0,1,6219.2446,-0.29912335,2,1,false,false,-7.4245234,-2.5188339,3
26.684494,0.47030348,49.33218932465584,8.583974756166668,0,1,6235.3877,-0.28894198,2,1,false,false,-7.004994,-2.523109,3
26.777273,0.47040167,49.33218698677847,8.583969803829982,0,1,6264.568,-0.27827585,2,1,false,false,-6.701966,-2.5273557,3
26.86852,0.47050026,49.33218464917549,8.583964850653633,0,1,6295.2817,-0.26882175,2,1,false,false,-6.0069027,-2.5314739,3
26.961662,0.4705991,49.33218222129533,8.583959898316948,0,1,6318.5986,-0.25912538,2,1,false,false,-6.1768537,-2.535366,3
27.052042,0.47069833,49.33217988369235,8.58395480827541,0,1,6343.2944,-0.24991372,2,1,false,false,-5.9612556,-2.53916,3
27.15065,0.47079787,49.33217754581497,8.583949855938725,0,1,6372.5874,-0.23852044,2,1,false,false,-6.4821815,-2.5429142,3
27.248323,0.4708978,49.33217511820921,8.583944765897188,0,1,6371.518,-0.22470316,2,1,false,false,-5.738187,-2.546441,3
27.346712,0.47099826,49.33217278033183,8.583939538150798,0,1,6364.0815,-0.21088599,2,1,false,false,-5.5459824,-2.5496674,3
27.439363,0.4710991,49.332170442454455,8.583934448109261,0,1,6379.8193,-0.19634165,2,1,false,false,-5.7479954,-2.5527456,3
27.530405,0.47120023,49.33216810485148,8.58392922036287,0,1,6427.1514,-0.17961577,2,1,false,false,-5.233369,-2.5558648,3
27.622355,0.47130176,49.33216576697411,8.583923992616482,0,1,6465.062,-0.16676834,2,1,false,false,-4.6395082,-2.5587952,3
27.715433,0.47140363,49.33216342909673,8.583918764870093,0,1,6472.0273,-0.15173942,2,1,false,false,-4.395897,-2.5613635,3
27.80358,0.47150576,49.33216109149375,8.583913537123703,0,1,6482.171,-0.14107382,2,1,false,false,-4.3583536,-2.5637028,3
27.89573,0.47160822,49.33215875361638,8.583908309377314,0,1,6526.7314,-0.13040817,2,1,false,false,-3.9538977,-2.566024,3
27.993357,0.471711,49.33215641573901,8.583902943926073,0,1,6558.9673,-0.1207122,2,1,false,false,-4.067382,-2.5681481,3
28.08975,0.47181416,49.33215407813603,8.583897579314495,0,1,6539.9385,-0.11295544,2,1,false,false,-3.8595734,-2.5699198,3
28.180626,0.47191763,49.33215174025866,8.583892213863255,0,1,6530.851,-0.10689549,2,1,false,false,-3.3457475,-2.571488,3
28.271427,0.47202143,49.33214940238128,8.583886848412014,0,1,6579.998,-0.10180516,2,1,false,false,-3.1472578,-2.5730486,3
28.364565,0.47212562,49.332147064778304,8.583881346095584,0,1,6630.4805,-0.0969572,2,1,false,false,-3.495644,-2.5745356,3
28.454914,0.47223014,49.33214472690093,8.583875980644343,0,1,6628.1733,-0.09404845,2,1,false,false,-3.1246746,-2.5758777,3
28.544582,0.47233495,49.332142479026345,8.58387047748825,0,1,6624.934,-0.09259405,2,1,false,false,-2.354675,-2.577117,3
28.633463,0.47244012,49.33214014114897,8.58386497517182,0,1,6667.2764,-0.09162448,2,1,false,false,-2.2732503,-2.5782998,3
28.724081,0.4725456,49.332137803546,8.583859472015728,0,1,6715.7485,-0.09017009,2,1,false,false,-2.6737738,-2.5794382,3
28.813614,0.4726514,49.33213546566862,8.583853968859634,0,1,6724.255,-0.08774614,2,1,false,false,-2.5696714,-2.580547,3
28.905657,0.47275758,49.332133127791245,8.583848328838354,0,1,6721.4805,-0.08483737,2,1,false,false,-1.9276145,-2.5816088,3
28.993856,0.472864,49.332130789913876,8.583842825682261,0,1,6743.2744,-0.08047427,2,1,false,false,-1.9945801,-2.5826066,3
29.081787,0.47297084,49.332128362308104,8.583837185660979,0,1,6784.7793,-0.07392958,2,1,false,false,-2.203899,-2.5836155,3
29.170877,0.47307798,49.33212602443073,8.583831544800034,0,1,6812.38,-0.06593056,2,1,false,false,-2.1742582,-2.584639,3
29.263483,0.4731854,49.33212368682776,8.583825904778752,0,1,6812.2544,-0.057689153,2,1,false,false,-2.0578582,-2.5856283,3
29.353806,0.47329324,49.33212134895038,8.583820264757472,0,1,6805.656,-0.04702384,2,1,false,false,-1.5594579,-2.5866263,3
29.445833,0.47340137,49.332119011073004,8.583814486191676,0,1,6828.101,-0.036358573,2,1,false,false,-1.2224634,-2.5876331,3
29.537296,0.47350988,49.33211667347003,8.583808846170394,0,1,6853.9404,-0.024723783,2,1,false,false,-1.4243795,-2.5885134,3
29.626806,0.47361863,49.332114245589864,8.583803068444261,0,1,6856.859,-0.015028158,2,1,false,false,-1.3291367,-2.5892098,3
29.713245,0.47372782,49.332111907986885,8.583797289878463,0,1,6859.409,-0.0070292903,2,1,false,false,-0.42017332,-2.589709,3
29.800524,0.47383723,49.332109570109516,8.583791512152331,0,1,6891.3076,-0.001696724,2,1,false,false,0.066546544,-2.589936,3
29.888567,0.47394702,49.332107142503745,8.583785734426199,0,1,6921.711,0.0014543338,2,1,false,false,-0.44622952,-2.5898247,3
29.967056,0.47405714,49.332104804626375,8.5837799558604,0,1,6932.943,0.0019391109,2,1,false,false,-0.43282658,-2.589528,3
30.043573,0.47416747,49.332102377020604,8.583774040429416,0,1,6975.759,0.0004847777,2,1,false,false,-0.22434035,-2.5891628,3
30.121815,0.47427818,49.33209994914044,8.583768262703282,0,1,7045.292,-0.001696724,2,1,false,false,-0.11912349,-2.5887604,3
30.205631,0.47438908,49.33209761153746,8.583762347272298,0,1,7081.5776,-0.004363006,2,1,false,false,-0.5088979,-2.5883646,3
30.290447,0.4745004,49.3320951836573,8.583756569546164,0,1,7070.705,-0.0070292894,2,1,false,false,-0.37574196,-2.588109,3
30.386189,0.47461194,49.33209275605153,8.58375065411518,0,1,7058.0156,-0.009695575,2,1,false,false,0.19618344,-2.5879617,3
30.483843,0.4747239,49.33209032817137,8.583744737844532,0,1,7043.7485,-0.011634696,2,1,false,false,0.123464584,-2.587819,3
30.57885,0.47483623,49.3320879005656,8.583738684708695,0,1,7018.999,-0.012604257,2,1,false,false,0.25608373,-2.5877192,3
30.667912,0.47494885,49.33208547295983,8.58373276927771,0,1,7009.28,-0.011877088,2,1,false,false,0.24985209,-2.587697,3
30.748295,0.47506183,49.33208304507966,8.583726853846725,0,1,7037.3164,-0.010422743,2,1,false,false,0.44334945,-2.587728,3
30.824434,0.47517508,49.3320806174739,8.583720800710887,0,1,7093.271,-0.009453187,2,1,false,false,0.25147915,-2.5877576,3
30.899445,0.47528863,49.332078189868135,8.583714885279903,0,1,7139.9453,-0.008726018,2,1,false,false,0.16595376,-2.5877836,3
30.973074,0.47540247,49.33207567225958,8.583708832144065,0,1,7165.402,-0.009210799,2,1,false,false,0.25537145,-2.587818,3
31.052668,0.47551656,49.33207324437941,8.58370277900823,0,1,7189.2026,-0.008241235,2,1,false,false,0.37924972,-2.5878377,3
31.13243,0.47563094,49.332070816773644,8.583696725872393,0,1,7206.4414,-0.0067868987,2,1,false,false,0.26553327,-2.5878267,3
31.212248,0.47574562,49.33206829916509,8.583690672736555,0,1,6941.9507,-0.006302124,2,1,false,false,0.21418837,-2.5878122,3
31.247507,0.47586054,49.33206578155653,8.583684619600719,0,1,6714.991,-0.006544511,0,1,false,false,0.37739962,-2.5878265,3
31.238323,0.47597545,49.33206335367636,8.583678566464881,0,1,6584.0225,-0.0075140703,3,1,false,false,0.17900807,-2.5878568,3
31.301249,0.47609046,49.332060836067804,8.583672513329045,0,1,5968.468,-0.008968407,3,1,false,false,0.23792735,-2.5879142,3
31.42203,0.4762058,49.33205840846204,8.58366632332802,0,1,5712.898,-0.009937969,3,1,false,false,0.2777685,-2.587968,3
31.522142,0.4763216,49.33205589085348,8.583660270192183,0,1,5748.793,-0.010665136,3,1,false,false,0.1870228,-2.5879889,3
31.58971,0.47643772,49.33205337324492,8.583654079351493,0,1,5854.7285,-0.009937968,3,1,false,false,0.25688204,-2.5879967,3
31.659914,0.47655404,49.33205085563636,8.583648026215657,0,1,5892.6987,-0.009453186,3,1,false,false,0.2089487,-2.5879936,3
31.741144,0.47667065,49.3320483380278,8.58364183537497,0,1,5873.127,-0.008241236,3,1,false,false,0.27797955,-2.5879903,3
31.824722,0.47678757,49.332045820419246,8.58363564453428,0,1,5860.8,-0.0067868987,3,1,false,false,0.20130512,-2.587974,3
31.903772,0.47690484,49.33204330281069,8.583629453693591,0,1,5881.2183,-0.006302124,3,1,false,false,0.31804115,-2.587954,3
31.979235,0.47702235,49.33204078520213,8.583623263692566,0,1,5912.6973,-0.0060597323,3,1,false,false,0.33206293,-2.5879157,3
32.054527,0.47714016,49.33203817759078,8.583616935147026,0,1,5933.9346,-0.0063021225,3,1,false,false,0.3332219,-2.587864,3
32.132435,0.47725818,49.332035659982225,8.583610744306338,0,1,5946.4985,-0.006302123,3,1,false,false,0.3793081,-2.587805,3
32.210815,0.47737655,49.33203314237367,8.583604553465648,0,1,5957.4243,-0.006302123,3,1,false,false,0.34911695,-2.5877302,3
32.289135,0.47749516,49.33203053476232,8.583598225759772,0,1,5971.5093,-0.006302123,3,1,false,false,0.29068273,-2.5876443,3
32.367435,0.47761413,49.33202792742537,8.58359189721423,0,1,5987.355,-0.006544511,3,1,false,false,0.32404354,-2.5875695,3
32.446335,0.47773334,49.33202540981681,8.583585706373542,0,1,6000.9365,-0.0065445104,3,1,false,false,0.3305978,-2.5875072,3
32.52608,0.47785288,49.332022802205465,8.583579378667665,0,1,6010.104,-0.0063021225,3,1,false,false,0.31219727,-2.5874588,3
32.605076,0.47797272,49.332020194594115,8.583573050122125,0,1,6017.2593,-0.005574951,3,1,false,false,0.37737006,-2.587425,3
32.683067,0.4780928,49.33201767698556,8.583566584711395,0,1,6031.1094,-0.0050901757,3,1,false,false,0.3831621,-2.5873992,3
32.760265,0.4782132,49.33201506937421,8.583560256165855,0,1,6050.505,-0.004847784,3,1,false,false,0.3349768,-2.587378,3
32.83684,0.47833386,49.332012462037255,8.583553927620315,0,1,6066.7847,-0.0048477836,3,1,false,false,0.35929295,-2.5873668,3
32.91297,0.4784548,49.332009854425905,8.583547462209586,0,1,6080.1284,-0.005574953,3,1,false,false,0.31461474,-2.5873585,3
32.989532,0.47857603,49.33200724681456,8.583541133664045,0,1,6094.2246,-0.005817342,3,1,false,false,0.312105,-2.5873578,3
33.06633,0.4786975,49.33200454947482,8.583534668253316,0,1,6104.7905,-0.007998847,3,1,false,false,0.37771156,-2.5873592,3
33.143047,0.47881925,49.33200194186347,8.583528202002924,0,1,6113.0454,-0.009453186,3,1,false,false,0.3228591,-2.5873563,3
33.21949,0.47894135,49.33199933438932,8.583521874297046,0,1,6123.3745,-0.010665137,3,1,false,false,0.31360996,-2.587368,3
33.295345,0.4790637,49.33199663691238,8.583515408046654,0,1,6136.0586,-0.011634694,3,1,false,false,0.28182945,-2.5873997,3
33.370564,0.4791863,49.33199402930103,8.583508804931073,0,1,6149.8706,-0.011877088,3,1,false,false,0.20170581,-2.5874507,3
33.44537,0.47930923,49.33199133196129,8.583502338680681,0,1,6164.7754,-0.0116346935,3,1,false,false,0.25739428,-2.5875309,3
33.51985,0.4794324,49.33198872434994,8.583495873269953,0,1,6181.0557,-0.011149919,3,1,false,false,0.2759702,-2.5876288,3
33.59465,0.47955588,49.331986026873004,8.58348940701956,0,1,6198.217,-0.010422743,3,1,false,false,0.14718828,-2.587728,3
33.669537,0.47967955,49.33198332953326,8.58348280390398,0,1,6214.108,-0.009210799,3,1,false,false,0.27477068,-2.5878232,3
33.743893,0.4798036,49.33198072192191,8.583476200788398,0,1,6228.527,-0.0077564595,3,1,false,false,0.28212187,-2.587894,3
33.818455,0.47992787,49.33197802444497,8.583469734538006,0,1,6245.309,-0.006302122,3,1,false,false,0.1078414,-2.5879445,3
33.89433,0.48005244,49.33197532710523,8.583463131422425,0,1,6259.3906,-0.005332563,3,1,false,false,0.11423653,-2.5879903,3
33.970856,0.4801773,49.33197262962829,8.583456528306845,0,1,6264.862,-0.0046053957,3,1,false,false,0.22928694,-2.588036,3
34.047203,0.4803024,49.33196993215135,8.583449924351601,0,1,6268.446,-0.0041206167,3,1,false,false,0.27966657,-2.5880754,3
34.12245,0.48042783,49.33196723467441,8.58344332123602,0,1,6278.693,-0.004120616,3,1,false,false,0.35640237,-2.588115,3
34.195965,0.4805535,49.33196453719747,8.583436580415587,0,1,6295.5264,-0.004120616,3,1,false,false,0.12806687,-2.5881534,3
34.268845,0.48067942,49.33196174985494,8.583429976460343,0,1,6313.8525,-0.004120616,3,1,false,false,0.31307176,-2.5882142,3
34.341717,0.48080564,49.331959052378,8.583423235639911,0,1,6328.74,-0.0043630064,3,1,false,false,0.23377353,-2.5882797,3
34.414646,0.48093215,49.33195635503826,8.58341663252433,0,1,6341.5903,-0.0048477845,3,1,false,false,0.27721864,-2.5883484,3
