Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.999886,0.027593305,49.328756730369534,8.565023455913774,0,1,6806.9062,0.007553432,5,1,false,false,2.9662719,1.4088314,15.1208105,2.0564637,3
56.02237,0.027799478,49.32876410339542,8.5650174036176,0,1,6798.6694,0.007553433,5,1,false,false,2.0051777,1.4443758,10.393199,2.0570362,3
56.045403,0.028005742,49.328771566355506,8.565011350481765,0,1,6791.106,0.002468937,5,1,false,false,1.7856396,1.4365916,9.056397,2.0574987,3
56.06972,0.028212085,49.328778939381394,8.565005297345927,0,1,6791.5386,-0.0036323445,5,1,false,false,2.162606,1.4799331,13.820084,2.057835,3
56.089203,0.028418515,49.32878640234148,8.564999381075278,0,1,6770.0293,-0.0050850566,5,1,false,false,1.5264874,1.1000768,9.980979,2.058,3
56.104523,0.028625,49.328793775367366,8.564993328779106,0,1,6790.142,-0.01641577,5,1,false,false,1.3355557,0.92958885,10.768,2.0580769,3
56.121864,0.028831547,49.32880123825885,8.564987275643269,0,1,6823.1753,-0.023098469,5,1,false,false,0.9643562,1.2653902,11.77828,2.0581036,3
56.14233,0.029038167,49.32880861128474,8.564981222507432,0,1,6803.7827,-0.023969766,5,1,false,false,0.46148896,1.3456377,10.236174,2.058028,3
56.162876,0.029244855,49.32881607424482,8.564975031666743,0,1,6801.6973,-0.022807484,5,1,false,false,0.528396,1.3369743,10.067171,2.05781,3
56.18273,0.02945162,49.328823447270715,8.564968978530906,0,1,6814.094,-0.020919407,5,1,false,false,0.44331396,1.2164313,9.885376,2.0574977,3
56.202564,0.029658457,49.32883091023079,8.56496292539507,0,1,6802.6562,-0.017287625,5,1,false,false,0.33790383,1.2792772,9.132571,2.0571241,3
56.222073,0.029865367,49.32883837319088,8.564956872259232,0,1,6802.9756,-0.011331273,5,1,false,false,0.460388,1.1772437,7.2996564,2.05674,3
56.238735,0.030072339,49.328845746216764,8.564950819123396,0,1,6818.07,-0.00348741,5,1,false,false,0.12564135,0.99678993,6.88616,2.0563853,3
56.254475,0.030279377,49.32885320917685,8.564944765987558,0,1,6829.8228,0.0018880777,5,1,false,false,0.24347638,0.91971266,7.069479,2.0560536,3
56.266914,0.030486465,49.32886067206833,8.56493857514687,0,1,6846.273,0.008279229,5,1,false,false,0.19943902,0.6864295,6.9663186,2.0557737,3
56.27942,0.030693587,49.328868045094225,8.564932522011034,0,1,6885.8955,0.01626915,5,1,false,false,0.15396345,0.8894317,7.843015,2.0555518,3
56.296974,0.030900763,49.3288755080543,8.564926468875196,0,1,6902.193,0.021208147,5,1,false,false,0.4071531,1.2322873,11.434708,2.055435,3
56.321712,0.031108022,49.32888297101439,8.56492041573936,0,1,6886.174,0.025130365,5,1,false,false,0.3670507,1.7790211,10.340893,2.0554626,3
56.354034,0.03131538,49.328890433974465,8.564914225738335,0,1,6856.311,0.024259068,5,1,false,false,0.44405222,1.9213814,11.257777,2.055651,3
