Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.94228,0.02958774,49.32882803295407,8.56496416305941,0,1,6790.4316,0.012089577,5,1,false,false,1.1836846,1.358514,10.09201,2.04942,0.018383728,3
55.963993,0.029793711,49.328835495914156,8.564958109923573,0,1,6777.6685,0.014104318,5,1,false,false,1.0951763,1.3317957,7.821363,2.0497067,0.016603967,3
55.982857,0.02999975,49.32884295880564,8.564952194492587,0,1,6793.3096,0.018133806,5,1,false,false,0.91087496,1.0925885,6.794967,2.0499632,0.015535827,3
56.000134,0.030205855,49.32885033190013,8.564946279061603,0,1,6809.9863,0.02273878,5,1,false,false,1.0579947,1.0963838,7.341668,2.0501876,0.01493181,3
56.015167,0.030412026,49.32885779479161,8.564940225925765,0,1,6819.8813,0.027632045,5,1,false,false,0.99134284,0.79275405,6.774891,2.0504327,0.017594023,3
56.02749,0.030618226,49.32886525775169,8.564934310494781,0,1,6853.852,0.03195094,5,1,false,false,1.0756595,0.82889915,8.078639,2.050756,0.023480572,3
56.04447,0.030824482,49.32887263077758,8.564928395063795,0,1,6885.2827,0.033965684,5,1,false,false,1.3672644,1.1443777,10.2056675,2.0512035,0.0317192,3
56.067337,0.031030811,49.32888009373766,8.564922341927959,0,1,6876.4043,0.033101905,5,1,false,false,1.3639548,1.5921313,11.038014,2.05184,0.042536348,3
56.100197,0.031237233,49.328887556697744,8.564916426496973,0,1,6855.492,0.029072426,5,1,false,false,1.5659713,2.2298036,10.76248,2.0526226,0.04884657,3
56.134617,0.031443782,49.32889492972364,8.564910373361137,0,1,6813.091,0.022452706,5,1,false,false,1.392255,2.1868763,10.505661,2.053462,0.047568996,3
56.163887,0.031650454,49.32890239261512,8.5649043202253,0,1,6775.551,0.014968103,5,1,false,false,1.4453931,1.5155085,9.597552,2.0541763,0.036760937,3
56.184,0.03185721,49.3289098555752,8.564898404794315,0,1,6780.3525,0.0089238705,5,1,false,false,1.2221327,1.0948296,10.27148,2.0546968,0.024970679,3
56.19911,0.032064017,49.32891731853528,8.564892351658479,0,1,6802.895,0.0063325306,5,1,false,false,1.244992,0.88030946,9.545908,2.0550177,0.01613869,3
