Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
50.91421,0.25808513,49.3317885736464,8.572190054080615,0,1,6181.704,0.029198628,5,1,false,false,1.6026479,1.9436114,9.838651,-0.3681058,3
50.946182,0.25827286,49.33178587616946,8.572201059763053,0,1,6190.46,0.030215412,5,1,false,false,1.7640567,1.9158202,9.718635,-0.3675562,3
50.977367,0.25846067,49.33178308882693,8.57221192774064,0,1,6196.8022,0.029488495,5,1,false,false,1.5168492,1.8897425,9.484974,-0.3669888,3
51.009396,0.2586486,49.33178039134999,8.572222795928141,0,1,6204.381,0.029053131,5,1,false,false,1.732289,1.9640924,8.971506,-0.3664071,3
51.042114,0.25883663,49.33177769387305,8.57223380161058,0,1,6208.0645,0.029924428,5,1,false,false,1.5960728,2.0094132,9.664687,-0.36579576,3
51.075073,0.25902483,49.331774996533305,8.572244669588166,0,1,6207.9136,0.03181306,5,1,false,false,1.6100857,1.9788857,10.495812,-0.36518085,3
51.107502,0.2592131,49.33177229905637,8.572255675270604,0,1,6212.4375,0.033701696,5,1,false,false,1.6480552,1.9266831,9.7465925,-0.3645631,3
51.139038,0.25940147,49.33176951171384,8.572266680953042,0,1,6219.925,0.035445407,5,1,false,false,1.821163,1.9555882,10.195861,-0.36394382,3
51.17171,0.25958997,49.33176681423689,8.572277686425565,0,1,6223.5244,0.03893114,5,1,false,false,1.8751693,2.0233817,10.749762,-0.36329287,3
51.205227,0.25977862,49.331764116759956,8.572288554613067,0,1,6220.182,0.04154613,5,1,false,false,1.9751992,2.0249965,10.415804,-0.36261925,3
51.237934,0.25996736,49.33176141928301,8.572299560295505,0,1,6220.5107,0.043289833,5,1,false,false,1.8431416,1.969979,9.608086,-0.36192253,3
51.269672,0.2601562,49.331758721806075,8.572310565768028,0,1,6227.1084,0.04488749,5,1,false,false,1.9635371,1.9160973,9.713524,-0.36123213,3
51.301434,0.2603452,49.33175602446633,8.572321571450466,0,1,6230.046,0.0461947,5,1,false,false,1.885371,1.9160897,10.739117,-0.36053595,3
51.33241,0.2605343,49.33175332698939,8.572332577132904,0,1,6233.1226,0.04590426,5,1,false,false,1.8620661,1.829791,9.531035,-0.35983518,3
51.361786,0.26072347,49.33175062951245,8.572343720310279,0,1,6246.0044,0.044741977,5,1,false,false,1.9106753,1.7620754,9.859882,-0.35909754,3
51.392788,0.26091278,49.331748022038305,8.572354725992717,0,1,6258.6626,0.042417984,5,1,false,false,1.9744195,1.9563026,10.117106,-0.35828847,3
51.425297,0.26110217,49.33174532456136,8.572365731675156,0,1,6254.9897,0.038641274,5,1,false,false,1.7470291,1.9747454,10.261758,-0.35743704,3
51.45803,0.26129174,49.331742627084424,8.57237687485253,0,1,6254.752,0.03471849,5,1,false,false,1.8480488,1.9741704,9.229595,-0.35658756,3
51.490997,0.26148137,49.33173992960748,8.572387880534968,0,1,6260.533,0.030941764,5,1,false,false,1.7695483,1.9750189,9.150931,-0.35577518,3
51.523407,0.26167113,49.331737322133336,8.572399023712341,0,1,6256.8936,0.028762702,5,1,false,false,1.6713669,1.9788092,9.114023,-0.35504442,3
51.555588,0.26186103,49.33173462465639,8.57241002939478,0,1,6257.9434,0.027890852,5,1,false,false,1.8071175,1.8434265,8.88402,-0.35439956,3
51.585243,0.26205102,49.331731927179455,8.572421172572154,0,1,6267.9414,0.02818128,5,1,false,false,1.7922955,1.7626251,9.698994,-0.3538042,3
51.61464,0.26224113,49.3317293197053,8.572432315749529,0,1,6281.2993,0.028908204,5,1,false,false,1.6953821,1.7916042,9.545192,-0.35318863,3
51.645004,0.26243132,49.33172662222836,8.572443321431967,0,1,6289.714,0.029779494,5,1,false,false,1.7694525,1.8716784,9.115458,-0.35254806,3
51.677124,0.26262164,49.331724014617016,8.572454464609342,0,1,6292.873,0.030941771,5,1,false,false,1.7032533,2.006822,9.202669,-0.35188243,3
51.710823,0.26281208,49.33172131727727,8.572465607786716,0,1,6289.5527,0.032539427,5,1,false,false,1.7833452,2.0409079,10.018581,-0.3512386,3
51.74422,0.26300266,49.33171870966592,8.57247675096409,0,1,6284.8115,0.03471849,5,1,false,false,1.8815308,1.9794396,9.228293,-0.35061705,3
51.77585,0.26319334,49.331716012188984,8.572487894141464,0,1,6288.556,0.036897562,5,1,false,false,1.9526789,1.8774635,9.978189,-0.35000283,3
51.806835,0.26338416,49.33171340471483,8.57249917502369,0,1,6295.6196,0.03936707,5,1,false,false,1.9743176,1.8851233,10.389126,-0.34936514,3
51.837833,0.26357505,49.331710707237896,8.572510318201065,0,1,6297.724,0.04067428,5,1,false,false,2.131581,1.8591479,9.812991,-0.348699,3
51.868694,0.26376608,49.331708099763745,8.572521461378438,0,1,6302.1025,0.04125569,5,1,false,false,1.961744,1.8985246,10.007185,-0.34798002,3
51.90013,0.26395723,49.331705492152395,8.572532604555812,0,1,6307.1387,0.041981503,5,1,false,false,1.9385788,1.9074061,10.182653,-0.34723598,3
51.931667,0.2641485,49.33170288467824,8.572543885438039,0,1,6305.321,0.041401196,5,1,false,false,2.1189365,1.9017192,11.17818,-0.34649283,3
51.962814,0.26433986,49.33170018720131,8.572555028615414,0,1,6308.3423,0.040238906,5,1,false,false,2.1907842,1.8745983,10.833342,-0.34571818,3
51.993126,0.26453134,49.331697579727155,8.572566309497638,0,1,6314.8413,0.039221555,5,1,false,false,2.033855,1.836673,9.258152,-0.34490627,3
52.024166,0.2647229,49.331694972115805,8.57257759016995,0,1,6317.364,0.037623905,5,1,false,false,1.9657431,1.9229275,9.642932,-0.34410742,3
52.055904,0.26491463,49.33169236464166,8.572588733347324,0,1,6314.6094,0.03588077,5,1,false,false,2.030545,1.9016826,10.678937,-0.34335375,3
52.085545,0.26510647,49.33168975703031,8.57260001422955,0,1,6316.8003,0.034428068,5,1,false,false,2.0389836,1.7344142,9.538017,-0.342632,3
52.11346,0.26529837,49.33168714955616,8.57261129490186,0,1,6333.096,0.032829843,5,1,false,false,1.8719062,1.69459,9.253734,-0.34190354,3
52.142666,0.26549035,49.33168454194481,8.572622575784086,0,1,6344.1553,0.032248996,5,1,false,false,1.8594266,1.8423055,9.552605,-0.34117612,3
52.174084,0.2656825,49.33168193447066,8.572633856561355,0,1,6339.7354,0.032539427,5,1,false,false,1.9365296,1.8908327,9.866036,-0.34047422,3
52.20492,0.26587468,49.331679326859316,8.572645137338622,0,1,6339.6294,0.033847198,5,1,false,false,1.9648538,1.8490831,10.431202,-0.3397938,3
52.234695,0.26606703,49.331676719385165,8.57265641811589,0,1,6350.518,0.035590343,5,1,false,false,2.0154529,1.7995219,10.132814,-0.3391167,3
52.2646,0.26625946,49.33167420177661,8.57266769889316,0,1,6354.702,0.036752634,5,1,false,false,2.1159105,1.8481466,10.051066,-0.3384267,3
52.295967,0.26645198,49.331671594302456,8.572678979670426,0,1,6354.572,0.038205333,5,1,false,false,2.1427104,1.9320962,10.638391,-0.33770925,3
52.32698,0.26664466,49.331668986691106,8.57269039804759,0,1,6353.451,0.03907663,5,1,false,false,2.1080446,1.8852017,11.293963,-0.336963,3
52.35767,0.26683745,49.33166646908255,8.572701678824856,0,1,6356.0986,0.038641263,5,1,false,false,2.1926377,1.845029,10.355607,-0.33620828,3
52.387737,0.2670303,49.3316638616084,8.572713097097061,0,1,6358.496,0.036752634,5,1,false,false,2.1091397,1.8408233,10.389367,-0.3354467,3
52.417973,0.2672233,49.331661253997055,8.572724377874328,0,1,6359.875,0.03515441,5,1,false,false,2.0245333,1.863264,9.940941,-0.334702,3
52.447754,0.2674164,49.33165873638849,8.572735796251491,0,1,6360.2695,0.032975346,5,1,false,false,1.9311377,1.785246,9.818668,-0.33399457,3
52.476738,0.26760957,49.33165612891435,8.57274707702876,0,1,6366.3335,0.031958565,5,1,false,false,1.9298782,1.7385328,10.136609,-0.33333203,3
52.504456,0.26780283,49.33165361130579,8.572758495405921,0,1,6375.1763,0.031377144,5,1,false,false,1.8441951,1.6687189,9.623515,-0.3327011,3
52.53218,0.26799625,49.331651093560026,8.572769913783084,0,1,6385.637,0.031813063,5,1,false,false,1.8593597,1.7101449,9.6012745,-0.3320747,3
52.56132,0.26818976,49.33164848608588,8.572781332160245,0,1,6392.195,0.03326577,5,1,false,false,1.916783,1.8021535,10.0201845,-0.3314414,3
52.591152,0.26838332,49.331645968477325,8.57279275043245,0,1,6392.2837,0.0339927,5,1,false,false,1.7271848,1.8233598,9.02484,-0.33079803,3
52.62127,0.268577,49.33164345086877,8.572804168809611,0,1,6396.1514,0.035299916,5,1,false,false,1.9502896,1.8349367,9.087854,-0.33017075,3
52.651276,0.26877084,49.33164084325742,8.572815587186774,0,1,6398.3726,0.035880767,5,1,false,false,1.7115958,1.8207773,9.053212,-0.32954204,3
52.680565,0.26896477,49.33163832564886,8.572827005563935,0,1,6399.4546,0.035880774,5,1,false,false,1.9233793,1.73574,9.850038,-0.32893386,3
52.709072,0.26915875,49.3316358080403,8.57283842383614,0,1,6408.2744,0.03515441,5,1,false,false,1.9442539,1.7058157,10.639254,-0.32828745,3
52.737385,0.26935288,49.331633290431746,8.572849842213301,0,1,6417.792,0.033120856,5,1,false,false,1.8342999,1.7335697,10.088458,-0.32758546,3
52.767246,0.26954708,49.33163077282318,8.572861398190359,0,1,6421.5977,0.029924428,5,1,false,false,1.7557049,1.8888133,10.037863,-0.32684177,3
52.799442,0.26974142,49.331628255214625,8.572872816462562,0,1,6415.9,0.026583634,5,1,false,false,1.891367,1.9919788,10.690792,-0.32611382,3
52.831257,0.26993588,49.33162573760607,8.572884372439617,0,1,6406.346,0.024114136,5,1,false,false,1.8204273,1.8931544,10.492773,-0.32543316,3
52.860886,0.27013043,49.33162321999751,8.57289579081678,0,1,6408.551,0.023532711,5,1,false,false,1.7781587,1.7517084,10.254596,-0.3248189,3
52.889183,0.27032506,49.33162070238895,8.572907346688877,0,1,6416.045,0.023678211,5,1,false,false,1.7278916,1.7292904,10.0987,-0.324266,3
52.91744,0.27051982,49.331618184780396,8.57291876506604,0,1,6419.451,0.025276415,5,1,false,false,1.8142666,1.7340568,9.78792,-0.32377365,3
52.945854,0.2707147,49.33161566717184,8.572930320938138,0,1,6423.0195,0.029488493,5,1,false,false,1.8445473,1.7008923,9.720197,-0.32330018,3
52.973583,0.27090964,49.33161314956328,8.572941876915195,0,1,6429.579,0.033847198,5,1,false,false,1.6763724,1.6740234,9.762075,-0.32282493,3
53.001026,0.2711047,49.33161072182031,8.572953432787292,0,1,6437.78,0.037623927,5,1,false,false,1.8668618,1.6675394,10.003733,-0.32233128,3
53.028896,0.27129984,49.331608204211754,8.572964988764348,0,1,6444.935,0.04038384,5,1,false,false,1.870271,1.7086229,9.8273325,-0.3217544,3
53.05754,0.2714951,49.3316056866032,8.572976544636447,0,1,6448.7544,0.04081977,5,1,false,false,1.7410609,1.7565253,9.537803,-0.32108447,3
53.08695,0.27169046,49.331603258860234,8.572988100613502,0,1,6449.7534,0.03878621,5,1,false,false,1.7996573,1.8268974,10.51553,-0.32036528,3
53.116966,0.27188593,49.33160074125168,8.5729996564856,0,1,6449.1655,0.03515442,5,1,false,false,1.787305,1.8180618,10.462578,-0.31961498,3
53.146103,0.2720815,49.33159822364312,8.573011212462657,0,1,6448.8535,0.03239449,5,1,false,false,1.7545638,1.7638588,10.132023,-0.31886312,3
53.17467,0.27227718,49.33159579590015,8.573022768334754,0,1,6453.366,0.030505849,5,1,false,false,1.737079,1.7581159,10.3793745,-0.31814188,3
53.203403,0.27247295,49.33159327829159,8.57303432431181,0,1,6454.9873,0.030796845,5,1,false,false,1.8887572,1.7552738,10.518741,-0.3174766,3
53.23197,0.2726688,49.33159085054863,8.573046017783803,0,1,6453.908,0.032829843,5,1,false,false,1.8772416,1.7482752,10.00024,-0.31683692,3
53.25978,0.2728648,49.33158833294007,8.5730575736559,0,1,6459.022,0.03762392,5,1,false,false,1.8776983,1.6776017,9.694973,-0.31622154,3
53.287086,0.2730609,49.3315859051971,8.573069129632955,0,1,6464.8916,0.04183713,5,1,false,false,1.8978255,1.674707,9.268276,-0.31561103,3
53.314457,0.27325708,49.33158347759134,8.573080823104949,0,1,6469.1265,0.047211487,5,1,false,false,2.035225,1.6452885,10.326258,-0.3149792,3
53.340664,0.27345333,49.33158095998278,8.57309251657694,0,1,6476.018,0.051714845,5,1,false,false,2.0342996,1.6448783,10.63781,-0.31427965,3
53.367615,0.2736497,49.33157853223981,8.573104072553996,0,1,6488.4478,0.0550562,5,1,false,false,2.0468488,1.6704046,8.429466,-0.31350228,3
53.395763,0.27384615,49.33157610449685,8.573115766025987,0,1,6490.7383,0.058106557,5,1,false,false,1.9543461,1.7809542,8.103828,-0.31267664,3
53.425762,0.27404276,49.33157367675388,8.57312745949798,0,1,6486.4346,0.06014069,5,1,false,false,2.377174,1.839323,10.18022,-0.31183472,3
53.45402,0.27423942,49.33157124914811,8.573139152969972,0,1,6483.2563,0.06057661,5,1,false,false,2.4826615,1.555475,9.908088,-0.3109318,3
53.477776,0.2744362,49.33156882140515,8.573150708947027,0,1,6499.586,0.057816125,5,1,false,false,2.156767,1.4625179,8.893258,-0.30991453,3
53.504948,0.27463305,49.33156639366218,8.573162402419019,0,1,6520.8716,0.05113398,5,1,false,false,2.291549,1.7875502,9.421308,-0.3088019,3
53.53583,0.27483,49.331563966056414,8.573174095891012,0,1,6504.53,0.044597056,5,1,false,false,2.306024,1.937245,9.559097,-0.30767468,3
53.5664,0.27502713,49.331561538313444,8.573185926962898,0,1,6491.831,0.039367057,5,1,false,false,2.1872468,1.787816,10.429277,-0.3065955,3
53.59364,0.2752243,49.33155911057048,8.57319762043489,0,1,6506.8374,0.034137066,5,1,false,false,2.4306188,1.6370951,9.788852,-0.3055945,3
53.620083,0.2754216,49.33155668282751,8.573209313906881,0,1,6514.207,0.031813066,5,1,false,false,2.4178302,1.6570606,9.644438,-0.3046506,3
53.6489,0.275619,49.33155434508734,8.57322100748383,0,1,6509.4395,0.03312084,5,1,false,false,2.517229,1.7836659,9.870447,-0.3037623,3
53.67746,0.2758165,49.33155191734437,8.573232838450759,0,1,6507.6094,0.035735283,5,1,false,false,2.3862255,1.6950495,10.417119,-0.30293268,3
53.704224,0.2760141,49.331549489738606,8.573244532027708,0,1,6513.6445,0.038350273,5,1,false,false,2.4910772,1.6169546,9.541259,-0.30214706,3
53.73053,0.2762118,49.33154715186123,8.573256363099595,0,1,6521.305,0.040383838,5,1,false,false,2.597798,1.6243036,10.171612,-0.30136216,3
53.758076,0.2764096,49.331544724255465,8.573268056571587,0,1,6524.189,0.042708404,5,1,false,false,2.5056198,1.7175051,9.45441,-0.30054736,3
53.785328,0.27660748,49.33154238637809,8.573279887643473,0,1,6522.44,0.04387012,5,1,false,false,2.3759289,1.6165793,8.659707,-0.29975423,3
53.812126,0.2768055,49.331539958772325,8.573291718715359,0,1,6529.755,0.043434765,5,1,false,false,2.5022388,1.6467599,9.853525,-0.29897892,3
53.838684,0.2770036,49.33153762089495,8.57330341218735,0,1,6534.988,0.043870136,5,1,false,false,2.5827143,1.5745137,9.62792,-0.29820114,3
53.86406,0.2772018,49.33153528315477,8.573315243259236,0,1,6539.3984,0.043434765,5,1,false,false,2.3794494,1.5488364,10.042157,-0.29738003,3
53.8903,0.27740008,49.331532945277395,8.573327074331122,0,1,6552.931,0.042853914,5,1,false,false,2.4432576,1.6412599,10.366559,-0.29650393,3
53.918064,0.27759847,49.331530607537225,8.573338905403007,0,1,6552.3867,0.041837126,5,1,false,false,2.4104161,1.7410095,10.10579,-0.2955825,3
53.94702,0.27779698,49.331528179794255,8.573350736369935,0,1,6545.598,0.041546125,5,1,false,false,2.700392,1.7875122,10.303732,-0.29466256,3
53.975754,0.2779956,49.331525842054084,8.573362567441821,0,1,6544.387,0.041837126,5,1,false,false,2.7225618,1.7177252,10.807408,-0.29375958,3
54.00272,0.27819434,49.3315235941795,8.573374398513707,0,1,6544.44,0.042126983,5,1,false,false,2.7239113,1.629769,10.262166,-0.29288176,3
54.029106,0.27839312,49.33152125643932,8.573386229585592,0,1,6548.7417,0.041691624,5,1,false,false,2.6520097,1.6085116,10.290824,-0.29202455,3
54.055096,0.27859208,49.33151891856195,8.573398198257372,0,1,6552.728,0.041255698,5,1,false,false,2.5308158,1.5917901,10.106592,-0.29117402,3
54.080986,0.27879107,49.33151658082177,8.573410029329258,0,1,6555.4463,0.04096526,5,1,false,false,2.636435,1.583818,10.58318,-0.29035443,3
54.106594,0.27899018,49.3315142430816,8.573421860401144,0,1,6561.222,0.041255705,5,1,false,false,2.567998,1.5842148,10.38369,-0.28952575,3
54.132088,0.27918935,49.331511995207016,8.573433828967966,0,1,6567.2915,0.04227248,5,1,false,false,2.5508928,1.5591352,9.201451,-0.28871146,3
54.157898,0.27938864,49.33150965732964,8.573445660039852,0,1,6571.8794,0.044451557,5,1,false,false,2.5977588,1.6324086,10.122047,-0.28790188,3
54.184532,0.27958804,49.33150740945506,8.573457628711632,0,1,6572.547,0.047502477,5,1,false,false,2.582276,1.6247947,9.297426,-0.28709704,3
54.209846,0.27978748,49.33150507171488,8.573469597383411,0,1,6573.6646,0.049971405,5,1,false,false,2.6450984,1.5348543,10.028819,-0.28628883,3
54.23513,0.27998707,49.331502823840296,8.573481565950233,0,1,6586.196,0.052877408,5,1,false,false,2.9035504,1.5567052,10.99815,-0.28542045,3
54.26022,0.28018668,49.33150048596292,8.57349339702212,0,1,6588.923,0.054765474,5,1,false,false,2.5784948,1.5686724,9.365609,-0.28446138,3
54.286755,0.28038645,49.33149823808834,8.573505365693899,0,1,6591.3687,0.05461999,5,1,false,false,2.7178154,1.6642166,9.212606,-0.28346452,3
54.31419,0.28058627,49.33149599021375,8.5735173343132,0,1,6592.0703,0.054184616,5,1,false,false,2.925065,1.6900959,9.964214,-0.28245494,3
54.340565,0.28078625,49.33149374233917,8.573529302932501,0,1,6586.031,0.053603474,5,1,false,false,2.6699624,1.5883712,10.079044,-0.28145346,3
54.365475,0.28098625,49.331491494464586,8.573541271551802,0,1,6593.7124,0.051860042,5,1,false,false,2.91179,1.521961,10.233218,-0.28047094,3
54.39004,0.28118637,49.33148924659,8.573553240223582,0,1,6605.889,0.049100127,5,1,false,false,2.8625727,1.5136542,10.105102,-0.27943435,3
54.415375,0.2813866,49.33148699871542,8.573565208842883,0,1,6605.601,0.046921052,5,1,false,false,2.7261143,1.6199943,8.759127,-0.27835235,3
54.44208,0.28158692,49.331484750840836,8.573577315062076,0,1,6605.195,0.04416113,5,1,false,false,2.4080088,1.643075,8.605101,-0.27730593,3
54.46868,0.2817873,49.33148250296625,8.573589283681377,0,1,6605.956,0.042998835,5,1,false,false,2.4849908,1.5634072,8.760182,-0.27637732,3
54.492584,0.28198782,49.33148025509167,8.573601252300678,0,1,6608.9204,0.045032986,5,1,false,false,2.592279,1.3736986,8.980319,-0.27555946,3
54.51437,0.28218842,49.33147809721988,8.573613358519873,0,1,6629.0215,0.049971417,5,1,false,false,2.635303,1.3356602,8.516893,-0.2747535,3
54.537216,0.28238907,49.33147584934529,8.573625327139174,0,1,6646.021,0.057525966,5,1,false,false,2.793973,1.4401629,8.470266,-0.27387702,3
54.563053,0.2825898,49.3314736913363,8.57363743335837,0,1,6646.7314,0.06624169,5,1,false,false,3.1567159,1.68974,10.065979,-0.27289233,3
54.59098,0.28279066,49.331471443461716,8.57364940197767,0,1,6642.0093,0.0727789,5,1,false,false,3.6513462,1.7169948,12.029317,-0.27173564,3
54.61898,0.2829916,49.331469285589925,8.573661508196864,0,1,6638.532,0.07408638,5,1,false,false,3.6285148,1.7132204,9.833151,-0.27037603,3
54.64711,0.28319266,49.33146712758093,8.57367361436358,0,1,6635.7925,0.06943781,5,1,false,false,3.4630804,1.7887545,9.738742,-0.26890638,3
54.676792,0.2833938,49.331464879706346,8.573685720582775,0,1,6624.1914,0.06435334,5,1,false,false,3.5338752,1.7837588,10.315457,-0.26748815,3
54.702843,0.2835951,49.331462721697356,8.57369782680197,0,1,6611.518,0.058106557,5,1,false,false,3.5651665,1.5068256,10.323515,-0.26624057,3
54.725204,0.28379646,49.331460563825566,8.573709933021163,0,1,6627.8267,0.052877404,5,1,false,false,3.8048575,1.3162653,12.379136,-0.26509625,3
54.74634,0.2839979,49.33145840581657,8.57372203918788,0,1,6646.194,0.047792915,5,1,false,false,3.6620731,1.3357859,10.639439,-0.26390886,3
54.76956,0.2841994,49.33145624780758,8.573734145407075,0,1,6650.335,0.042126987,5,1,false,false,3.3330574,1.5582949,9.594265,-0.26267335,3
54.79664,0.284401,49.331454179801376,8.57374625162627,0,1,6649.5483,0.03878621,5,1,false,false,3.036214,1.7427036,9.427488,-0.26148385,3
54.82374,0.28460273,49.33145202179239,8.573758357792984,0,1,6638.6885,0.038350273,5,1,false,false,2.811843,1.6090453,8.392686,-0.26050204,3
54.84708,0.28480452,49.33144986392059,8.57377046401218,0,1,6640.5435,0.04314434,5,1,false,false,3.9126642,1.364206,10.539922,-0.25971165,3
54.86819,0.2850064,49.33144779591439,8.57378270777879,0,1,6660.706,0.04997141,5,1,false,false,3.2154586,1.2625583,10.131871,-0.2589217,3
54.88764,0.28520837,49.3314456379054,8.573794813997983,0,1,6677.5566,0.05389419,5,1,false,false,3.3472068,1.238846,10.201786,-0.25801125,3
54.91487,0.28541043,49.3314435698992,8.573807057764594,0,1,6688.1533,0.058978677,5,1,false,false,3.7831006,1.8524454,11.114712,-0.25691804,3
54.94286,0.28561255,49.3314415017558,8.573819163983789,0,1,6664.7837,0.058687977,5,1,false,false,3.2432778,1.8363376,9.714861,-0.25570184,3
54.971592,0.28581482,49.331439433749594,8.573831407750397,0,1,6656.2656,0.05650863,5,1,false,false,3.4119692,1.6675719,9.50235,-0.25453168,3
54.996628,0.28601718,49.3314373657434,8.573843513969592,0,1,6659.1655,0.051569626,5,1,false,false,2.994195,1.4901346,9.652922,-0.25345778,3
55.01986,0.28621963,49.331435297599995,8.573855757736203,0,1,6661.768,0.047647405,5,1,false,false,3.2455409,1.374904,10.280991,-0.25253922,3
55.04129,0.28642216,49.33143322959379,8.573868001502811,0,1,6671.3486,0.044451557,5,1,false,false,3.1708043,1.3361868,10.4689455,-0.2516593,3
55.06276,0.2866248,49.331431161587595,8.573880245269422,0,1,6688.746,0.0428539,5,1,false,false,3.1448703,1.3545178,9.102171,-0.25074872,3
55.086136,0.28682747,49.33142909358139,8.573892489036032,0,1,6694.985,0.043579713,5,1,false,false,2.8424535,1.5375789,9.4614,-0.24979857,3
55.1125,0.28703028,49.33142702543799,8.57390473285512,0,1,6689.135,0.046775553,5,1,false,false,3.0131278,1.6225287,9.743269,-0.24888459,3
55.137547,0.28723314,49.33142504729738,8.57391697662173,0,1,6683.5435,0.049245626,5,1,false,false,3.0569978,1.5015597,9.944922,-0.24800584,3
55.160896,0.28743613,49.331422979291176,8.573929220388338,0,1,6695.16,0.052005544,5,1,false,false,3.043282,1.4314754,9.630356,-0.24709606,3
55.184135,0.2876392,49.33142100115057,8.573941464154949,0,1,6702.0977,0.054475326,5,1,false,false,3.0684977,1.4831592,9.968602,-0.2461566,3
55.209084,0.28784233,49.33141893314437,8.573953707921559,0,1,6699.962,0.05679933,5,1,false,false,3.0330799,1.5322635,8.901098,-0.24519864,3
55.233215,0.2880456,49.33141695500376,8.573966089288062,0,1,6699.48,0.057816114,5,1,false,false,3.2436368,1.4681435,10.980031,-0.24425326,3
55.257027,0.28824893,49.33141497686315,8.573978333054672,0,1,6706.7783,0.058252048,5,1,false,false,3.4148521,1.4549781,10.539737,-0.24324968,3
55.279713,0.28845236,49.33141299872254,8.57399057682128,0,1,6709.2363,0.05796134,5,1,false,false,3.3361006,1.4094069,9.579006,-0.24219467,3
55.30402,0.28865588,49.33141102058193,8.574002958161545,0,1,6714.617,0.057380747,5,1,false,false,3.0770764,1.6195323,9.531297,-0.2410745,3
55.329212,0.2888595,49.33140904244132,8.574015201954394,0,1,6710.325,0.05549212,5,1,false,false,3.010429,1.5245819,8.846893,-0.24000621,3
55.353264,0.2890632,49.33140706430071,8.574027583294658,0,1,6705.312,0.05287741,5,1,false,false,3.2826989,1.4550002,11.140467,-0.23900498,3
55.375107,0.28926697,49.3314050862973,8.574039964634922,0,1,6718.0186,0.051133987,5,1,false,false,3.1757202,1.2689121,9.474163,-0.23797677,3
55.395428,0.28947085,49.33140310815669,8.574052208401532,0,1,6731.69,0.04997142,5,1,false,false,2.7119675,1.3024409,8.545308,-0.23691657,3
55.420383,0.2896748,49.33140121988167,8.574064589768035,0,1,6735.835,0.047647413,5,1,false,false,3.0802362,1.5746201,11.079245,-0.23588216,3
55.445644,0.28987885,49.33139924174106,8.5740769711083,0,1,6723.7285,0.04503297,5,1,false,false,3.478439,1.5415353,10.941644,-0.2348618,3
55.468967,0.29008296,49.33139726360045,8.574089352448564,0,1,6728.89,0.043579713,5,1,false,false,3.0985,1.402509,9.614747,-0.23378627,3
55.492317,0.2902872,49.331395375462634,8.574101733788828,0,1,6741.096,0.041837115,5,1,false,false,2.929278,1.5387362,10.481365,-0.2327257,3
55.51798,0.29049152,49.33139348718762,8.574114115129092,0,1,6731.014,0.041401196,5,1,false,false,2.9019303,1.604302,8.717328,-0.23175812,3
55.5425,0.29069594,49.33139150904701,8.574126496495596,0,1,6721.5337,0.04299885,5,1,false,false,2.9099138,1.4892963,8.5200815,-0.23094271,3
55.564716,0.29090044,49.33138962090919,8.57413887783586,0,1,6734.387,0.04706599,5,1,false,false,2.8059888,1.2826848,8.510082,-0.23024218,3
55.58362,0.29110503,49.33138773263417,8.574151259176123,0,1,6745.935,0.051860057,5,1,false,false,3.2224193,1.055581,10.195454,-0.22958332,3
55.602276,0.29130968,49.331385844359154,8.574163640516387,0,1,6766.401,0.05520141,5,1,false,false,2.988566,1.222176,11.043919,-0.22872828,3
55.623074,0.29151443,49.33138395622134,8.574176159430307,0,1,6784.6997,0.05549211,5,1,false,false,2.8286734,1.4266138,9.185617,-0.22764009,3
55.651485,0.29171926,49.331382067946315,8.57418854078369,0,1,6778.1973,0.05186005,5,1,false,false,2.975066,1.9827319,9.401154,-0.22641005,3
55.684185,0.29192424,49.3313801798085,8.574201059697609,0,1,6743.163,0.048083615,5,1,false,false,3.0949757,1.8758868,9.991237,-0.22524396,3
55.710598,0.2921293,49.33137838153627,8.574213441037873,0,1,6725.3467,0.04459706,5,1,false,false,3.0444338,1.4500302,10.177393,-0.2242479,3
55.731327,0.29233447,49.33137649326125,8.574225959951791,0,1,6748.4927,0.0437252,5,1,false,false,3.2077687,1.1936822,10.306355,-0.22336334,3
55.750645,0.2925397,49.33137469498902,8.574238341305175,0,1,6761.0337,0.044887487,5,1,false,false,3.0546548,1.264597,10.216789,-0.2225122,3
55.77245,0.29274493,49.33137280671401,8.574250860219093,0,1,6761.9546,0.047647405,5,1,false,false,3.2131429,1.3931075,10.718882,-0.22164442,3
55.795273,0.29295033,49.33137100844178,8.574263241559358,0,1,6766.7227,0.05215077,5,1,false,false,3.348278,1.4098488,11.00855,-0.22070311,3
55.81791,0.29315576,49.33136912030396,8.574275760473276,0,1,6768.8506,0.05578254,5,1,false,false,3.1883514,1.4061881,9.708077,-0.21969537,3
55.841015,0.29336128,49.33136732189453,8.574288279393754,0,1,6769.3433,0.056944545,5,1,false,false,3.2350874,1.4713641,10.751034,-0.21867488,3
55.86453,0.29356685,49.33136552362231,8.574300798307673,0,1,6768.627,0.057090037,5,1,false,false,3.2109013,1.4371785,9.134963,-0.21764818,3
55.886738,0.29377252,49.33136372535008,8.574313317228151,0,1,6768.1636,0.058106557,5,1,false,false,2.7969618,1.340472,8.083311,-0.21666867,3
