Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.236267,0.029379044,49.328824436341016,8.564981497077472,0,1,6805.11,-0.0023664692,5,1,false,false,4.181327,1.6201617,10.215285,2.0899487,0.011882296,3
56.25795,0.029585885,49.32883171943272,8.564975169371595,0,1,6792.241,0.0007103982,5,1,false,false,4.0760727,1.3131554,10.099759,2.0899746,-0.0075617465,3
56.275787,0.029792799,49.32883909252721,8.564968840826054,0,1,6798.2056,0.003551076,5,1,false,false,3.1298056,1.0294774,7.505611,2.0897305,-0.02030717,3
56.291164,0.029999774,49.3288464655531,8.564962375415325,0,1,6814.7803,0.0068650483,5,1,false,false,2.2906,0.9865207,7.1161056,2.0892875,-0.029746,3
56.30719,0.030206813,49.328853748644796,8.564956046869785,0,1,6828.862,0.0099428315,5,1,false,false,2.1819735,0.9638876,7.554517,2.0887532,-0.02988031,3
56.319366,0.030413901,49.32886112167069,8.564949718324245,0,1,6845.6343,0.013731008,5,1,false,false,1.5789096,0.58395946,7.0702834,2.0882547,-0.025768528,3
56.329247,0.030621035,49.32886840476239,8.564943252913515,0,1,6890.036,0.01704498,5,1,false,false,1.6815507,0.7805953,8.319181,2.0879035,-0.012922688,3
56.34488,0.030828215,49.32887577778828,8.564936924367975,0,1,6921.117,0.018464865,5,1,false,false,1.8551408,1.0129277,10.264464,2.087791,0.0010702595,3
56.36606,0.031035466,49.32888315081417,8.564930458957246,0,1,6914.7583,0.016570777,5,1,false,false,1.589117,1.5400778,10.366133,2.0879452,0.014995774,3
56.39964,0.031242818,49.328890433974465,8.564924130411706,0,1,6899.8633,0.010653228,5,1,false,false,1.6356664,2.2559545,10.865453,2.088289,0.022411337,3
56.436253,0.03145031,49.32889780700036,8.564917665000976,0,1,6846.6353,-0.00023710448,5,1,false,false,1.2883731,2.2374196,10.791381,2.0886989,0.020343097,3
56.46532,0.03165792,49.32890509009206,8.564911198750584,0,1,6804.5312,-0.012783509,5,1,false,false,1.1071872,1.557086,10.121332,2.0889812,0.011349869,3
56.484756,0.031865627,49.328912463117945,8.564904733339857,0,1,6815.4897,-0.02390911,5,1,false,false,0.6905885,1.0618169,11.028976,2.0890567,-0.002899357,3
