Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
29.88991,0.6248292,49.33033500806127,8.575401224799206,0,1,0.45303935,2,1,false,false,16.021215
29.957813,0.62493414,49.33033060217769,8.575399573915353,0,1,0.46342027,2,1,false,false,15.941675
30.02499,0.6250392,49.33032619636271,8.575398060631393,0,1,0.47236022,2,1,false,false,15.371718
30.085016,0.6251445,49.33032188048193,8.575396547347435,0,1,0.4807226,2,1,false,false,14.48914
30.147434,0.6252502,49.33031747459835,8.575395034063476,0,1,0.48648983,2,1,false,false,14.733078
30.21014,0.6253563,49.330312978849186,8.57539365837941,0,1,0.49023914,2,1,false,false,14.560783
30.27595,0.6254626,49.33030857303421,8.575392282695345,0,1,0.49312246,2,1,false,false,14.60247
30.344538,0.62556905,49.33030407728504,8.575391044506215,0,1,0.49514088,2,1,false,false,14.753422
30.411432,0.6256757,49.330299581535876,8.575389806422045,0,1,0.49658343,2,1,false,false,14.909271
30.475237,0.62578255,49.33029508578671,8.575388568232915,0,1,0.4974482,2,1,false,false,14.940384
30.53782,0.6258897,49.33029059003754,8.575387467748637,0,1,0.4986009,2,1,false,false,14.889371
30.600178,0.62599766,49.330286094288375,8.575386367159402,0,1,0.50090826,2,1,false,false,14.751714
30.662384,0.6261057,49.33028150860501,8.57538540417006,0,1,0.5049458,2,1,false,false,14.775962
30.686338,0.6262139,49.33027701289015,8.575384441180718,0,1,0.50955987,0,1,false,false,14.875996
30.66405,0.6263221,49.330272427206786,8.575383478191377,0,1,0.51734555,3,1,false,false,15.038052
30.708675,0.62643015,49.33026784155773,8.575382652696971,0,1,0.5236889,3,1,false,false,15.39211
30.813423,0.62653875,49.33026325587437,8.575381827307524,0,1,0.5285913,3,1,false,false,15.374836
30.890123,0.6266486,49.33025867022531,8.57538113951797,0,1,0.5306098,3,1,false,false,15.5697975
30.93613,0.62675864,49.330254084541956,8.57538045162346,0,1,0.5297451,3,1,false,false,15.462162
30.989372,0.6268687,49.330249408993005,8.57537990132884,0,1,0.5268618,3,1,false,false,15.03022
31.057192,0.62697905,49.33024482330964,8.57537921343433,0,1,0.5239785,3,1,false,false,14.574834
31.12642,0.6270896,49.33024014772639,8.575378800739607,0,1,0.52138335,3,1,false,false,14.529859
31.191204,0.6272005,49.330235472143144,8.575378250444988,0,1,0.52022916,3,1,false,false,14.750229
31.252829,0.6273116,49.330230796559896,8.575377975350158,0,1,0.5199408,3,1,false,false,15.103883
31.314846,0.6274229,49.330226121010945,8.575377562655435,0,1,0.51994073,3,1,false,false,14.8724375
31.376333,0.6275345,49.330221445427696,8.575377287455646,0,1,0.520229,3,1,false,false,14.298305
31.436466,0.62764627,49.33021676984444,8.57537714996071,0,1,0.52022904,3,1,false,false,14.129251
31.494823,0.6277582,49.3302120043613,8.575376874760924,0,1,0.52080554,3,1,false,false,14.121057
31.554585,0.6278703,49.33020732877805,8.57537673716103,0,1,0.52138317,3,1,false,false,14.384359
31.616177,0.6279825,49.33020256326061,8.57537673716103,0,1,0.52080566,3,1,false,false,14.340878
31.677788,0.62809485,49.33019779777747,8.57537673716103,0,1,0.51907575,3,1,false,false,14.270751
31.737766,0.62820745,49.33019312219422,8.57537673716103,0,1,0.5167692,3,1,false,false,14.328229
31.797646,0.6283203,49.330188356711076,8.575376874760924,0,1,0.51359624,3,1,false,false,14.690228
31.85806,0.6284332,49.33018359119364,8.575377012360818,0,1,0.5104242,3,1,false,false,14.9539385
31.919327,0.6285464,49.3301788257105,8.575377287455646,0,1,0.50696415,3,1,false,false,15.191901
31.980408,0.6286598,49.33017397029316,8.575377562655435,0,1,0.5049458,3,1,false,false,15.387875
32.039715,0.6287732,49.33016920481002,8.575377975350158,0,1,0.5029266,3,1,false,false,15.853955
32.097572,0.62888694,49.33016443932688,8.575378250444988,0,1,0.50033176,3,1,false,false,16.37701
32.15482,0.62900084,49.33015958390955,8.575378800739607,0,1,0.4977365,3,1,false,false,16.726557
32.212112,0.6291149,49.33015481842641,8.575379351034224,0,1,0.4945644,3,1,false,false,16.878958
32.269096,0.6292292,49.33014996300907,8.57537990132884,0,1,0.49110344,3,1,false,false,17.016132
32.327286,0.6293436,49.33014519752593,8.575380589223354,0,1,0.48793176,3,1,false,false,16.241688
32.387833,0.62945825,49.3301403421086,8.575381277012907,0,1,0.48476014,3,1,false,false,15.973442
32.44908,0.6295731,49.33013548669127,8.575382102507312,0,1,0.48129904,3,1,false,false,16.32286
32.509155,0.6296882,49.33013063127393,8.57538292789676,0,1,0.47755098,3,1,false,false,16.63026
32.567875,0.6298035,49.33012586579079,8.575383890886101,0,1,0.47322506,3,1,false,false,16.710945
32.623096,0.629919,49.33012101037346,8.575384853875443,0,1,0.46918744,3,1,false,false,16.32655
32.67588,0.6300346,49.33011615499043,8.575385954464679,0,1,0.46601588,3,1,false,false,15.858397
32.728428,0.63015044,49.33011129957309,8.575387054948955,0,1,0.46255547,3,1,false,false,16.013083
32.783443,0.6302665,49.33010644415576,8.575388293138085,0,1,0.45967203,3,1,false,false,15.796384
32.84162,0.6303828,49.33010158873843,8.575389531222257,0,1,0.45736533,3,1,false,false,15.658116
32.901447,0.6304993,49.3300967333554,8.575390769411385,0,1,0.4553461,3,1,false,false,15.47912
32.960644,0.630616,49.33009187793806,8.575392145095451,0,1,0.4541925,3,1,false,false,15.562975
33.01838,0.63073295,49.33008702252073,8.575393520779516,0,1,0.45390427,3,1,false,false,16.019732
33.07507,0.6308501,49.3300821671034,8.575395034063476,0,1,0.45390424,3,1,false,false,16.086887
33.132095,0.6309675,49.33007731168606,8.575396684947329,0,1,0.45390424,3,1,false,false,15.853613
33.188618,0.6310851,49.33007245630303,8.575398198231287,0,1,0.4541925,3,1,false,false,15.89523
33.244354,0.63120294,49.3300676008857,8.575399986610076,0,1,0.45476973,3,1,false,false,15.865561
33.300777,0.6313211,49.33006274546837,8.57540163749393,0,1,0.45476964,3,1,false,false,15.689334
33.357456,0.6314394,49.33005789005103,8.57540342587272,0,1,0.45476964,3,1,false,false,15.651964
33.413284,0.63155794,49.330053034668,8.575405351851401,0,1,0.45390418,3,1,false,false,15.790477
33.468536,0.63167673,49.33004817925067,8.575407277830084,0,1,0.45217457,3,1,false,false,16.03404
33.523304,0.6317957,49.33004332383334,8.575409203808768,0,1,0.44871363,3,1,false,false,16.141472
33.577778,0.63191503,49.33003855835019,8.575411267387345,0,1,0.44409946,3,1,false,false,15.936065
33.632626,0.6320346,49.33003370293286,8.575413468565817,0,1,0.43775564,3,1,false,false,15.557043
33.688454,0.63215435,49.33002884751553,8.575415669639328,0,1,0.42939267,3,1,false,false,15.691186
33.74483,0.6322744,49.330023992132496,8.5754178708178,0,1,0.41785818,3,1,false,false,16.032345
33.801292,0.6323946,49.33001913671516,8.575420209491206,0,1,0.40430468,3,1,false,false,16.088087
33.857136,0.6325152,49.33001437123202,8.575422548164614,0,1,0.39075166,3,1,false,false,16.253105
33.91188,0.6326361,49.33000951581469,8.575425024437914,0,1,0.37460244,3,1,false,false,16.018414
33.96594,0.6327572,49.33000466039736,8.575427500711214,0,1,0.35816446,3,1,false,false,15.639207
34.02128,0.63287854,49.32999989491421,8.575429976984516,0,1,0.33999786,3,1,false,false,15.610274
34.07777,0.63300014,49.32999503949688,8.57543259085771,0,1,0.32154247,3,1,false,false,15.601131
34.13538,0.633122,49.329990273996586,8.575435342225841,0,1,0.30049032,3,1,false,false,15.535964
34.193825,0.63324434,49.329985508513445,8.57543809369893,0,1,0.28030467,3,1,false,false,15.170595
34.25187,0.6333669,49.329980653096115,8.57544084506706,0,1,0.26098323,3,1,false,false,14.739887
34.31003,0.63348967,49.32997588759582,8.575443734035085,0,1,0.24598774,3,1,false,false,14.526454
34.36934,0.63361275,49.32997112211268,8.575446623003108,0,1,0.23387612,3,1,false,false,14.111695
34.429943,0.63373613,49.32996635661239,8.575449649571027,0,1,0.22464788,3,1,false,false,13.85989
34.490242,0.6338597,49.32996159112925,8.575452676138946,0,1,0.22003427,3,1,false,false,13.927282
34.550083,0.6339835,49.329956825628955,8.575455702706863,0,1,0.21945715,3,1,false,false,13.811707
34.609737,0.6341076,49.32995206012867,8.575458866769718,0,1,0.2191689,3,1,false,false,13.771615
34.668636,0.63423187,49.32994729464552,8.575462030937532,0,1,0.21945712,3,1,false,false,13.194382
34.72855,0.6343565,49.329942529145235,8.57546533260028,0,1,0.2197454,3,1,false,false,12.709945
34.790157,0.6344814,49.32993785356198,8.575468634263027,0,1,0.21974543,3,1,false,false,12.581118
34.852898,0.6346069,49.32993308807884,8.575471936030734,0,1,0.2188806,3,1,false,false,12.424556
34.91676,0.6347326,49.329928322578546,8.575475375293376,0,1,0.21801576,3,1,false,false,12.446611
34.97959,0.6348586,49.3299236469953,8.575478814556018,0,1,0.21599668,3,1,false,false,11.968725
35.040916,0.63498497,49.32991888151216,8.57548225381866,0,1,0.2142665,3,1,false,false,11.711327
35.101288,0.6351115,49.32991420592891,8.575485830576238,0,1,0.21224739,3,1,false,false,11.470882
35.162354,0.6352385,49.329909440428615,8.575489407438775,0,1,0.20936401,3,1,false,false,10.870549
35.22453,0.6353659,49.32990476484537,8.575492984301311,0,1,0.20648013,3,1,false,false,10.496933
35.28686,0.6354935,49.329899999362226,8.575496698658784,0,1,0.20590356,3,1,false,false,10.122829
35.349335,0.6356214,49.32989532377898,8.575500413121214,0,1,0.20561534,3,1,false,false,9.820515
35.41161,0.6357496,49.32989064819572,8.575504127478684,0,1,0.20503819,3,1,false,false,9.453906
35.473522,0.63587815,49.329885972629626,8.57550797943605,0,1,0.20388511,3,1,false,false,8.952179
35.535385,0.63600695,49.32988120712933,8.575511831393417,0,1,0.20215434,3,1,false,false,8.927141
35.596466,0.6361361,49.329876531546084,8.575515683455741,0,1,0.20100114,3,1,false,false,8.738438
35.65739,0.63626546,49.329871855962836,8.575519535413108,0,1,0.19955921,3,1,false,false,8.399069
35.71828,0.63639516,49.32986718039673,8.575523524970366,0,1,0.19782956,3,1,false,false,8.11254
35.779453,0.6365251,49.329862504813484,8.575527514527627,0,1,0.19696355,3,1,false,false,8.049621
35.841537,0.63665533,49.329857829230235,8.575531503979928,0,1,0.1969636,3,1,false,false,7.8499107
35.90387,0.6367858,49.32985315364698,8.575535493537188,0,1,0.19725184,3,1,false,false,7.533717
35.965904,0.63691664,49.32984838816384,8.575539620694343,0,1,0.19927095,3,1,false,false,7.516497
36.02751,0.63704765,49.32984371258059,8.575543610251602,0,1,0.20186599,3,1,false,false,7.760675
36.088726,0.637179,49.32983903700592,8.575547737303799,0,1,0.20503817,3,1,false,false,7.785201
36.14894,0.6373106,49.32983436142266,8.575552002060846,0,1,0.20590356,3,1,false,false,7.8232822
36.20823,0.63744247,49.32982968584799,8.575556129113043,0,1,0.20417339,3,1,false,false,7.5461373
36.2685,0.6375745,49.32982501026474,8.57556039387009,0,1,0.19984749,3,1,false,false,7.2568183
36.329994,0.6377069,49.32982042459853,8.575564658522179,0,1,0.19206122,3,1,false,false,7.289951
36.392654,0.63783944,49.32981574902386,8.57556892317427,0,1,0.1845637,3,1,false,false,7.4583044
36.455883,0.63797235,49.32981107344061,8.575573325426253,0,1,0.17101014,3,1,false,false,7.429221
36.516697,0.63810545,49.32980639786593,8.575577727678237,0,1,0.15774429,3,1,false,false,7.2257457
36.574863,0.6382388,49.32980172228268,8.575581992435284,0,1,0.14130735,3,1,false,false,6.875428
36.63349,0.6383724,49.32979704670801,8.575586532182204,0,1,0.12342742,3,1,false,false,6.4725366
36.693726,0.63850623,49.32979237112475,8.575590934434187,0,1,0.0983382,3,1,false,false,5.9345427
36.755035,0.63864034,49.32978769555008,8.57559533679113,0,1,0.075844675,3,1,false,false,5.5473638
36.815403,0.63877463,49.32978310988387,8.57559987653805,0,1,0.05450533,3,1,false,false,5.4237843
36.874413,0.6389092,49.32977843430062,8.575604416389927,0,1,0.031146377,3,1,false,false,4.8528934
36.931725,0.639044,49.32977375872595,8.575608956241805,0,1,0.008076267,3,1,false,false,4.164149
36.988533,0.63917905,49.329769083146985,8.575613496093682,0,1,-0.010381384,3,1,false,false,3.6209536
37.046925,0.6393144,49.32976440756802,8.575618173440496,0,1,-0.03316266,3,1,false,false,3.1532729
37.10755,0.63944995,49.32975973198906,8.575622713292374,0,1,-0.05479195,3,1,false,false,2.6965258
37.168346,0.63958573,49.32975505641009,8.575627390639188,0,1,-0.07267191,3,1,false,false,2.1222334
37.229443,0.63972175,49.329750380831136,8.575631930491065,0,1,-0.096896246,3,1,false,false,1.5635614
37.28904,0.63985807,49.32974570525217,8.575636607837877,0,1,-0.12227371,3,1,false,false,0.96167624
37.346794,0.6399947,49.32974102967321,8.575641285289649,0,1,-0.15428437,3,1,false,false,0.19733346
37.40389,0.6401315,49.329736354094244,8.575645962636463,0,1,-0.18543074,3,1,false,false,-0.728702
37.46019,0.64026856,49.32973158859824,8.575650640088234,0,1,-0.218018,3,1,false,false,-1.4761289
37.516045,0.64040583,49.32972691301928,8.575655317435048,0,1,-0.2506063,3,1,false,false,-2.4113364
37.571968,0.64054346,49.32972214752649,8.57565999488682,0,1,-0.2782912,3,1,false,false,-3.1019323
37.62945,0.6406813,49.329717471947525,8.575664672233634,0,1,-0.30338088,3,1,false,false,-3.682839
37.687836,0.64081943,49.32971270645313,8.575669349685406,0,1,-0.31981996,3,1,false,false,-4.4223495
37.74655,0.6409578,49.329707940959004,8.57567402703222,0,1,-0.33452728,3,1,false,false,-4.888495
37.80354,0.64109635,49.32970317546514,8.575678566884097,0,1,-0.34606397,3,1,false,false,-5.2825923
37.858257,0.64123535,49.329698409971016,8.575683244335869,0,1,-0.35385025,3,1,false,false,-5.8902946
37.910557,0.6413746,49.329693554562255,8.57568792168268,0,1,-0.36077112,3,1,false,false,-6.264808
37.961002,0.64151394,49.3296887890684,8.575692461534558,0,1,-0.36567482,3,1,false,false,-6.522085
38.008484,0.6416536,49.32968393365964,8.575697138881372,0,1,-0.37057713,3,1,false,false,-6.8689437
38.056446,0.6417935,49.329679078250884,8.57570167873325,0,1,-0.37288457,3,1,false,false,-7.1220007
38.104115,0.6419336,49.32967422284212,8.575706218585127,0,1,-0.37374872,3,1,false,false,-7.374544
38.15129,0.642074,49.32966936743122,8.575710758437005,0,1,-0.37403756,3,1,false,false,-7.6290045
38.197594,0.64221454,49.32966442210757,8.575715298183924,0,1,-0.37403762,3,1,false,false,-7.6943884
38.2459,0.6423552,49.32965956669881,8.575719838035802,0,1,-0.37403762,3,1,false,false,-8.036945
38.293327,0.64249593,49.3296546213773,8.575724240287787,0,1,-0.37490183,3,1,false,false,-8.740519
38.340744,0.6426366,49.329649676051496,8.575728780139665,0,1,-0.3772093,3,1,false,false,-9.093965
38.389874,0.6427774,49.329644640812944,8.575733182391648,0,1,-0.38095862,3,1,false,false,-9.52984
38.436512,0.64291847,49.329639695487145,8.575737584643631,0,1,-0.38413125,3,1,false,false,-10.042926
38.484104,0.6430596,49.329634660248594,8.575741986895615,0,1,-0.3904756,3,1,false,false,-10.436849
38.533627,0.6432007,49.32962971492708,8.575746251547706,0,1,-0.3971077,3,1,false,false,-11.11191
38.580917,0.6433419,49.3296245897672,8.57575065379969,0,1,-0.40633705,3,1,false,false,-11.004862
38.62721,0.6434832,49.32961955453293,8.575754918556736,0,1,-0.41816154,3,1,false,false,-11.394984
38.671726,0.6436248,49.3296145192901,8.575759183208826,0,1,-0.43200338,3,1,false,false,-11.822113
38.714817,0.6437664,49.329609394138785,8.57576331036598,0,1,-0.44325134,3,1,false,false,-11.608267
38.757404,0.6439081,49.32960426898748,8.57576757501807,0,1,-0.4536338,3,1,false,false,-11.489537
38.79798,0.6440498,49.3295991438276,8.575771702175224,0,1,-0.45622894,3,1,false,false,-11.895497
38.79732,0.6441917,49.32959392875925,8.57577582922742,0,1,-0.454788,0,1,false,false,-11.94088
38.787987,0.6443335,49.32958880360794,8.57577981878468,0,1,-0.44930685,4,1,false,false,-13.279683
38.864265,0.64447534,49.3295835885396,8.575783945941833,0,1,-0.43921316,4,1,false,false,-12.90633
38.925552,0.6446173,49.32957837347125,8.575787935394136,0,1,-0.42681333,4,1,false,false,-13.080587
38.94023,0.64475954,49.3295731584029,8.57579178745646,0,1,-0.41152844,4,1,false,false,-13.33685
38.981693,0.64490175,49.32956794333455,8.575795777013719,0,1,-0.39566687,4,1,false,false,-13.23915
39.04301,0.6450442,49.32956263834916,8.575799628971085,0,1,-0.38268822,4,1,false,false,-13.667487
39.088085,0.64518684,49.32955733337235,8.575803343328557,0,1,-0.36769217,4,1,false,false,-13.896267
39.122475,0.6453296,49.329552028386956,8.575807195285924,0,1,-0.35788617,4,1,false,false,-14.183356
39.161793,0.6454724,49.32954672340157,8.575810909748354,0,1,-0.34808147,4,1,false,false,-13.668732
39.203465,0.6456154,49.32954132849914,8.575814624105826,0,1,-0.34000617,4,1,false,false,-13.338683
39.242424,0.64575857,49.32953593359671,8.575818200968362,0,1,-0.33539265,4,1,false,false,-13.7827635
39.281116,0.64590186,49.32953053869428,8.575821777830898,0,1,-0.3345272,4,1,false,false,-13.858575
39.321766,0.64604527,49.32952514380899,8.575825354588476,0,1,-0.33798766,4,1,false,false,-13.610287
39.36292,0.64618886,49.32951974890656,8.575828793851118,0,1,-0.34375662,4,1,false,false,-12.881911
39.404175,0.6463326,49.32951426408709,8.575832370713654,0,1,-0.35240728,4,1,false,false,-13.106876
39.446762,0.64647657,49.32950877926762,8.575835672376403,0,1,-0.36365515,4,1,false,false,-13.851278
39.488842,0.6466207,49.3295032944653,8.575839111639045,0,1,-0.37951663,4,1,false,false,-14.490441
39.52768,0.64676493,49.32949780964582,8.57584241340675,0,1,-0.39220524,4,1,false,false,-14.28737
39.564083,0.6469093,49.32949223492646,8.5758457150695,0,1,-0.4017225,4,1,false,false,-14.135223
39.60125,0.64705384,49.32948675010699,8.575848879132353,0,1,-0.40979767,4,1,false,false,-14.08012
39.64285,0.64719856,49.329481175370475,8.575852043300166,0,1,-0.412105,4,1,false,false,-14.725377
39.68565,0.6473435,49.32947560065111,8.575855207467978,0,1,-0.41181615,4,1,false,false,-14.381585
39.726643,0.6474886,49.32946993599756,8.575858371530833,0,1,-0.41095188,4,1,false,false,-14.454736
39.765846,0.6476338,49.32946436127819,8.575861398098752,0,1,-0.41066304,4,1,false,false,-14.365144
39.803104,0.6477793,49.32945869662464,8.575864287066775,0,1,-0.41268253,4,1,false,false,-14.751817
39.841167,0.6479249,49.32945303198823,8.5758671760348,0,1,-0.4172951,4,1,false,false,-15.241299
39.876804,0.64807063,49.32944736733468,8.575870065002825,0,1,-0.42623666,4,1,false,false,-15.189903
39.914146,0.64821655,49.329441702698276,8.57587295397085,0,1,-0.43777236,4,1,false,false,-14.868975
39.95218,0.6483626,49.32943603806187,8.575875705443938,0,1,-0.45046097,4,1,false,false,-15.658403
