Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
56.36874,0.030816732,49.32887056277138,8.56492344272711,0,1,6898.4814,0.06536984,5,1,false,false,1.8449401,1.4058025,10.321432,2.0521703,3
56.394573,0.031024309,49.32887802566286,8.564917389591272,0,1,6879.0947,0.057816386,5,1,false,false,2.0491965,1.652685,11.244429,2.0534217,3
56.4259,0.031231984,49.328885578557134,8.564911336455436,0,1,6862.536,0.04561384,5,1,false,false,1.9830986,2.0129926,10.556635,2.0548034,3
56.456123,0.03143977,49.32889304151722,8.5649052833196,0,1,6839.0493,0.03544484,5,1,false,false,2.7607977,1.8911453,12.632251,2.0561755,3
56.48339,0.031647664,49.3289005044087,8.564899230183762,0,1,6812.8145,0.029053135,5,1,false,false,1.948265,1.4121974,9.938421,2.057415,3
56.500877,0.03185563,49.32890796736878,8.564893177047926,0,1,6813.3105,0.025856718,5,1,false,false,2.5056105,1.2293867,19.743097,2.0585258,3
56.521484,0.032063648,49.32891543032886,8.564886986207238,0,1,6830.919,0.024404008,5,1,false,false,1.8717494,1.6087863,14.688026,2.059506,3
56.538174,0.032271743,49.32892289328895,8.5648809330714,0,1,6824.1416,0.01307329,5,1,false,false,0.66784036,1.3075805,7.512623,2.0603006,3
56.56554,0.032479916,49.32893035618043,8.564874879935564,0,1,6829.626,-0.0063928347,5,1,false,false,2.0478046,1.6329861,5.4080653,2.0607235,3
56.580147,0.032688163,49.328937819140506,8.564868689094874,0,1,6789.594,-0.021499699,5,1,false,false,0.964791,0.50662655,4.653084,2.0608692,3
56.58211,0.03289644,49.32894537203478,8.564862636798702,0,1,6846.1665,-0.029635118,5,1,false,false,0.30566958,-0.25613114,4.606905,2.0607557,3
56.575226,0.033104703,49.32895283492626,8.564856445958013,0,1,6963.758,-0.02934412,5,1,false,false,1.5403851,-1.1317997,5.7473145,2.0605085,3
56.57353,0.033312924,49.32896029788635,8.564850392822176,0,1,7035.4185,-0.010749852,5,1,false,false,1.490643,0.8141576,6.3537264,2.0603993,3
56.593693,0.033521175,49.328967760846425,8.564844201981487,0,1,7048.3545,0.01133071,5,1,false,false,1.4887296,1.8395877,5.948737,2.060412,3
56.644386,0.033729553,49.32897522380651,8.564838011140798,0,1,6985.375,0.03108671,5,1,false,false,1.2482461,3.5726435,7.964705,2.0605507,3
56.69458,0.03393813,49.32898268669799,8.564831958004962,0,1,6871.773,0.048519254,5,1,false,false,1.3540978,3.2532794,10.418988,2.0608132,3
56.731075,0.034146868,49.328990239592265,8.564825767164272,0,1,6839.2886,0.0575254,5,1,false,false,2.0276797,2.027178,10.388142,2.0612137,3
56.756626,0.03435572,49.32899770255234,8.564819577163249,0,1,6848.9727,0.060721815,5,1,false,false,1.994438,1.4532535,10.505145,2.0617468,3
56.77907,0.034564644,49.32900516544383,8.564813386322559,0,1,6828.8594,0.05520083,5,1,false,false,2.6548502,1.3178966,12.049261,2.06228,3
56.799732,0.034773648,49.32901262840391,8.56480719548187,0,1,6823.6675,0.044159994,5,1,false,false,2.6819367,1.0361333,12.08855,2.0628235,3
56.81616,0.03498271,49.32902018129818,8.564801004641183,0,1,6844.783,0.028181273,5,1,false,false,2.2128885,0.8412455,11.956814,2.063428,3
56.832985,0.035191834,49.329027644189665,8.564794813800493,0,1,6865.7236,0.012492433,5,1,false,false,1.5368333,1.2248944,12.223288,2.0640423,3
56.85281,0.03540101,49.32903510714975,8.564788623799469,0,1,6869.353,-0.0008718532,5,1,false,false,0.8393067,1.5425937,9.996414,2.064596,3
