Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.588303,0.025557356,49.32868264044246,8.565080410304649,0,1,6744.1147,0.048616797,5,1,false,false,2.8893063,1.5923345,10.465716,2.0478678,0.07314153,3
55.612164,0.025762044,49.32869010340254,8.565074632578515,0,1,6728.4146,0.046480533,5,0.999367,false,false,2.8845437,1.4216789,10.052865,2.049012,0.063767724,3
55.631245,0.02596681,49.32869747642844,8.56506871714753,0,1,6750.453,0.04247346,5,0.9993669,false,false,2.9131665,1.1292219,9.820293,2.050031,0.057931013,3
55.649704,0.02617165,49.328704849454326,8.565062801716545,0,1,6757.5576,0.039268017,5,0.9993669,false,false,3.0046313,1.2192538,10.783891,2.050944,0.053623624,3
55.669323,0.026376566,49.32871231234581,8.565057023150748,0,1,6753.33,0.03552747,5,0.9999999,false,false,2.7702236,1.2225287,10.247112,2.0517938,0.0504478,3
55.689064,0.026581544,49.328719685371695,8.565051107719764,0,1,6765.2476,0.033123646,5,1,false,false,2.8452675,1.1986161,9.536711,2.0526273,0.050043754,3
55.708904,0.0267866,49.32872705839759,8.565045192288778,0,1,6775.295,0.032857116,5,0.999367,false,false,2.6187382,1.3068413,8.740552,2.0534594,0.049171552,3
55.729977,0.026991727,49.32873452135767,8.565039276857794,0,1,6772.263,0.034993388,5,0.9993669,false,false,2.6794634,1.4267168,10.543393,2.0542796,0.049349654,3
55.75155,0.02719693,49.32874189438356,8.56503336142681,0,1,6769.787,0.037398264,5,0.9993669,false,false,2.5111198,1.2863405,9.485627,2.0550659,0.04559444,3
55.771156,0.027402217,49.32874926740945,8.565027308290972,0,1,6774.0356,0.037932325,5,0.9993669,false,false,2.6705313,1.2221868,10.0604,2.0558066,0.04424931,3
55.790817,0.027607571,49.328756640435344,8.565021392859988,0,1,6783.6685,0.038198844,5,0.9999999,false,false,3.5894291,1.2299201,14.611021,2.0565894,0.051448483,3
