Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.678406,0.008184313,49.3280472112716,8.565556267053278,0,1,6532.065,0.017916821,5,1,false,false,0.07869637,1.6262004,9.49697,2.0033612,0.021858888,3
53.705383,0.008381892,49.32805449436331,8.565551039306888,0,1,6535.851,0.016948339,5,1,false,false,-0.10626002,1.6200122,9.420478,2.0037289,0.022072062,3
53.73192,0.008579573,49.328061777455005,8.565545811560499,0,1,6536.6514,0.016221985,5,1,false,false,0.036301583,1.6419706,10.136855,2.0040956,0.021254618,3
53.75873,0.008777355,49.3280690605467,8.56554058381411,0,1,6540.99,0.015253503,5,1,false,false,0.22964066,1.6599402,9.893329,2.0044632,0.02243844,3
53.785637,0.008975237,49.3280763437756,8.56553535606772,0,1,6542.258,0.014527147,5,1,false,false,0.079640746,1.6490092,9.906772,2.0048473,0.022055658,3
53.813385,0.009173212,49.328083626867304,8.565530128321331,0,1,6541.495,0.01380079,5,1,false,false,0.15044478,1.6996074,9.887783,2.0052254,0.022043584,3
53.840176,0.009371296,49.328090909959,8.56552476287009,0,1,6540.562,0.013558671,5,1,false,false,0.37773994,1.6450894,10.424729,2.0055866,0.021670494,3
53.866962,0.009569475,49.328098282916294,8.565519535963364,0,1,6543.538,0.013800791,5,1,false,false,0.34761518,1.6044222,10.449536,2.0059454,0.021075504,3
53.893055,0.009767748,49.32810556614519,8.565514308216976,0,1,6544.933,0.0145271495,5,1,false,false,0.46323627,1.5706706,9.790553,2.006287,0.020247111,3
53.918575,0.009966117,49.32811284923689,8.565508942765733,0,1,6549.6646,0.015495627,5,1,false,false,0.41800907,1.5973668,10.371821,2.006632,0.02048477,3
53.944347,0.010164581,49.328120132328586,8.565503715019345,0,1,6553.5884,0.017190458,5,1,false,false,0.5215035,1.5878202,10.591546,2.006987,0.022311429,3
53.969803,0.010363143,49.32812750528588,8.565498487272956,0,1,6554.668,0.019127406,5,1,false,false,0.70074403,1.5401853,9.997754,2.0073466,0.021440968,3
53.99573,0.010561792,49.328134788377575,8.565493121821714,0,1,6560.451,0.021306481,5,1,false,false,0.7377025,1.5853182,10.304988,2.007715,0.022129795,3
54.02133,0.010760537,49.32814207160648,8.565487894075325,0,1,6563.7427,0.024454033,5,1,false,false,0.6914095,1.5926789,9.838605,2.0081105,0.023630483,3
54.046795,0.010959378,49.32814944456377,8.565482529463747,0,1,6565.0527,0.029054297,5,1,false,false,0.7855412,1.5767075,8.998067,2.0085218,0.025471585,3
54.072556,0.011158311,49.32815672765547,8.565477301717358,0,1,6568.884,0.034138795,5,1,false,false,0.88673955,1.5619882,9.153925,2.0089512,0.026857272,3
54.097588,0.011357322,49.32816410074996,8.565471936266118,0,1,6571.5996,0.038012706,5,1,false,false,1.1909301,1.515444,9.817531,2.0094135,0.030655794,3
54.1217,0.0115564205,49.32817138384166,8.565466570814877,0,1,6578.4316,0.041160244,5,1,false,false,1.1071262,1.4305764,9.942548,2.0099576,0.03490855,3
54.14538,0.011755598,49.32817875693615,8.565461205363635,0,1,6590.496,0.04358143,5,1,false,false,1.199904,1.4786321,10.163041,2.010587,0.040025964,3
54.170788,0.011954862,49.328186040027845,8.565455977617246,0,1,6597.5317,0.046002615,5,1,false,false,1.3302552,1.6334704,9.767632,2.0112982,0.0443282,3
54.198032,0.012154185,49.32819341298514,8.565450613005668,0,1,6592.2363,0.046971098,5,1,false,false,1.468002,1.7236642,9.920145,2.0120845,0.048861496,3
54.225903,0.012353614,49.328200696076834,8.565445247554427,0,1,6586.5796,0.046971098,5,1,false,false,1.6348734,1.6788801,10.19453,2.0129104,0.050253887,3
54.251987,0.012553145,49.328208069171325,8.565439882103187,0,1,6585.187,0.045760505,5,1,false,false,1.6018561,1.5660657,9.821053,2.0137565,0.050959054,3
54.27684,0.012752768,49.32821535226302,8.565434516651944,0,1,6590.8457,0.04406566,5,1,false,false,1.7523167,1.5036387,9.402107,2.0146031,0.051206272,3
54.301003,0.012952486,49.32822272535751,8.565429152040368,0,1,6596.1704,0.042128712,5,1,false,false,1.5753181,1.5091804,10.022425,2.0154574,0.05074911,3
54.32533,0.0131522985,49.328230098314805,8.565423786589125,0,1,6601.0166,0.040918127,5,1,false,false,1.7048094,1.5013465,9.267816,2.016305,0.051143114,3
54.34936,0.013352201,49.32823738140651,8.565418283433033,0,1,6606.908,0.039949648,5,1,false,false,1.8105577,1.4577293,9.323504,2.017139,0.050373346,3
54.373894,0.013552194,49.328244754501,8.565412918821457,0,1,6613.6816,0.03801269,5,1,false,false,1.898181,1.5167322,9.523045,2.017965,0.049925856,3
54.398445,0.013752277,49.3282520375927,8.565407553370214,0,1,6617.1694,0.036075737,5,1,false,false,1.9512082,1.499022,9.240838,2.018788,0.04947362,3
